"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"2044","NW_017739061.1",1349345,1366414,17070,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739061.1:1349345|1366414","exon","1.000","46.000","0.042","gene-FKBP5","FKBP5"
"2045","NW_017739061.1",1523171,1525537,2367,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739061.1:1523171|1525537","exon","2.000","0.000","1.000","gene-TEAD3","TEAD3"
"2046","NW_017739061.1",1923894,1936633,12740,"-","CIRIquant","circRNA",0.1032,NA,"NW_017739061.1:1923894|1936633","exon","7.000","31.000","0.311","gene-ANKS1A","ANKS1A"
"2047","NW_017739061.1",1944603,1946610,2008,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739061.1:1944603|1946610","exon","1.000","4.000","0.333","gene-ANKS1A","ANKS1A"
"2048","NW_017739061.1",2079564,2080689,1126,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739061.1:2079564|2080689","intergenic","2.000","0.000","1.000",NA,NA
"2049","NW_017739061.1",2166342,2172289,5948,"+","CIRIquant","circRNA",0.4127,NA,"NW_017739061.1:2166342|2172289","exon","28.000","19.000","0.747","gene-CUNH6orf106","CUNH6orf106"
"2050","NW_017739061.1",2172092,2198039,25948,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739061.1:2172092|2198039","intron","1.000","33.000","0.057","gene-CUNH6orf106","CUNH6orf106"
"2051","NW_017739061.1",2197711,2198039,329,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739061.1:2197711|2198039","intron","2.000","45.000","0.082","gene-CUNH6orf106","CUNH6orf106"
"2052","NW_017739061.1",3383112,3385469,2358,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739061.1:3383112|3385469","exon","3.000","74.000","0.075","gene-RGL2","RGL2"
"2053","NW_017739063.1",508882,529497,20616,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739063.1:508882|529497","intron","1.000","1.000","0.667","gene-SLC39A8","SLC39A8"
"2054","NW_017739063.1",561282,572579,11298,"-","CIRIquant","circRNA",0.1916,NA,"NW_017739063.1:561282|572579","exon","13.000","70.000","0.271","gene-SLC39A8","SLC39A8"
"2055","NW_017739063.1",714934,726981,12048,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739063.1:714934|726981","exon","1.000","14.000","0.125","gene-NFKB1","NFKB1"
"2056","NW_017739063.1",875923,876686,764,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739063.1:875923|876686","intron","2.000","0.000","1.000","gene-MANBA","MANBA"
"2057","NW_017739063.1",2794600,2816855,22256,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739063.1:2794600|2816855","exon","5.000","7.000","0.588","gene-ARHGEF38","ARHGEF38"
"2058","NW_017739063.1",2851978,2864954,12977,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739063.1:2851978|2864954","exon","1.000","0.000","1.000","gene-ARHGEF38","ARHGEF38"
"2059","NW_017739063.1",2917434,2918912,1479,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739063.1:2917434|2918912","exon","1.000","0.000","1.000","gene-GSTCD","GSTCD"
"2060","NW_017739063.1",2917434,2929420,11987,"+","CIRIquant","circRNA",0.059,NA,"NW_017739063.1:2917434|2929420","exon","4.000","0.000","1.000","gene-GSTCD","GSTCD"
"2061","NW_017739063.1",3286393,3297861,11469,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739063.1:3286393|3297861","exon","1.000","21.000","0.087","gene-TBCK","TBCK"
"2062","NW_017739063.1",3289956,3297861,7906,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739063.1:3289956|3297861","exon","1.000","4.000","0.333","gene-TBCK","TBCK"
"2063","NW_017739063.1",3297720,3304360,6641,"-","CIRIquant","circRNA",0.1621,NA,"NW_017739063.1:3297720|3304360","exon","11.000","7.000","0.759","gene-TBCK","TBCK"
"2064","NW_017739064.1",367492,369073,1582,"-","CIRIquant","circRNA",0.059,NA,"NW_017739064.1:367492|369073","exon","4.000","2.000","0.800","gene-KALRN","KALRN"
"2065","NW_017739064.1",725642,731294,5653,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739064.1:725642|731294","exon","3.000","4.000","0.600","gene-KALRN","KALRN"
"2066","NW_017739064.1",1030511,1032892,2382,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739064.1:1030511|1032892","exon","2.000","0.000","1.000","gene-CCDC14","CCDC14"
"2067","NW_017739064.1",1611659,1636846,25188,"-","CIRIquant","circRNA",0.2506,NA,"NW_017739064.1:1611659|1636846","exon","17.000","8.000","0.810","gene-SEC22A","SEC22A"
"2068","NW_017739064.1",1719531,1741158,21628,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739064.1:1719531|1741158","exon","2.000","22.000","0.154","gene-PDIA5","PDIA5"
"2069","NW_017739064.1",1724464,1744171,19708,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739064.1:1724464|1744171","exon","2.000","0.000","1.000","gene-PDIA5","PDIA5"
"2070","NW_017739064.1",1727464,1730892,3429,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739064.1:1727464|1730892","exon","3.000","10.000","0.375","gene-PDIA5","PDIA5"
"2071","NW_017739064.1",1727464,1744171,16708,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739064.1:1727464|1744171","exon","1.000","27.000","0.069","gene-PDIA5","PDIA5"
"2072","NW_017739064.1",1741071,1744171,3101,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739064.1:1741071|1744171","exon","3.000","0.000","1.000","gene-PDIA5","PDIA5"
"2073","NW_017739065.1",278823,291532,12710,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739065.1:278823|291532","exon","3.000","9.000","0.400","gene-LOC109451094","LOC109451094"
"2074","NW_017739065.1",693357,694781,1425,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:693357|694781","exon","1.000","0.000","1.000","gene-RNF14","RNF14"
"2075","NW_017739065.1",798616,813434,14819,"+","CIRIquant","circRNA",0.059,NA,"NW_017739065.1:798616|813434","exon","4.000","170.000","0.045","gene-NDFIP1","NDFIP1"
"2076","NW_017739065.1",803149,807814,4666,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739065.1:803149|807814","exon","5.000","32.000","0.238","gene-NDFIP1","NDFIP1"
"2077","NW_017739065.1",1394007,1404288,10282,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739065.1:1394007|1404288","intron","2.000","1.000","0.800","gene-ARHGAP26","ARHGAP26"
"2078","NW_017739065.1",1398260,1409754,11495,"+","CIRIquant","circRNA",0.059,NA,"NW_017739065.1:1398260|1409754","exon","4.000","17.000","0.320","gene-ARHGAP26","ARHGAP26"
"2079","NW_017739065.1",1409657,1434380,24724,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739065.1:1409657|1434380","exon","2.000","4.000","0.500","gene-ARHGAP26","ARHGAP26"
"2080","NW_017739065.1",1423654,1434380,10727,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739065.1:1423654|1434380","exon","3.000","19.000","0.240","gene-ARHGAP26","ARHGAP26"
"2081","NW_017739065.1",1452511,1535588,83078,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:1452511|1535588","exon","1.000","4.000","0.333","gene-ARHGAP26","ARHGAP26"
"2082","NW_017739065.1",1531530,1552053,20524,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739065.1:1531530|1552053","exon","6.000","1.000","0.923","gene-ARHGAP26","ARHGAP26"
"2083","NW_017739065.1",1535514,1552053,16540,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:1535514|1552053","exon","1.000","1.000","0.667","gene-ARHGAP26","ARHGAP26"
"2084","NW_017739065.1",1548383,1552053,3671,"+","CIRIquant","circRNA",0.1032,NA,"NW_017739065.1:1548383|1552053","exon","7.000","36.000","0.280","gene-ARHGAP26","ARHGAP26"
"2085","NW_017739065.1",1681075,1695950,14876,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:1681075|1695950","exon","1.000","8.000","0.200","gene-ARHGAP26","ARHGAP26"
"2086","NW_017739065.1",1766029,1834288,68260,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:1766029|1834288","exon","1.000","23.000","0.080","gene-NR3C1","NR3C1"
"2087","NW_017739065.1",1778160,1834288,56129,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739065.1:1778160|1834288","intron","5.000","0.000","1.000","gene-NR3C1","NR3C1"
"2088","NW_017739065.1",1833104,1834288,1185,"-","CIRIquant","circRNA",0.5749,NA,"NW_017739065.1:1833104|1834288","exon","39.000","28.000","0.736","gene-NR3C1","NR3C1"
"2089","NW_017739065.1",2439847,2444575,4729,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:2439847|2444575","exon","1.000","0.000","1.000","gene-YIPF5","YIPF5"
"2090","NW_017739065.1",2443425,2444575,1151,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:2443425|2444575","exon","1.000","0.000","1.000","gene-YIPF5","YIPF5"
"2091","NW_017739065.1",3575546,3579690,4145,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:3575546|3579690","exon","1.000","0.000","1.000","gene-PRELID2","PRELID2"
"2092","NW_017739065.1",3806677,3816175,9499,"-","CIRIquant","circRNA",0.059,NA,"NW_017739065.1:3806677|3816175","exon","4.000","2.000","0.800","gene-LARS","LARS"
"2093","NW_017739065.1",3813020,3816356,3337,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:3813020|3816356","exon","1.000","9.000","0.182","gene-LARS","LARS"
"2094","NW_017739065.1",3895623,3905196,9574,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739065.1:3895623|3905196","exon","5.000","0.000","1.000","gene-RBM27","RBM27"
"2095","NW_017739065.1",3906911,3907330,420,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739065.1:3906911|3907330","exon","3.000","3.000","0.667","gene-RBM27","RBM27"
"2096","NW_017739065.1",4074692,4080050,5359,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739065.1:4074692|4080050","exon","1.000","3.000","0.400","gene-TCERG1","TCERG1"
"2097","NW_017739066.1",1502547,1504127,1581,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739066.1:1502547|1504127","exon","6.000","0.000","1.000","gene-CNTLN","CNTLN"
"2098","NW_017739066.1",1568694,1569626,933,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739066.1:1568694|1569626","exon","3.000","0.000","1.000","gene-CNTLN","CNTLN"
"2099","NW_017739066.1",2782990,2821719,38730,"-","CIRIquant","circRNA",0.059,NA,"NW_017739066.1:2782990|2821719","exon","4.000","0.000","1.000","gene-CCDC171","CCDC171"
"2100","NW_017739066.1",2825235,2828780,3546,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739066.1:2825235|2828780","exon","3.000","0.000","1.000","gene-CCDC171","CCDC171"
"2101","NW_017739066.1",3488604,3496240,7637,"+","CIRIquant","circRNA",0.1327,NA,"NW_017739066.1:3488604|3496240","exon","9.000","18.000","0.500","gene-ZDHHC21","ZDHHC21"
"2102","NW_017739066.1",3488604,3501854,13251,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739066.1:3488604|3501854","exon","3.000","15.000","0.286","gene-ZDHHC21","ZDHHC21"
"2103","NW_017739066.1",3488604,3505934,17331,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739066.1:3488604|3505934","exon","3.000","1.000","0.857","gene-ZDHHC21","ZDHHC21"
"2104","NW_017739066.1",3496142,3531632,35491,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739066.1:3496142|3531632","exon","1.000","5.000","0.286","gene-ZDHHC21","ZDHHC21"
"2105","NW_017739066.1",3813328,3813859,532,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739066.1:3813328|3813859","exon","1.000","7.000","0.222","gene-NFIB","NFIB"
"2106","NW_017739066.1",3813328,3964369,151042,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739066.1:3813328|3964369","exon","3.000","0.000","1.000","gene-NFIB","NFIB"
"2107","NW_017739066.1",3932995,3964369,31375,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739066.1:3932995|3964369","exon","6.000","2.000","0.857","gene-NFIB","NFIB"
"2108","NW_017739066.1",3932995,3986620,53626,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739066.1:3932995|3986620","exon","2.000","0.000","1.000","gene-NFIB","NFIB"
"2109","NW_017739066.1",3955759,3964369,8611,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739066.1:3955759|3964369","exon","6.000","19.000","0.387","gene-NFIB","NFIB"
"2110","NW_017739066.1",3983986,4004195,20210,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739066.1:3983986|4004195","exon","1.000","0.000","1.000","gene-NFIB","NFIB"
"2111","NW_017739066.1",3990935,4004195,13261,"+","CIRIquant","circRNA",0.3095,NA,"NW_017739066.1:3990935|4004195","exon","21.000","4.000","0.913","gene-NFIB","NFIB"
"2112","NW_017739067.1",413629,414866,1238,"+","CIRIquant","circRNA",0.059,NA,"NW_017739067.1:413629|414866","exon","4.000","48.000","0.143","gene-ARHGAP8","ARHGAP8"
"2113","NW_017739067.1",428580,434491,5912,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739067.1:428580|434491","exon","5.000","37.000","0.213","gene-ARHGAP8","ARHGAP8"
"2114","NW_017739067.1",754640,757098,2459,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739067.1:754640|757098","exon","3.000","9.000","0.400","gene-FAM118A","FAM118A"
"2115","NW_017739067.1",1020555,1022306,1752,"+","CIRIquant","circRNA",0.2064,NA,"NW_017739067.1:1020555|1022306","exon","14.000","11.000","0.718","gene-ATXN10","ATXN10"
"2116","NW_017739067.1",1020555,1033429,12875,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739067.1:1020555|1033429","exon","1.000","19.000","0.095","gene-ATXN10","ATXN10"
"2117","NW_017739067.1",1045532,1062700,17169,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739067.1:1045532|1062700","exon","3.000","0.000","1.000","gene-ATXN10","ATXN10"
"2118","NW_017739067.1",1053143,1062700,9558,"+","CIRIquant","circRNA",0.059,NA,"NW_017739067.1:1053143|1062700","exon","4.000","13.000","0.381","gene-ATXN10","ATXN10"
"2119","NW_017739067.1",1757153,1761889,4737,"+","CIRIquant","circRNA",0.4275,NA,"NW_017739067.1:1757153|1761889","exon","29.000","6.000","0.906","gene-GRAMD4","GRAMD4"
"2120","NW_017739067.1",1757153,1778426,21274,"+","CIRIquant","circRNA",0.059,NA,"NW_017739067.1:1757153|1778426","exon","4.000","22.000","0.267","gene-GRAMD4","GRAMD4"
"2121","NW_017739067.1",1823701,1824173,473,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739067.1:1823701|1824173","exon","2.000","37.000","0.098","gene-CERK","CERK"
"2122","NW_017739067.1",1876807,1882449,5643,"+","CIRIquant","circRNA",0.1032,NA,"NW_017739067.1:1876807|1882449","exon","7.000","65.000","0.177","gene-TBC1D22A","TBC1D22A"
"2123","NW_017739068.1",307731,336467,28737,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739068.1:307731|336467","exon","6.000","0.000","1.000","gene-MTX2","MTX2"
"2124","NW_017739068.1",329323,336467,7145,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739068.1:329323|336467","exon","1.000","3.000","0.400","gene-MTX2","MTX2"
"2125","NW_017739068.1",1097859,1100608,2750,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739068.1:1097859|1100608","exon","1.000","23.000","0.080","gene-HNRNPA3","HNRNPA3"
"2126","NW_017739068.1",1268375,1280035,11661,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739068.1:1268375|1280035","exon","3.000","7.000","0.462","gene-AGPS","AGPS"
"2127","NW_017739068.1",1289517,1291817,2301,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739068.1:1289517|1291817","exon","1.000","0.000","1.000","gene-AGPS","AGPS"
"2128","NW_017739068.1",1314069,1331039,16971,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739068.1:1314069|1331039","exon","2.000","0.000","1.000","gene-AGPS","AGPS"
"2129","NW_017739068.1",2494021,2596375,102355,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739068.1:2494021|2596375","intron","1.000","0.000","1.000","gene-CCDC141","CCDC141"
"2130","NW_017739068.1",2513329,2525528,12200,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739068.1:2513329|2525528","exon","1.000","9.000","0.182","gene-CCDC141","CCDC141"
"2131","NW_017739068.1",2513329,2580077,66749,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739068.1:2513329|2580077","exon","1.000","5.000","0.286","gene-CCDC141","CCDC141"
"2132","NW_017739068.1",2513329,2596375,83047,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739068.1:2513329|2596375","intron","1.000","1.000","0.667","gene-CCDC141","CCDC141"
"2133","NW_017739068.1",2592276,2597448,5173,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739068.1:2592276|2597448","intergenic","2.000","4.000","0.500",NA,NA
"2134","NW_017739068.1",4025481,4098185,72705,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739068.1:4025481|4098185","exon","6.000","2.000","0.857","gene-UBE2E3","UBE2E3"
"2135","NW_017739069.1",1376609,1405509,28901,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739069.1:1376609|1405509","exon","1.000","5.000","0.286","gene-CUL1","CUL1"
"2136","NW_017739069.1",1379761,1390201,10441,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739069.1:1379761|1390201","intergenic","1.000","0.000","1.000",NA,NA
"2137","NW_017739069.1",1442839,1443507,669,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739069.1:1442839|1443507","exon","5.000","4.000","0.714","gene-EZH2","EZH2"
"2138","NW_017739069.1",1453346,1458522,5177,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739069.1:1453346|1458522","exon","1.000","17.000","0.105","gene-EZH2","EZH2"
"2139","NW_017739069.1",1453346,1470478,17133,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739069.1:1453346|1470478","exon","6.000","0.000","1.000","gene-EZH2","EZH2"
"2140","NW_017739069.1",1453361,1458522,5162,"-","CIRIquant","circRNA",0.1327,NA,"NW_017739069.1:1453361|1458522","exon","9.000","0.000","1.000","gene-EZH2","EZH2"
"2141","NW_017739069.1",1453361,1470478,17118,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739069.1:1453361|1470478","exon","5.000","4.000","0.714","gene-EZH2","EZH2"
"2142","NW_017739069.1",1469678,1470478,801,"-","CIRIquant","circRNA",0.3832,NA,"NW_017739069.1:1469678|1470478","exon","26.000","3.000","0.945","gene-EZH2","EZH2"
"2143","NW_017739069.1",1469705,1470478,774,"-","CIRIquant","circRNA",0.059,NA,"NW_017739069.1:1469705|1470478","exon","4.000","9.000","0.471","gene-EZH2","EZH2"
"2144","NW_017739070.1",292000,307730,15731,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739070.1:292000|307730","exon","2.000","5.000","0.444","gene-VPS53","VPS53"
"2145","NW_017739070.1",431269,435705,4437,"-","CIRIquant","circRNA",0.1032,NA,"NW_017739070.1:431269|435705","exon","7.000","7.000","0.667","gene-NXN","NXN"
"2146","NW_017739070.1",1463698,1463897,200,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739070.1:1463698|1463897","antisense","1.000","1.000","0.667","gene-SSH2","SSH2"
"2147","NW_017739070.1",1584440,1594562,10123,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739070.1:1584440|1594562","exon","2.000","2.000","0.667","gene-TAOK1","TAOK1"
"2148","NW_017739070.1",1584440,1614588,30149,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739070.1:1584440|1614588","exon","1.000","0.000","1.000","gene-TAOK1","TAOK1"
"2149","NW_017739070.1",1614364,1654670,40307,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739070.1:1614364|1654670","exon","5.000","3.000","0.769","gene-TAOK1","TAOK1"
"2150","NW_017739070.1",1819409,1820488,1080,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739070.1:1819409|1820488","exon","2.000","15.000","0.211","gene-MYO18A","MYO18A"
"2151","NW_017739070.1",1819412,1820488,1077,"+","CIRIquant","circRNA",0.1179,NA,"NW_017739070.1:1819412|1820488","exon","8.000","12.000","0.571","gene-MYO18A","MYO18A"
"2152","NW_017739070.1",1877788,1880015,2228,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739070.1:1877788|1880015","exon","2.000","5.000","0.444","gene-MYO18A","MYO18A"
"2153","NW_017739071.1",2362573,2374935,12363,"-","CIRIquant","circRNA",0.2506,NA,"NW_017739071.1:2362573|2374935","exon","17.000","0.000","1.000","gene-TMEM135","TMEM135"
"2154","NW_017739071.1",2990493,2994488,3996,"-","CIRIquant","circRNA",1.0171,NA,"NW_017739071.1:2990493|2994488","exon","69.000","0.000","1.000","gene-EED","EED"
"2155","NW_017739071.1",2992492,2994488,1997,"-","CIRIquant","circRNA",0.059,NA,"NW_017739071.1:2992492|2994488","exon","4.000","0.000","1.000","gene-EED","EED"
"2156","NW_017739071.1",2997742,3003520,5779,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739071.1:2997742|3003520","exon","5.000","0.000","1.000","gene-EED","EED"
"2157","NW_017739071.1",3185881,3191878,5998,"+","CIRIquant","circRNA",0.3243,NA,"NW_017739071.1:3185881|3191878","exon","22.000","9.000","0.830","gene-PICALM","PICALM"
"2158","NW_017739071.1",3185881,3206059,20179,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739071.1:3185881|3206059","exon","2.000","29.000","0.121","gene-PICALM","PICALM"
"2159","NW_017739071.1",3185881,3214273,28393,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739071.1:3185881|3214273","exon","5.000","6.000","0.625","gene-PICALM","PICALM"
"2160","NW_017739071.1",3209467,3214273,4807,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739071.1:3209467|3214273","exon","1.000","0.000","1.000","gene-PICALM","PICALM"
"2161","NW_017739071.1",3227361,3229718,2358,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739071.1:3227361|3229718","exon","5.000","16.000","0.385","gene-PICALM","PICALM"
"2162","NW_017739071.1",3227361,3235777,8417,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739071.1:3227361|3235777","exon","5.000","1.000","0.909","gene-PICALM","PICALM"
"2163","NW_017739071.1",3311026,3315957,4932,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739071.1:3311026|3315957","antisense","1.000","4.000","0.333","gene-CCDC83","CCDC83"
"2164","NW_017739071.1",3385667,3386176,510,"+","CIRIquant","circRNA",0.1032,NA,"NW_017739071.1:3385667|3386176","exon","7.000","92.000","0.132","gene-SYTL2","SYTL2"
"2165","NW_017739071.1",3385667,3397300,11634,"+","CIRIquant","circRNA",0.2064,NA,"NW_017739071.1:3385667|3397300","exon","14.000","0.000","1.000","gene-SYTL2","SYTL2"
"2166","NW_017739071.1",3395194,3397300,2107,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739071.1:3395194|3397300","exon","5.000","36.000","0.217","gene-SYTL2","SYTL2"
