"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"4966","scaffold0011",24608618,24637590,28973,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0011:24608618|24637590","exon","2.000","26.000","0.133","ENSMFUG00011024223243"
"4967","scaffold0011",24614559,24637590,23032,"-","CIRIquant","circRNA",0.0632,NA,"scaffold0011:24614559|24637590","exon","4.000","21.000","0.276","ENSMFUG00011024223243"
"4968","scaffold0011",24761380,24776597,15218,"+","CIRIquant","circRNA",0.2527,NA,"scaffold0011:24761380|24776597","intron","16.000","2.000","0.941","ENSMFUG00011024324241"
"4969","scaffold0011",24771357,24776597,5241,"+","CIRIquant","circRNA",0.3475,NA,"scaffold0011:24771357|24776597","intron","22.000","6.000","0.880","ENSMFUG00011024324241"
"4970","scaffold0011",24776433,24776597,165,"+","CIRIquant","circRNA",0.3949,NA,"scaffold0011:24776433|24776597","exon","25.000","0.000","1.000","ENSMFUG00011024324241"
"4971","scaffold0011",24776433,24790411,13979,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0011:24776433|24790411","intron","2.000","24.000","0.143","ENSMFUG00011024324241"
"4972","scaffold0011",24879895,24886947,7053,"+","CIRIquant","circRNA",0.079,NA,"scaffold0011:24879895|24886947","exon","5.000","15.000","0.400","ENSMFUG00011024324241"
"4973","scaffold0011",24883318,24887545,4228,"+","CIRIquant","circRNA",0.1422,NA,"scaffold0011:24883318|24887545","exon","9.000","9.000","0.667","ENSMFUG00011024324241"
"4974","scaffold0011",24891033,24915612,24580,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0011:24891033|24915612","antisense","2.000","0.000","1.000","ENSMFUG00011024324241"
"4975","scaffold0011",24893633,24895834,2202,"+","CIRIquant","circRNA",0.7108,NA,"scaffold0011:24893633|24895834","exon","45.000","17.000","0.841","ENSMFUG00011024324241"
"4976","scaffold0011",25351049,25357154,6106,"+","CIRIquant","circRNA",0.2053,NA,"scaffold0011:25351049|25357154","intergenic","13.000","0.000","1.000",NA
"4977","scaffold0011",25554687,25565058,10372,"-","CIRIquant","circRNA",0.079,NA,"scaffold0011:25554687|25565058","exon","5.000","22.000","0.312","ENSMFUG00011024724243"
"4978","scaffold0011",25809746,25835540,25795,"-","CIRIquant","circRNA",0.079,NA,"scaffold0011:25809746|25835540","exon","5.000","4.000","0.714","ENSMFUG00011024923243"
"4979","scaffold0011",25827320,25835540,8221,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0011:25827320|25835540","exon","2.000","1.000","0.800","ENSMFUG00011024923243"
"4980","scaffold0011",25940884,25941109,226,"-","CIRIquant","circRNA",0.4738,NA,"scaffold0011:25940884|25941109","exon","30.000","19.000","0.759","ENSMFUG00011024923243"
"4981","scaffold0011",26287749,26290475,2727,"-","CIRIquant","circRNA",0.0632,NA,"scaffold0011:26287749|26290475","intergenic","4.000","7.000","0.533",NA
"4982","scaffold0011",26444061,26450102,6042,"+","CIRIquant","circRNA",0.079,NA,"scaffold0011:26444061|26450102","exon","5.000","10.000","0.500","ENSMFUG00011025223233"
"4983","scaffold0011",27719001,27745827,26827,"+","CIRIquant","circRNA",0.0158,NA,"scaffold0011:27719001|27745827","intron","1.000","24.000","0.077","ENSMFUG00011025924241"
"4984","scaffold0011",27745678,27759932,14255,"+","CIRIquant","circRNA",2.1954,NA,"scaffold0011:27745678|27759932","exon","139.000","24.000","0.921","ENSMFUG00011025924241"
"4985","scaffold0011",27745678,27783320,37643,"+","CIRIquant","circRNA",0.079,NA,"scaffold0011:27745678|27783320","exon","5.000","0.000","1.000","ENSMFUG00011025924241"
"4986","scaffold0011",27759804,27783320,23517,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0011:27759804|27783320","exon","2.000","193.000","0.020","ENSMFUG00011025924241"
"4987","scaffold0011",27862173,27872948,10776,"+","CIRIquant","circRNA",0.3159,NA,"scaffold0011:27862173|27872948","exon","20.000","7.000","0.851","ENSMFUG00011026424243,ENSMFUG00011026300004"
"4988","scaffold0011",28071259,28108822,37564,"+","CIRIquant","circRNA",0.8529,NA,"scaffold0011:28071259|28108822","intron","54.000","29.000","0.788","ENSMFUG00011026524241"
"4989","scaffold0011",28108704,28136426,27723,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0011:28108704|28136426","exon","6.000","0.000","1.000","ENSMFUG00011026524241"
"4990","scaffold0011",28108704,28151670,42967,"+","CIRIquant","circRNA",0.2369,NA,"scaffold0011:28108704|28151670","exon","15.000","28.000","0.517","ENSMFUG00011026524241"
"4991","scaffold0011",28587851,28590726,2876,"-","CIRIquant","circRNA",0.2369,NA,"scaffold0011:28587851|28590726","exon","15.000","23.000","0.566","ENSMFUG00011026724241"
"4992","scaffold0011",28602562,28607167,4606,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:28602562|28607167","exon","6.000","12.000","0.500","ENSMFUG00011026724241"
"4993","scaffold0011",29003572,29008696,5125,"+","CIRIquant","circRNA",0.0158,NA,"scaffold0011:29003572|29008696","exon","1.000","0.000","1.000","ENSMFUG00011027323243"
"4994","scaffold0011",33320772,33323018,2247,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0011:33320772|33323018","intergenic","3.000","4.000","0.600",NA
"4995","scaffold0011",33350540,33351388,849,"-","CIRIquant","circRNA",0.2527,NA,"scaffold0011:33350540|33351388","exon","16.000","10.000","0.762","ENSMFUG00011029024241"
"4996","scaffold0011",33393210,33427799,34590,"-","CIRIquant","circRNA",0.1106,NA,"scaffold0011:33393210|33427799","intron","7.000","34.000","0.292","ENSMFUG00011029024241"
"4997","scaffold0011",33408618,33420520,11903,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:33408618|33420520","intron","6.000","19.000","0.387","ENSMFUG00011029024241"
"4998","scaffold0011",33408618,33427799,19182,"-","CIRIquant","circRNA",0.1579,NA,"scaffold0011:33408618|33427799","intron","10.000","0.000","1.000","ENSMFUG00011029024241"
"4999","scaffold0011",33420440,33427799,7360,"-","CIRIquant","circRNA",0.3001,NA,"scaffold0011:33420440|33427799","intron","19.000","0.000","1.000","ENSMFUG00011029024241"
"5000","scaffold0011",33420440,33448535,28096,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0011:33420440|33448535","intron","3.000","6.000","0.500","ENSMFUG00011029024241"
"5001","scaffold0011",33489885,33537973,48089,"-","CIRIquant","circRNA",0.2369,NA,"scaffold0011:33489885|33537973","intergenic","15.000","31.000","0.492",NA
"5002","scaffold0011",33489885,33557808,67924,"-","CIRIquant","circRNA",0.0474,NA,"scaffold0011:33489885|33557808","intergenic","3.000","0.000","1.000",NA
"5003","scaffold0011",33520832,33521624,793,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:33520832|33521624","intergenic","6.000","19.000","0.387",NA
"5004","scaffold0011",33537878,33539988,2111,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:33537878|33539988","intergenic","6.000","46.000","0.207",NA
"5005","scaffold0011",33537878,33557808,19931,"-","CIRIquant","circRNA",0.2527,NA,"scaffold0011:33537878|33557808","intergenic","16.000","0.000","1.000",NA
"5006","scaffold0011",33537878,33557811,19934,"-","CIRIquant","circRNA",0.6792,NA,"scaffold0011:33537878|33557811","intergenic","43.000","0.000","1.000",NA
"5007","scaffold0011",33556717,33557808,1092,"-","CIRIquant","circRNA",0.079,NA,"scaffold0011:33556717|33557808","intergenic","5.000","19.000","0.345",NA
"5008","scaffold0011",33631861,33632253,393,"+","CIRIquant","circRNA",0.0632,NA,"scaffold0011:33631861|33632253","exon","4.000","1.000","0.889","ENSMFUG00011029124241"
"5009","scaffold0011",33769673,33783728,14056,"-","CIRIquant","circRNA",0.079,NA,"scaffold0011:33769673|33783728","exon","5.000","2.000","0.833","ENSMFUG00011029424241"
"5010","scaffold0011",33872721,33874769,2049,"+","CIRIquant","circRNA",0.2369,NA,"scaffold0011:33872721|33874769","exon","15.000","0.000","1.000","ENSMFUG00011029524241"
"5011","scaffold0011",33872721,33889322,16602,"+","CIRIquant","circRNA",0.0632,NA,"scaffold0011:33872721|33889322","exon","4.000","35.000","0.186","ENSMFUG00011029524241"
"5012","scaffold0011",34651632,34657880,6249,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0011:34651632|34657880","intron","6.000","20.000","0.375","ENSMFUG00011030419243"
"5013","scaffold0011",34684544,34688547,4004,"-","CIRIquant","circRNA",0.1422,NA,"scaffold0011:34684544|34688547","exon","9.000","78.000","0.188","ENSMFUG00011030518243"
"5014","scaffold0011",35145849,35146201,353,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0011:35145849|35146201","exon","1.000","2.000","0.500","ENSMFUG00011031424241"
"5015","scaffold0011",36106025,36109520,3496,"+","CIRIquant","circRNA",0.1264,NA,"scaffold0011:36106025|36109520","intron","8.000","0.000","1.000","ENSMFUG00011031924241"
"5016","scaffold0011",36231500,36232927,1428,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0011:36231500|36232927","exon","6.000","7.000","0.632","ENSMFUG00011032024241"
"5017","scaffold0011",36415492,36418277,2786,"+","CIRIquant","circRNA",0.1737,NA,"scaffold0011:36415492|36418277","exon","11.000","1.000","0.957","ENSMFUG00011032419243"
"5018","scaffold0011",36427921,36430149,2229,"+","CIRIquant","circRNA",0.1895,NA,"scaffold0011:36427921|36430149","exon","12.000","30.000","0.444","ENSMFUG00011032419243"
"5019","scaffold0011",36431531,36432401,871,"+","CIRIquant","circRNA",0.4265,NA,"scaffold0011:36431531|36432401","exon","27.000","0.000","1.000","ENSMFUG00011032419243"
"5020","scaffold0011",36507065,36518947,11883,"+","CIRIquant","circRNA",0.079,NA,"scaffold0011:36507065|36518947","exon","5.000","5.000","0.667","ENSMFUG00011032624241"
"5021","scaffold0011",36508899,36518947,10049,"+","CIRIquant","circRNA",0.0158,NA,"scaffold0011:36508899|36518947","exon","1.000","11.000","0.154","ENSMFUG00011032624241"
"5022","scaffold0011",36516546,36518947,2402,"+","CIRIquant","circRNA",0.1737,NA,"scaffold0011:36516546|36518947","exon","11.000","15.000","0.595","ENSMFUG00011032624241"
"5023","scaffold0011",36548106,36553347,5242,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0011:36548106|36553347","exon","3.000","1.000","0.857","ENSMFUG00011032624241"
"5024","scaffold0011",36558637,36559350,714,"+","CIRIquant","circRNA",0.1895,NA,"scaffold0011:36558637|36559350","exon","12.000","1.000","0.960","ENSMFUG00011032624241"
"5025","scaffold0011",36566949,36568138,1190,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0011:36566949|36568138","exon","2.000","20.000","0.167","ENSMFUG00011032624241"
"5026","scaffold0011",36610653,36620399,9747,"-","CIRIquant","circRNA",0.1106,NA,"scaffold0011:36610653|36620399","exon","7.000","62.000","0.184","ENSMFUG00011032723243"
"5027","scaffold0011",36610653,36637065,26413,"-","CIRIquant","circRNA",0.2843,NA,"scaffold0011:36610653|36637065","exon","18.000","6.000","0.857","ENSMFUG00011032723243"
"5028","scaffold0011",36620285,36637065,16781,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:36620285|36637065","exon","6.000","67.000","0.152","ENSMFUG00011032723243"
"5029","scaffold0011",36636947,36656032,19086,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0011:36636947|36656032","exon","2.000","26.000","0.133","ENSMFUG00011032723243"
"5030","scaffold0011",36636947,36689506,52560,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0011:36636947|36689506","exon","1.000","0.000","1.000","ENSMFUG00011032723243"
"5031","scaffold0011",36654326,36689506,35181,"-","CIRIquant","circRNA",0.2053,NA,"scaffold0011:36654326|36689506","exon","13.000","4.000","0.867","ENSMFUG00011032723243"
"5032","scaffold0011",36776239,36799208,22970,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0011:36776239|36799208","exon","3.000","13.000","0.316","ENSMFUG00011032900004,ENSMFUG00011032824241"
"5033","scaffold0011",36784555,36799208,14654,"+","CIRIquant","circRNA",0.1579,NA,"scaffold0011:36784555|36799208","intron","10.000","62.000","0.244","ENSMFUG00011032824241"
"5034","scaffold0011",36793416,36799208,5793,"+","CIRIquant","circRNA",5.2438,NA,"scaffold0011:36793416|36799208","intron","332.000","64.000","0.912","ENSMFUG00011032824241"
"5035","scaffold0011",36864911,36867862,2952,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:36864911|36867862","exon","6.000","0.000","1.000","ENSMFUG00011033024241"
"5036","scaffold0011",36864911,36871448,6538,"-","CIRIquant","circRNA",0.1895,NA,"scaffold0011:36864911|36871448","exon","12.000","0.000","1.000","ENSMFUG00011033024241"
"5037","scaffold0011",36957521,36959711,2191,"+","CIRIquant","circRNA",0.079,NA,"scaffold0011:36957521|36959711","exon","5.000","4.000","0.714","ENSMFUG00011033124241"
"5038","scaffold0011",37154545,37166471,11927,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0011:37154545|37166471","exon","3.000","0.000","1.000","ENSMFUG00011033322243"
"5039","scaffold0011",37661069,37661281,213,"-","CIRIquant","circRNA",0.1106,NA,"scaffold0011:37661069|37661281","exon","7.000","7.000","0.667","ENSMFUG00011034024241"
"5040","scaffold0011",38065060,38065376,317,"+","CIRIquant","circRNA",0.0158,NA,"scaffold0011:38065060|38065376","exon","1.000","0.000","1.000","ENSMFUG00011034623243"
"5041","scaffold0011",38232458,38255858,23401,"+","CIRIquant","circRNA",0.1422,NA,"scaffold0011:38232458|38255858","exon","9.000","13.000","0.581","ENSMFUG00011034814243"
"5042","scaffold0011",38255743,38262409,6667,"+","CIRIquant","circRNA",0.1737,NA,"scaffold0011:38255743|38262409","exon","11.000","3.000","0.880","ENSMFUG00011034814243"
"5043","scaffold0011",38274619,38287480,12862,"+","CIRIquant","circRNA",0.0316,NA,"scaffold0011:38274619|38287480","intron","2.000","8.000","0.333","ENSMFUG00011034814243"
"5044","scaffold0011",38309081,38309982,902,"+","CIRIquant","circRNA",0.1737,NA,"scaffold0011:38309081|38309982","exon","11.000","17.000","0.564","ENSMFUG00011034924241"
"5045","scaffold0011",38482819,38506190,23372,"-","CIRIquant","circRNA",0.1106,NA,"scaffold0011:38482819|38506190","exon","7.000","10.000","0.583","ENSMFUG00011035424241"
"5046","scaffold0011",38532337,38540919,8583,"-","CIRIquant","circRNA",0.0632,NA,"scaffold0011:38532337|38540919","exon","4.000","17.000","0.320","ENSMFUG00011035424241"
"5047","scaffold0011",39077815,39084494,6680,"-","CIRIquant","circRNA",0.1737,NA,"scaffold0011:39077815|39084494","exon","11.000","0.000","1.000","ENSMFUG00011036124241"
"5048","scaffold0011",39085787,39088335,2549,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0011:39085787|39088335","exon","1.000","10.000","0.167","ENSMFUG00011036124241"
"5049","scaffold0011",39085787,39091380,5594,"-","CIRIquant","circRNA",9.145,NA,"scaffold0011:39085787|39091380","exon","579.000","11.000","0.991","ENSMFUG00011036124241"
"5050","scaffold0011",39085787,39094056,8270,"-","CIRIquant","circRNA",0.0316,NA,"scaffold0011:39085787|39094056","intron","2.000","6.000","0.400","ENSMFUG00011036124241"
"5051","scaffold0011",39367300,39369190,1891,"-","CIRIquant","circRNA",0.3159,NA,"scaffold0011:39367300|39369190","exon","20.000","11.000","0.784","ENSMFUG00011036624243"
"5052","scaffold0011",39413503,39423267,9765,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:39413503|39423267","exon","6.000","77.000","0.135","ENSMFUG00011036624243"
"5053","scaffold0011",39421394,39428049,6656,"-","CIRIquant","circRNA",0.1264,NA,"scaffold0011:39421394|39428049","intron","8.000","41.000","0.281","ENSMFUG00011036624243"
"5054","scaffold0011",39483486,39483926,441,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:39483486|39483926","intron","6.000","0.000","1.000","ENSMFUG00011036624243"
"5055","scaffold0011",39483510,39483926,417,"-","CIRIquant","circRNA",0.0632,NA,"scaffold0011:39483510|39483926","exon","4.000","40.000","0.167","ENSMFUG00011036624243"
"5056","scaffold0011",39592243,39593558,1316,"+","CIRIquant","circRNA",0.0632,NA,"scaffold0011:39592243|39593558","intron","4.000","9.000","0.471","ENSMFUG00011036724243"
"5057","scaffold0011",39593077,39593558,482,"+","CIRIquant","circRNA",0.2843,NA,"scaffold0011:39593077|39593558","exon","18.000","13.000","0.735","ENSMFUG00011036724243"
"5058","scaffold0011",39812447,39816403,3957,"-","CIRIquant","circRNA",0.2053,NA,"scaffold0011:39812447|39816403","exon","13.000","24.000","0.520","ENSMFUG00011036924243"
"5059","scaffold0011",39900499,39904107,3609,"-","CIRIquant","circRNA",1.0108,NA,"scaffold0011:39900499|39904107","exon","64.000","36.000","0.780","ENSMFUG00011037324241"
"5060","scaffold0011",39915788,39925948,10161,"-","CIRIquant","circRNA",0.1422,NA,"scaffold0011:39915788|39925948","exon","9.000","46.000","0.281","ENSMFUG00011037324241"
"5061","scaffold0011",39948620,39949897,1278,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0011:39948620|39949897","exon","1.000","4.000","0.333","ENSMFUG00011037524241"
"5062","scaffold0011",39962546,39963705,1160,"+","CIRIquant","circRNA",0.2053,NA,"scaffold0011:39962546|39963705","exon","13.000","5.000","0.839","ENSMFUG00011037624241"
"5063","scaffold0011",40503003,40504908,1906,"+","CIRIquant","circRNA",0.1422,NA,"scaffold0011:40503003|40504908","intergenic","9.000","0.000","1.000",NA
"5064","scaffold0011",41519451,41525931,6481,"+","CIRIquant","circRNA",0.0948,NA,"scaffold0011:41519451|41525931","intergenic","6.000","15.000","0.444",NA
"5065","scaffold0011",41836184,41838933,2750,"-","CIRIquant","circRNA",0.1579,NA,"scaffold0011:41836184|41838933","exon","10.000","0.000","1.000","ENSMFUG00011041119243"
"5066","scaffold0011",41867173,41870280,3108,"-","CIRIquant","circRNA",0.079,NA,"scaffold0011:41867173|41870280","exon","5.000","16.000","0.385","ENSMFUG00011041224241"
"5067","scaffold0011",41877750,41880463,2714,"-","CIRIquant","circRNA",0.0158,NA,"scaffold0011:41877750|41880463","exon","1.000","9.000","0.182","ENSMFUG00011041224241"
"5068","scaffold0011",41883014,41890492,7479,"-","CIRIquant","circRNA",0.079,NA,"scaffold0011:41883014|41890492","exon","5.000","11.000","0.476","ENSMFUG00011041224241"
"5069","scaffold0011",41889218,41890800,1583,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:41889218|41890800","exon","6.000","12.000","0.500","ENSMFUG00011041224241"
"5070","scaffold0011",41919214,41920286,1073,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:41919214|41920286","exon","6.000","7.000","0.632","ENSMFUG00011041324243"
"5071","scaffold0011",42439445,42443776,4332,"+","CIRIquant","circRNA",0.1106,NA,"scaffold0011:42439445|42443776","exon","7.000","0.000","1.000","ENSMFUG00011042324241,ENSMFUG00011042200244"
"5072","scaffold0011",42441790,42443776,1987,"+","CIRIquant","circRNA",0.0158,NA,"scaffold0011:42441790|42443776","exon","1.000","8.000","0.200","ENSMFUG00011042324241,ENSMFUG00011042200244"
"5073","scaffold0011",42850081,42896962,46882,"+","CIRIquant","circRNA",0.0474,NA,"scaffold0011:42850081|42896962","intron","3.000","0.000","1.000","ENSMFUG00011043324241"
"5074","scaffold0011",42875793,42878081,2289,"+","CIRIquant","circRNA",0.079,NA,"scaffold0011:42875793|42878081","intron","5.000","0.000","1.000","ENSMFUG00011043324241"
"5075","scaffold0011",43027733,43076516,48784,"-","CIRIquant","circRNA",0.0948,NA,"scaffold0011:43027733|43076516","intron","6.000","5.000","0.706","ENSMFUG00011043818183"
"5076","scaffold0011",43057294,43076516,19223,"-","CIRIquant","circRNA",0.1264,NA,"scaffold0011:43057294|43076516","intron","8.000","8.000","0.667","ENSMFUG00011043818183"
