"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi3_1965","scaffold0016:22143169|22144730","scaffold0016",22143169,22144730,44,1,44,222,"Full","22143169-22143300,22144641-22144730,"
"mpi3_1966","scaffold0019:42555621|42584064","scaffold0019",42555621,42584064,14,1,14,334,"Break","42555621-42555626,0-0,42583019-42583114,42583834-42584064,"
"mpi3_1967","scaffold0002:1918563|1920370","scaffold0002",1918563,1920370,22,1,22,211,"Full","1918563-1918661,1920259-1920370,"
"mpi3_1968","scaffold0007:70956415|70959498","scaffold0007",70956415,70959498,11,1,11,161,"Full","70956415-70956420,70959344-70959498,"
"mpi3_1969","scaffold0009:63862873|63865438","scaffold0009",63862873,63865438,11,1,11,222,"Full","63862873-63862972,63864162-63864240,63865396-63865438,"
"mpi3_1971","scaffold0018:15755473|15757071","scaffold0018",15755473,15757071,15,1,15,298,"Full","15755473-15755594,15755707-15755823,15757013-15757071,"
"mpi3_1972","scaffold0010:51784424|51794898","scaffold0010",51784424,51794898,14,1,14,269,"Full","51784424-51784515,51788616-51788675,51794782-51794898,"
"mpi3_1973","scaffold0004:96645961|96648463","scaffold0004",96645961,96648463,11,1,11,319,"Break","96645961-96646027,96646451-96646536,0-0,96648299-96648463,"
"mpi3_1974","scaffold0005:68120734|68121937","scaffold0005",68120734,68121937,20,1,20,103,"Break","68120734-68120829,0-0,68121932-68121937,"
"mpi3_1975","scaffold0016:10444685|10451647","scaffold0016",10444685,10451647,89,1,89,419,"Break","10444685-10444831,0-0,10451377-10451647,"
"mpi3_1976","scaffold0020:17359498|17364033","scaffold0020",17359498,17364033,47,3,32,259,"Full","17359498-17359575,17362791-17362829,17363171-17363249,17363971-17364033,"
"mpi3_1976","scaffold0020:17359498|17364033","scaffold0020",17359498,17364033,47,3,9,180,"Full","17359498-17359575,17362791-17362829,17363971-17364033,"
"mpi3_1976","scaffold0020:17359498|17364033","scaffold0020",17359498,17364033,47,3,5,278,"Full","17359498-17359575,17362791-17362829,17363171-17363268,17363971-17364033,"
"mpi3_1977","scaffold0022:16405004|16406524","scaffold0022",16405004,16406524,12,1,12,224,"Full","16405004-16405125,16406423-16406524,"
"mpi3_1978","scaffold0005:52771814|52781561","scaffold0005",52771814,52781561,16,1,16,296,"Full","52771814-52771889,52775821-52775957,52781479-52781561,"
"mpi3_1979","scaffold0008:49201362|49208675","scaffold0008",49201362,49208675,47,1,47,375,"Full","49201362-49201542,49203369-49203403,49206821-49206850,49208547-49208675,"
"mpi3_1980","scaffold0003:1676258|1678857","scaffold0003",1676258,1678857,11,1,11,247,"Full","1676258-1676331,1678685-1678857,"
"mpi3_1981","scaffold0017:12956065|12965456","scaffold0017",12956065,12965456,55,1,55,65,"Break","12956065-12956122,0-0,12965451-12965456,"
"mpi3_1982","scaffold0024:6317811|6321968","scaffold0024",6317811,6321968,10,1,10,334,"Full","6317811-6317963,6319075-6319191,6321905-6321968,"
"mpi3_1983","scaffold0010:67191598|67197537","scaffold0010",67191598,67197537,13,1,13,271,"Break","67191598-67191795,0-0,67197466-67197537,"
"mpi3_1984","scaffold0024:12631001|12639591","scaffold0024",12631001,12639591,65,1,65,253,"Full","12631001-12631073,12633654-12633714,12639473-12639591,"
"mpi3_1986","scaffold0031:1047703|1048284","scaffold0031",1047703,1048284,12,1,12,209,"Full","1047703-1047905,1048279-1048284,"
"mpi3_1987","scaffold0031:615296|616123","scaffold0031",615296,616123,10,1,10,261,"Full","615296-615427,615995-616123,"
"mpi3_1988","scaffold0041:2308469|2309463","scaffold0041",2308469,2309463,131,1,131,186,"Full","2308469-2308546,2309356-2309463,"
"mpi3_1989","scaffold0029:6014399|6016151","scaffold0029",6014399,6016151,18,1,18,259,"Full","6014399-6014504,6015800-6015870,6016070-6016151,"
"mpi3_1990","scaffold0007:93763508|93766779","scaffold0007",93763508,93766779,17,1,17,197,"Full","93763508-93763698,93766774-93766779,"
"mpi3_1991","scaffold0005:7090649|7096356","scaffold0005",7090649,7096356,10,1,10,373,"Full","7090649-7090730,7094677-7094831,7096221-7096356,"
"mpi3_1992","scaffold0016:29355807|29359746","scaffold0016",29355807,29359746,14,1,14,215,"Full","29355807-29355935,29359661-29359746,"
"mpi3_1993","scaffold0009:74205785|74208131","scaffold0009",74205785,74208131,96,2,83,300,"Full","74205785-74205881,74206178-74206266,74208018-74208131,"
"mpi3_1993","scaffold0009:74205785|74208131","scaffold0009",74205785,74208131,96,2,12,272,"Full","74205785-74205881,74206178-74206266,74208046-74208131,"
"mpi3_1994","scaffold0008:53365942|53367943","scaffold0008",53365942,53367943,13,1,13,269,"Full","53365942-53366133,53367867-53367943,"
"mpi3_1995","scaffold0005:90637859|90639233","scaffold0005",90637859,90639233,18,1,18,217,"Full","90637859-90637933,90639092-90639233,"
"mpi3_1996","scaffold0008:91524225|91525239","scaffold0008",91524225,91525239,32,1,32,334,"Full","91524225-91524353,91524602-91524655,91524875-91524913,91525128-91525239,"
"mpi3_1997","scaffold0015:12825120|12828262","scaffold0015",12825120,12828262,57,1,57,256,"Full","12825120-12825295,12828183-12828262,"
"mpi3_1999","scaffold0003:31517975|31519761","scaffold0003",31517975,31519761,43,1,43,308,"Full","31517975-31518062,31519542-31519761,"
"mpi3_2001","scaffold0013:42561841|42562166","scaffold0013",42561841,42562166,97,1,97,326,"Full","42561841-42562166,"
"mpi3_2002","scaffold0013:65634725|65746398","scaffold0013",65634725,65746398,488,3,424,285,"Full","65634725-65634844,65642128-65642177,65668955-65668998,65746328-65746398,"
"mpi3_2002","scaffold0013:65634725|65746398","scaffold0013",65634725,65746398,488,3,49,241,"Full","65634725-65634844,65642128-65642177,65746328-65746398,"
"mpi3_2002","scaffold0013:65634725|65746398","scaffold0013",65634725,65746398,488,3,14,235,"Full","65634725-65634844,65668955-65668998,65746328-65746398,"
"mpi3_2003","scaffold0006:85019923|85029171","scaffold0006",85019923,85029171,16,1,16,322,"Break","85019923-85020045,0-0,85025997-85026104,85028416-85028464,85029131-85029171,"
"mpi3_2004","scaffold0006:919748|924354","scaffold0006",919748,924354,98,1,98,468,"Full","919748-919892,921295-921410,922812-922893,924230-924354,"
"mpi3_2005","scaffold0001:80205926|80206182","scaffold0001",80205926,80206182,22,1,22,257,"Full","80205926-80206182,"
"mpi3_2006","scaffold0001:71530410|71549117","scaffold0001",71530410,71549117,23,1,23,92,"Break","71530410-71530494,0-0,71549112-71549117,"
"mpi3_2007","scaffold0015:43211973|43212714","scaffold0015",43211973,43212714,25,1,25,138,"Full","43211973-43211978,43212583-43212714,"
"mpi3_2008","scaffold0005:14299406|14311389","scaffold0005",14299406,14311389,17,1,17,109,"Full","14299406-14299411,14311287-14311389,"
"mpi3_2009","scaffold0021:2175569|2175895","scaffold0021",2175569,2175895,97,1,97,327,"Full","2175569-2175895,"
"mpi3_2010","scaffold0013:730114|750352","scaffold0013",730114,750352,19,1,19,104,"Break","730114-730119,0-0,750256-750352,"
"mpi3_2011","scaffold0007:12717512|12752447","scaffold0007",12717512,12752447,15,1,15,159,"Break","12717512-12717517,0-0,12752296-12752447,"
"mpi3_2012","scaffold0003:7357666|7366728","scaffold0003",7357666,7366728,561,2,544,295,"Full","7357666-7357797,7359259-7359323,7366631-7366728,"
"mpi3_2012","scaffold0003:7357666|7366728","scaffold0003",7357666,7366728,561,2,16,322,"Full","7357666-7357824,7359259-7359323,7366631-7366728,"
"mpi3_2013","scaffold0003:57587633|57587890","scaffold0003",57587633,57587890,260,1,260,258,"Full","57587633-57587890,"
"mpi3_2014","scaffold0019:818310|825915","scaffold0019",818310,825915,76,1,76,272,"Full","818310-818386,822246-822333,825809-825915,"
"mpi3_2015","scaffold0004:7025845|7106719","scaffold0004",7025845,7106719,29,1,29,271,"Full","7025845-7025908,7029212-7029354,7106656-7106719,"
"mpi3_2016","scaffold0008:33558245|33581969","scaffold0008",33558245,33581969,27,1,27,360,"Break","33558245-33558382,33565188-33565233,0-0,33581795-33581969,"
"mpi3_2017","scaffold0003:100636494|100647439","scaffold0003",100636494,100647439,64,1,64,387,"Full","100636494-100636739,100641030-100641072,100647342-100647439,"
"mpi3_2018","scaffold0003:7437219|7438048","scaffold0003",7437219,7438048,231,1,231,305,"Full","7437219-7437363,7437889-7438048,"
"mpi3_2019","scaffold0005:76266687|76277071","scaffold0005",76266687,76277071,21,1,21,345,"Full","76266687-76266927,76276968-76277071,"
"mpi3_2020","scaffold0001:65400475|65402566","scaffold0001",65400475,65402566,419,1,419,445,"Full","65400475-65400669,65402236-65402394,65402476-65402566,"
"mpi3_2021","scaffold0012:75275652|75280901","scaffold0012",75275652,75280901,129,3,70,224,"Full","75275652-75275709,75276586-75276658,75280809-75280901,"
"mpi3_2021","scaffold0012:75275652|75280901","scaffold0012",75275652,75280901,129,3,56,315,"Full","75275652-75275709,75276586-75276658,75278592-75278682,75280809-75280901,"
"mpi3_2021","scaffold0012:75275652|75280901","scaffold0012",75275652,75280901,129,3,2,151,"Full","75275652-75275709,75280809-75280901,"
"mpi3_2022","scaffold0001:19784224|19793616","scaffold0001",19784224,19793616,24,1,24,147,"Break","19784224-19784229,0-0,19793477-19793616,"
"mpi3_2023","scaffold0014:44462620|44471342","scaffold0014",44462620,44471342,21,1,21,181,"Full","44462620-44462685,44463491-44463545,44471283-44471342,"
"mpi3_2024","scaffold0015:1519504|1522083","scaffold0015",1519504,1522083,16,1,16,194,"Break","1519504-1519565,0-0,1521953-1522083,"
"mpi3_2025","scaffold0018:51545770|51549049","scaffold0018",51545770,51549049,34,1,34,357,"Full","51545770-51545901,51546685-51546822,51548963-51549049,"
"mpi3_2026","scaffold0023:3174736|3175607","scaffold0023",3174736,3175607,163,1,163,272,"Full","3174736-3174924,3175525-3175607,"
"mpi3_2027","scaffold0017:16772804|16775882","scaffold0017",16772804,16775882,16,1,16,391,"Full","16772804-16772899,16773531-16773761,16775819-16775882,"
"mpi3_2028","scaffold0021:30285121|30285761","scaffold0021",30285121,30285761,47,3,23,343,"Full","30285121-30285319,30285618-30285761,"
"mpi3_2028","scaffold0021:30285121|30285761","scaffold0021",30285121,30285761,47,3,20,199,"Full","30285121-30285175,30285618-30285761,"
"mpi3_2028","scaffold0021:30285121|30285761","scaffold0021",30285121,30285761,47,3,2,641,"Full","30285121-30285761,"
"mpi3_2029","scaffold0037:2812279|2822548","scaffold0037",2812279,2822548,41,1,41,529,"Break","2812279-2812452,2814945-2815089,0-0,2821274-2821397,2822464-2822548,"
"mpi3_2030","scaffold0015:1366866|1367065","scaffold0015",1366866,1367065,234,1,234,200,"Full","1366866-1367065,"
"mpi3_2031","scaffold0015:12021910|12029893","scaffold0015",12021910,12029893,19,1,19,335,"Full","12021910-12022061,12029275-12029351,12029788-12029893,"
"mpi3_2032","scaffold0003:100641030|100647439","scaffold0003",100641030,100647439,71,1,71,332,"Full","100641030-100641072,100641342-100641479,100646328-100646472,100647434-100647439,"
"mpi3_2033","scaffold0012:43199956|43209627","scaffold0012",43199956,43209627,961,1,961,237,"Full","43199956-43199994,43205531-43205586,43207653-43207680,43209514-43209627,"
"mpi3_2034","scaffold0015:3171282|3172858","scaffold0015",3171282,3172858,12,1,12,187,"Full","3171282-3171287,3172678-3172858,"
"mpi3_2035","scaffold0051:623510|626780","scaffold0051",623510,626780,13,1,13,127,"Break","623510-623629,0-0,626775-626780,"
"mpi3_2036","scaffold0001:112594018|112598110","scaffold0001",112594018,112598110,14,1,14,217,"Full","112594018-112594100,112597977-112598110,"
"mpi3_2037","scaffold0022:27800230|27800539","scaffold0022",27800230,27800539,14,1,14,168,"Full","27800230-27800313,27800456-27800539,"
"mpi3_2038","scaffold0020:26862206|26875978","scaffold0020",26862206,26875978,151,1,151,410,"Full","26862206-26862316,26863244-26863331,26869920-26869989,26875838-26875978,"
"mpi3_2039","scaffold0021:35036397|35036598","scaffold0021",35036397,35036598,14,1,14,202,"Full","35036397-35036598,"
"mpi3_2040","scaffold0003:93357689|93368852","scaffold0003",93357689,93368852,11,1,11,301,"Full","93357689-93357809,93366745-93366873,93368802-93368852,"
"mpi3_2041","scaffold0014:5759557|5765758","scaffold0014",5759557,5765758,11,1,11,247,"Full","5759557-5759674,5765630-5765758,"
"mpi3_2042","scaffold0022:26901614|26902006","scaffold0022",26901614,26902006,41,1,41,238,"Full","26901614-26901740,26901896-26902006,"
"mpi3_2043","scaffold0002:110799406|110799709","scaffold0002",110799406,110799709,11,1,11,304,"Full","110799406-110799709,"
"mpi3_2044","scaffold0012:20438592|20439699","scaffold0012",20438592,20439699,32,1,32,341,"Full","20438592-20438791,20439559-20439699,"
"mpi3_2045","scaffold0003:79870514|79872258","scaffold0003",79870514,79872258,12,1,12,211,"Break","79870514-79870565,0-0,79872101-79872258,"
"mpi3_2046","scaffold0004:62923017|62923461","scaffold0004",62923017,62923461,32,1,32,445,"Full","62923017-62923461,"
"mpi3_2048","scaffold0022:27844617|27845391","scaffold0022",27844617,27845391,42,1,42,113,"Break","27844617-27844722,0-0,27845386-27845391,"
"mpi3_2049","scaffold0022:6128216|6129520","scaffold0022",6128216,6129520,26,1,26,183,"Full","6128216-6128287,6129410-6129520,"
"mpi3_2050","scaffold0027:5157152|5158065","scaffold0027",5157152,5158065,66,1,66,283,"Full","5157152-5157293,5157925-5158065,"
"mpi3_2051","scaffold0002:126337959|126338769","scaffold0002",126337959,126338769,603,1,603,282,"Full","126337959-126338103,126338633-126338769,"
"mpi3_2052","scaffold0005:16301564|16306660","scaffold0005",16301564,16306660,15,1,15,355,"Break","16301564-16301569,0-0,16304728-16305012,16306598-16306660,"
"mpi3_2053","scaffold0007:92620273|92621231","scaffold0007",92620273,92621231,27,1,27,316,"Full","92620273-92620453,92621097-92621231,"
"mpi3_2054","scaffold0011:12123478|12131874","scaffold0011",12123478,12131874,11,1,11,191,"Break","12123478-12123483,0-0,12131691-12131874,"
"mpi3_2055","scaffold0026:1359552|1362717","scaffold0026",1359552,1362717,170,2,157,287,"Full","1359552-1359669,1361489-1361600,1362661-1362717,"
"mpi3_2055","scaffold0026:1359552|1362717","scaffold0026",1359552,1362717,170,2,12,301,"Full","1359552-1359669,1361489-1361614,1362661-1362717,"
"mpi3_2056","scaffold0005:34010026|34010549","scaffold0005",34010026,34010549,104,1,104,524,"Full","34010026-34010549,"
"mpi3_2057","scaffold0021:14378495|14396101","scaffold0021",14378495,14396101,14,2,8,372,"Full","14378495-14378567,14392868-14392935,14393580-14393666,14395958-14396101,"
"mpi3_2057","scaffold0021:14378495|14396101","scaffold0021",14378495,14396101,14,2,5,417,"Full","14378495-14378567,14390864-14390908,14392868-14392935,14393580-14393666,14395958-14396101,"
"mpi3_2058","scaffold0016:14974893|14981957","scaffold0016",14974893,14981957,21,1,21,347,"Break","14974893-14975046,0-0,14980392-14980469,14981844-14981957,"
"mpi3_2059","scaffold0010:77148415|77161574","scaffold0010",77148415,77161574,17,1,17,321,"Break","77148415-77148532,0-0,77159873-77159987,77161488-77161574,"
"mpi3_2061","scaffold0008:52420840|52438983","scaffold0008",52420840,52438983,22,1,22,252,"Full","52420840-52420882,52438775-52438983,"
"mpi3_2062","scaffold0006:31436057|31442191","scaffold0006",31436057,31442191,11,1,11,88,"Break","31436057-31436062,0-0,31442111-31442191,"
"mpi3_2063","scaffold0015:57420919|57422412","scaffold0015",57420919,57422412,1152,1,1152,284,"Full","57420919-57421079,57422290-57422412,"
"mpi3_2064","scaffold0020:15203311|15216259","scaffold0020",15203311,15216259,43,1,43,218,"Full","15203311-15203382,15208167-15208248,15216196-15216259,"
"mpi3_2065","scaffold0014:575432|577427","scaffold0014",575432,577427,62,1,62,342,"Full","575432-575506,577161-577427,"
"mpi3_2066","scaffold0019:42332032|42338538","scaffold0019",42332032,42338538,12,1,12,168,"Break","42332032-42332095,0-0,42337832-42337855,42338460-42338538,"
"mpi3_2067","scaffold0021:18382409|18385269","scaffold0021",18382409,18385269,99,1,99,287,"Full","18382409-18382492,18385067-18385269,"
"mpi3_2068","scaffold0029:9313141|9313847","scaffold0029",9313141,9313847,12,2,10,290,"Full","9313141-9313224,9313362-9313432,9313713-9313847,"
"mpi3_2068","scaffold0029:9313141|9313847","scaffold0029",9313141,9313847,12,2,1,321,"Full","9313141-9313255,9313362-9313432,9313713-9313847,"
"mpi3_2069","scaffold0007:91656591|91656785","scaffold0007",91656591,91656785,847,1,847,195,"Full","91656591-91656785,"
"mpi3_2071","scaffold0020:8553099|8554694","scaffold0020",8553099,8554694,11,1,11,360,"Full","8553099-8553271,8554508-8554694,"
"mpi3_2072","scaffold0002:116347202|116359600","scaffold0002",116347202,116359600,11,1,11,262,"Full","116347202-116347397,116359535-116359600,"
"mpi3_2073","scaffold0001:162978691|162979774","scaffold0001",162978691,162979774,11,1,11,325,"Full","162978691-162978919,162979679-162979774,"
"mpi3_2074","scaffold0004:94255038|94268951","scaffold0004",94255038,94268951,10,1,10,108,"Break","94255038-94255138,0-0,94268946-94268951,"
"mpi3_2075","scaffold0007:3208815|3209644","scaffold0007",3208815,3209644,286,1,286,404,"Full","3208815-3209012,3209439-3209644,"
"mpi3_2076","scaffold0002:65724476|65738768","scaffold0002",65724476,65738768,47,1,47,252,"Break","65724476-65724571,65728079-65728126,0-0,65738662-65738768,"
"mpi3_2077","scaffold0001:85363933|85366871","scaffold0001",85363933,85366871,27,1,27,384,"Full","85363933-85364184,85366740-85366871,"
"mpi3_2079","scaffold0002:100126679|100165637","scaffold0002",100126679,100165637,103,1,103,292,"Full","100126679-100126775,100135524-100135636,100165556-100165637,"
"mpi3_2080","scaffold0001:18396656|18399791","scaffold0001",18396656,18399791,144,2,132,300,"Full","18396656-18396730,18399567-18399791,"
"mpi3_2080","scaffold0001:18396656|18399791","scaffold0001",18396656,18399791,144,2,11,243,"Full","18396656-18396730,18399624-18399791,"
"mpi3_2082","scaffold0010:59714331|59715663","scaffold0010",59714331,59715663,33,1,33,353,"Full","59714331-59714494,59714808-59714907,59715575-59715663,"
"mpi3_2085","scaffold0022:32377376|32379652","scaffold0022",32377376,32379652,220,1,220,329,"Full","32377376-32377475,32378523-32378661,32379563-32379652,"
