"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"1803","10",62168827,62169105,279,"-","CIRIquant","circRNA",0.0664,NA,"10:62168827|62169105","intergenic","5.000","35.000","0.222",NA,NA,NA
"1804","10",63380318,63380482,165,"-","CIRIquant","circRNA",0.0399,NA,"10:63380318|63380482","exon","3.000","9.000","0.400","ENSG00000171988","JMJD1C","protein_coding"
"1805","10",63380318,63455089,74772,"-","CIRIquant","circRNA",0.0133,NA,"10:63380318|63455089","intron","1.000","4.000","0.333","ENSG00000171988","JMJD1C","protein_coding"
"1806","10",65432829,65433004,176,"-","CIRIquant","circRNA",0.0133,NA,"10:65432829|65433004","intergenic","1.000","14.000","0.125",NA,NA,NA
"1807","10",68296266,68306906,10641,"-","CIRIquant","circRNA",0.0266,NA,"10:68296266|68306906","exon","2.000","12.000","0.250","ENSG00000108187","PBLD","protein_coding"
"1808","10",68393138,68394451,1314,"-","CIRIquant","circRNA",0.0133,NA,"10:68393138|68394451","exon","1.000","17.000","0.105","ENSG00000204130","RUFY2","protein_coding"
"1809","10",68468123,68470163,2041,"-","CIRIquant","circRNA",0.0531,NA,"10:68468123|68470163","exon","4.000","15.000","0.348","ENSG00000138346","DNA2","protein_coding"
"1810","10",68722455,68773099,50645,"+","CIRIquant","circRNA",0.0133,NA,"10:68722455|68773099","exon","1.000","1.000","0.667","ENSG00000221184,ENSG00000283551,ENSG00000060339","SNORD98,CCAR1","miRNA,snoRNA,protein_coding"
"1811","10",68749136,68749685,550,"+","CIRIquant","circRNA",0.0266,NA,"10:68749136|68749685","exon","2.000","24.000","0.143","ENSG00000060339","CCAR1","protein_coding"
"1812","10",68771206,68773099,1894,"+","CIRIquant","circRNA",0.0797,NA,"10:68771206|68773099","exon","6.000","1.000","0.923","ENSG00000060339","CCAR1","protein_coding"
"1813","10",68786136,68786692,557,"+","CIRIquant","circRNA",0.0797,NA,"10:68786136|68786692","exon","6.000","5.000","0.706","ENSG00000060339","CCAR1","protein_coding"
"1814","10",68959806,68960249,444,"+","CIRIquant","circRNA",0.1993,NA,"10:68959806|68960249","exon","15.000","16.000","0.652","ENSG00000165732","DDX21","protein_coding"
"1815","10",69483691,69485215,1525,"+","CIRIquant","circRNA",0.0797,NA,"10:69483691|69485215","exon","6.000","20.000","0.375","ENSG00000099282","TSPAN15","protein_coding"
"1816","10",69483691,69495689,11999,"+","CIRIquant","circRNA",0.0133,NA,"10:69483691|69495689","exon","1.000","32.000","0.059","ENSG00000099282","TSPAN15","protein_coding"
"1817","10",69577403,69577754,352,"-","CIRIquant","circRNA",0.0531,NA,"10:69577403|69577754","intergenic","4.000","15.000","0.348",NA,NA,NA
"1818","10",71641067,71641304,238,"+","CIRIquant","circRNA",0.0797,NA,"10:71641067|71641304","intron","6.000","23.000","0.343","ENSG00000107736","CDH23","protein_coding"
"1819","10",72276239,72276676,438,"-","CIRIquant","circRNA",0.0531,NA,"10:72276239|72276676","intergenic","4.000","16.000","0.333",NA,NA,NA
"1820","10",72340789,72341170,382,"-","CIRIquant","circRNA",0.093,NA,"10:72340789|72341170","exon","7.000","34.000","0.292","ENSG00000148719","DNAJB12","protein_coding"
"1821","10",72708283,72715902,7620,"+","CIRIquant","circRNA",0.0133,NA,"10:72708283|72715902","exon","1.000","15.000","0.118","ENSG00000156026","MCU","protein_coding"
"1822","10",72900377,72906718,6342,"+","CIRIquant","circRNA",0.0266,NA,"10:72900377|72906718","exon","2.000","23.000","0.148","ENSG00000138315","OIT3","protein_coding"
"1823","10",73210251,73233163,22913,"+","CIRIquant","circRNA",0.0133,NA,"10:73210251|73233163","exon","1.000","9.000","0.182","ENSG00000138286","FAM149B1","protein_coding"
"1824","10",73542803,73545672,2870,"-","CIRIquant","circRNA",0.0266,NA,"10:73542803|73545672","exon","2.000","14.000","0.222","ENSG00000166348","USP54","protein_coding"
"1825","10",74828985,74829150,166,"+","CIRIquant","circRNA",0.0266,NA,"10:74828985|74829150","intron","2.000","1.000","0.800","ENSG00000156650","KAT6B","protein_coding"
"1826","10",76936938,76937130,193,"-","CIRIquant","circRNA",0.0399,NA,"10:76936938|76937130","intron","3.000","13.000","0.316","ENSG00000156113","KCNMA1","protein_coding"
"1827","10",77853354,77854370,1017,"-","CIRIquant","circRNA",0.1063,NA,"10:77853354|77854370","exon","8.000","18.000","0.471","ENSG00000151208","DLG5","protein_coding"
"1828","10",78212565,78212865,301,"-","CIRIquant","circRNA",0.0266,NA,"10:78212565|78212865","antisense","2.000","39.000","0.093","ENSG00000230417,ENSG00000282863","LINC00595","lncRNA,lncRNA"
"1829","10",78350650,78350850,201,"+","CIRIquant","circRNA",0.0399,NA,"10:78350650|78350850","intron","3.000","17.000","0.261","ENSG00000230417,ENSG00000282863","LINC00595","lncRNA,lncRNA"
"1830","10",79201584,79208449,6866,"+","CIRIquant","circRNA",0.0133,NA,"10:79201584|79208449","exon","1.000","22.000","0.083","ENSG00000108175","ZMIZ1","protein_coding"
"1831","10",79478882,79479018,137,"+","CIRIquant","circRNA",0.0266,NA,"10:79478882|79479018","intergenic","2.000","7.000","0.364",NA,NA,NA
"1832","10",79506202,79506340,139,"+","CIRIquant","circRNA",0.0133,NA,"10:79506202|79506340","antisense","1.000","22.000","0.083","ENSG00000241317",NA,"lncRNA"
"1833","10",80425866,80427496,1631,"+","CIRIquant","circRNA",0.0266,NA,"10:80425866|80427496","exon","2.000","38.000","0.095","ENSG00000122378","PRXL2A","protein_coding"
"1834","10",84417771,84425893,8123,"+","CIRIquant","circRNA",0.0531,NA,"10:84417771|84425893","exon","4.000","9.000","0.471","ENSG00000107771","CCSER2","protein_coding"
"1835","10",84701157,84701885,729,"+","CIRIquant","circRNA",0.0133,NA,"10:84701157|84701885","intergenic","1.000","22.000","0.083",NA,NA,NA
"1836","10",87727284,87741370,14087,"+","CIRIquant","circRNA",0.0266,NA,"10:87727284|87741370","exon","2.000","14.000","0.222","ENSG00000198682","PAPSS2","protein_coding"
"1837","10",88370079,88379519,9441,"+","CIRIquant","circRNA",0.0399,NA,"10:88370079|88379519","antisense","3.000","3.000","0.667","ENSG00000184719","RNLS","protein_coding"
"1838","10",90902243,90903276,1034,"+","CIRIquant","circRNA",0.0797,NA,"10:90902243|90903276","exon","6.000","6.000","0.667","ENSG00000148688","RPP30","protein_coding"
"1839","10",91951403,91953873,2471,"+","CIRIquant","circRNA",0.0133,NA,"10:91951403|91953873","exon","1.000","6.000","0.250","ENSG00000095564","BTAF1","protein_coding"
"1840","10",92143029,92145112,2084,"-","CIRIquant","circRNA",0.0797,NA,"10:92143029|92145112","exon","6.000","10.000","0.545","ENSG00000107864","CPEB3","protein_coding"
"1841","10",93323078,93329834,6757,"-","CIRIquant","circRNA",0.0797,NA,"10:93323078|93329834","exon","6.000","20.000","0.375","ENSG00000138119","MYOF","protein_coding"
"1842","10",93381219,93389154,7936,"-","CIRIquant","circRNA",0.093,NA,"10:93381219|93389154","exon","7.000","15.000","0.483","ENSG00000138119","MYOF","protein_coding"
"1843","10",93554010,93554197,188,"+","CIRIquant","circRNA",0.0133,NA,"10:93554010|93554197","intergenic","1.000","16.000","0.111",NA,NA,NA
"1844","10",94507267,94511654,4388,"+","CIRIquant","circRNA",0.0133,NA,"10:94507267|94511654","exon","1.000","7.000","0.222","ENSG00000108239","TBC1D12","protein_coding"
"1845","10",97436417,97437750,1334,"-","CIRIquant","circRNA",0.186,NA,"10:97436417|97437750","exon","14.000","25.000","0.528","ENSG00000171311","EXOSC1","protein_coding"
"1846","10",97437191,97443311,6121,"-","CIRIquant","circRNA",0.0797,NA,"10:97437191|97443311","exon","6.000","30.000","0.286","ENSG00000171311","EXOSC1","protein_coding"
"1847","10",97476683,97484151,7469,"-","CIRIquant","circRNA",0.0399,NA,"10:97476683|97484151","exon","3.000","19.000","0.240","ENSG00000155229","MMS19","protein_coding"
"1848","10",97567914,97568141,228,"+","CIRIquant","circRNA",0.0133,NA,"10:97567914|97568141","exon","1.000","33.000","0.057","ENSG00000165886","UBTD1","protein_coding"
"1849","10",99531753,99531898,146,"+","CIRIquant","circRNA",0.0399,NA,"10:99531753|99531898","intergenic","3.000","13.000","0.316",NA,NA,NA
"1850","10",99800830,99800992,163,"+","CIRIquant","circRNA",0.0133,NA,"10:99800830|99800992","intron","1.000","30.000","0.062","ENSG00000023839","ABCC2","protein_coding"
"1851","10",101431011,101431186,176,"-","CIRIquant","circRNA",0.0133,NA,"10:101431011|101431186","antisense","1.000","13.000","0.133","ENSG00000166167","BTRC","protein_coding"
"1852","10",101792839,101810314,17476,"-","CIRIquant","circRNA",0.0531,NA,"10:101792839|101810314","exon","4.000","2.000","0.800","ENSG00000198408","OGA","protein_coding"
"1853","10",102685816,102705489,19674,"-","CIRIquant","circRNA",0.0133,NA,"10:102685816|102705489","exon","1.000","5.000","0.286","ENSG00000138175","ARL3","protein_coding"
"1854","10",103091564,103095980,4417,"-","CIRIquant","circRNA",0.0664,NA,"10:103091564|103095980","exon","5.000","6.000","0.625","ENSG00000076685","NT5C2","protein_coding"
"1855","10",103438015,103438808,794,"+","CIRIquant","circRNA",0.0797,NA,"10:103438015|103438808","exon","6.000","11.000","0.522","ENSG00000148843","PDCD11","protein_coding"
"1856","10",103622470,103661114,38645,"-","CIRIquant","circRNA",0.0399,NA,"10:103622470|103661114","exon","3.000","3.000","0.667","ENSG00000107957","SH3PXD2A","protein_coding"
"1857","10",104573794,104573957,164,"-","CIRIquant","circRNA",0.0664,NA,"10:104573794|104573957","antisense","5.000","22.000","0.312","ENSG00000237761",NA,"lncRNA"
"1858","10",106106993,106107180,188,"+","CIRIquant","circRNA",0.0133,NA,"10:106106993|106107180","intergenic","1.000","18.000","0.100",NA,NA,NA
"1859","10",106240116,106240277,162,"+","CIRIquant","circRNA",0.0399,NA,"10:106240116|106240277","intergenic","3.000","17.000","0.261",NA,NA,NA
"1860","10",106538630,106538769,140,"-","CIRIquant","circRNA",0.0531,NA,"10:106538630|106538769","intergenic","4.000","7.000","0.533",NA,NA,NA
"1861","10",110124017,110130486,6470,"+","CIRIquant","circRNA",0.0531,NA,"10:110124017|110130486","exon","4.000","10.000","0.444","ENSG00000148700","ADD3","protein_coding"
"1862","10",110596398,110598290,1893,"+","CIRIquant","circRNA",0.0399,NA,"10:110596398|110598290","exon","3.000","4.000","0.600","ENSG00000108055","SMC3","protein_coding"
"1863","10",112527087,112668998,141912,"+","CIRIquant","circRNA",0.0399,NA,"10:112527087|112668998","exon","3.000","0.000","1.000","ENSG00000264763,ENSG00000151532","MIR4295,VTI1A","miRNA,protein_coding"
"1864","10",113040025,113089540,49516,"+","CIRIquant","circRNA",0.0531,NA,"10:113040025|113089540","exon","4.000","21.000","0.276","ENSG00000148737","TCF7L2","protein_coding"
"1865","10",113146011,113158069,12059,"+","CIRIquant","circRNA",0.0266,NA,"10:113146011|113158069","exon","2.000","34.000","0.105","ENSG00000148737","TCF7L2","protein_coding"
"1866","10",113210194,113212374,2181,"+","CIRIquant","circRNA",0.0266,NA,"10:113210194|113212374","intergenic","2.000","11.000","0.267",NA,NA,NA
"1867","10",114970368,114974385,4018,"+","CIRIquant","circRNA",0.0133,NA,"10:114970368|114974385","exon","1.000","3.000","0.400","ENSG00000165832","TRUB1","protein_coding"
"1868","10",116624243,116624491,249,"+","CIRIquant","circRNA",0.0399,NA,"10:116624243|116624491","intron","3.000","8.000","0.429","ENSG00000266200","PNLIPRP2","protein_coding"
"1869","10",117227772,117227907,136,"+","CIRIquant","circRNA",0.0266,NA,"10:117227772|117227907","intergenic","2.000","17.000","0.190",NA,NA,NA
"1870","10",118685983,118686641,659,"-","CIRIquant","circRNA",0.0266,NA,"10:118685983|118686641","exon","2.000","2.000","0.667","ENSG00000151893","CACUL1","protein_coding"
"1871","10",118905227,118905363,137,"-","CIRIquant","circRNA",0.0266,NA,"10:118905227|118905363","intron","2.000","7.000","0.364","ENSG00000229272","LINC03036","lncRNA"
"1872","10",119038238,119038439,202,"-","CIRIquant","circRNA",0.093,NA,"10:119038238|119038439","exon","7.000","33.000","0.298","ENSG00000107581","EIF3A","protein_coding"
"1873","10",119765053,119765188,136,"-","CIRIquant","circRNA",0.0399,NA,"10:119765053|119765188","antisense","3.000","6.000","0.500","ENSG00000198825","INPP5F","protein_coding"
"1874","10",119835166,119836717,1552,"+","CIRIquant","circRNA",0.0133,NA,"10:119835166|119836717","antisense","1.000","19.000","0.095","ENSG00000197771","MCMBP","protein_coding"
"1875","10",119904084,119909130,5047,"+","CIRIquant","circRNA",0.0133,NA,"10:119904084|119909130","exon","1.000","6.000","0.250","ENSG00000107651","SEC23IP","protein_coding"
"1876","10",121913790,121924329,10540,"-","CIRIquant","circRNA",0.0133,NA,"10:121913790|121924329","exon","1.000","14.000","0.125","ENSG00000107669","ATE1","protein_coding"
"1877","10",124408542,124408965,424,"-","CIRIquant","circRNA",0.0266,NA,"10:124408542|124408965","exon","2.000","16.000","0.200","ENSG00000065154","OAT","protein_coding"
"1878","10",124488422,124498128,9707,"+","CIRIquant","circRNA",0.0797,NA,"10:124488422|124498128","exon","6.000","41.000","0.226","ENSG00000107902","LHPP","protein_coding"
"1879","10",126024739,126024928,190,"+","CIRIquant","circRNA",0.0133,NA,"10:126024739|126024928","antisense","1.000","21.000","0.087","ENSG00000148848","ADAM12","protein_coding"
"1880","10",127008732,127012374,3643,"+","CIRIquant","circRNA",0.1461,NA,"10:127008732|127012374","exon","11.000","4.000","0.846","ENSG00000150760","DOCK1","protein_coding"
"1881","10",127037719,127043164,5446,"+","CIRIquant","circRNA",0.093,NA,"10:127037719|127043164","exon","7.000","10.000","0.583","ENSG00000150760","DOCK1","protein_coding"
"1882","10",127061668,127110354,48687,"+","CIRIquant","circRNA",0.1063,NA,"10:127061668|127110354","exon","8.000","25.000","0.390","ENSG00000150760","DOCK1","protein_coding"
"1883","10",127275226,127275446,221,"+","CIRIquant","circRNA",0.0266,NA,"10:127275226|127275446","intron","2.000","24.000","0.143","ENSG00000150760","DOCK1","protein_coding"
"1884","10",130973677,130973875,199,"+","CIRIquant","circRNA",0.0133,NA,"10:130973677|130973875","intergenic","1.000","12.000","0.143",NA,NA,NA
"1885","11",2768844,2778037,9194,"+","CIRIquant","circRNA",0.0266,NA,"11:2768844|2778037","exon","2.000","23.000","0.148","ENSG00000236041,ENSG00000053918","COX6CP18,KCNQ1","processed_pseudogene,protein_coding"
"1886","11",2969803,2972243,2441,"-","CIRIquant","circRNA",0.0133,NA,"11:2969803|2972243","exon","1.000","16.000","0.111","ENSG00000205531","NAP1L4","protein_coding"
"1887","11",3416167,3416325,159,"-","CIRIquant","circRNA",0.0133,NA,"11:3416167|3416325","intron","1.000","10.000","0.167","ENSG00000166492","FAM86GP","unprocessed_pseudogene"
"1888","11",3744509,3753408,8900,"-","CIRIquant","circRNA",0.1063,NA,"11:3744509|3753408","exon","8.000","39.000","0.291","ENSG00000110713","NUP98","protein_coding"
"1889","11",3773632,3776021,2390,"-","CIRIquant","circRNA",0.0266,NA,"11:3773632|3776021","exon","2.000","22.000","0.154","ENSG00000110713","NUP98","protein_coding"
"1890","11",3966624,3967005,382,"+","CIRIquant","circRNA",0.0133,NA,"11:3966624|3967005","intron","1.000","4.000","0.333","ENSG00000167323","STIM1","protein_coding"
"1891","11",6170678,6170834,157,"-","CIRIquant","circRNA",0.0133,NA,"11:6170678|6170834","intron","1.000","6.000","0.250","ENSG00000254444",NA,"lncRNA"
"1892","11",6721639,6722658,1020,"-","CIRIquant","circRNA",0.0399,NA,"11:6721639|6722658","intron","3.000","7.000","0.462","ENSG00000291143,ENSG00000254838","GVINP1","lncRNA,transcribed_unprocessed_pseudogene"
"1893","11",7538472,7538731,260,"+","CIRIquant","circRNA",0.0664,NA,"11:7538472|7538731","intron","5.000","15.000","0.400","ENSG00000166387","PPFIBP2","protein_coding"
"1894","11",7575505,7575776,272,"+","CIRIquant","circRNA",0.0531,NA,"11:7575505|7575776","intron","4.000","8.000","0.500","ENSG00000166387","PPFIBP2","protein_coding"
"1895","11",8034157,8034304,148,"+","CIRIquant","circRNA",0.0266,NA,"11:8034157|8034304","intron","2.000","27.000","0.129","ENSG00000166402","TUB","protein_coding"
"1896","11",8601499,8601678,180,"-","CIRIquant","circRNA",0.0531,NA,"11:8601499|8601678","intergenic","4.000","13.000","0.381",NA,NA,NA
"1897","11",9160258,9160865,608,"-","CIRIquant","circRNA",0.0266,NA,"11:9160258|9160865","exon","2.000","3.000","0.571","ENSG00000184014","DENND5A","protein_coding"
"1898","11",9738213,9740347,2135,"+","CIRIquant","circRNA",0.0266,NA,"11:9738213|9740347","exon","2.000","31.000","0.114","ENSG00000133789","SWAP70","protein_coding"
"1899","11",9759993,9760269,277,"-","CIRIquant","circRNA",0.0266,NA,"11:9759993|9760269","antisense","2.000","4.000","0.500","ENSG00000246273","SBF2-AS1","lncRNA"
"1900","11",9989497,9993998,4502,"-","CIRIquant","circRNA",0.0133,NA,"11:9989497|9993998","exon","1.000","11.000","0.154","ENSG00000133812","SBF2","protein_coding"
"1901","11",10756749,10764731,7983,"+","CIRIquant","circRNA",0.0266,NA,"11:10756749|10764731","exon","2.000","6.000","0.400","ENSG00000198730","CTR9","protein_coding"
"1902","11",12764179,12764434,256,"+","CIRIquant","circRNA",0.0797,NA,"11:12764179|12764434","exon","6.000","24.000","0.333","ENSG00000187079","TEAD1","protein_coding"
"1903","11",13084299,13084454,156,"+","CIRIquant","circRNA",0.0531,NA,"11:13084299|13084454","antisense","4.000","24.000","0.250","ENSG00000255558",NA,"lncRNA"
"1904","11",15177111,15190814,13704,"+","CIRIquant","circRNA",0.186,NA,"11:15177111|15190814","exon","14.000","30.000","0.483","ENSG00000188487","INSC","protein_coding"
"1905","11",15808935,15809108,174,"+","CIRIquant","circRNA",0.0266,NA,"11:15808935|15809108","intergenic","2.000","8.000","0.333",NA,NA,NA
"1906","11",16457378,16476388,19011,"-","CIRIquant","circRNA",0.0399,NA,"11:16457378|16476388","intron","3.000","6.000","0.500","ENSG00000110693","SOX6","protein_coding"
"1907","11",16945582,16945733,152,"+","CIRIquant","circRNA",0.0399,NA,"11:16945582|16945733","antisense","3.000","16.000","0.273","ENSG00000166689","PLEKHA7","protein_coding"
"1908","11",17020473,17026982,6510,"+","CIRIquant","circRNA",0.0133,NA,"11:17020473|17026982","intron","1.000","18.000","0.100","ENSG00000290957",NA,"lncRNA"
"1909","11",17336960,17337534,575,"+","CIRIquant","circRNA",0.186,NA,"11:17336960|17337534","intron","14.000","11.000","0.718","ENSG00000070081","NUCB2","protein_coding"
"1910","11",18291442,18292019,578,"-","CIRIquant","circRNA",0.0266,NA,"11:18291442|18292019","exon","2.000","19.000","0.174","ENSG00000110756","HPS5","protein_coding"
"1911","11",18400837,18403811,2975,"+","CIRIquant","circRNA",0.0531,NA,"11:18400837|18403811","exon","4.000","39.000","0.170","ENSG00000134333","LDHA","protein_coding"
"1912","11",20975247,20975395,149,"-","CIRIquant","circRNA",0.0133,NA,"11:20975247|20975395","antisense","1.000","13.000","0.133","ENSG00000165973","NELL1","protein_coding"
