"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi2_2047","scaffold0010:75721440|75729302","scaffold0010",75721440,75729302,34,1,34,274,"Full","75721440-75721488,75728097-75728221,75729203-75729302,"
"mpi2_2048","scaffold0002:76996410|76997462","scaffold0002",76996410,76997462,22,1,22,380,"Full","76996410-76996698,76997372-76997462,"
"mpi2_2049","scaffold0023:9231339|9234520","scaffold0023",9231339,9234520,60,1,60,357,"Full","9231339-9231447,9232877-9232974,9233911-9233986,9234447-9234520,"
"mpi2_2050","scaffold0002:79634282|79652293","scaffold0002",79634282,79652293,12,1,12,126,"Break","79634282-79634337,0-0,79652225-79652293,"
"mpi2_2051","scaffold0019:25736412|25737743","scaffold0019",25736412,25737743,35,1,35,354,"Full","25736412-25736615,25737594-25737743,"
"mpi2_2052","scaffold0032:6700213|6703237","scaffold0032",6700213,6703237,18,1,18,276,"Full","6700213-6700318,6703068-6703237,"
"mpi2_2053","scaffold0031:1788323|1790227","scaffold0031",1788323,1790227,11,1,11,292,"Full","1788323-1788463,1790077-1790227,"
"mpi2_2054","scaffold0001:161798396|161804345","scaffold0001",161798396,161804345,28,1,28,344,"Full","161798396-161798504,161799929-161800015,161804198-161804345,"
"mpi2_2055","scaffold0018:15755473|15759018","scaffold0018",15755473,15759018,16,1,16,383,"Full","15755473-15755594,15755707-15755823,15757013-15757071,15758934-15759018,"
"mpi2_2056","scaffold0007:87830156|87847857","scaffold0007",87830156,87847857,11,1,11,218,"Full","87830156-87830256,87843800-87843869,87847811-87847857,"
"mpi2_2058","scaffold0001:163586191|163586949","scaffold0001",163586191,163586949,12,1,12,193,"Full","163586191-163586321,163586888-163586949,"
"mpi2_2059","scaffold0014:43120988|43123919","scaffold0014",43120988,43123919,16,1,16,211,"Full","43120988-43121073,43123795-43123919,"
"mpi2_2060","scaffold0003:16113776|16124443","scaffold0003",16113776,16124443,22,2,14,191,"Full","16113776-16113876,16124354-16124443,"
"mpi2_2060","scaffold0003:16113776|16124443","scaffold0003",16113776,16124443,22,2,7,268,"Full","16113776-16113876,16122025-16122101,16124354-16124443,"
"mpi2_2061","scaffold0001:75909893|75914544","scaffold0001",75909893,75914544,40,1,40,468,"Full","75909893-75909950,75910766-75910870,75912366-75912422,75914297-75914544,"
"mpi2_2062","scaffold0004:9695278|9701692","scaffold0004",9695278,9701692,22,1,22,123,"Break","9695278-9695283,0-0,9701577-9701692,"
"mpi2_2063","scaffold0037:3417949|3419289","scaffold0037",3417949,3419289,29,1,29,264,"Full","3417949-3418039,3419117-3419289,"
"mpi2_2064","scaffold0004:70759539|70761540","scaffold0004",70759539,70761540,11,1,11,308,"Full","70759539-70759623,70761208-70761271,70761382-70761540,"
"mpi2_2065","scaffold0009:9180532|9191294","scaffold0009",9180532,9191294,23,1,23,402,"Full","9180532-9180665,9181113-9181286,9191201-9191294,"
"mpi2_2066","scaffold0014:1730828|1731546","scaffold0014",1730828,1731546,47,2,40,342,"Full","1730828-1731015,1731393-1731546,"
"mpi2_2066","scaffold0014:1730828|1731546","scaffold0014",1730828,1731546,47,2,6,266,"Full","1730828-1730939,1731393-1731546,"
"mpi2_2067","scaffold0025:22697485|22698635","scaffold0025",22697485,22698635,93,1,93,224,"Full","22697485-22697609,22698537-22698635,"
"mpi2_2068","scaffold0018:44507028|44509864","scaffold0018",44507028,44509864,15,1,15,236,"Full","44507028-44507152,44509754-44509864,"
"mpi2_2069","scaffold0002:53185167|53196670","scaffold0002",53185167,53196670,24,1,24,335,"Full","53185167-53185304,53196474-53196670,"
"mpi2_2070","scaffold0006:25415152|25417807","scaffold0006",25415152,25417807,54,1,54,275,"Full","25415152-25415279,25417661-25417807,"
"mpi2_2071","scaffold0011:9688941|9721518","scaffold0011",9688941,9721518,13,1,13,357,"Full","9688941-9689084,9695669-9695760,9721398-9721518,"
"mpi2_2072","scaffold0012:27735179|27737047","scaffold0012",27735179,27737047,26,1,26,140,"Break","27735179-27735184,0-0,27736915-27737047,"
"mpi2_2073","scaffold0006:90025409|90027323","scaffold0006",90025409,90027323,16,1,16,242,"Full","90025409-90025549,90027223-90027323,"
"mpi2_2074","scaffold0008:33558245|33565233","scaffold0008",33558245,33565233,111,1,111,184,"Full","33558245-33558382,33565188-33565233,"
"mpi2_2076","scaffold0001:117668141|117668852","scaffold0001",117668141,117668852,10,1,10,417,"Full","117668141-117668241,117668429-117668533,117668642-117668852,"
"mpi2_2077","scaffold0010:59710131|59713925","scaffold0010",59710131,59713925,56,1,56,212,"Break","59710131-59710136,0-0,59712677-59712802,59713847-59713925,"
"mpi2_2078","scaffold0014:44096004|44096409","scaffold0014",44096004,44096409,120,1,120,198,"Full","44096004-44096098,44096307-44096409,"
"mpi2_2079","scaffold0002:2643974|2650159","scaffold0002",2643974,2650159,443,1,443,411,"Full","2643974-2644130,2649906-2650159,"
"mpi2_2080","scaffold0019:14857182|14883488","scaffold0019",14857182,14883488,54,1,54,243,"Full","14857182-14857302,14862104-14862219,14883483-14883488,"
"mpi2_2081","scaffold0042:1025804|1031593","scaffold0042",1025804,1031593,26,1,26,315,"Break","1025804-1025914,0-0,1028824-1028933,1031501-1031593,"
"mpi2_2082","scaffold0001:111739568|111741355","scaffold0001",111739568,111741355,57,2,50,187,"Full","111739568-111739645,111741247-111741355,"
"mpi2_2082","scaffold0001:111739568|111741355","scaffold0001",111739568,111741355,57,2,6,199,"Full","111739568-111739645,111741235-111741355,"
"mpi2_2083","scaffold0001:112553619|112558183","scaffold0001",112553619,112558183,154,4,89,362,"Full","112553619-112553759,112557826-112557927,112558065-112558183,"
"mpi2_2083","scaffold0001:112553619|112558183","scaffold0001",112553619,112558183,154,4,55,260,"Full","112553619-112553759,112558065-112558183,"
"mpi2_2083","scaffold0001:112553619|112558183","scaffold0001",112553619,112558183,154,4,4,301,"Full","112553619-112553698,112557826-112557927,112558065-112558183,"
"mpi2_2083","scaffold0001:112553619|112558183","scaffold0001",112553619,112558183,154,4,4,199,"Full","112553619-112553698,112558065-112558183,"
"mpi2_2084","scaffold0016:7338279|7349782","scaffold0016",7338279,7349782,15,1,15,240,"Break","7338279-7338448,0-0,7349714-7349782,"
"mpi2_2085","scaffold0008:53917478|53921080","scaffold0008",53917478,53921080,95,1,95,179,"Full","53917478-53917623,53921048-53921080,"
"mpi2_2086","scaffold0022:27968080|27971125","scaffold0022",27968080,27971125,26,1,26,311,"Full","27968080-27968197,27970933-27971125,"
"mpi2_2087","scaffold0021:8993597|9007607","scaffold0021",8993597,9007607,19,1,19,356,"Full","8993597-8993658,8999999-9000053,9002708-9002782,9005650-9005744,9007539-9007607,"
"mpi2_2088","scaffold0011:31740216|31778352","scaffold0011",31740216,31778352,51,2,49,291,"Full","31740216-31740333,31777882-31778003,31778302-31778352,"
"mpi2_2088","scaffold0011:31740216|31778352","scaffold0011",31740216,31778352,51,2,1,301,"Full","31740216-31740333,31777882-31778003,31778292-31778352,"
"mpi2_2089","scaffold0049:596246|602163","scaffold0049",596246,602163,20,1,20,318,"Break","596246-596407,0-0,601886-601991,602115-602163,"
"mpi2_2090","scaffold0019:1287169|1288072","scaffold0019",1287169,1288072,176,1,176,194,"Full","1287169-1287231,1287942-1288072,"
"mpi2_2091","scaffold0010:51755140|51794898","scaffold0010",51755140,51794898,22,1,22,342,"Full","51755140-51755212,51784424-51784515,51788616-51788675,51794782-51794898,"
"mpi2_2092","scaffold0027:562978|563420","scaffold0027",562978,563420,32,1,32,362,"Full","562978-563146,563228-563420,"
"mpi2_2093","scaffold0024:229118|232162","scaffold0024",229118,232162,28,1,28,114,"Full","229118-229175,231358-231407,232157-232162,"
"mpi2_2094","scaffold0006:34809950|34814900","scaffold0006",34809950,34814900,84,1,84,503,"Full","34809950-34810081,34813587-34813792,34814736-34814900,"
"mpi2_2095","scaffold0017:10049800|10067335","scaffold0017",10049800,10067335,37,1,37,384,"Break","10049800-10049957,10061764-10061857,0-0,10067205-10067335,"
"mpi2_2096","scaffold0037:1671145|1671783","scaffold0037",1671145,1671783,102,3,83,362,"Full","1671145-1671260,1671426-1671558,1671671-1671783,"
"mpi2_2096","scaffold0037:1671145|1671783","scaffold0037",1671145,1671783,102,3,12,229,"Full","1671145-1671260,1671671-1671783,"
"mpi2_2096","scaffold0037:1671145|1671783","scaffold0037",1671145,1671783,102,3,5,527,"Full","1671145-1671558,1671671-1671783,"
"mpi2_2097","scaffold0003:47838010|47851208","scaffold0003",47838010,47851208,96,1,96,304,"Break","47838010-47838162,0-0,47848317-47848434,47851177-47851208,"
"mpi2_2099","scaffold0004:67836641|67839072","scaffold0004",67836641,67839072,10,1,10,448,"Full","67836641-67836777,67838003-67838135,67838895-67839072,"
"mpi2_2100","scaffold0022:32134897|32136560","scaffold0022",32134897,32136560,28,1,28,338,"Break","32134897-32135087,0-0,32136415-32136560,"
"mpi2_2101","scaffold0033:5745057|5746186","scaffold0033",5745057,5746186,52,1,52,199,"Full","5745057-5745144,5746076-5746186,"
"mpi2_2102","scaffold0006:50036985|50044539","scaffold0006",50036985,50044539,40,1,40,395,"Full","50036985-50037070,50038966-50039152,50044418-50044539,"
"mpi2_2103","scaffold0004:95894786|95944154","scaffold0004",95894786,95944154,38,1,38,480,"Break","95894786-95894889,95897417-95897500,0-0,95927173-95927391,95944083-95944154,"
"mpi2_2104","scaffold0008:59884234|59888160","scaffold0008",59884234,59888160,29,1,29,483,"Break","59884234-59884583,0-0,59888029-59888160,"
"mpi2_2105","scaffold0027:11348474|11348699","scaffold0027",11348474,11348699,18,1,18,226,"Full","11348474-11348699,"
"mpi2_2106","scaffold0005:80474871|80475223","scaffold0005",80474871,80475223,17,1,17,263,"Full","80474871-80474983,80475074-80475223,"
"mpi2_2108","scaffold0018:19064662|19082385","scaffold0018",19064662,19082385,19,1,19,434,"Full","19064662-19064777,19074050-19074148,19074832-19074907,19082243-19082385,"
"mpi2_2109","scaffold0005:88827002|88828895","scaffold0005",88827002,88828895,31,1,31,163,"Full","88827002-88827073,88828142-88828226,88828890-88828895,"
"mpi2_2110","scaffold0027:3334128|3336427","scaffold0027",3334128,3336427,122,1,122,248,"Full","3334128-3334221,3336274-3336427,"
"mpi2_2111","scaffold0002:57902074|57906043","scaffold0002",57902074,57906043,69,1,69,465,"Break","57902074-57902205,57903472-57903560,0-0,57904547-57904710,57905965-57906043,"
"mpi2_2112","scaffold0003:108684560|108697786","scaffold0003",108684560,108697786,77,1,77,436,"Break","108684560-108684700,0-0,108692310-108692448,108696315-108696377,108697695-108697786,"
"mpi2_2113","scaffold0005:57951523|57958669","scaffold0005",57951523,57958669,14,1,14,298,"Break","57951523-57951591,0-0,57957579-57957695,57958559-57958669,"
"mpi2_2114","scaffold0014:22810427|22810711","scaffold0014",22810427,22810711,11,1,11,204,"Full","22810427-22810546,22810628-22810711,"
"mpi2_2115","scaffold0008:40325160|40329731","scaffold0008",40325160,40329731,11,1,11,359,"Full","40325160-40325341,40329555-40329731,"
"mpi2_2116","scaffold0022:713810|716614","scaffold0022",713810,716614,11,1,11,171,"Full","713810-713910,716545-716614,"
"mpi2_2117","scaffold0018:46306301|46306733","scaffold0018",46306301,46306733,28,1,28,433,"Full","46306301-46306733,"
"mpi2_2119","scaffold0008:91256616|91260928","scaffold0008",91256616,91260928,80,1,80,293,"Full","91256616-91256730,91259072-91259200,91260880-91260928,"
"mpi2_2120","scaffold0006:15573372|15608054","scaffold0006",15573372,15608054,15,1,15,280,"Break","15573372-15573554,0-0,15607959-15608054,"
"mpi2_2121","scaffold0005:83213438|83220145","scaffold0005",83213438,83220145,45,1,45,356,"Full","83213438-83213501,83214003-83214037,83216137-83216203,83216698-83216732,83218146-83218224,83220070-83220145,"
"mpi2_2122","scaffold0029:8033811|8038326","scaffold0029",8033811,8038326,15,1,15,258,"Break","8033811-8033971,0-0,8038231-8038326,"
"mpi2_2123","scaffold0012:67924134|67927267","scaffold0012",67924134,67927267,319,2,273,268,"Full","67924134-67924198,67927065-67927267,"
"mpi2_2123","scaffold0012:67924134|67927267","scaffold0012",67924134,67927267,319,2,45,474,"Full","67924134-67924198,67924991-67925196,67927065-67927267,"
"mpi2_2124","scaffold0002:1661771|1669518","scaffold0002",1661771,1669518,12,1,12,295,"Break","1661771-1661861,1662719-1662760,0-0,1669358-1669518,"
"mpi2_2125","scaffold0006:50139957|50141028","scaffold0006",50139957,50141028,10,1,10,184,"Full","50139957-50140028,50140917-50141028,"
"mpi2_2126","scaffold0014:21065575|21065929","scaffold0014",21065575,21065929,68,1,68,251,"Full","21065575-21065675,21065780-21065929,"
"mpi2_2127","scaffold0015:12029788|12030753","scaffold0015",12029788,12030753,27,1,27,213,"Full","12029788-12029893,12030647-12030753,"
"mpi2_2129","scaffold0028:725185|728080","scaffold0028",725185,728080,21,1,21,264,"Break","725185-725336,0-0,727970-728080,"
"mpi2_2130","scaffold0011:27378091|27388277","scaffold0011",27378091,27388277,247,1,247,424,"Full","27378091-27378199,27382077-27382179,27386499-27386588,27388156-27388277,"
"mpi2_2131","scaffold0014:43886595|43892104","scaffold0014",43886595,43892104,15,1,15,329,"Full","43886595-43886648,43890388-43890527,43891970-43892104,"
"mpi2_2132","scaffold0008:29743071|29935674","scaffold0008",29743071,29935674,17,1,17,171,"Break","29743071-29743144,29745736-29745825,0-0,29935669-29935674,"
"mpi2_2133","scaffold0021:23389898|23397302","scaffold0021",23389898,23397302,22,1,22,448,"Break","23389898-23390013,23394775-23394908,0-0,23397106-23397302,"
"mpi2_2134","scaffold0006:90123085|90131053","scaffold0006",90123085,90131053,59,1,59,309,"Full","90123085-90123205,90126383-90126455,90130939-90131053,"
"mpi2_2135","scaffold0034:5930950|5931501","scaffold0034",5930950,5931501,67,1,67,552,"Full","5930950-5931501,"
"mpi2_2136","scaffold0017:23863095|23867289","scaffold0017",23863095,23867289,58,1,58,378,"Full","23863095-23863187,23865134-23865248,23867120-23867289,"
"mpi2_2137","scaffold0015:36032714|36034465","scaffold0015",36032714,36034465,17,1,17,589,"Full","36032714-36033023,36033796-36033942,36034334-36034465,"
"mpi2_2138","scaffold0010:42951425|42964754","scaffold0010",42951425,42964754,14,1,14,393,"Break","42951425-42951530,42953807-42953901,0-0,42958665-42958746,42964646-42964754,"
"mpi2_2139","scaffold0023:13841777|13842546","scaffold0023",13841777,13842546,37,1,37,255,"Full","13841777-13841858,13842252-13842345,13842468-13842546,"
"mpi2_2140","scaffold0002:8418630|8419363","scaffold0002",8418630,8419363,42,1,42,250,"Full","8418630-8418674,8418917-8419025,8419268-8419363,"
"mpi2_2142","scaffold0004:100366549|100366917","scaffold0004",100366549,100366917,1678,3,1179,369,"Full","100366549-100366917,"
"mpi2_2142","scaffold0004:100366549|100366917","scaffold0004",100366549,100366917,1678,3,481,287,"Full","100366549-100366631,100366714-100366917,"
"mpi2_2142","scaffold0004:100366549|100366917","scaffold0004",100366549,100366917,1678,3,16,188,"Full","100366549-100366569,100366751-100366917,"
"mpi2_2143","scaffold0009:50860898|50906811","scaffold0009",50860898,50906811,11,1,11,346,"Full","50860898-50860947,50902478-50902706,50906745-50906811,"
"mpi2_2144","scaffold0015:23669386|23676968","scaffold0015",23669386,23676968,29,1,29,322,"Full","23669386-23669521,23674817-23674900,23676867-23676968,"
"mpi2_2145","scaffold0011:15467275|15471307","scaffold0011",15467275,15471307,11,1,11,258,"Full","15467275-15467328,15467635-15467704,15469944-15470000,15471231-15471307,"
"mpi2_2146","scaffold0002:906999|914009","scaffold0002",906999,914009,38,1,38,284,"Full","906999-907178,913906-914009,"
"mpi2_2147","scaffold0004:82499682|82514318","scaffold0004",82499682,82514318,41,1,41,249,"Full","82499682-82499810,82514199-82514318,"
"mpi2_2148","scaffold0006:67676327|67682742","scaffold0006",67676327,67682742,21,1,21,226,"Full","67676327-67676378,67681650-67681762,67682682-67682742,"
"mpi2_2149","scaffold0005:81467064|81642868","scaffold0005",81467064,81642868,13,1,13,175,"Break","81467064-81467146,0-0,81642778-81642868,"
"mpi2_2150","scaffold0017:3098182|3109601","scaffold0017",3098182,3109601,252,2,141,521,"Full","3098182-3098289,3100780-3100896,3101000-3101030,3101206-3101305,3106241-3106300,3109497-3109601,"
"mpi2_2150","scaffold0017:3098182|3109601","scaffold0017",3098182,3109601,252,2,110,536,"Full","3098182-3098289,3100765-3100896,3101000-3101030,3101206-3101305,3106241-3106300,3109497-3109601,"
"mpi2_2151","scaffold0002:42087927|42088704","scaffold0002",42087927,42088704,13,1,13,291,"Full","42087927-42088034,42088522-42088704,"
"mpi2_2152","scaffold0032:4879736|4881253","scaffold0032",4879736,4881253,71,3,31,180,"Full","4879736-4879818,4881157-4881253,"
"mpi2_2152","scaffold0032:4879736|4881253","scaffold0032",4879736,4881253,71,3,30,261,"Full","4879736-4879818,4880937-4881017,4881157-4881253,"
"mpi2_2152","scaffold0032:4879736|4881253","scaffold0032",4879736,4881253,71,3,8,294,"Full","4879736-4879818,4880937-4881050,4881157-4881253,"
"mpi2_2153","scaffold0041:527184|528187","scaffold0041",527184,528187,68,1,68,201,"Full","527184-527266,528070-528187,"
"mpi2_2154","scaffold0028:10488436|10495271","scaffold0028",10488436,10495271,15,1,15,434,"Full","10488436-10488589,10494992-10495271,"
"mpi2_2155","scaffold0005:94357511|94370700","scaffold0005",94357511,94370700,46,1,46,394,"Full","94357511-94357622,94367430-94367575,94370565-94370700,"
"mpi2_2156","scaffold0011:61744383|61756616","scaffold0011",61744383,61756616,19,1,19,346,"Break","61744383-61744583,0-0,61756473-61756616,"
"mpi2_2157","scaffold0016:9840345|9841953","scaffold0016",9840345,9841953,11,1,11,232,"Full","9840345-9840511,9841889-9841953,"
"mpi2_2158","scaffold0001:131047383|131047708","scaffold0001",131047383,131047708,669,2,609,233,"Full","131047383-131047515,131047609-131047708,"
"mpi2_2158","scaffold0001:131047383|131047708","scaffold0001",131047383,131047708,669,2,59,326,"Full","131047383-131047708,"
"mpi2_2159","scaffold0016:4489564|4491592","scaffold0016",4489564,4491592,11,1,11,367,"Full","4489564-4489662,4490612-4490745,4491459-4491592,"
