"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"1052","9",88297724,88305071,"circular_RNA/2",1,"-",88297724,88297724,"0,0,0",4,"44,79,77,121","0,4579,5077,7226",2,"circRNA","ENSMUSG00000032422","ENSMUST00000239462","5,4,3,2","9:88295621-88297724|9:88305071-88320720",0.137418401769,0,14.7418401769
"1053","9",96011053,96022723,"circular_RNA/2",1,"+",96011053,96011053,"0,0,0",4,"94,76,94,132","0,4388,8744,11538",2,"circRNA","ENSMUSG00000041440","ENSMUST00000085217","2,3,4,5","9:96001665-96011053|9:96022723-96027724",0.137418401769,0,14.7418401769
"1054","9",96114734,96192741,"circular_RNA/1",1,"+",96114734,96114734,"0,0,0",8,"67,104,122,163,147,69,152,167","0,41157,54919,62283,64942,67690,74118,77840",1,"circRNA","ENSMUSG00000032411","ENSMUST00000188008","3,4,5,6,7,8,9,10","9:96084241-96114734|9:96192741-96199529",0.0687092008845,0,7.87092008845
"1055","9",96439452,96450540,"circular_RNA/2",1,"-",96439452,96439452,"0,0,0",4,"78,84,107,124","0,3298,8616,10964",2,"circRNA","ENSMUSG00000032413","ENSMUST00000034984","17,16,15,14","9:96435239-96439452|9:96450540-96451072",0.137418401769,0.0412255205307,2.87783121073
"1056","9",96474002,96493552,"circular_RNA/19",0,"-",96474002,96474002,"0,0,0",4,"77,95,104,118","0,10763,14143,19432",19,"circRNA","ENSMUSG00000032413","ENSMUST00000034984","5,4,3,2","9:96464879-96474002|9:96493552-96513416",1.30547481681,0.0412255205307,25.6800673411
"1057","9",96484765,96493552,"circular_RNA/25",0,"-",96484765,96484765,"0,0,0",3,"95,104,118","0,3380,8669",25,"circRNA","ENSMUSG00000032413","ENSMUST00000034984","4,3,2","9:96474079-96484765|9:96493552-96513416",1.71773002211,0.0412255205307,33.7279153869
"1058","9",98922973,98924722,"circular_RNA/5",0,"-",98922973,98922973,"0,0,0",2,"133,146","0,1603",5,"circRNA","ENSMUSG00000032462","ENSMUST00000035037","23,22","9:98921903-98922973|9:98924722-98926797",0.343546004422,0.0896206968058,3.54892121575
"1059","9",99197239,99199357,"circular_RNA/3",0,"-",99197239,99197239,"0,0,0",3,"106,132,99","0,1459,2019",3,"circRNA","ENSMUSG00000037681","ENSMUST00000042158","21,20,19","9:99194048-99197239|9:99199357-99199940",0.206127602653,0.109310092316,1.81147796014
"1060","9",100587205,100594593,"circular_RNA/2",0,"+",100587205,100587205,"0,0,0",2,"102,103","0,7285",2,"circRNA","ENSMUSG00000037286","ENSMUST00000124487","2,3","9:100480162-100587205|9:100594593-100620030",0.137418401769,0.029149357951,3.76553817188
"1061","9",100905188,100912296,"circular_RNA/2",0,"-",100905188,100905188,"0,0,0",3,"114,57,69","0,3944,7039",2,"circRNA","ENSMUSG00000032527","ENSMUST00000149322","5,4,3","9:100881326-100905188|9:100912296-100913908",0.137418401769,0.682184208782,0.212975678871
"1062","9",100905188,100914028,"circular_RNA/3",0,"-",100905188,100905188,"0,0,0",4,"114,57,69,120","0,3944,7039,8720",3,"circRNA","ENSMUSG00000032527","ENSMUST00000149322","5,4,3,2","9:100881326-100905188|9:100914028-100916721",0.206127602653,0.682184208782,0.312240007661
"1063","9",101021509,101025937,"circular_RNA/3",0,"-",101021509,101021509,"0,0,0",3,"90,49,157","0,1164,4271",3,"circRNA","ENSMUSG00000043154","ENSMUST00000075941","10,9,8","9:101004271-101021509|9:101025937-101030986",0.206127602653,0.105706462899,1.86789568394
"1064","9",101052526,101071624,"circular_RNA/2",0,"-",101052526,101052526,"0,0,0",4,"75,103,104,267","0,5007,10605,18831",2,"circRNA","ENSMUSG00000043154","ENSMUST00000075941","6,5,4,3","9:101031073-101052526|9:101071624-101088329",0.137418401769,0.105706462899,1.27407232125
"1065","9",103093012,103094732,"circular_RNA/8",0,"-",103093012,103093012,"0,0,0",2,"130,171","0,1549",8,"circRNA","ENSMUSG00000032554","ENSMUST00000112645","13,12","9:103092456-103093012|9:103094732-103096421",0.549673607076,134.712976984,0.00415425504695
"1066","9",103100133,103100838,"circular_RNA/4",0,"-",103100133,103100133,"0,0,0",2,"179,56","0,649",4,"circRNA","ENSMUSG00000032554","ENSMUST00000112645","7,6","9:103099427-103100133|9:103100838-103102241",0.274836803538,134.712976984,0.00211424071762
"1067","9",103100133,103102374,"circular_RNA/2",0,"-",103100133,103100133,"0,0,0",3,"179,56,133","0,649,2108",2,"circRNA","ENSMUSG00000032554","ENSMUST00000112645","7,6,5","9:103099427-103100133|9:103102374-103103159",0.137418401769,134.712976984,0.00109423355295
"1068","9",103102241,103105267,"circular_RNA/1",0,"-",103102241,103102241,"0,0,0",4,"133,177,109,173","0,918,1795,2853",1,"circRNA","ENSMUSG00000032554","ENSMUST00000112645","5,4,3,2","9:103100838-103102241|9:103105267-103107372",0.0687092008845,134.712976984,0.000584229970615
"1069","9",103967456,103974651,"circular_RNA/1",0,"+",103967456,103967456,"0,0,0",4,"78,139,108,99","0,1334,5263,7096",1,"circRNA","ENSMUSG00000090150","ENSMUST00000120854","10,11,12,13","9:103961486-103967456|9:103974651-103990660",0.0687092008845,0.515319006634,0.149831245187
"1070","9",105300141,105345016,"circular_RNA/3",1,"-",105300141,105300141,"0,0,0",19,"167,51,98,171,157,105,90,96,98,125,67,76,69,153,109,62,36,90,117","0,1227,8552,9711,12109,16398,19823,20003,22275,23109,25879,28861,29832,30591,36717,38074,41683,43640,44758",3,"circRNA","ENSMUSG00000032570","ENSMUST00000177074","21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3","9:105298841-105300141|9:105345016-105347235",0.206127602653,0.223304902875,0.926374028105
"1071","9",107642693,107644907,"circular_RNA/7",0,"-",107642693,107642693,"0,0,0",2,"156,166","0,2048",7,"circRNA","ENSMUSG00000032580","ENSMUST00000182659","4,3","9:107637590-107642693|9:107644907-107646759",0.480964406191,0.0744349676248,5.8147047367
"1072","9",107901301,107909408,"circular_RNA/1",0,"+",107901301,107901301,"0,0,0",2,"348,211","0,7896",1,"circRNA","ENSMUSG00000093456","ENSMUST00000176454","7,8","9:107876226-107901301|9:107909408-107918103",0.0687092008845,0.061838280796,1.09564427228
"1073","9",108095211,108095609,"circular_RNA/1",0,"-",108095211,108095211,"0,0,0",1,"398","0",1,"circRNA","ENSMUSG00000039952","ENSMUST00000191899","3","9:108086860-108095211|9:108095609-108130299",0.0687092008845,0.183224535692,0.407345788684
"1074","9",108418886,108419785,"circular_RNA/2",1,"+",108418886,108418886,"0,0,0",2,"178,155","0,744",2,"circRNA","ENSMUSG00000006673","ENSMUST00000193258","4,5","9:108411817-108418886|9:108419785-108422061",0.137418401769,0.357287844599,0.401370216676
"1075","9",108485800,108488949,"circular_RNA/3",0,"-",108485800,108485800,"0,0,0",4,"152,22,51,118","0,1176,1295,3031",3,"circRNA","ENSMUSG00000064145","ENSMUST00000013338","12,11,10,9","9:108485251-108485800|9:108488949-108490924",0.206127602653,0.155740855338,1.30400921494
"1076","9",108488831,108492345,"circular_RNA/2",1,"-",108488831,108488831,"0,0,0",3,"118,110,122","0,2093,3392",2,"circRNA","ENSMUSG00000064145","ENSMUST00000013338","9,8,7","9:108487146-108488831|9:108492345-108493876",0.137418401769,0.155740855338,0.889451194567
"1077","9",108493876,108494634,"circular_RNA/2",0,"-",108493876,108493876,"0,0,0",2,"151,64","0,694",2,"circRNA","ENSMUSG00000064145","ENSMUST00000013338","6,5","9:108492345-108493876|9:108494634-108497257",0.137418401769,0.155740855338,0.889451194567
"1078","9",109713410,109713578,"circular_RNA/1",1,"+",109713410,109713410,"0,0,0",1,"168","0",1,"circRNA","ENSMUSG00000032477","ENSMUST00000094324","9","9:109713261-109713410|9:109713578-109716315",0.0687092008845,0.176680802274,0.421624505175
"1079","9",109807917,109828908,"circular_RNA/1",1,"+",109807917,109807917,"0,0,0",2,"242,69","0,20922",1,"circRNA","ENSMUSG00000032479","ENSMUST00000035055","2,3","9:109761008-109807917|9:109828908-109855168",0.0687092008845,0.0343546004422,1.77454424343
"1080","9",109807917,109808159,"circular_RNA/1",0,"+",109807917,109807917,"0,0,0",1,"242","0",1,"circRNA","ENSMUSG00000032479","ENSMUST00000035055","2","9:109761008-109807917|9:109808159-109828839",0.0687092008845,0.0343546004422,1.77454424343
"1081","9",109926156,109938189,"circular_RNA/1",0,"-",109926156,109926156,"0,0,0",3,"111,131,96","0,1640,11937",1,"circRNA","ENSMUSG00000032480","ENSMUST00000198425","7,6,5","9:109922227-109926156|9:109938189-109942038",0.0687092008845,0.161668707963,0.458494747345
"1082","9",110402679,110403342,"circular_RNA/2",1,"+",110402679,110402679,"0,0,0",1,"663","0",2,"circRNA","ENSMUSG00000044791","ENSMUST00000153838","12","9:110401134-110402679|9:110403342-110419455",0.137418401769,0.0480964406191,2.53747734281
"1083","9",110856397,110860226,"circular_RNA/3",0,"+",110856397,110856397,"0,0,0",4,"91,48,156,142","0,1115,2204,3687",3,"circRNA","ENSMUSG00000032496","ENSMUST00000035077","10,11,12,13","9:110855197-110856397|9:110860226-110864814",0.206127602653,9.99718872869,0.0215972345993
"1084","9",111028732,111034915,"circular_RNA/3",1,"+",111028732,111028732,"0,0,0",2,"171,93","0,6090",3,"circRNA","ENSMUSG00000032497","ENSMUST00000035078","8,9","9:111019352-111028732|9:111034915-111043208",0.206127602653,0.0392624005054,4.38727306091
"1085","9",113773915,113780752,"circular_RNA/1",1,"+",113773915,113773915,"0,0,0",2,"152,77","0,6760",1,"circRNA","ENSMUSG00000009741","ENSMUST00000009885","3,4","9:113760834-113773915|9:113780752-113785030",0.0687092008845,0.127602801643,0.572002894888
"1086","9",114283255,114288793,"circular_RNA/1",1,"+",114283255,114283255,"0,0,0",3,"90,117,132","0,2243,5406",1,"circRNA","ENSMUSG00000045594","ENSMUST00000063042","12,13,14","9:114279739-114283255|9:114288793-114293111",0.0687092008845,0.109934721415,0.656267008885
"1087","9",114534121,114538382,"circular_RNA/1",1,"+",114534121,114534121,"0,0,0",3,"117,231,170","0,953,4091",1,"circRNA","ENSMUSG00000032435","ENSMUST00000047404","3,4,5","9:114518350-114534121|9:114538382-114542577",0.0687092008845,0.354997537903,0.215643100873
"1088","9",114890900,114896393,"circular_RNA/2",0,"+",114890900,114890900,"0,0,0",2,"176,80","0,5413",2,"circRNA","ENSMUSG00000040875","ENSMUST00000183104","2,3","9:114808032-114890900|9:114896393-114938467",0.137418401769,0.106186946821,1.26880347408
"1089","9",115036581,115046097,"circular_RNA/1",1,"+",115036581,115036581,"0,0,0",2,"150,481","0,9035",1,"circRNA","ENSMUSG00000040875","ENSMUST00000183104","7,8","9:115005150-115036581|9:115046097-115052660",0.0687092008845,0.106186946821,0.677435831116
"1090","9",115095161,115109587,"circular_RNA/1",0,"-",115095161,115095161,"0,0,0",4,"100,66,288,109","0,1216,10610,14317",1,"circRNA","ENSMUSG00000032437","ENSMUST00000035010","5,4,3,2","9:115087628-115095161|9:115109587-115138819",0.0687092008845,0.242772509792,0.311383547797
"1091","9",115105771,115109587,"circular_RNA/1",0,"-",115105771,115105771,"0,0,0",2,"288,109","0,3707",1,"circRNA","ENSMUSG00000032437","ENSMUST00000035010","3,2","9:115096443-115105771|9:115109587-115138819",0.0687092008845,0.242772509792,0.311383547797
"1092","9",115958883,115960781,"circular_RNA/12",0,"-",115958883,115958883,"0,0,0",2,"191,169","0,1729",12,"circRNA","ENSMUSG00000032440","ENSMUST00000061101","4,3","9:115939371-115958883|9:115960781-115987338",0.824510410614,0.559489207202,1.4653665075
"1093","9",121960958,121966667,"circular_RNA/1",1,"+",121960958,121960958,"0,0,0",3,"50,123,696","0,735,5013",1,"circRNA","ENSMUSG00000038145","ENSMUST00000119215","2,3,4","9:121946473-121960958|9:121966667-121986221",0.0687092008845,0.14886993525,0.49543169235
"1094","9",122959588,122961105,"circular_RNA/1",1,"+",122959588,122959588,"0,0,0",3,"71,124,156","0,303,1361",1,"circRNA","ENSMUSG00000025785","ENSMUST00000026891","5,6,7","9:122957036-122959588|9:122961105-122964963",0.0687092008845,0.0785248010108,0.889120336739
"1095","9",123014117,123014480,"circular_RNA/1",0,"-",123014117,123014117,"0,0,0",1,"363","0",1,"circRNA","ENSMUSG00000035498","ENSMUST00000039229","3","9:123012890-123014117|9:123014480-123018985",0.0687092008845,0.386489254975,0.198515344103
"1096","8",3219708,3235152,"circular_RNA/1",0,"-",3219708,3219708,"0,0,0",4,"160,140,275,202","0,3771,4905,15242",1,"circRNA","ENSMUSG00000005534","ENSMUST00000091291","13,12,11,10","8:3217604-3219708|8:3235152-3239124",0.0687092008845,0.0515319006634,1.27916089111
"1097","8",3308382,3308934,"circular_RNA/12",0,"-",3308382,3308382,"0,0,0",1,"552","0",12,"circRNA","ENSMUSG00000005534","ENSMUST00000091291","2","8:3261700-3308382|8:3308934-3329028",0.824510410614,0.0515319006634,13.5622401001
"1098","8",3557148,3560915,"circular_RNA/6",0,"+",3557148,3557148,"0,0,0",8,"168,166,109,97,100,107,150,102","0,252,1170,1535,1987,3171,3391,3665",6,"circRNA","ENSMUSG00000004567","ENSMUST00000004683","3,4,5,6,7,8,9,10","8:3555943-3557148|8:3560915-3561687",0.412255205307,0.105706462899,3.64936577204
"1099","8",3683290,3684123,"circular_RNA/3",1,"+",3683290,3683290,"0,0,0",3,"77,79,104","0,557,729",3,"circRNA","ENSMUSG00000004626","ENSMUST00000160708","4,5,6","8:3682581-3683290|8:3684123-3684474",0.206127602653,1.07644414719,0.198931167527
"1100","8",8731383,8733973,"circular_RNA/1",0,"-",8731383,8731383,"0,0,0",2,"84,226","0,2364",1,"circRNA","ENSMUSG00000040459","ENSMUST00000048545","3,2","8:8717416-8731383|8:8733973-8739976",0.0687092008845,0.0229030669615,2.39215392828
"1101","8",11576001,11580424,"circular_RNA/2",1,"-",11576001,11576001,"0,0,0",3,"68,134,130","0,3578,4293",2,"circRNA","ENSMUSG00000056228","ENSMUST00000209218","9,8,7","8:11572218-11576001|8:11580424-11587271",0.137418401769,0.145052757423,0.950762851426
"1102","8",11576001,11580618,"circular_RNA/1",1,"-",11576001,11576001,"0,0,0",3,"68,134,324","0,3578,4293",1,"circRNA","ENSMUSG00000056228","ENSMUST00000210478","9,8,7","8:11568990-11576001|8:11580618-11587271",0.0687092008845,0.145052757423,0.507628514273
"1103","8",11831154,11835914,"circular_RNA/1",0,"+",11831154,11831154,"0,0,0",3,"85,131,202","0,1370,4558",1,"circRNA","ENSMUSG00000031511","ENSMUST00000110909","3,4,5","8:11808517-11831154|8:11835914-11841455",0.0687092008845,0.0687092008845,1
"1104","8",13165469,13177777,"circular_RNA/1",1,"+",13165469,13165469,"0,0,0",7,"104,70,74,163,90,83,68","0,6207,7337,7997,8400,9321,12240",1,"circRNA","ENSMUSG00000031446","ENSMUST00000016680","3,4,5,6,7,8,9","8:13156309-13165469|8:13177777-13183122",0.0687092008845,0.119337033115,0.608558886723
"1105","8",13186795,13192598,"circular_RNA/6",1,"+",13186795,13186795,"0,0,0",3,"108,114,106","0,3407,5697",6,"circRNA","ENSMUSG00000031446","ENSMUST00000016680","15,16,17","8:13186421-13186795|8:13192598-13192961",0.412255205307,0.119337033115,3.26476644111
"1106","8",22792874,22793162,"circular_RNA/1",1,"+",22792874,22792874,"0,0,0",1,"288","0",1,"ciRNA","ENSMUSG00000031481","ENSMUST00000077194","4","8:22792874-22793984",0.0687092008845,0,7.87092008845
"1107","8",23025034,23030461,"circular_RNA/1",1,"+",23025034,23025034,"0,0,0",3,"554,141,86","0,3785,5341",1,"circRNA","ENSMUSG00000037656","ENSMUST00000067786","2,3,4","8:22966941-23025034|8:23030461-23035519",0.0687092008845,0.116805641504,0.620707406634
"1108","8",26156045,26163450,"circular_RNA/1",1,"+",26156045,26156045,"0,0,0",2,"127,101","0,7304",1,"circRNA","ENSMUSG00000054823","ENSMUST00000155861","7,8","8:26153272-26156045|8:26163450-26165712",0.0687092008845,0.441702005686,0.174250279817
"1109","8",26165712,26170010,"circular_RNA/1",1,"+",26165712,26165712,"0,0,0",3,"46,131,129","0,3019,4169",1,"circRNA","ENSMUSG00000054823","ENSMUST00000139966","9,10,11","8:26163450-26165712|8:26170010-26170663",0.0687092008845,0.441702005686,0.174250279817
"1110","8",26217656,26223149,"circular_RNA/3",0,"-",26217656,26217656,"0,0,0",2,"108,160","0,5333",3,"circRNA","ENSMUSG00000061313","ENSMUST00000033975","17,16","8:26217390-26217656|8:26223149-26224742",0.206127602653,0.412255205307,0.511841180255
"1111","8",26225771,26229612,"circular_RNA/1",1,"-",26225771,26225771,"0,0,0",4,"156,84,96,123","0,262,2467,3718",1,"circRNA","ENSMUSG00000061313","ENSMUST00000033975","13,12,11,10","8:26225138-26225771|8:26229612-26231313",0.0687092008845,0.412255205307,0.186401967093
"1112","8",26236844,26239874,"circular_RNA/2",0,"-",26236844,26236844,"0,0,0",3,"136,90,121","0,1720,2909",2,"circRNA","ENSMUSG00000061313","ENSMUST00000033975","7,6,5","8:26231836-26236844|8:26239874-26240729",0.137418401769,0.412255205307,0.349121573674
"1113","8",26557877,26562448,"circular_RNA/1",1,"-",26557877,26557877,"0,0,0",5,"88,111,202,141,164","0,709,2224,3208,4407",1,"circRNA","ENSMUSG00000037234","ENSMUST00000037182","13,12,11,10,9","8:26551474-26557877|8:26562448-26563627",0.0687092008845,0.297739870499,0.255765366889
"1114","8",40953792,40963267,"circular_RNA/1",1,"-",40953792,40953792,"0,0,0",3,"162,194,212","0,6703,9263",1,"circRNA","ENSMUSG00000031601","ENSMUST00000034012","4,3,2","8:40952480-40953792|8:40963267-40964580",0.0687092008845,0.0549673607076,1.21151913864
"1115","8",41468424,41475631,"circular_RNA/1",0,"-",41468424,41468424,"0,0,0",2,"67,215","0,6992",1,"circRNA","ENSMUSG00000045636","ENSMUST00000059115","7,6","8:41455556-41468424|8:41475631-41501084",0.0687092008845,0.100421139754,0.712809169149
"1116","8",41535650,41537877,"circular_RNA/1",0,"-",41535650,41535650,"0,0,0",1,"2227","0",1,"circRNA","ENSMUSG00000045636","ENSMUST00000059115","2","8:41529464-41535650|8:41537877-41586517",0.0687092008845,0.100421139754,0.712809169149
"1117","8",45441967,45442282,"circular_RNA/2",1,"+",45441967,45441967,"0,0,0",1,"315","0",2,"circRNA","ENSMUSG00000070047","ENSMUST00000191428","3","8:45406518-45441967|8:45442282-45460278",0.137418401769,0.113634447617,1.19237319865
"1118","8",46556551,46558328,"circular_RNA/3",0,"-",46556551,46556551,"0,0,0",2,"187,173","0,1604",3,"circRNA","ENSMUSG00000038291","ENSMUST00000170416","4,3","8:46533329-46556551|8:46558328-46569218",0.206127602653,0.0381717782692,4.48660212304
"1119","8",46556551,46569435,"circular_RNA/1",0,"-",46556551,46556551,"0,0,0",3,"187,173,217","0,1604,12667",1,"circRNA","ENSMUSG00000038291","ENSMUST00000170416","4,3,2","8:46533329-46556551|8:46569435-46577098",0.0687092008845,0.0381717782692,1.63392765874
"1120","8",46945836,46966788,"circular_RNA/1",0,"+",46945836,46945836,"0,0,0",6,"227,118,65,102,100,179","0,12849,15533,18560,20491,20773",1,"circRNA","ENSMUSG00000018796","ENSMUST00000034046","2,3,4,5,6,7","8:46924267-46945836|8:46966788-46971304",0.0687092008845,2.0818887868,0.0376259012339
"1121","8",46961369,46966788,"circular_RNA/1",0,"+",46961369,46961369,"0,0,0",4,"65,102,100,179","0,3027,4958,5240",1,"circRNA","ENSMUSG00000018796","ENSMUST00000034046","4,5,6,7","8:46958803-46961369|8:46966788-46971304",0.0687092008845,2.0818887868,0.0376259012339
"1122","8",46977979,46980322,"circular_RNA/3",0,"+",46977979,46977979,"0,0,0",3,"135,135,96","0,1301,2247",3,"circRNA","ENSMUSG00000018796","ENSMUST00000034046","12,13,14","8:46974382-46977979|8:46980322-46981616",0.206127602653,2.0818887868,0.103316965996
"1123","8",46981616,46984123,"circular_RNA/1",0,"+",46981616,46981616,"0,0,0",3,"73,89,117","0,1807,2390",1,"circRNA","ENSMUSG00000018796","ENSMUST00000034046","15,16,17","8:46980322-46981616|8:46984123-46984824",0.0687092008845,2.0818887868,0.0376259012339
"1124","8",47966317,47967912,"circular_RNA/5",1,"-",47966317,47966317,"0,0,0",5,"146,55,79,80,94","0,471,598,768,1501",5,"circRNA","ENSMUSG00000038102","ENSMUST00000039061","15,14,13,12,11","8:47965657-47966317|8:47967912-47969493",0.343546004422,0.134964501737,2.43884537377
"1125","8",48352470,48353891,"circular_RNA/8",0,"-",48352470,48352470,"0,0,0",2,"77,204","0,1217",8,"circRNA","ENSMUSG00000031563","ENSMUST00000057561","4,3","8:48340186-48352470|8:48353891-48373623",0.549673607076,0.0687092008845,7.11065035328
"1126","8",56985810,56994068,"circular_RNA/2",0,"-",56985810,56985810,"0,0,0",5,"125,51,73,207,168","0,209,5835,6920,8090",2,"circRNA","ENSMUSG00000038215","ENSMUST00000123493","8,7,6,5,4","8:56985549-56985810|8:56994068-56995940",0.137418401769,0,14.7418401769
"1127","8",57017592,57022445,"circular_RNA/3",1,"+",57017592,57017592,"0,0,0",2,"337,127","0,4726",3,"circRNA","ENSMUSG00000038206","ENSMUST00000110322","2,3","8:57004411-57017592|8:57022445-57044470",0.206127602653,0.103063801327,1.91155436237
