"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"11484","scaffold0014",5898842,5909701,10860,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0014:5898842|5909701","exon","3.000","2.000","0.750","ENSMPIG00014009021243"
"11485","scaffold0014",5905016,5908277,3262,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:5905016|5908277","exon","1.000","8.000","0.200","ENSMPIG00014009021243"
"11486","scaffold0014",5943719,5955235,11517,"+","CIRIquant","circRNA",0.1177,NA,"scaffold0014:5943719|5955235","exon","9.000","0.000","1.000","ENSMPIG00014009122243"
"11487","scaffold0014",5944890,5955235,10346,"+","CIRIquant","circRNA",0.1047,NA,"scaffold0014:5944890|5955235","exon","8.000","11.000","0.593","ENSMPIG00014009122243"
"11488","scaffold0014",6181883,6184787,2905,"+","CIRIquant","circRNA",0.1047,NA,"scaffold0014:6181883|6184787","exon","8.000","13.000","0.552","ENSMPIG00014009324241"
"11489","scaffold0014",6192830,6195479,2650,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0014:6192830|6195479","exon","3.000","4.000","0.600","ENSMPIG00014009414143"
"11490","scaffold0014",6196997,6198044,1048,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0014:6196997|6198044","exon","3.000","3.000","0.667","ENSMPIG00014009414143"
"11491","scaffold0014",6196997,6203495,6499,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:6196997|6203495","exon","2.000","0.000","1.000","ENSMPIG00014009414143"
"11492","scaffold0014",6212477,6220708,8232,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0014:6212477|6220708","exon","2.000","2.000","0.667","ENSMPIG00014009524241"
"11493","scaffold0014",6252273,6254187,1915,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:6252273|6254187","exon","2.000","13.000","0.235","ENSMPIG00014009624241"
"11494","scaffold0014",6392954,6394051,1098,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0014:6392954|6394051","exon","5.000","30.000","0.250","ENSMPIG00014009824241"
"11495","scaffold0014",6392954,6404271,11318,"+","CIRIquant","circRNA",0.2093,NA,"scaffold0014:6392954|6404271","exon","16.000","18.000","0.640","ENSMPIG00014009824241"
"11496","scaffold0014",6392954,6409253,16300,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:6392954|6409253","exon","1.000","36.000","0.053","ENSMPIG00014009824241"
"11497","scaffold0014",6392954,6413189,20236,"+","CIRIquant","circRNA",0.4579,NA,"scaffold0014:6392954|6413189","exon","35.000","0.000","1.000","ENSMPIG00014009824241"
"11498","scaffold0014",6392954,6419759,26806,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:6392954|6419759","exon","1.000","8.000","0.200","ENSMPIG00014009824241"
"11499","scaffold0014",6636252,6650551,14300,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:6636252|6650551","intron","1.000","5.000","0.286","ENSMPIG00014010024241"
"11500","scaffold0014",6848520,6868994,20475,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:6848520|6868994","intron","2.000","0.000","1.000","ENSMPIG00014010124241"
"11501","scaffold0014",6862735,6868994,6260,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:6862735|6868994","intergenic","2.000","19.000","0.174",NA
"11502","scaffold0014",6868655,6893170,24516,"+","CIRIquant","circRNA",0.157,NA,"scaffold0014:6868655|6893170","intergenic","12.000","5.000","0.828",NA
"11503","scaffold0014",6868918,6893170,24253,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0014:6868918|6893170","intergenic","5.000","35.000","0.222",NA
"11504","scaffold0014",7567767,7572883,5117,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0014:7567767|7572883","exon","4.000","4.000","0.667","ENSMPIG00014010723233"
"11505","scaffold0014",7567767,7581085,13319,"+","CIRIquant","circRNA",0.0785,NA,"scaffold0014:7567767|7581085","exon","6.000","0.000","1.000","ENSMPIG00014010723233"
"11506","scaffold0014",8705898,8765912,60015,"-","CIRIquant","circRNA",0.0523,NA,"scaffold0014:8705898|8765912","exon","4.000","0.000","1.000","ENSMPIG00014011500244,ENSMPIG00014011619243,ENSMPIG00014011400244"
"11507","scaffold0014",8741695,8750038,8344,"-","CIRIquant","circRNA",0.0785,NA,"scaffold0014:8741695|8750038","exon","6.000","5.000","0.706","ENSMPIG00014011500244,ENSMPIG00014011619243,ENSMPIG00014011400244"
"11508","scaffold0014",8779042,8821820,42779,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0014:8779042|8821820","exon","2.000","5.000","0.444","ENSMPIG00014011500244,ENSMPIG00014011619243,ENSMPIG00014011400244"
"11509","scaffold0014",8861588,8872753,11166,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0014:8861588|8872753","exon","3.000","7.000","0.462","ENSMPIG00014011500244,ENSMPIG00014011619243,ENSMPIG00014011400244"
"11510","scaffold0014",8968274,8970079,1806,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0014:8968274|8970079","intergenic","2.000","2.000","0.667",NA
"11511","scaffold0014",8984991,8993773,8783,"-","CIRIquant","circRNA",0.3532,NA,"scaffold0014:8984991|8993773","exon","27.000","4.000","0.931","ENSMPIG00014011724241"
"11512","scaffold0014",8990357,8993773,3417,"-","CIRIquant","circRNA",0.0916,NA,"scaffold0014:8990357|8993773","exon","7.000","16.000","0.467","ENSMPIG00014011724241"
"11513","scaffold0014",9248801,9250391,1591,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0014:9248801|9250391","exon","5.000","10.000","0.500","ENSMPIG00014011921243"
"11514","scaffold0014",9320176,9327071,6896,"+","CIRIquant","circRNA",0.1962,NA,"scaffold0014:9320176|9327071","intron","15.000","0.000","1.000","ENSMPIG00014011921243"
"11515","scaffold0014",9322473,9323841,1369,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:9322473|9323841","exon","1.000","44.000","0.043","ENSMPIG00014011921243"
"11516","scaffold0014",9399994,9413315,13322,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:9399994|9413315","exon","2.000","2.000","0.667","ENSMPIG00014012023243"
"11517","scaffold0014",9751656,9757175,5520,"-","CIRIquant","circRNA",0.0523,NA,"scaffold0014:9751656|9757175","exon","4.000","9.000","0.471","ENSMPIG00014012424241"
"11518","scaffold0014",10702051,10703179,1129,"-","CIRIquant","circRNA",0.1047,NA,"scaffold0014:10702051|10703179","intron","8.000","5.000","0.762","ENSMPIG00014013122233,ENSMPIG00014013201243"
"11519","scaffold0014",10702062,10703179,1118,"-","CIRIquant","circRNA",0.2878,NA,"scaffold0014:10702062|10703179","exon","22.000","0.000","1.000","ENSMPIG00014013122233,ENSMPIG00014013201243"
"11520","scaffold0014",10702062,10789419,87358,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:10702062|10789419","intron","1.000","0.000","1.000","ENSMPIG00014013122233,ENSMPIG00014013201243"
"11521","scaffold0014",10702062,10793705,91644,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:10702062|10793705","intron","1.000","6.000","0.250","ENSMPIG00014013122233,ENSMPIG00014013201243"
"11522","scaffold0014",10800812,10817813,17002,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0014:10800812|10817813","intron","2.000","0.000","1.000","ENSMPIG00014013122233,ENSMPIG00014013201243"
"11523","scaffold0014",10806620,10817813,11194,"-","CIRIquant","circRNA",0.2617,NA,"scaffold0014:10806620|10817813","exon","20.000","2.000","0.952","ENSMPIG00014013122233,ENSMPIG00014013201243"
"11524","scaffold0014",10872353,10874356,2004,"-","CIRIquant","circRNA",0.1701,NA,"scaffold0014:10872353|10874356","exon","13.000","3.000","0.897","ENSMPIG00014013122233,ENSMPIG00014013201243"
"11525","scaffold0014",10914478,10916173,1696,"-","CIRIquant","circRNA",0.0654,NA,"scaffold0014:10914478|10916173","exon","5.000","3.000","0.769","ENSMPIG00014013423243"
"11526","scaffold0014",11079687,11083552,3866,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:11079687|11083552","exon","1.000","3.000","0.400","ENSMPIG00014013724241"
"11527","scaffold0014",11087943,11090010,2068,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0014:11087943|11090010","exon","3.000","1.000","0.857","ENSMPIG00014013724241"
"11528","scaffold0014",11794228,11815967,21740,"-","CIRIquant","circRNA",0.1308,NA,"scaffold0014:11794228|11815967","exon","10.000","1.000","0.952","ENSMPIG00014013924243"
"11529","scaffold0014",11865216,11869619,4404,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:11865216|11869619","exon","1.000","4.000","0.333","ENSMPIG00014014124241"
"11530","scaffold0014",11869525,11871841,2317,"-","CIRIquant","circRNA",0.0654,NA,"scaffold0014:11869525|11871841","exon","5.000","9.000","0.526","ENSMPIG00014014124241"
"11531","scaffold0014",11871539,11877720,6182,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:11871539|11877720","exon","1.000","9.000","0.182","ENSMPIG00014014124241"
"11532","scaffold0014",11944862,11953483,8622,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:11944862|11953483","exon","1.000","0.000","1.000","ENSMPIG00014014223243"
"11533","scaffold0014",12484469,12484620,152,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:12484469|12484620","exon","1.000","17.000","0.105","ENSMPIG00014014824241"
"11534","scaffold0014",12666891,12672533,5643,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:12666891|12672533","exon","1.000","17.000","0.105","ENSMPIG00014014924241"
"11535","scaffold0014",12860716,12958748,98033,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:12860716|12958748","intergenic","2.000","0.000","1.000",NA
"11536","scaffold0014",16132513,16137974,5462,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:16132513|16137974","exon","1.000","5.000","0.286","ENSMPIG00014016424241"
"11537","scaffold0014",16188386,16188915,530,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:16188386|16188915","exon","1.000","5.000","0.286","ENSMPIG00014016524241"
"11538","scaffold0014",16188386,16191088,2703,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0014:16188386|16191088","exon","3.000","7.000","0.462","ENSMPIG00014016524241"
"11539","scaffold0014",16229964,16231324,1361,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:16229964|16231324","intron","2.000","0.000","1.000","ENSMPIG00014016624241"
"11540","scaffold0014",16336521,16449559,113039,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:16336521|16449559","exon","1.000","8.000","0.200","ENSMPIG00014016724241"
"11541","scaffold0014",16394419,16449559,55141,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:16394419|16449559","exon","2.000","31.000","0.114","ENSMPIG00014016724241"
"11542","scaffold0014",16449428,16482330,32903,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0014:16449428|16482330","exon","4.000","16.000","0.333","ENSMPIG00014016724241"
"11543","scaffold0014",16449428,16500255,50828,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:16449428|16500255","intron","2.000","11.000","0.267","ENSMPIG00014016724241"
"11544","scaffold0014",16623664,16624310,647,"-","CIRIquant","circRNA",0.0916,NA,"scaffold0014:16623664|16624310","exon","7.000","8.000","0.636","ENSMPIG00014017324241"
"11545","scaffold0014",16635492,16635980,489,"-","CIRIquant","circRNA",0.2747,NA,"scaffold0014:16635492|16635980","exon","21.000","4.000","0.913","ENSMPIG00014017324241"
"11546","scaffold0014",16644372,16645768,1397,"-","CIRIquant","circRNA",0.0654,NA,"scaffold0014:16644372|16645768","exon","5.000","4.000","0.714","ENSMPIG00014017324241"
"11547","scaffold0014",16662074,16667628,5555,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0014:16662074|16667628","intron","3.000","0.000","1.000","ENSMPIG00014017424243"
"11548","scaffold0014",16787464,16825166,37703,"+","CIRIquant","circRNA",0.1439,NA,"scaffold0014:16787464|16825166","intron","11.000","0.000","1.000","ENSMPIG00014017923233"
"11549","scaffold0014",16792381,16801276,8896,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:16792381|16801276","intergenic","1.000","4.000","0.333",NA
"11550","scaffold0014",16801157,16825166,24010,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0014:16801157|16825166","intron","4.000","1.000","0.889","ENSMPIG00014017923233"
"11551","scaffold0014",16834457,16838909,4453,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0014:16834457|16838909","intron","4.000","10.000","0.444","ENSMPIG00014017923233"
"11552","scaffold0014",16834457,16850396,15940,"+","CIRIquant","circRNA",0.0654,NA,"scaffold0014:16834457|16850396","intron","5.000","5.000","0.667","ENSMPIG00014017923233"
"11553","scaffold0014",17003541,17005551,2011,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:17003541|17005551","intergenic","1.000","0.000","1.000",NA
"11554","scaffold0014",17003541,17034289,30749,"-","CIRIquant","circRNA",0.0916,NA,"scaffold0014:17003541|17034289","antisense","7.000","3.000","0.824","ENSMPIG00014018124241"
"11555","scaffold0014",17105533,17107175,1643,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:17105533|17107175","exon","1.000","2.000","0.500","ENSMPIG00014018320243"
"11556","scaffold0014",17165217,17165450,234,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:17165217|17165450","exon","1.000","1615.000","0.001","ENSMPIG00014018524241"
"11557","scaffold0014",17165217,17165876,660,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0014:17165217|17165876","exon","2.000","430.000","0.009","ENSMPIG00014018524241"
"11558","scaffold0014",17165217,17165879,663,"-","CIRIquant","circRNA",25.6554,NA,"scaffold0014:17165217|17165879","exon","1961.000","0.000","1.000","ENSMPIG00014018524241"
"11559","scaffold0014",17215258,17217520,2263,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0014:17215258|17217520","exon","3.000","9.000","0.400","ENSMPIG00014018624241"
"11560","scaffold0014",17215258,17222277,7020,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:17215258|17222277","exon","1.000","1.000","0.667","ENSMPIG00014018624241"
"11561","scaffold0014",17253227,17253554,328,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:17253227|17253554","intron","1.000","0.000","1.000","ENSMPIG00014018624241"
"11562","scaffold0014",17349537,17350030,494,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0014:17349537|17350030","exon","2.000","78.000","0.049","ENSMPIG00014019224241"
"11563","scaffold0014",17358260,17359978,1719,"-","CIRIquant","circRNA",0.0392,NA,"scaffold0014:17358260|17359978","exon","3.000","27.000","0.182","ENSMPIG00014019324241"
"11564","scaffold0014",17377153,17378052,900,"-","CIRIquant","circRNA",0.0785,NA,"scaffold0014:17377153|17378052","exon","6.000","2.000","0.857","ENSMPIG00014019324241"
"11565","scaffold0014",17474257,17476277,2021,"-","CIRIquant","circRNA",0.0916,NA,"scaffold0014:17474257|17476277","exon","7.000","10.000","0.583","ENSMPIG00014019324241"
"11566","scaffold0014",17544094,17545554,1461,"-","CIRIquant","circRNA",0.0523,NA,"scaffold0014:17544094|17545554","exon","4.000","13.000","0.381","ENSMPIG00014019923233"
"11567","scaffold0014",17631504,17634451,2948,"+","CIRIquant","circRNA",0.2093,NA,"scaffold0014:17631504|17634451","exon","16.000","3.000","0.914","ENSMPIG00014020324241"
"11568","scaffold0014",17648571,17651097,2527,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:17648571|17651097","exon","2.000","7.000","0.364","ENSMPIG00014020324241"
"11569","scaffold0014",17695779,17703267,7489,"+","CIRIquant","circRNA",0.2486,NA,"scaffold0014:17695779|17703267","exon","19.000","30.000","0.559","ENSMPIG00014020324241"
"11570","scaffold0014",17797754,17798210,457,"+","CIRIquant","circRNA",0.0523,NA,"scaffold0014:17797754|17798210","intergenic","4.000","0.000","1.000",NA
"11571","scaffold0014",17813818,17816282,2465,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0014:17813818|17816282","exon","3.000","1.000","0.857","ENSMPIG00014020524243"
"11572","scaffold0014",17912799,17928214,15416,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:17912799|17928214","intron","2.000","3.000","0.571","ENSMPIG00014020823233"
"11573","scaffold0014",17913601,17928214,14614,"+","CIRIquant","circRNA",0.0392,NA,"scaffold0014:17913601|17928214","intron","3.000","3.000","0.667","ENSMPIG00014020823233"
"11574","scaffold0014",17916166,17928214,12049,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:17916166|17928214","intron","2.000","96.000","0.040","ENSMPIG00014020823233"
"11575","scaffold0014",17919358,17922747,3390,"+","CIRIquant","circRNA",2.6951,NA,"scaffold0014:17919358|17922747","intron","206.000","0.000","1.000","ENSMPIG00014020823233"
"11576","scaffold0014",17919358,17928214,8857,"+","CIRIquant","circRNA",6.8685,NA,"scaffold0014:17919358|17928214","intron","525.000","0.000","1.000","ENSMPIG00014020823233"
"11577","scaffold0014",17919358,17934711,15354,"+","CIRIquant","circRNA",0.1177,NA,"scaffold0014:17919358|17934711","intron","9.000","0.000","1.000","ENSMPIG00014020823233"
"11578","scaffold0014",17919358,17939117,19760,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:17919358|17939117","intron","2.000","1.000","0.800","ENSMPIG00014020823233"
"11579","scaffold0014",17919358,17947263,27906,"+","CIRIquant","circRNA",0.1832,NA,"scaffold0014:17919358|17947263","intron","14.000","17.000","0.622","ENSMPIG00014020823233"
"11580","scaffold0014",17919358,17950294,30937,"+","CIRIquant","circRNA",0.0785,NA,"scaffold0014:17919358|17950294","intron","6.000","0.000","1.000","ENSMPIG00014020823233"
"11581","scaffold0014",17919358,17967433,48076,"+","CIRIquant","circRNA",0.2355,NA,"scaffold0014:17919358|17967433","intron","18.000","4.000","0.900","ENSMPIG00014020823233"
"11582","scaffold0014",17921983,17922747,765,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:17921983|17922747","intron","1.000","1115.000","0.002","ENSMPIG00014020823233"
"11583","scaffold0014",17921983,17928214,6232,"+","CIRIquant","circRNA",0.1177,NA,"scaffold0014:17921983|17928214","intron","9.000","0.000","1.000","ENSMPIG00014020823233"
"11584","scaffold0014",18037345,18040184,2840,"-","CIRIquant","circRNA",0.2224,NA,"scaffold0014:18037345|18040184","exon","17.000","4.000","0.895","ENSMPIG00014021124241"
"11585","scaffold0014",18049202,18052686,3485,"-","CIRIquant","circRNA",0.0262,NA,"scaffold0014:18049202|18052686","exon","2.000","0.000","1.000","ENSMPIG00014021124241"
"11586","scaffold0014",18143894,18152297,8404,"-","CIRIquant","circRNA",0.157,NA,"scaffold0014:18143894|18152297","intergenic","12.000","4.000","0.857",NA
"11587","scaffold0014",18530813,18534868,4056,"-","CIRIquant","circRNA",0.1047,NA,"scaffold0014:18530813|18534868","exon","8.000","7.000","0.696","ENSMPIG00014022124241"
"11588","scaffold0014",18546422,18547675,1254,"-","CIRIquant","circRNA",0.1308,NA,"scaffold0014:18546422|18547675","exon","10.000","5.000","0.800","ENSMPIG00014022124241"
"11589","scaffold0014",18864879,18865695,817,"-","CIRIquant","circRNA",0.0131,NA,"scaffold0014:18864879|18865695","intergenic","1.000","0.000","1.000",NA
"11590","scaffold0014",19068059,19069816,1758,"+","CIRIquant","circRNA",0.0262,NA,"scaffold0014:19068059|19069816","exon","2.000","1.000","0.800","ENSMPIG00014023124241"
"11591","scaffold0014",19162283,19166812,4530,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:19162283|19166812","intron","1.000","8.000","0.200","ENSMPIG00014023319243"
"11592","scaffold0014",19178270,19182776,4507,"+","CIRIquant","circRNA",0.0131,NA,"scaffold0014:19178270|19182776","exon","1.000","0.000","1.000","ENSMPIG00014023411243"
