"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"10781","scaffold0014",41275115,41293142,18028,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0014:41275115|41293142","exon","5.000","0.000","1.000","ENSMFUG00014036523243"
"10782","scaffold0014",41281361,41286482,5122,"-","CIRIquant","circRNA",3.9435,NA,"scaffold0014:41281361|41286482","exon","55.000","0.000","1.000","ENSMFUG00014036523243"
"10783","scaffold0014",41281361,41293142,11782,"-","CIRIquant","circRNA",7.3134,NA,"scaffold0014:41281361|41293142","exon","102.000","0.000","1.000","ENSMFUG00014036523243"
"10784","scaffold0014",41281361,41307483,26123,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:41281361|41307483","exon","4.000","17.000","0.320","ENSMFUG00014036523243"
"10785","scaffold0014",41337512,41349194,11683,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0014:41337512|41349194","intergenic","5.000","0.000","1.000",NA
"10786","scaffold0014",41453247,41463748,10502,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:41453247|41463748","exon","4.000","3.000","0.727","ENSMFUG00014036622243"
"10787","scaffold0014",41463520,41466387,2868,"-","CIRIquant","circRNA",0.5019,NA,"scaffold0014:41463520|41466387","exon","7.000","3.000","0.824","ENSMFUG00014036622243"
"10788","scaffold0014",41465285,41466655,1371,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:41465285|41466655","exon","2.000","2.000","0.667","ENSMFUG00014036622243"
"10789","scaffold0014",41489502,41502824,13323,"-","CIRIquant","circRNA",1.6491,NA,"scaffold0014:41489502|41502824","intron","23.000","6.000","0.885","ENSMFUG00014036622243"
"10790","scaffold0014",41489502,41508051,18550,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:41489502|41508051","intron","4.000","0.000","1.000","ENSMFUG00014036622243"
"10791","scaffold0014",41506603,41508051,1449,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:41506603|41508051","exon","1.000","4.000","0.333","ENSMFUG00014036622243"
"10792","scaffold0014",41516466,41663615,147150,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:41516466|41663615","exon","3.000","0.000","1.000","ENSMFUG00014036622243"
"10793","scaffold0014",41542351,41563216,20866,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:41542351|41563216","exon","2.000","1.000","0.800","ENSMFUG00014036622243"
"10794","scaffold0014",41631507,41663615,32109,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:41631507|41663615","intron","3.000","2.000","0.750","ENSMFUG00014036622243"
"10795","scaffold0014",41643939,41651951,8013,"-","CIRIquant","circRNA",0.8604,NA,"scaffold0014:41643939|41651951","intergenic","12.000","5.000","0.828",NA
"10796","scaffold0014",41643939,41663615,19677,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:41643939|41663615","intron","2.000","0.000","1.000","ENSMFUG00014036622243"
"10797","scaffold0014",41649252,41651885,2634,"-","CIRIquant","circRNA",0.6453,NA,"scaffold0014:41649252|41651885","intergenic","9.000","3.000","0.857",NA
"10798","scaffold0014",41650368,41663615,13248,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:41650368|41663615","intron","4.000","2.000","0.800","ENSMFUG00014036622243"
"10799","scaffold0014",41913510,41913979,470,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0014:41913510|41913979","intergenic","2.000","2.000","0.667",NA
"10800","scaffold0014",42389130,42408968,19839,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0014:42389130|42408968","intron","2.000","0.000","1.000","ENSMFUG00014037223243"
"10801","scaffold0014",42438484,42441066,2583,"+","CIRIquant","circRNA",0.6453,NA,"scaffold0014:42438484|42441066","exon","9.000","0.000","1.000","ENSMFUG00014037223243"
"10802","scaffold0014",42439355,42441993,2639,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0014:42439355|42441993","exon","2.000","1.000","0.800","ENSMFUG00014037223243"
"10803","scaffold0014",42916585,42920087,3503,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0014:42916585|42920087","exon","5.000","2.000","0.833","ENSMFUG00014037720203"
"10804","scaffold0014",42964146,42977020,12875,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0014:42964146|42977020","exon","5.000","5.000","0.667","ENSMFUG00014037822243"
"10805","scaffold0014",42970560,42977020,6461,"+","CIRIquant","circRNA",0.1434,NA,"scaffold0014:42970560|42977020","exon","2.000","2.000","0.667","ENSMFUG00014037822243"
"10806","scaffold0014",42984609,42989298,4690,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0014:42984609|42989298","exon","5.000","0.000","1.000","ENSMFUG00014037822243"
"10807","scaffold0014",42989134,42994217,5084,"+","CIRIquant","circRNA",0.2868,NA,"scaffold0014:42989134|42994217","exon","4.000","1.000","0.889","ENSMFUG00014037822243"
"10808","scaffold0014",43025148,43026936,1789,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0014:43025148|43026936","exon","1.000","1.000","0.667","ENSMFUG00014038022243"
"10809","scaffold0014",43128865,43145792,16928,"+","CIRIquant","circRNA",0.717,NA,"scaffold0014:43128865|43145792","exon","10.000","0.000","1.000","ENSMFUG00014038022243"
"10810","scaffold0014",43158244,43173427,15184,"-","CIRIquant","circRNA",0.7887,NA,"scaffold0014:43158244|43173427","intergenic","11.000","11.000","0.667",NA
"10811","scaffold0014",43198707,43200033,1327,"+","CIRIquant","circRNA",0.3585,NA,"scaffold0014:43198707|43200033","exon","5.000","0.000","1.000","ENSMFUG00014038022243"
"10812","scaffold0014",43315140,43327041,11902,"-","CIRIquant","circRNA",0.5736,NA,"scaffold0014:43315140|43327041","exon","8.000","55.000","0.225","ENSMFUG00014038618243"
"10813","scaffold0014",43421779,43422015,237,"+","CIRIquant","circRNA",0.2868,NA,"scaffold0014:43421779|43422015","intergenic","4.000","9.000","0.471",NA
"10814","scaffold0014",43429538,43431419,1882,"-","CIRIquant","circRNA",0.5736,NA,"scaffold0014:43429538|43431419","exon","8.000","0.000","1.000","ENSMFUG00014038724241"
"10815","scaffold0014",44072477,44082644,10168,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:44072477|44082644","intergenic","1.000","0.000","1.000",NA
"10816","scaffold0014",44072477,44136000,63524,"-","CIRIquant","circRNA",0.4302,NA,"scaffold0014:44072477|44136000","antisense","6.000","3.000","0.800","ENSMFUG00014039500004"
"10817","scaffold0014",44118148,44135992,17845,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:44118148|44135992","antisense","2.000","5.000","0.444","ENSMFUG00014039500004"
"10818","scaffold0014",44118148,44136000,17853,"-","CIRIquant","circRNA",2.3661,NA,"scaffold0014:44118148|44136000","antisense","33.000","0.000","1.000","ENSMFUG00014039500004"
"10819","scaffold0014",44118148,44154717,36570,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:44118148|44154717","intron","1.000","2.000","0.500","ENSMFUG00014039624241"
"10820","scaffold0014",44132482,44136000,3519,"-","CIRIquant","circRNA",0.5019,NA,"scaffold0014:44132482|44136000","intergenic","7.000","4.000","0.778",NA
"10821","scaffold0014",44134361,44134510,150,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:44134361|44134510","intergenic","2.000","19.000","0.174",NA
"10822","scaffold0014",44147143,44148593,1451,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:44147143|44148593","exon","3.000","4.000","0.600","ENSMFUG00014039624241"
"10823","scaffold0014",44166065,44179439,13375,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0014:44166065|44179439","antisense","1.000","0.000","1.000","ENSMFUG00014039624241"
"10824","scaffold0014",44166113,44186640,20528,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:44166113|44186640","intron","4.000","0.000","1.000","ENSMFUG00014039624241"
"10825","scaffold0014",44234689,44235485,797,"-","CIRIquant","circRNA",0.5019,NA,"scaffold0014:44234689|44235485","intergenic","7.000","4.000","0.778",NA
"10826","scaffold0014",44605607,44626197,20591,"+","CIRIquant","circRNA",0.5019,NA,"scaffold0014:44605607|44626197","exon","7.000","0.000","1.000","ENSMFUG00014039924241"
"10827","scaffold0014",44637470,44646943,9474,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0014:44637470|44646943","exon","1.000","3.000","0.400","ENSMFUG00014039924241"
"10828","scaffold0014",46905382,46911294,5913,"-","CIRIquant","circRNA",5.3775,NA,"scaffold0014:46905382|46911294","exon","75.000","17.000","0.898","ENSMFUG00014040724241"
"10829","scaffold0014",46905382,46928053,22672,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:46905382|46928053","intron","3.000","0.000","1.000","ENSMFUG00014040724241"
"10830","scaffold0014",46905382,46935124,29743,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:46905382|46935124","exon","2.000","29.000","0.121","ENSMFUG00014040724241"
"10831","scaffold0014",46905382,47061044,155663,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:46905382|47061044","exon","1.000","8.000","0.200","ENSMFUG00014040724241"
"10832","scaffold0014",46935014,46953328,18315,"-","CIRIquant","circRNA",2.151,NA,"scaffold0014:46935014|46953328","exon","30.000","3.000","0.952","ENSMFUG00014040724241"
"10833","scaffold0014",46935014,47061044,126031,"-","CIRIquant","circRNA",0.6453,NA,"scaffold0014:46935014|47061044","exon","9.000","0.000","1.000","ENSMFUG00014040724241"
"10834","scaffold0014",46963508,47061044,97537,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:46963508|47061044","intron","3.000","2.000","0.750","ENSMFUG00014040724241"
"10835","scaffold0014",46995398,47061044,65647,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:46995398|47061044","intron","3.000","0.000","1.000","ENSMFUG00014040724241"
"10836","scaffold0014",47060920,47065785,4866,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0014:47060920|47065785","intron","5.000","0.000","1.000","ENSMFUG00014040724241"
"10837","scaffold0014",47060920,47098515,37596,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:47060920|47098515","exon","4.000","7.000","0.533","ENSMFUG00014040724241"
"10838","scaffold0014",47060920,47108332,47413,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:47060920|47108332","exon","3.000","0.000","1.000","ENSMFUG00014040724241"
"10839","scaffold0014",47060920,47139048,78129,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0014:47060920|47139048","exon","5.000","0.000","1.000","ENSMFUG00014040724241"
"10840","scaffold0014",47079797,47098515,18719,"-","CIRIquant","circRNA",0.6453,NA,"scaffold0014:47079797|47098515","exon","9.000","0.000","1.000","ENSMFUG00014040724241"
"10841","scaffold0014",47097119,47108332,11214,"-","CIRIquant","circRNA",0.3585,NA,"scaffold0014:47097119|47108332","intron","5.000","0.000","1.000","ENSMFUG00014040724241"
"10842","scaffold0014",47098430,47108332,9903,"-","CIRIquant","circRNA",4.5888,NA,"scaffold0014:47098430|47108332","exon","64.000","7.000","0.948","ENSMFUG00014040724241"
"10843","scaffold0014",47098430,47123337,24908,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47098430|47123337","intron","2.000","0.000","1.000","ENSMFUG00014040724241"
"10844","scaffold0014",47098430,47139048,40619,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47098430|47139048","exon","2.000","0.000","1.000","ENSMFUG00014040724241"
"10845","scaffold0014",47098430,47144333,45904,"-","CIRIquant","circRNA",0.9321,NA,"scaffold0014:47098430|47144333","exon","13.000","0.000","1.000","ENSMFUG00014040724241"
"10846","scaffold0014",47105956,47132958,27003,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47105956|47132958","exon","2.000","48.000","0.077","ENSMFUG00014040724241"
"10847","scaffold0014",47132815,47139048,6234,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:47132815|47139048","exon","4.000","0.000","1.000","ENSMFUG00014040724241"
"10848","scaffold0014",47132815,47144333,11519,"-","CIRIquant","circRNA",2.7963,NA,"scaffold0014:47132815|47144333","exon","39.000","8.000","0.907","ENSMFUG00014040724241"
"10849","scaffold0014",47142174,47144333,2160,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:47142174|47144333","exon","4.000","19.000","0.296","ENSMFUG00014040724241"
"10850","scaffold0014",47142174,47165508,23335,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47142174|47165508","exon","1.000","0.000","1.000","ENSMFUG00014040724241"
"10851","scaffold0014",47144212,47159500,15289,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47144212|47159500","exon","1.000","11.000","0.154","ENSMFUG00014040724241"
"10852","scaffold0014",47151195,47159500,8306,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47151195|47159500","exon","1.000","1.000","0.667","ENSMFUG00014040724241"
"10853","scaffold0014",47219018,47220308,1291,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47219018|47220308","exon","2.000","21.000","0.160","ENSMFUG00014041322243"
"10854","scaffold0014",47220218,47228057,7840,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:47220218|47228057","exon","3.000","11.000","0.353","ENSMFUG00014041322243"
"10855","scaffold0014",47236135,47248661,12527,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47236135|47248661","exon","2.000","3.000","0.571","ENSMFUG00014041322243"
"10856","scaffold0014",47242334,47248661,6328,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:47242334|47248661","intron","3.000","4.000","0.600","ENSMFUG00014041322243"
"10857","scaffold0014",47270176,47270468,293,"+","CIRIquant","circRNA",0.2151,NA,"scaffold0014:47270176|47270468","intergenic","3.000","1.000","0.857",NA
"10858","scaffold0014",47290819,47291344,526,"+","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47290819|47291344","antisense","1.000","4.000","0.333","ENSMFUG00014041522243"
"10859","scaffold0014",47295230,47300695,5466,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47295230|47300695","intron","1.000","2.000","0.500","ENSMFUG00014041522243"
"10860","scaffold0014",47318645,47320023,1379,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47318645|47320023","exon","1.000","4.000","0.333","ENSMFUG00014041522243"
"10861","scaffold0014",47329420,47344475,15056,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:47329420|47344475","exon","3.000","7.000","0.462","ENSMFUG00014041522243"
"10862","scaffold0014",47336875,47353506,16632,"-","CIRIquant","circRNA",0.6453,NA,"scaffold0014:47336875|47353506","intron","9.000","1.000","0.947","ENSMFUG00014041522243"
"10863","scaffold0014",47344271,47353506,9236,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47344271|47353506","exon","2.000","0.000","1.000","ENSMFUG00014041522243"
"10864","scaffold0014",47344271,47362471,18201,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:47344271|47362471","exon","3.000","0.000","1.000","ENSMFUG00014041522243"
"10865","scaffold0014",47344271,47376335,32065,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:47344271|47376335","exon","3.000","3.000","0.667","ENSMFUG00014041522243"
"10866","scaffold0014",47347444,47353506,6063,"-","CIRIquant","circRNA",1.6491,NA,"scaffold0014:47347444|47353506","exon","23.000","7.000","0.868","ENSMFUG00014041522243"
"10867","scaffold0014",47359895,47372411,12517,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47359895|47372411","exon","2.000","0.000","1.000","ENSMFUG00014041522243"
"10868","scaffold0014",47384252,47396003,11752,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:47384252|47396003","exon","4.000","0.000","1.000","ENSMFUG00014041522243"
"10869","scaffold0014",47389676,47396003,6328,"-","CIRIquant","circRNA",0.717,NA,"scaffold0014:47389676|47396003","exon","10.000","0.000","1.000","ENSMFUG00014041522243"
"10870","scaffold0014",47389676,47410351,20676,"-","CIRIquant","circRNA",0.2868,NA,"scaffold0014:47389676|47410351","exon","4.000","7.000","0.533","ENSMFUG00014041522243"
"10871","scaffold0014",47410185,47426927,16743,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47410185|47426927","intron","1.000","0.000","1.000","ENSMFUG00014041522243"
"10872","scaffold0014",47410185,47442584,32400,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47410185|47442584","intron","2.000","3.000","0.571","ENSMFUG00014041522243"
"10873","scaffold0014",47410185,47452754,42570,"-","CIRIquant","circRNA",0.1434,NA,"scaffold0014:47410185|47452754","intron","2.000","0.000","1.000","ENSMFUG00014041522243"
"10874","scaffold0014",47410185,47453382,43198,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47410185|47453382","intron","1.000","0.000","1.000","ENSMFUG00014041522243"
"10875","scaffold0014",47429361,47442584,13224,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47429361|47442584","intron","1.000","2.000","0.500","ENSMFUG00014041522243"
"10876","scaffold0014",47434690,47452754,18065,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:47434690|47452754","intron","1.000","3.000","0.400","ENSMFUG00014041522243"
"10877","scaffold0014",47434690,47453382,18693,"-","CIRIquant","circRNA",0.6453,NA,"scaffold0014:47434690|47453382","intron","9.000","0.000","1.000","ENSMFUG00014041522243"
"10878","scaffold0014",47565332,47571134,5803,"+","CIRIquant","circRNA",0.5736,NA,"scaffold0014:47565332|47571134","exon","8.000","3.000","0.842","ENSMFUG00014041723233"
"10879","scaffold0014",47624970,47627702,2733,"-","CIRIquant","circRNA",1.434,NA,"scaffold0014:47624970|47627702","exon","20.000","0.000","1.000","ENSMFUG00014041823243"
"10880","scaffold0014",47729941,47730102,162,"-","CIRIquant","circRNA",0.5019,NA,"scaffold0014:47729941|47730102","intergenic","7.000","0.000","1.000",NA
"10881","scaffold0014",48260588,48287354,26767,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:48260588|48287354","intron","3.000","0.000","1.000","ENSMFUG00014042700054"
"10882","scaffold0014",48281274,48308011,26738,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:48281274|48308011","intron","1.000","0.000","1.000","ENSMFUG00014042700054,ENSMFUG00014042804063"
"10883","scaffold0014",48295292,48308011,12720,"-","CIRIquant","circRNA",0.4302,NA,"scaffold0014:48295292|48308011","exon","6.000","2.000","0.857","ENSMFUG00014042700054,ENSMFUG00014042804063"
"10884","scaffold0014",48848507,48851164,2658,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:48848507|48851164","exon","3.000","0.000","1.000","ENSMFUG00014045220243"
"10885","scaffold0014",48848507,48857291,8785,"-","CIRIquant","circRNA",0.2151,NA,"scaffold0014:48848507|48857291","exon","3.000","1.000","0.857","ENSMFUG00014045220243"
"10886","scaffold0014",48913617,48913790,174,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:48913617|48913790","exon","1.000","8.000","0.200","ENSMFUG00014045423243"
"10887","scaffold0014",48923779,48924277,499,"-","CIRIquant","circRNA",0.4302,NA,"scaffold0014:48923779|48924277","exon","6.000","304.000","0.038","ENSMFUG00014045523243"
"10888","scaffold0014",48997100,48999695,2596,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:48997100|48999695","exon","1.000","24.000","0.077","ENSMFUG00014046222243"
"10889","scaffold0014",49032202,49032432,231,"-","CIRIquant","circRNA",0.0717,NA,"scaffold0014:49032202|49032432","exon","1.000","9.000","0.182","ENSMFUG00014046522243"
