"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"7795","scaffold0015",30357486,30358459,974,"-","CIRIquant","circRNA",0.632,NA,"scaffold0015:30357486|30358459","exon","3.000","21.000","0.222","ENSMFUG00015038424241"
"7796","scaffold0015",30389844,30399736,9893,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0015:30389844|30399736","exon","5.000","0.000","1.000","ENSMFUG00015038523233"
"7797","scaffold0015",30529201,30533019,3819,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:30529201|30533019","exon","3.000","0.000","1.000","ENSMFUG00015038719243"
"7798","scaffold0015",30529201,30566684,37484,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0015:30529201|30566684","intron","4.000","0.000","1.000","ENSMFUG00015038719243"
"7799","scaffold0015",30853834,30854186,353,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:30853834|30854186","intergenic","3.000","0.000","1.000",NA
"7800","scaffold0015",30910669,30921837,11169,"+","CIRIquant","circRNA",2.1068,NA,"scaffold0015:30910669|30921837","exon","10.000","1.000","0.952","ENSMFUG00015038815243"
"7801","scaffold0015",30973765,30974758,994,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:30973765|30974758","exon","2.000","0.000","1.000","ENSMFUG00015038923233"
"7802","scaffold0015",30992976,31001228,8253,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0015:30992976|31001228","intron","4.000","2.000","0.800","ENSMFUG00015038923233"
"7803","scaffold0015",30996783,31000266,3484,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0015:30996783|31000266","exon","4.000","5.000","0.615","ENSMFUG00015038923233"
"7804","scaffold0015",30996783,31001228,4446,"-","CIRIquant","circRNA",32.234,NA,"scaffold0015:30996783|31001228","exon","153.000","0.000","1.000","ENSMFUG00015038923233"
"7805","scaffold0015",31000177,31001228,1052,"-","CIRIquant","circRNA",1.8961,NA,"scaffold0015:31000177|31001228","exon","9.000","6.000","0.750","ENSMFUG00015038923233"
"7806","scaffold0015",31331095,31370357,39263,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:31331095|31370357","exon","2.000","2.000","0.667","ENSMFUG00015039321243"
"7807","scaffold0015",31370318,31415417,45100,"+","CIRIquant","circRNA",3.3709,NA,"scaffold0015:31370318|31415417","exon","16.000","3.000","0.914","ENSMFUG00015039321243,ENSMFUG00015039503243"
"7808","scaffold0015",31512740,31515963,3224,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:31512740|31515963","intergenic","2.000","3.000","0.571",NA
"7809","scaffold0015",31578145,31578322,178,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0015:31578145|31578322","intergenic","4.000","0.000","1.000",NA
"7810","scaffold0015",31771412,31776796,5385,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:31771412|31776796","intron","2.000","0.000","1.000","ENSMFUG00015039723243"
"7811","scaffold0015",31814004,31819441,5438,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:31814004|31819441","exon","1.000","0.000","1.000","ENSMFUG00015039723243"
"7812","scaffold0015",31814004,31829625,15622,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:31814004|31829625","exon","1.000","0.000","1.000","ENSMFUG00015039723243"
"7813","scaffold0015",32296137,32296566,430,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:32296137|32296566","intergenic","1.000","0.000","1.000",NA
"7814","scaffold0015",32399973,32406183,6211,"-","CIRIquant","circRNA",2.1068,NA,"scaffold0015:32399973|32406183","exon","10.000","9.000","0.690","ENSMFUG00015040322243"
"7815","scaffold0015",32861523,32864952,3430,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0015:32861523|32864952","exon","5.000","0.000","1.000","ENSMFUG00015041023243"
"7816","scaffold0015",32902045,32902252,208,"+","CIRIquant","circRNA",5.267,NA,"scaffold0015:32902045|32902252","intergenic","25.000","66.000","0.431",NA
"7817","scaffold0015",33234355,33240088,5734,"-","CIRIquant","circRNA",2.3175,NA,"scaffold0015:33234355|33240088","exon","11.000","0.000","1.000","ENSMFUG00015041723243"
"7818","scaffold0015",33285638,33286136,499,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:33285638|33286136","intron","1.000","0.000","1.000","ENSMFUG00015041723243"
"7819","scaffold0015",33456320,33465223,8904,"-","CIRIquant","circRNA",2.9495,NA,"scaffold0015:33456320|33465223","exon","14.000","0.000","1.000","ENSMFUG00015042223243"
"7820","scaffold0015",33468664,33489052,20389,"-","CIRIquant","circRNA",2.1068,NA,"scaffold0015:33468664|33489052","exon","10.000","0.000","1.000","ENSMFUG00015042223243"
"7821","scaffold0015",33504049,33514477,10429,"-","CIRIquant","circRNA",0.632,NA,"scaffold0015:33504049|33514477","exon","3.000","1.000","0.857","ENSMFUG00015042223243"
"7822","scaffold0015",33526056,33543030,16975,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:33526056|33543030","intron","2.000","2.000","0.667","ENSMFUG00015042223243"
"7823","scaffold0015",33588674,33589992,1319,"+","CIRIquant","circRNA",3.7922,NA,"scaffold0015:33588674|33589992","exon","18.000","2.000","0.947","ENSMFUG00015042422243"
"7824","scaffold0015",33662103,33676778,14676,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:33662103|33676778","exon","1.000","0.000","1.000","ENSMFUG00015042623243"
"7825","scaffold0015",33662116,33676778,14663,"-","CIRIquant","circRNA",2.5282,NA,"scaffold0015:33662116|33676778","exon","12.000","2.000","0.923","ENSMFUG00015042623243"
"7826","scaffold0015",33693938,33747072,53135,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:33693938|33747072","exon","2.000","1.000","0.800","ENSMFUG00015042623243"
"7827","scaffold0015",33697977,33710290,12314,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:33697977|33710290","exon","2.000","0.000","1.000","ENSMFUG00015042623243"
"7828","scaffold0015",33700027,33703704,3678,"-","CIRIquant","circRNA",1.6854,NA,"scaffold0015:33700027|33703704","exon","8.000","2.000","0.889","ENSMFUG00015042623243"
"7829","scaffold0015",33710100,33723982,13883,"-","CIRIquant","circRNA",1.4748,NA,"scaffold0015:33710100|33723982","exon","7.000","3.000","0.824","ENSMFUG00015042623243"
"7830","scaffold0015",33723813,33747072,23260,"-","CIRIquant","circRNA",30.1272,NA,"scaffold0015:33723813|33747072","exon","143.000","0.000","1.000","ENSMFUG00015042623243"
"7831","scaffold0015",33723813,33755806,31994,"-","CIRIquant","circRNA",5.0563,NA,"scaffold0015:33723813|33755806","exon","24.000","0.000","1.000","ENSMFUG00015042623243"
"7832","scaffold0015",33735943,33747072,11130,"-","CIRIquant","circRNA",16.6437,NA,"scaffold0015:33735943|33747072","exon","79.000","7.000","0.958","ENSMFUG00015042623243"
"7833","scaffold0015",33746869,33747072,204,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0015:33746869|33747072","exon","6.000","18.000","0.400","ENSMFUG00015042623243"
"7834","scaffold0015",33746869,33755806,8938,"-","CIRIquant","circRNA",1.6854,NA,"scaffold0015:33746869|33755806","exon","8.000","0.000","1.000","ENSMFUG00015042623243"
"7835","scaffold0015",33824612,33827293,2682,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0015:33824612|33827293","exon","6.000","2.000","0.857","ENSMFUG00015042823243"
"7836","scaffold0015",33828031,33832729,4699,"-","CIRIquant","circRNA",10.534,NA,"scaffold0015:33828031|33832729","exon","50.000","1.000","0.990","ENSMFUG00015042823243"
"7837","scaffold0015",35406366,35413490,7125,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:35406366|35413490","exon","3.000","0.000","1.000","ENSMFUG00015044422243"
"7838","scaffold0015",35529837,35593215,63379,"+","CIRIquant","circRNA",1.6854,NA,"scaffold0015:35529837|35593215","antisense","8.000","2.000","0.889","ENSMFUG00015044624241,ENSMFUG00015044700244"
"7839","scaffold0015",35619082,35632473,13392,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:35619082|35632473","exon","2.000","0.000","1.000","ENSMFUG00015044820243"
"7840","scaffold0015",35623286,35632473,9188,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0015:35623286|35632473","exon","4.000","0.000","1.000","ENSMFUG00015044820243"
"7841","scaffold0015",35624995,35632473,7479,"-","CIRIquant","circRNA",2.7388,NA,"scaffold0015:35624995|35632473","exon","13.000","0.000","1.000","ENSMFUG00015044820243"
"7842","scaffold0015",35625026,35632473,7448,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:35625026|35632473","exon","1.000","0.000","1.000","ENSMFUG00015044820243"
"7843","scaffold0015",35668727,35719041,50315,"-","CIRIquant","circRNA",1.8961,NA,"scaffold0015:35668727|35719041","intron","9.000","0.000","1.000","ENSMFUG00015044820243"
"7844","scaffold0015",35753183,35768040,14858,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:35753183|35768040","exon","1.000","2.000","0.500","ENSMFUG00015044924241"
"7845","scaffold0015",35753183,35779642,26460,"-","CIRIquant","circRNA",1.6854,NA,"scaffold0015:35753183|35779642","exon","8.000","0.000","1.000","ENSMFUG00015044924241"
"7846","scaffold0015",35759069,35779642,20574,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:35759069|35779642","exon","1.000","1.000","0.667","ENSMFUG00015044924241"
"7847","scaffold0015",35759069,35784083,25015,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:35759069|35784083","intron","1.000","0.000","1.000","ENSMFUG00015044924241"
"7848","scaffold0015",35766657,35779642,12986,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:35766657|35779642","exon","2.000","2.000","0.667","ENSMFUG00015044924241"
"7849","scaffold0015",36871467,36882520,11054,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0015:36871467|36882520","intron","4.000","0.000","1.000","ENSMFUG00015045321243"
"7850","scaffold0015",36874241,36882520,8280,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:36874241|36882520","intron","1.000","0.000","1.000","ENSMFUG00015045321243"
"7851","scaffold0015",36876523,36882520,5998,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:36876523|36882520","exon","2.000","1.000","0.800","ENSMFUG00015045321243"
"7852","scaffold0015",37111192,37111710,519,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:37111192|37111710","exon","1.000","1.000","0.667","ENSMFUG00015045616243"
"7853","scaffold0015",37358204,37362816,4613,"-","CIRIquant","circRNA",0.632,NA,"scaffold0015:37358204|37362816","exon","3.000","0.000","1.000","ENSMFUG00015046024241"
"7854","scaffold0015",37706963,37713197,6235,"-","CIRIquant","circRNA",1.6854,NA,"scaffold0015:37706963|37713197","exon","8.000","0.000","1.000","ENSMFUG00015046723233"
"7855","scaffold0015",37716360,37716846,487,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:37716360|37716846","intron","2.000","0.000","1.000","ENSMFUG00015046723233"
"7856","scaffold0015",37851562,37864577,13016,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0015:37851562|37864577","exon","5.000","0.000","1.000","ENSMFUG00015047023243"
"7857","scaffold0015",37856607,37871984,15378,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:37856607|37871984","exon","1.000","0.000","1.000","ENSMFUG00015047023243"
"7858","scaffold0015",37869305,37871984,2680,"+","CIRIquant","circRNA",5.267,NA,"scaffold0015:37869305|37871984","exon","25.000","0.000","1.000","ENSMFUG00015047023243"
"7859","scaffold0015",37904592,37917735,13144,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:37904592|37917735","exon","1.000","0.000","1.000","ENSMFUG00015047023243"
"7860","scaffold0015",38591898,38609074,17177,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0015:38591898|38609074","exon","6.000","0.000","1.000","ENSMFUG00015047524241"
"7861","scaffold0015",38606507,38628036,21530,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0015:38606507|38628036","exon","4.000","0.000","1.000","ENSMFUG00015047524241"
"7862","scaffold0015",38614567,38625190,10624,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0015:38614567|38625190","exon","5.000","0.000","1.000","ENSMFUG00015047524241"
"7863","scaffold0015",39116891,39122605,5715,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:39116891|39122605","exon","1.000","1.000","0.667","ENSMFUG00015048024241"
"7864","scaffold0015",39125842,39127722,1881,"-","CIRIquant","circRNA",1.4748,NA,"scaffold0015:39125842|39127722","exon","7.000","0.000","1.000","ENSMFUG00015048024241"
"7865","scaffold0015",39794294,39802910,8617,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:39794294|39802910","exon","3.000","0.000","1.000","ENSMFUG00015048823233"
"7866","scaffold0015",39838996,39839162,167,"-","CIRIquant","circRNA",1.8961,NA,"scaffold0015:39838996|39839162","intergenic","9.000","0.000","1.000",NA
"7867","scaffold0015",39872226,39879480,7255,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:39872226|39879480","exon","3.000","1.000","0.857","ENSMFUG00015049022243"
"7868","scaffold0015",39901242,39904408,3167,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:39901242|39904408","exon","1.000","1.000","0.667","ENSMFUG00015049022243"
"7869","scaffold0015",39959398,39961781,2384,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0015:39959398|39961781","exon","6.000","0.000","1.000","ENSMFUG00015049421213"
"7870","scaffold0015",40146156,40147176,1021,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:40146156|40147176","exon","1.000","0.000","1.000","ENSMFUG00015049622243"
"7871","scaffold0015",40610866,40640853,29988,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:40610866|40640853","intron","1.000","2.000","0.500","ENSMFUG00015049922243"
"7872","scaffold0015",40610866,40670854,59989,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:40610866|40670854","exon","2.000","0.000","1.000","ENSMFUG00015049922243"
"7873","scaffold0015",40654403,40670854,16452,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0015:40654403|40670854","exon","6.000","1.000","0.923","ENSMFUG00015049922243"
"7874","scaffold0015",40722514,40727148,4635,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:40722514|40727148","exon","3.000","0.000","1.000","ENSMFUG00015049922243,ENSMFUG00015050000004"
"7875","scaffold0015",41099273,41099427,155,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0015:41099273|41099427","intergenic","1.000","0.000","1.000",NA
"7876","scaffold0015",41294185,41298552,4368,"+","CIRIquant","circRNA",2.1068,NA,"scaffold0015:41294185|41298552","exon","10.000","0.000","1.000","ENSMFUG00015051123243"
"7877","scaffold0015",41598024,41599563,1540,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:41598024|41599563","exon","3.000","0.000","1.000","ENSMFUG00015051724241"
"7878","scaffold0015",41598024,41624226,26203,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:41598024|41624226","exon","2.000","0.000","1.000","ENSMFUG00015051724241"
"7879","scaffold0015",41606484,41651724,45241,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:41606484|41651724","intron","1.000","0.000","1.000","ENSMFUG00015051724241"
"7880","scaffold0015",41610645,41624226,13582,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0015:41610645|41624226","exon","5.000","1.000","0.909","ENSMFUG00015051724241"
"7881","scaffold0015",41617778,41624226,6449,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:41617778|41624226","exon","2.000","2.000","0.667","ENSMFUG00015051724241"
"7882","scaffold0015",41996005,42051558,55554,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:41996005|42051558","intron","3.000","0.000","1.000","ENSMFUG00015052122243"
"7883","scaffold0015",42002295,42051558,49264,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:42002295|42051558","intron","2.000","1.000","0.800","ENSMFUG00015052122243"
"7884","scaffold0015",42030586,42032275,1690,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0015:42030586|42032275","intergenic","5.000","1.000","0.909",NA
"7885","scaffold0015",42051495,42058128,6634,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:42051495|42058128","intron","1.000","0.000","1.000","ENSMFUG00015052122243"
"7886","scaffold0015",42051495,42115967,64473,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:42051495|42115967","exon","2.000","0.000","1.000","ENSMFUG00015052122243"
"7887","scaffold0015",42099950,42115967,16018,"+","CIRIquant","circRNA",2.3175,NA,"scaffold0015:42099950|42115967","exon","11.000","0.000","1.000","ENSMFUG00015052122243"
"7888","scaffold0015",42099950,42143287,43338,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:42099950|42143287","exon","3.000","0.000","1.000","ENSMFUG00015052122243"
"7889","scaffold0015",42110346,42143287,32942,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:42110346|42143287","exon","1.000","1.000","0.667","ENSMFUG00015052122243"
"7890","scaffold0015",42180940,42181919,980,"+","CIRIquant","circRNA",5.899,NA,"scaffold0015:42180940|42181919","intron","28.000","2.000","0.966","ENSMFUG00015052122243"
"7891","scaffold0015",42354615,42355290,676,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:42354615|42355290","exon","2.000","0.000","1.000","ENSMFUG00015052320243"
"7892","scaffold0015",42509283,42509949,667,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:42509283|42509949","intergenic","2.000","0.000","1.000",NA
"7893","scaffold0015",42562437,42567901,5465,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:42562437|42567901","exon","1.000","1.000","0.667","ENSMFUG00015052722243"
"7894","scaffold0015",42562437,42576502,14066,"+","CIRIquant","circRNA",4.0029,NA,"scaffold0015:42562437|42576502","exon","19.000","0.000","1.000","ENSMFUG00015052722243"
"7895","scaffold0015",43514527,43530071,15545,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0015:43514527|43530071","exon","4.000","0.000","1.000","ENSMFUG00015053500244"
"7896","scaffold0015",43529979,43538774,8796,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0015:43529979|43538774","intron","4.000","0.000","1.000","ENSMFUG00015053500244"
"7897","scaffold0015",43726527,43734189,7663,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:43726527|43734189","intron","2.000","0.000","1.000","ENSMFUG00015053820243"
"7898","scaffold0015",43928534,43931394,2861,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:43928534|43931394","intergenic","1.000","1.000","0.667",NA
"7899","scaffold0015",43985690,43985999,310,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:43985690|43985999","exon","2.000","0.000","1.000","ENSMFUG00015053918243"
"7900","scaffold0015",44033726,44034983,1258,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:44033726|44034983","exon","2.000","0.000","1.000","ENSMFUG00015053918243"
"7901","scaffold0015",44056106,44056538,433,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0015:44056106|44056538","intergenic","2.000","0.000","1.000",NA
"7902","scaffold0015",44076729,44079711,2983,"+","CIRIquant","circRNA",0.632,NA,"scaffold0015:44076729|44079711","exon","3.000","0.000","1.000","ENSMFUG00015053918243"
"7903","scaffold0015",44078967,44079711,745,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0015:44078967|44079711","exon","1.000","0.000","1.000","ENSMFUG00015053918243"
"7904","scaffold0015",44152021,44190300,38280,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:44152021|44190300","exon","2.000","0.000","1.000","ENSMFUG00015054024241"
"7905","scaffold0015",44169035,44176524,7490,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0015:44169035|44176524","exon","2.000","1.000","0.800","ENSMFUG00015054024241"
