"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"3265","8",85401394,85401733,340,"-","CIRIquant","circRNA",0.0966,NA,"8:85401394|85401733","exon","4.000","18.000","0.308","ENSMUSG00000001910","Nacc1","protein_coding"
"3266","8",85440395,85498944,58550,"-","CIRIquant","circRNA",0.0483,NA,"8:85440395|85498944","exon","2.000","1.000","0.800","ENSMUSG00000001911","Nfix","protein_coding"
"3267","8",85448272,85454596,6325,"-","CIRIquant","circRNA",0.0241,NA,"8:85448272|85454596","exon","1.000","0.000","1.000","ENSMUSG00000001911","Nfix","protein_coding"
"3268","8",85448272,85457552,9281,"-","CIRIquant","circRNA",0.0724,NA,"8:85448272|85457552","intron","3.000","3.000","0.667","ENSMUSG00000001911","Nfix","protein_coding"
"3269","8",85448272,85498944,50673,"-","CIRIquant","circRNA",0.0724,NA,"8:85448272|85498944","exon","3.000","0.000","1.000","ENSMUSG00000001911","Nfix","protein_coding"
"3270","8",85448272,85505904,57633,"-","CIRIquant","circRNA",0.0966,NA,"8:85448272|85505904","intron","4.000","1.000","0.889","ENSMUSG00000001911","Nfix","protein_coding"
"3271","8",85488647,85498944,10298,"-","CIRIquant","circRNA",0.0241,NA,"8:85488647|85498944","intron","1.000","2.000","0.500","ENSMUSG00000001911","Nfix","protein_coding"
"3272","8",85498413,85498944,532,"-","CIRIquant","circRNA",8.4979,NA,"8:85498413|85498944","exon","352.000","80.000","0.898","ENSMUSG00000001911","Nfix","protein_coding"
"3273","8",85498413,85505904,7492,"-","CIRIquant","circRNA",0.1931,NA,"8:85498413|85505904","intron","8.000","0.000","1.000","ENSMUSG00000001911","Nfix","protein_coding"
"3274","8",85590687,85591181,495,"+","CIRIquant","circRNA",1.9555,NA,"8:85590687|85591181","exon","81.000","28.000","0.853","ENSMUSG00000003808","Farsa","protein_coding"
"3275","8",85776565,85778676,2112,"+","CIRIquant","circRNA",0.169,NA,"8:85776565|85778676","exon","7.000","82.000","0.146","ENSMUSG00000031691,ENSMUSG00000077527","Tnpo2,Gm25506","protein_coding,snoRNA"
"3276","8",86374345,86400759,26415,"-","CIRIquant","circRNA",0.1449,NA,"8:86374345|86400759","exon","6.000","0.000","1.000","ENSMUSG00000036902","Neto2","protein_coding"
"3277","8",86490864,86507206,16343,"-","CIRIquant","circRNA",0.0241,NA,"8:86490864|86507206","exon","1.000","1.000","0.667","ENSMUSG00000031703","Itfg1","protein_coding"
"3278","8",86602263,86606439,4177,"+","CIRIquant","circRNA",0.6277,NA,"8:86602263|86606439","exon","26.000","44.000","0.542","ENSMUSG00000036879","Phkb","protein_coding"
"3279","8",86602263,86648871,46609,"+","CIRIquant","circRNA",0.0724,NA,"8:86602263|86648871","exon","3.000","0.000","1.000","ENSMUSG00000036879","Phkb","protein_coding"
"3280","8",86602263,86697626,95364,"+","CIRIquant","circRNA",0.0483,NA,"8:86602263|86697626","exon","2.000","27.000","0.129","ENSMUSG00000036879","Phkb","protein_coding"
"3281","8",86621445,86628586,7142,"+","CIRIquant","circRNA",0.0241,NA,"8:86621445|86628586","intron","1.000","10.000","0.167","ENSMUSG00000036879","Phkb","protein_coding"
"3282","8",86623059,86628586,5528,"+","CIRIquant","circRNA",0.0966,NA,"8:86623059|86628586","exon","4.000","1.000","0.889","ENSMUSG00000036879","Phkb","protein_coding"
"3283","8",86770339,86776448,6110,"+","CIRIquant","circRNA",0.0966,NA,"8:86770339|86776448","exon","4.000","0.000","1.000","ENSMUSG00000036879","Phkb","protein_coding"
"3284","8",87358014,87378945,20932,"+","CIRIquant","circRNA",0.0483,NA,"8:87358014|87378945","exon","2.000","19.000","0.174","ENSMUSG00000047866","Lonp2","protein_coding"
"3285","8",87368170,87399697,31528,"+","CIRIquant","circRNA",0.0241,NA,"8:87368170|87399697","exon","1.000","31.000","0.061","ENSMUSG00000047866","Lonp2","protein_coding"
"3286","8",87392319,87399697,7379,"+","CIRIquant","circRNA",0.2897,NA,"8:87392319|87399697","exon","12.000","2.000","0.923","ENSMUSG00000047866","Lonp2","protein_coding"
"3287","8",87587054,87588738,1685,"-","CIRIquant","circRNA",0.0483,NA,"8:87587054|87588738","exon","2.000","0.000","1.000","ENSMUSG00000031652","N4bp1","protein_coding"
"3288","8",88871157,88876997,5841,"+","CIRIquant","circRNA",0.0483,NA,"8:88871157|88876997","exon","2.000","5.000","0.444","ENSMUSG00000031657","Heatr3","protein_coding"
"3289","8",88883090,88884893,1804,"+","CIRIquant","circRNA",0.2656,NA,"8:88883090|88884893","exon","11.000","9.000","0.710","ENSMUSG00000031657","Heatr3","protein_coding"
"3290","8",89073502,89078538,5037,"-","CIRIquant","circRNA",0.0483,NA,"8:89073502|89078538","exon","2.000","2.000","0.667","ENSMUSG00000031660","Brd7","protein_coding"
"3291","8",89078428,89081401,2974,"-","CIRIquant","circRNA",0.0966,NA,"8:89078428|89081401","exon","4.000","0.000","1.000","ENSMUSG00000031660","Brd7","protein_coding"
"3292","8",91570582,91576387,5806,"+","CIRIquant","circRNA",0.0724,NA,"8:91570582|91576387","intron","3.000","0.000","1.000","ENSMUSG00000056608","Chd9","protein_coding"
"3293","8",91658877,91660490,1614,"+","CIRIquant","circRNA",0.0483,NA,"8:91658877|91660490","exon","2.000","0.000","1.000","ENSMUSG00000056608","Chd9","protein_coding"
"3294","8",91658877,91662379,3503,"+","CIRIquant","circRNA",0.0483,NA,"8:91658877|91662379","intron","2.000","0.000","1.000","ENSMUSG00000056608","Chd9","protein_coding"
"3295","8",91732342,91733338,997,"+","CIRIquant","circRNA",0.0966,NA,"8:91732342|91733338","exon","4.000","3.000","0.727","ENSMUSG00000056608","Chd9","protein_coding"
"3296","8",91748394,91752050,3657,"+","CIRIquant","circRNA",0.0483,NA,"8:91748394|91752050","exon","2.000","0.000","1.000","ENSMUSG00000056608","Chd9","protein_coding"
"3297","8",91753296,91757312,4017,"+","CIRIquant","circRNA",0.0241,NA,"8:91753296|91757312","exon","1.000","2.000","0.500","ENSMUSG00000056608","Chd9","protein_coding"
"3298","8",91762954,91767815,4862,"+","CIRIquant","circRNA",0.0241,NA,"8:91762954|91767815","exon","1.000","2.000","0.500","ENSMUSG00000056608","Chd9","protein_coding"
"3299","8",91827976,91828937,962,"+","CIRIquant","circRNA",0.0724,NA,"8:91827976|91828937","exon","3.000","15.000","0.286","ENSMUSG00000031666","Rbl2","protein_coding"
"3300","8",92194945,92211906,16962,"+","CIRIquant","circRNA",0.169,NA,"8:92194945|92211906","exon","7.000","18.000","0.438","ENSMUSG00000055932","Fto","protein_coding"
"3301","8",92194945,92249524,54580,"+","CIRIquant","circRNA",0.1449,NA,"8:92194945|92249524","exon","6.000","0.000","1.000","ENSMUSG00000055932,ENSMUSG00000109642","Fto,Gm45289","protein_coding,TEC"
"3302","8",92228354,92249524,21171,"+","CIRIquant","circRNA",0.0241,NA,"8:92228354|92249524","intron","1.000","16.000","0.111","ENSMUSG00000055932","Fto","protein_coding"
"3303","8",93071481,93077382,5902,"-","CIRIquant","circRNA",0.0966,NA,"8:93071481|93077382","exon","4.000","5.000","0.615","ENSMUSG00000031736","Crnde","lncRNA"
"3304","8",94725726,94727097,1372,"-","CIRIquant","circRNA",0.0483,NA,"8:94725726|94727097","exon","2.000","14.000","0.222","ENSMUSG00000031751","Amfr","protein_coding"
"3305","8",94725726,94731853,6128,"-","CIRIquant","circRNA",0.1207,NA,"8:94725726|94731853","exon","5.000","10.000","0.500","ENSMUSG00000031751","Amfr","protein_coding"
"3306","8",94765593,94773946,8354,"+","CIRIquant","circRNA",0.0241,NA,"8:94765593|94773946","exon","1.000","6.000","0.250","ENSMUSG00000033009","Ogfod1","protein_coding"
"3307","8",95349462,95363383,13922,"+","CIRIquant","circRNA",0.0241,NA,"8:95349462|95363383","exon","1.000","8.000","0.200","ENSMUSG00000050079","Rspry1","protein_coding"
"3308","8",95355684,95363383,7700,"+","CIRIquant","circRNA",0.0483,NA,"8:95355684|95363383","exon","2.000","3.000","0.571","ENSMUSG00000050079","Rspry1","protein_coding"
"3309","8",95551844,95559328,7485,"-","CIRIquant","circRNA",0.0483,NA,"8:95551844|95559328","exon","2.000","71.000","0.053","ENSMUSG00000031781","Ciapin1","protein_coding"
"3310","8",95558401,95559328,928,"-","CIRIquant","circRNA",0.4346,NA,"8:95558401|95559328","exon","18.000","49.000","0.424","ENSMUSG00000031781","Ciapin1","protein_coding"
"3311","8",96091942,96093050,1109,"+","CIRIquant","circRNA",2.7522,NA,"8:96091942|96093050","exon","114.000","35.000","0.867","ENSMUSG00000031790","Mmp15","protein_coding"
"3312","8",96474887,96475702,816,"-","CIRIquant","circRNA",0.0241,NA,"8:96474887|96475702","exon","1.000","10.000","0.167","ENSMUSG00000036550","Cnot1","protein_coding"
"3313","8",96496129,96502014,5886,"-","CIRIquant","circRNA",0.0483,NA,"8:96496129|96502014","exon","2.000","4.000","0.500","ENSMUSG00000036550","Cnot1","protein_coding"
"3314","8",96498599,96502014,3416,"-","CIRIquant","circRNA",0.0966,NA,"8:96498599|96502014","exon","4.000","5.000","0.615","ENSMUSG00000036550","Cnot1","protein_coding"
"3315","8",105148919,105152702,3784,"-","CIRIquant","circRNA",0.0241,NA,"8:105148919|105152702","exon","1.000","5.000","0.286","ENSMUSG00000035770","Dync1li2","protein_coding"
"3316","8",105905225,105929179,23955,"+","CIRIquant","circRNA",0.2656,NA,"8:105905225|105929179","exon","11.000","0.000","1.000","ENSMUSG00000031885","Cbfb","protein_coding"
"3317","8",105905225,105929210,23986,"+","CIRIquant","circRNA",0.0483,NA,"8:105905225|105929210","exon","2.000","2.000","0.667","ENSMUSG00000031885","Cbfb","protein_coding"
"3318","8",105967473,105975418,7946,"+","CIRIquant","circRNA",0.0241,NA,"8:105967473|105975418","exon","1.000","4.000","0.333","ENSMUSG00000031889","Phaf1","protein_coding"
"3319","8",106265953,106269058,3106,"-","CIRIquant","circRNA",0.169,NA,"8:106265953|106269058","intron","7.000","3.000","0.824","ENSMUSG00000013160","Atp6v0d1","protein_coding"
"3320","8",106402628,106403982,1355,"+","CIRIquant","circRNA",0.0241,NA,"8:106402628|106403982","exon","1.000","14.000","0.125","ENSMUSG00000005698","Ctcf","protein_coding"
"3321","8",106454620,106468451,13832,"-","CIRIquant","circRNA",0.0483,NA,"8:106454620|106468451","intron","2.000","14.000","0.222","ENSMUSG00000013150","Gfod2","protein_coding"
"3322","8",106506459,106513426,6968,"-","CIRIquant","circRNA",0.0724,NA,"8:106506459|106513426","exon","3.000","5.000","0.545","ENSMUSG00000037415","Ranbp10","protein_coding"
"3323","8",106615020,106615387,368,"+","CIRIquant","circRNA",0.0483,NA,"8:106615020|106615387","exon","2.000","15.000","0.211","ENSMUSG00000036270","Edc4","protein_coding"
"3324","8",106760355,106768728,8374,"+","CIRIquant","circRNA",0.0966,NA,"8:106760355|106768728","exon","4.000","6.000","0.571","ENSMUSG00000031901","Dus2","protein_coding"
"3325","8",106805236,106806373,1138,"+","CIRIquant","circRNA",0.1207,NA,"8:106805236|106806373","exon","5.000","0.000","1.000","ENSMUSG00000031902","Nfatc3","protein_coding"
"3326","8",106822796,106827621,4826,"+","CIRIquant","circRNA",0.0966,NA,"8:106822796|106827621","exon","4.000","0.000","1.000","ENSMUSG00000031902","Nfatc3","protein_coding"
"3327","8",106825704,106827621,1918,"+","CIRIquant","circRNA",0.0483,NA,"8:106825704|106827621","exon","2.000","3.000","0.571","ENSMUSG00000031902","Nfatc3","protein_coding"
"3328","8",107299650,107299861,212,"+","CIRIquant","circRNA",0.0241,NA,"8:107299650|107299861","antisense","1.000","23.000","0.080","ENSMUSG00000060019","Gm10073","processed_pseudogene"
"3329","8",107380139,107383600,3462,"+","CIRIquant","circRNA",0.0483,NA,"8:107380139|107383600","exon","2.000","0.000","1.000","ENSMUSG00000000303","Cdh1","protein_coding"
"3330","8",107419199,107426879,7681,"+","CIRIquant","circRNA",0.0483,NA,"8:107419199|107426879","exon","2.000","0.000","1.000","ENSMUSG00000041949","Tango6","protein_coding"
"3331","8",107419199,107462452,43254,"+","CIRIquant","circRNA",0.0241,NA,"8:107419199|107462452","exon","1.000","3.000","0.400","ENSMUSG00000041949","Tango6","protein_coding"
"3332","8",107423236,107425750,2515,"+","CIRIquant","circRNA",0.0241,NA,"8:107423236|107425750","exon","1.000","15.000","0.118","ENSMUSG00000041949","Tango6","protein_coding"
"3333","8",107443241,107447415,4175,"+","CIRIquant","circRNA",0.0483,NA,"8:107443241|107447415","exon","2.000","7.000","0.364","ENSMUSG00000041949","Tango6","protein_coding"
"3334","8",107473926,107533824,59899,"+","CIRIquant","circRNA",0.0483,NA,"8:107473926|107533824","exon","2.000","1.000","0.800","ENSMUSG00000041949","Tango6","protein_coding"
"3335","8",107703476,107707971,4496,"+","CIRIquant","circRNA",0.0241,NA,"8:107703476|107707971","intron","1.000","6.000","0.250","ENSMUSG00000041308","Sntb2","protein_coding"
"3336","8",107707758,107707971,214,"+","CIRIquant","circRNA",0.4104,NA,"8:107707758|107707971","exon","17.000","0.000","1.000","ENSMUSG00000041308","Sntb2","protein_coding"
"3337","8",107707758,107718238,10481,"+","CIRIquant","circRNA",0.169,NA,"8:107707758|107718238","exon","7.000","23.000","0.378","ENSMUSG00000041308","Sntb2","protein_coding"
"3338","8",107763269,107765841,2573,"+","CIRIquant","circRNA",0.0483,NA,"8:107763269|107765841","exon","2.000","40.000","0.091","ENSMUSG00000031913","Vps4a","protein_coding"
"3339","8",107798507,107799430,924,"-","CIRIquant","circRNA",0.0966,NA,"8:107798507|107799430","exon","4.000","2.000","0.800","ENSMUSG00000031921","Terf2","protein_coding"
"3340","8",107806001,107809701,3701,"-","CIRIquant","circRNA",0.0724,NA,"8:107806001|107809701","exon","3.000","5.000","0.545","ENSMUSG00000031921","Terf2","protein_coding"
"3341","8",107807725,107809701,1977,"-","CIRIquant","circRNA",0.0483,NA,"8:107807725|107809701","exon","2.000","9.000","0.308","ENSMUSG00000031921","Terf2","protein_coding"
"3342","8",107880377,107897052,16676,"+","CIRIquant","circRNA",0.1207,NA,"8:107880377|107897052","intron","5.000","17.000","0.370","ENSMUSG00000031924","Cyb5b","protein_coding"
"3343","8",108064927,108088456,23530,"+","CIRIquant","circRNA",0.1207,NA,"8:108064927|108088456","exon","5.000","0.000","1.000","ENSMUSG00000003847","Nfat5","protein_coding"
"3344","8",108144688,108145403,716,"-","CIRIquant","circRNA",0.0483,NA,"8:108144688|108145403","exon","2.000","2.000","0.667","ENSMUSG00000003848","Nob1","protein_coding"
"3345","8",108309014,108313348,4335,"-","CIRIquant","circRNA",0.0966,NA,"8:108309014|108313348","exon","4.000","13.000","0.381","ENSMUSG00000039067","Psmd7","protein_coding"
"3346","8",108310805,108313348,2544,"-","CIRIquant","circRNA",0.0241,NA,"8:108310805|108313348","exon","1.000","7.000","0.222","ENSMUSG00000039067","Psmd7","protein_coding"
"3347","8",109518834,109527323,8490,"+","CIRIquant","circRNA",0.2414,NA,"8:109518834|109527323","exon","10.000","1.000","0.952","ENSMUSG00000038872","Zfhx3","protein_coding"
"3348","8",109583354,109583585,232,"+","CIRIquant","circRNA",0.0966,NA,"8:109583354|109583585","exon","4.000","3.000","0.727","ENSMUSG00000038872","Zfhx3","protein_coding"
"3349","8",110432989,110444519,11531,"+","CIRIquant","circRNA",0.0483,NA,"8:110432989|110444519","exon","2.000","20.000","0.167","ENSMUSG00000031728","Zfp821","protein_coding"
"3350","8",110559349,110560198,850,"+","CIRIquant","circRNA",0.0724,NA,"8:110559349|110560198","exon","3.000","3.000","0.667","ENSMUSG00000031731","Ap1g1","protein_coding"
"3351","8",110559349,110565664,6316,"+","CIRIquant","circRNA",0.0966,NA,"8:110559349|110565664","exon","4.000","10.000","0.444","ENSMUSG00000031731","Ap1g1","protein_coding"
"3352","8",110603435,110603715,281,"+","CIRIquant","circRNA",0.0241,NA,"8:110603435|110603715","exon","1.000","0.000","1.000","ENSMUSG00000031732","Phlpp2","protein_coding"
"3353","8",111358662,111363665,5004,"+","CIRIquant","circRNA",0.1207,NA,"8:111358662|111363665","exon","5.000","9.000","0.526","ENSMUSG00000010936","Vac14","protein_coding"
"3354","8",111372390,111380309,7920,"+","CIRIquant","circRNA",0.0241,NA,"8:111372390|111380309","exon","1.000","1.000","0.667","ENSMUSG00000010936","Vac14","protein_coding"
"3355","8",111397658,111409256,11599,"+","CIRIquant","circRNA",0.0241,NA,"8:111397658|111409256","exon","1.000","3.000","0.400","ENSMUSG00000010936","Vac14","protein_coding"
"3356","8",111547339,111548222,884,"-","CIRIquant","circRNA",0.2414,NA,"8:111547339|111548222","exon","10.000","17.000","0.541","ENSMUSG00000033732","Sf3b3","protein_coding"
"3357","8",111560412,111562346,1935,"-","CIRIquant","circRNA",0.0724,NA,"8:111560412|111562346","exon","3.000","4.000","0.600","ENSMUSG00000033732","Sf3b3","protein_coding"
"3358","8",111576500,111586576,10077,"+","CIRIquant","circRNA",0.0483,NA,"8:111576500|111586576","exon","2.000","12.000","0.250","ENSMUSG00000031753","Cog4","protein_coding"
"3359","8",111577968,111593359,15392,"+","CIRIquant","circRNA",0.1207,NA,"8:111577968|111593359","exon","5.000","40.000","0.200","ENSMUSG00000031753","Cog4","protein_coding"
"3360","8",111592609,111600840,8232,"+","CIRIquant","circRNA",0.0241,NA,"8:111592609|111600840","exon","1.000","26.000","0.071","ENSMUSG00000031753","Cog4","protein_coding"
"3361","8",111770275,111774657,4383,"+","CIRIquant","circRNA",0.0724,NA,"8:111770275|111774657","exon","3.000","88.000","0.064","ENSMUSG00000031960","Aars","protein_coding"
"3362","8",111828493,111843463,14971,"+","CIRIquant","circRNA",0.0241,NA,"8:111828493|111843463","exon","1.000","3.000","0.400","ENSMUSG00000033624","Pdpr","protein_coding"
"3363","8",111841374,111843463,2090,"+","CIRIquant","circRNA",0.1207,NA,"8:111841374|111843463","exon","5.000","5.000","0.667","ENSMUSG00000033624","Pdpr","protein_coding"
"3364","8",111847780,111851244,3465,"+","CIRIquant","circRNA",0.1449,NA,"8:111847780|111851244","exon","6.000","0.000","1.000","ENSMUSG00000033624","Pdpr","protein_coding"
"3365","8",111854875,111856327,1453,"+","CIRIquant","circRNA",0.1207,NA,"8:111854875|111856327","exon","5.000","1.000","0.909","ENSMUSG00000033624","Pdpr","protein_coding"
"3366","8",111907567,111919359,11793,"-","CIRIquant","circRNA",0.0966,NA,"8:111907567|111919359","exon","4.000","0.000","1.000","ENSMUSG00000003316","Glg1","protein_coding"
"3367","8",112185243,112185681,439,"-","CIRIquant","circRNA",0.0724,NA,"8:112185243|112185681","exon","3.000","7.000","0.462","ENSMUSG00000031959","Wdr59","protein_coding"
"3368","8",112557502,112571843,14342,"-","CIRIquant","circRNA",0.1931,NA,"8:112557502|112571843","exon","8.000","14.000","0.533","ENSMUSG00000031954","Cfdp1","protein_coding"
"3369","8",112566990,112571843,4854,"-","CIRIquant","circRNA",0.0241,NA,"8:112566990|112571843","exon","1.000","2.000","0.500","ENSMUSG00000031954","Cfdp1","protein_coding"
"3370","8",112568415,112571843,3429,"-","CIRIquant","circRNA",0.0241,NA,"8:112568415|112571843","exon","1.000","3.000","0.400","ENSMUSG00000031954","Cfdp1","protein_coding"
"3371","8",112698737,112717044,18308,"-","CIRIquant","circRNA",0.0483,NA,"8:112698737|112717044","exon","2.000","2.000","0.667","ENSMUSG00000031949","Adat1","protein_coding"
"3372","8",115171208,115215744,44537,"+","CIRIquant","circRNA",0.1449,NA,"8:115171208|115215744","exon","6.000","3.000","0.800","ENSMUSG00000004637","Wwox","protein_coding"
"3373","8",117305907,117321918,16012,"-","CIRIquant","circRNA",0.0241,NA,"8:117305907|117321918","exon","1.000","0.000","1.000","ENSMUSG00000031758","Cdyl2","protein_coding"
"3374","8",117321701,117328694,6994,"-","CIRIquant","circRNA",0.0483,NA,"8:117321701|117328694","intron","2.000","5.000","0.444","ENSMUSG00000031758","Cdyl2","protein_coding"
"3375","8",117350523,117351105,583,"-","CIRIquant","circRNA",0.6277,NA,"8:117350523|117351105","exon","26.000","11.000","0.825","ENSMUSG00000031758","Cdyl2","protein_coding"
