"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"1795","13",83347786,83400328,"circular_RNA/2",0,"+",83347786,83347786,"0,0,0",5,"214,86,155,106,167","0,21599,32745,48534,52375",2,"circRNA","ENSMMUG00000016587","ENSMMUT00000004670","4,5,6,7,8","13:83339459-83347786|13:83400328-83443085",0.445595148365,44.6650505296,0.0101979772371
"1796","13",83369385,83400328,"circular_RNA/4",0,"+",83369385,83369385,"0,0,0",4,"86,155,106,167","0,11146,26935,30776",4,"circRNA","ENSMMUG00000016587","ENSMMUT00000004670","5,6,7,8","13:83348000-83369385|13:83400328-83443085",0.891190296731,44.6650505296,0.0201721158913
"1797","13",84246230,84246633,"circular_RNA/3",0,"-",84246230,84246230,"0,0,0",1,"403","0",3,"circRNA","ENSMMUG00000020838","ENSMMUT00000029310","15","13:84235302-84246230|13:84246633-84249200",0.668392722548,47.0938372429,0.0144020691786
"1798","13",84258765,84260586,"circular_RNA/4",0,"-",84258765,84258765,"0,0,0",2,"315,169","0,1652",4,"circRNA","ENSMMUG00000020838","ENSMMUT00000029310","13,12","13:84249302-84258765|13:84260586-84262507",0.891190296731,47.0938372429,0.0191319932617
"1799","13",84318076,84348479,"circular_RNA/12",0,"-",84318076,84318076,"0,0,0",4,"98,167,106,157","0,7574,15317,30246",12,"circRNA","ENSMMUG00000020838","ENSMMUT00000029312","5,4,3,2","13:84306398-84318076|13:84348479-84409615",2.67357089019,47.0938372429,0.0569713859266
"1800","13",84325650,84348479,"circular_RNA/4",0,"-",84325650,84325650,"0,0,0",3,"167,106,157","0,7743,22672",4,"circRNA","ENSMMUG00000020838","ENSMMUT00000029312","4,3,2","13:84318174-84325650|13:84348479-84409615",0.891190296731,47.0938372429,0.0191319932617
"1801","13",84348322,84348479,"circular_RNA/6",0,"-",84348322,84348322,"0,0,0",1,"157","0",6,"circRNA","ENSMMUG00000020838","ENSMMUT00000029312","2","13:84333499-84348322|13:84348479-84409615",1.3367854451,47.0938372429,0.028591841428
"1802","13",84409615,84430306,"circular_RNA/19",0,"-",84409615,84409615,"0,0,0",2,"85,136","0,20555",19,"circRNA","ENSMMUG00000020838","ENSMMUT00000095493","2,1","13:84333499-84409615|None",4.23315390947,47.0938372429,0.0900808545085
"1803","13",84689398,84705536,"circular_RNA/1",0,"+",84689398,84689398,"0,0,0",7,"138,86,263,150,141,88,140","0,851,1920,3262,6585,8600,15998",1,"circRNA","ENSMMUG00000009408","ENSMMUT00000070880","10,11,12,13,14,15,16","13:84685420-84689398|13:84705536-84715863",0.222797574183,16.1000562817,0.0144504507068
"1804","13",85020841,85045805,"circular_RNA/6",0,"-",85020841,85020841,"0,0,0",5,"159,138,107,139,55","0,2131,7479,13133,24909",6,"circRNA","ENSMMUG00000006487","ENSMMUT00000087900","6,5,4,3,2","13:85013204-85020841|13:85045805-85079638",1.3367854451,13.4792532381,0.0998413641829
"1805","13",85028320,85034113,"circular_RNA/2",0,"-",85028320,85028320,"0,0,0",2,"107,139","0,5654",2,"circRNA","ENSMMUG00000006487","ENSMMUT00000104376","3,2","13:85023110-85028320|13:85034113-85064978",0.445595148365,13.4792532381,0.0337746753155
"1806","13",85109007,85123267,"circular_RNA/3",0,"+",85109007,85109007,"0,0,0",6,"152,50,154,103,109,117","0,7465,7879,9748,10706,14143",3,"circRNA","ENSMMUG00000020952","ENSMMUT00000029464","2,3,4,5,6,7","13:85080695-85109007|13:85123267-85127955",0.668392722548,18.5664645152,0.0365189362052
"1807","13",85109007,85128031,"circular_RNA/5",0,"+",85109007,85109007,"0,0,0",7,"152,50,154,103,109,117,76","0,7465,7879,9748,10706,14143,18948",5,"circRNA","ENSMMUG00000020952","ENSMMUT00000029464","2,3,4,5,6,7,8","13:85080695-85109007|13:85128031-85134123",1.11398787091,18.5664645152,0.0605060166314
"1808","13",85170511,85184827,"circular_RNA/8",0,"+",85170511,85170511,"0,0,0",4,"160,91,312,136","0,5143,10525,14180",8,"circRNA","ENSMMUG00000020952","ENSMMUT00000029464","14,15,16,17","13:85146619-85170511|13:85184827-85193937",1.78238059346,18.5664645152,0.0964866372712
"1809","13",85170511,85205880,"circular_RNA/1",0,"+",85170511,85170511,"0,0,0",6,"160,91,312,136,187,186","0,5143,10525,14180,23426,35183",1,"circRNA","ENSMMUG00000020952","ENSMMUT00000029464","14,15,16,17,18,19","13:85146619-85170511|13:85205880-85214674",0.222797574183,18.5664645152,0.0125318557787
"1810","13",85181036,85184827,"circular_RNA/3",0,"+",85181036,85181036,"0,0,0",2,"312,136","0,3655",3,"circRNA","ENSMMUG00000020952","ENSMMUT00000029464","16,17","13:85175745-85181036|13:85184827-85193937",0.668392722548,18.5664645152,0.0365189362052
"1811","13",85181036,85205880,"circular_RNA/6",0,"+",85181036,85181036,"0,0,0",4,"312,136,187,186","0,3655,12901,24658",6,"circRNA","ENSMMUG00000020952","ENSMMUT00000029464","16,17,18,19","13:85175745-85181036|13:85205880-85214674",1.3367854451,18.5664645152,0.0724995568451
"1812","13",85184691,85194124,"circular_RNA/1",0,"+",85184691,85184691,"0,0,0",2,"136,187","0,9246",1,"circRNA","ENSMMUG00000020952","ENSMMUT00000029464","17,18","13:85181348-85184691|13:85194124-85205694",0.222797574183,18.5664645152,0.0125318557787
"1813","13",88675325,88721160,"circular_RNA/8",0,"+",88675325,88675325,"0,0,0",11,"69,109,188,170,271,94,126,143,139,144,288","0,8466,15600,16356,19453,19975,30383,33246,36994,45289,45547",8,"circRNA","ENSMMUG00000023181","ENSMMUT00000032605","2,3,4,5,6,7,8,9,10,11,12","13:88652879-88675325|13:88721160-88725301",1.78238059346,55.1052666812,0.0325205827966
"1814","13",91260959,91262509,"circular_RNA/7",0,"+",91260959,91260959,"0,0,0",2,"115,161","0,1389",7,"circRNA","ENSMMUG00000012056","ENSMMUT00000101954","16,17","13:91254562-91260959|13:91262509-91266436",1.55958301928,7.91376983497,0.198085387634
"1815","13",93374119,93422769,"circular_RNA/4",0,"+",93374119,93374119,"0,0,0",4,"99,139,69,129","0,26342,33466,48521",4,"circRNA","ENSMMUG00000023434","ENSMMUT00000084668","9,10,11,12","13:93372375-93374119|13:93422769-93434267",0.891190296731,10.1219995957,0.0889449597998
"1816","13",96982406,96984657,"circular_RNA/10",0,"-",96982406,96982406,"0,0,0",3,"87,149,127","0,609,2124",10,"circRNA","ENSMMUG00000021672","ENSMMUT00000060532","17,16,15","13:96972223-96982406|13:96984657-96992408",2.22797574183,11.0408575651,0.202516024539
"1817","13",97986627,97997960,"circular_RNA/4",0,"-",97986627,97986627,"0,0,0",5,"93,69,99,92,95","0,2977,3680,6818,11238",4,"circRNA","ENSMMUG00000010320","ENSMMUT00000014437","8,7,6,5,4","13:97986530-97986627|13:97997960-98007316",0.891190296731,5.86700278681,0.153341818853
"1818","13",98153216,98159714,"circular_RNA/5",0,"+",98153216,98153216,"0,0,0",4,"127,80,99,90","0,4202,4485,6408",5,"circRNA","ENSMMUG00000010671","ENSMMUT00000014927","14,15,16,17","13:98116846-98153216|13:98159714-98170566",1.11398787091,20.261473511,0.0554467769844
"1819","13",98761457,98774014,"circular_RNA/1",0,"-",98761457,98761457,"0,0,0",7,"65,86,92,38,140,52,159","0,1981,2410,5208,6319,8027,12398",1,"circRNA","ENSMMUG00000001535","ENSMMUT00000043777","15,14,13,12,11,10,9","13:98759915-98761457|13:98774014-98791186",0.222797574183,77.9791509639,0.00298499946859
"1820","13",99311227,99321986,"circular_RNA/4",0,"-",99311227,99311227,"0,0,0",5,"88,95,99,109,153","0,2616,3880,6328,10606",4,"circRNA","ENSMMUG00000018038","ENSMMUT00000057243","15,14,13,12,11","13:99303380-99311227|13:99321986-99327127",0.891190296731,23.8524461772,0.0377660483774
"1821","15",450562,487575,"circular_RNA/9",0,"-",450562,450562,"0,0,0",5,"78,189,158,181,557","0,8169,8727,23423,36456",9,"circRNA","ENSMMUG00000019613","ENSMMUT00000027541","7,6,5,4,3","15:448913-450562|15:487575-494026",2.00517816764,12.0411961683,0.167218103456
"1822","15",487018,487575,"circular_RNA/8",0,"-",487018,487018,"0,0,0",1,"557","0",8,"circRNA","ENSMMUG00000019613","ENSMMUT00000027539","3","15:474166-487018|15:487575-494026",1.78238059346,12.0411961683,0.148730513422
"1823","15",1780323,1784815,"circular_RNA/1",0,"+",1780323,1780323,"0,0,0",7,"127,199,175,143,62,139,246","0,619,945,2837,3659,3798,4246",1,"circRNA","ENSMMUG00000003106","ENSMMUT00000004405","5,6,7,8,9,10,11","15:1778698-1780323|15:1784815-1786427",0.222797574183,25.8368359302,0.00900681130997
"1824","15",2391408,2392844,"circular_RNA/110",0,"+",2391408,2391408,"0,0,0",2,"263,162","0,1274",110,"circRNA","ENSMMUG00000021497","ENSMMUT00000030260","3,4","15:2367001-2391408|15:2392844-2408558",24.5077331601,8.95646248214,2.73438194928
"1825","15",3817270,3831269,"circular_RNA/3",0,"-",3817270,3817270,"0,0,0",4,"130,170,180,151","0,4643,13036,13848",3,"circRNA","ENSMMUG00000008183","ENSMMUT00000100174","6,5,4,3","15:3807578-3817270|15:3831269-3837496",0.668392722548,24.1364038698,0.0280949795343
"1826","15",8086940,8103044,"circular_RNA/8",0,"+",8086940,8086940,"0,0,0",4,"100,174,233,168","0,11893,14693,15936",8,"circRNA","ENSMMUG00000018468","ENSMMUT00000047026","10,11,12,13","15:8070332-8086940|15:8103044-8103929",1.78238059346,18.075664062,0.0991050473632
"1827","15",8784993,8795585,"circular_RNA/6",0,"+",8784993,8784993,"0,0,0",6,"153,124,184,501,203,156","0,583,1147,2977,7685,10436",6,"circRNA","ENSMMUG00000006479","ENSMMUT00000079380","7,8,9,10,11,12","15:8784018-8784993|15:8795585-8810311",1.3367854451,30.3239224651,0.0443986578607
"1828","15",8996601,8998637,"circular_RNA/11",0,"-",8996601,8996601,"0,0,0",2,"178,170","0,1866",11,"circRNA","ENSMMUG00000009973","ENSMMUT00000087276","3,2","15:8992882-8996601|15:8998637-9036086",2.45077331601,32.2595522067,0.0762568163403
"1829","15",9243364,9303353,"circular_RNA/4",0,"-",9243364,9243364,"0,0,0",13,"153,157,71,1800,62,85,79,76,100,162,264,84,86","0,7853,21080,23882,27590,30811,34444,36540,45786,48731,50352,59714,59903",4,"circRNA","ENSMMUG00000021724","ENSMMUT00000083831","31,30,29,28,27,26,25,24,23,22,21,20,19","15:9237891-9243364|15:9303353-9304389",0.891190296731,20.5212479935,0.0438935956069
"1830","15",9274175,9303353,"circular_RNA/40",0,"-",9274175,9274175,"0,0,0",8,"85,79,76,100,162,264,84,86","0,3633,5729,14975,17920,19541,28903,29092",40,"circRNA","ENSMMUG00000021724","ENSMMUT00000083831","26,25,24,23,22,21,20,19","15:9271016-9274175|15:9303353-9304389",8.91190296731,20.5212479935,0.434552393996
"1831","15",9277808,9315940,"circular_RNA/3",0,"-",9277808,9277808,"0,0,0",10,"79,76,100,162,264,84,86,183,104,159","0,2096,11342,14287,15908,25270,25459,26581,30581,37973",3,"circRNA","ENSMMUG00000021724","ENSMMUT00000083974","26,25,24,23,22,21,20,19,18,17","15:9274260-9277808|15:9315940-9316916",0.668392722548,20.5212479935,0.0330419623183
"1832","15",9632195,9633230,"circular_RNA/4",0,"-",9632195,9632195,"0,0,0",2,"296,174","0,861",4,"circRNA","ENSMMUG00000012499","ENSMMUT00000017534","3,2","15:9623819-9632195|15:9633230-9653559",0.891190296731,18.8486747759,0.0477865124374
"1833","15",11452580,11453264,"circular_RNA/1",1,"+",11452580,11452580,"0,0,0",2,"166,175","0,509",1,"circRNA","ENSMMUG00000011767","ENSMMUT00000087062","5,6","15:11451764-11452580|15:11453264-11454772",0.222797574183,6.87244824979,0.0338248201416
"1834","15",12055521,12072216,"circular_RNA/5",0,"-",12055521,12055521,"0,0,0",6,"232,255,61,149,111,222","0,2184,2689,3223,9951,16473",5,"circRNA","ENSMMUG00000005989","ENSMMUT00000073534","7,6,5,4,3,2","15:12053781-12055521|15:12072216-12076568",1.11398787091,29.453839307,0.038148045107
"1835","15",12065472,12072216,"circular_RNA/4",0,"-",12065472,12065472,"0,0,0",2,"111,222","0,6522",4,"circRNA","ENSMMUG00000005989","ENSMMUT00000073534","3,2","15:12058893-12065472|15:12072216-12076568",0.891190296731,29.453839307,0.030586315902
"1836","15",12661409,12662184,"circular_RNA/6",1,"+",12661409,12661409,"0,0,0",1,"775","0",6,"ciRNA","ENSMMUG00000014374","ENSMMUT00000086677","2","15:12661409-12662184",1.3367854451,13.1450568768,0.102377774396
"1837","15",13551546,13587619,"circular_RNA/6",0,"-",13551546,13551546,"0,0,0",4,"127,93,90,84","0,16429,19545,35989",6,"circRNA","ENSMMUG00000023495","ENSMMUT00000090025","6,5,4,3","15:13452380-13551546|15:13587619-13641872",1.3367854451,2.89636846437,0.463391156906
"1838","15",14971785,14988249,"circular_RNA/41",0,"+",14971785,14971785,"0,0,0",3,"328,90,149","0,2747,16315",41,"circRNA","ENSMMUG00000016826","ENSMMUT00000045796","2,3,4","15:14935216-14971785|15:14988249-15056029",9.13470054149,22.7005972806,0.402662265043
"1839","15",15755473,15784453,"circular_RNA/3",0,"+",15755473,15755473,"0,0,0",9,"126,96,96,150,96,90,103,161,144","0,3570,11478,12563,13397,26792,27715,27948,28836",3,"circRNA","ENSMMUG00000020631","ENSMMUT00000098706","9,10,11,12,13,14,15,16,17","15:15745613-15755473|15:15784453-15790604",0.668392722548,12.5933676455,0.0538263059231
"1840","15",16916760,16928553,"circular_RNA/2",0,"+",16916760,16916760,"0,0,0",2,"50,120","0,11673",2,"circRNA","ENSMMUG00000006348","ENSMMUT00000082135","4,5","15:16893319-16916760|15:16928553-16937725",0.445595148365,14.9626160346,0.0304285602003
"1841","15",17490970,17501791,"circular_RNA/1",0,"+",17490970,17490970,"0,0,0",3,"171,221,166","0,5004,10655",1,"circRNA","ENSMMUG00000022919","ENSMMUT00000089281","2,3,4","15:17415607-17490970|15:17501791-17505744",0.222797574183,27.2509282922,0.00853960553682
"1842","15",17501625,17505889,"circular_RNA/4",0,"+",17501625,17501625,"0,0,0",2,"166,145","0,4119",4,"circRNA","ENSMMUG00000022919","ENSMMUT00000089281","4,5","15:17496195-17501625|15:17505889-17514688",0.891190296731,27.2509282922,0.0330579460491
"1843","15",17574082,17612275,"circular_RNA/4",0,"-",17574082,17574082,"0,0,0",12,"198,72,84,105,111,93,129,42,144,126,75,114","0,2188,2939,3898,12644,13184,26486,26966,28830,29580,32789,38079",4,"circRNA","ENSMMUG00000000670","ENSMMUT00000046821","24,23,22,21,20,19,18,17,16,15,14,13","15:17558603-17574082|15:17612275-17655106",0.891190296731,18.6654856593,0.0482552536074
"1844","15",17600568,17606946,"circular_RNA/6",0,"-",17600568,17600568,"0,0,0",5,"129,42,144,126,75","0,480,2344,3094,6303",6,"circRNA","ENSMMUG00000000670","ENSMMUT00000046821","18,17,16,15,14","15:17587359-17600568|15:17606946-17612161",1.3367854451,18.6654856593,0.0721151497567
"1845","15",17600568,17612275,"circular_RNA/2",0,"-",17600568,17600568,"0,0,0",6,"129,42,144,126,75,114","0,480,2344,3094,6303,11593",2,"circRNA","ENSMMUG00000000670","ENSMMUT00000046821","18,17,16,15,14,13","15:17587359-17600568|15:17612275-17655106",0.445595148365,18.6654856593,0.0243953574582
"1846","15",17655106,17720179,"circular_RNA/10",0,"-",17655106,17655106,"0,0,0",12,"151,94,175,170,103,67,111,158,175,205,235,199","0,4563,10764,22518,23891,24664,25118,31386,32127,35167,36860,64874",10,"circRNA","ENSMMUG00000000670","ENSMMUT00000046821","12,11,10,9,8,7,6,5,4,3,2,1","15:17612275-17655106|None",2.22797574183,18.6654856593,0.119834942055
"1847","15",17665870,17680335,"circular_RNA/1",0,"-",17665870,17665870,"0,0,0",5,"175,170,103,67,111","0,11754,13127,13900,14354",1,"circRNA","ENSMMUG00000000670","ENSMMUT00000046821","10,9,8,7,6","15:17659763-17665870|15:17680335-17686492",0.222797574183,18.6654856593,0.0124654093837
"1848","15",17817509,17822977,"circular_RNA/2",0,"+",17817509,17817509,"0,0,0",7,"434,171,147,214,85,82,135","0,1340,3536,4020,4810,5153,5333",2,"circRNA","ENSMMUG00000021134","ENSMMUT00000072022","12,13,14,15,16,17,18","15:17816696-17817509|15:17822977-17823529",0.445595148365,17.5118893308,0.0260014853286
"1849","15",20411668,20423431,"circular_RNA/4",0,"-",20411668,20411668,"0,0,0",3,"92,119,156","0,6871,11607",4,"circRNA","ENSMMUG00000012882","ENSMMUT00000018075","5,4,3","15:20389765-20411668|15:20423431-20438423",0.891190296731,20.2374463216,0.0445088374315
"1850","15",21542472,21547961,"circular_RNA/1",0,"-",21542472,21542472,"0,0,0",5,"141,206,226,189,74","0,1731,3214,3855,5415",1,"circRNA","ENSMMUG00000012668","ENSMMUT00000017767","38,37,36,35,34","15:21540797-21542472|15:21547961-21548960",0.222797574183,5.9122868466,0.0393087299236
"1851","15",21547887,21549118,"circular_RNA/3",1,"-",21547887,21547887,"0,0,0",2,"74,158","0,1073",3,"circRNA","ENSMMUG00000012668","ENSMMUT00000017767","34,33","15:21546516-21547887|15:21549118-21551694",0.668392722548,5.9122868466,0.114549115928
"1852","15",22176003,22196048,"circular_RNA/1",0,"+",22176003,22176003,"0,0,0",7,"124,155,163,54,120,93,219","0,2638,8540,9882,10752,13547,19826",1,"circRNA","ENSMMUG00000023255","ENSMMUT00000032717","6,7,8,9,10,11,12","15:22169451-22176003|15:22196048-22219483",0.222797574183,23.4001109342,0.00994431742922
"1853","15",22238904,22298828,"circular_RNA/2",0,"+",22238904,22238904,"0,0,0",12,"131,110,138,173,418,232,123,574,233,49,173,120","0,1644,3868,13223,17972,23757,28144,31980,34419,52146,54930,59804",2,"circRNA","ENSMMUG00000023255","ENSMMUT00000032717","16,17,18,19,20,21,22,23,24,25,26,27","15:22233531-22238904|15:22298828-22302358",0.445595148365,23.4001109342,0.0194614690057
"1854","15",22252127,22257294,"circular_RNA/5",0,"+",22252127,22252127,"0,0,0",2,"173,418","0,4749",5,"circRNA","ENSMMUG00000023255","ENSMMUT00000032717","19,20","15:22242910-22252127|15:22257294-22262661",1.11398787091,23.4001109342,0.0480129237349
"1855","15",28426454,28428516,"circular_RNA/4",1,"+",28426454,28426454,"0,0,0",3,"203,37,213","0,1357,1849",4,"circRNA","ENSMMUG00000031977","ENSMMUT00000046729","4,5,6","15:28386372-28426454|15:28428516-28429326",0.891190296731,1.60009166913,0.559713657309
"1856","15",30255600,30256795,"circular_RNA/20",0,"-",30255600,30255600,"0,0,0",1,"1195","0",20,"circRNA","ENSMMUG00000007168","ENSMMUT00000010011","1","15:30178197-30255600|None",4.45595148365,1.7081147354,2.59933250768
"1857","15",30528262,30557378,"circular_RNA/1",0,"+",30528262,30528262,"0,0,0",3,"85,170,147","0,20886,28969",1,"circRNA","ENSMMUG00000000464","ENSMMUT00000106699","2,3,4","15:30491481-30528262|15:30557378-30562541",0.222797574183,77.9345914491,0.00298670593886
"1858","15",30549148,30557378,"circular_RNA/8",0,"+",30549148,30549148,"0,0,0",2,"170,147","0,8083",8,"circRNA","ENSMMUG00000000464","ENSMMUT00000055869","2,3","15:30491481-30549148|15:30557378-30562541",1.78238059346,77.9345914491,0.0229955736522
"1859","15",30562541,30574278,"circular_RNA/5",0,"+",30562541,30562541,"0,0,0",3,"165,111,175","0,9849,11562",5,"circRNA","ENSMMUG00000000464","ENSMMUT00000055869","4,5,6","15:30557378-30562541|15:30574278-30590486",1.11398787091,77.9345914491,0.0144203446322
"1860","15",30572390,30574278,"circular_RNA/5",0,"+",30572390,30572390,"0,0,0",2,"111,175","0,1713",5,"circRNA","ENSMMUG00000000464","ENSMMUT00000055869","5,6","15:30562706-30572390|15:30574278-30590486",1.11398787091,77.9345914491,0.0144203446322
"1861","15",30896166,30901136,"circular_RNA/9",0,"-",30896166,30896166,"0,0,0",3,"87,179,113","0,1694,4857",9,"circRNA","ENSMMUG00000021526","ENSMMUT00000030297","7,6,5","15:30895357-30896166|15:30901136-30903008",2.00517816764,11.2141445672,0.179539576987
"1862","15",31441042,31452124,"circular_RNA/3",0,"+",31441042,31441042,"0,0,0",4,"131,117,119,150","0,6993,9061,10932",3,"circRNA","ENSMMUG00000016315","ENSMMUT00000057599","2,3,4,5","15:31408625-31441042|15:31452124-31455414",0.668392722548,33.7352660242,0.0201033449273
"1863","15",31920468,31921946,"circular_RNA/70",0,"+",31920468,31920468,"0,0,0",2,"78,148","0,1330",70,"circRNA","ENSMMUG00000006906","ENSMMUT00000009649","2,3","15:31854656-31920468|15:31921946-31955789",15.5958301928,2.33937452892,6.64254677179
"1864","15",31920468,31956537,"circular_RNA/18",0,"+",31920468,31920468,"0,0,0",3,"78,148,748","0,1330,35321",18,"circRNA","ENSMMUG00000006906","ENSMMUT00000009649","2,3,4","15:31854656-31920468|15:31956537-32021994",4.01035633529,2.33937452892,1.7112453914
"1865","15",33461883,33479627,"circular_RNA/2",0,"+",33461883,33461883,"0,0,0",7,"121,88,89,64,173,135,177","0,1261,4870,9510,11047,15326,17567",2,"circRNA","ENSMMUG00000001250","ENSMMUT00000082025","7,8,9,10,11,12,13","15:33454597-33461883|15:33479627-33489868",0.445595148365,7.61967703705,0.0597135561771
