"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"2709","NW_017739218.1",2107540,2115873,8334,"-","CIRIquant","circRNA",0.065,NA,"NW_017739218.1:2107540|2115873","exon","4.000","1.000","0.889","gene-LOC109457143","LOC109457143"
"2710","NW_017739218.1",2132364,2148105,15742,"-","CIRIquant","circRNA",0.0975,NA,"NW_017739218.1:2132364|2148105","exon","6.000","26.000","0.316","gene-LOC109457143","LOC109457143"
"2711","NW_017739218.1",2141548,2148105,6558,"-","CIRIquant","circRNA",0.1138,NA,"NW_017739218.1:2141548|2148105","exon","7.000","41.000","0.255","gene-LOC109457143","LOC109457143"
"2712","NW_017739218.1",2159796,2181169,21374,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739218.1:2159796|2181169","exon","1.000","26.000","0.071","gene-LOC109457143","LOC109457143"
"2713","NW_017739218.1",2174706,2179034,4329,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739218.1:2174706|2179034","exon","1.000","21.000","0.087","gene-LOC109457143","LOC109457143"
"2714","NW_017739218.1",2174706,2252820,78115,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739218.1:2174706|2252820","exon","5.000","14.000","0.417","gene-LOC109457143","LOC109457143"
"2715","NW_017739219.1",1655895,1685728,29834,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739219.1:1655895|1685728","intron","2.000","2.000","0.667","gene-LRRTM4","LRRTM4"
"2716","NW_017739219.1",1682140,1685728,3589,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739219.1:1682140|1685728","exon","2.000","2.000","0.667","gene-LRRTM4","LRRTM4"
"2717","NW_017739220.1",228571,250052,21482,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739220.1:228571|250052","exon","2.000","0.000","1.000","gene-BRAF","BRAF"
"2718","NW_017739220.1",754323,764559,10237,"+","CIRIquant","circRNA",0.065,NA,"NW_017739220.1:754323|764559","exon","4.000","0.000","1.000","gene-AGK","AGK"
"2719","NW_017739221.1",415901,426820,10920,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739221.1:415901|426820","intergenic","2.000","0.000","1.000",NA,NA
"2720","NW_017739221.1",499728,503102,3375,"+","CIRIquant","circRNA",0.1463,NA,"NW_017739221.1:499728|503102","exon","9.000","0.000","1.000","gene-LOC109457202","LOC109457202"
"2721","NW_017739221.1",501875,503102,1228,"+","CIRIquant","circRNA",0.2275,NA,"NW_017739221.1:501875|503102","exon","14.000","6.000","0.824","gene-LOC109457202","LOC109457202"
"2722","NW_017739224.1",1102090,1105604,3515,"+","CIRIquant","circRNA",0.0975,NA,"NW_017739224.1:1102090|1105604","exon","6.000","2.000","0.857","gene-WASL","WASL"
"2723","NW_017739224.1",1883768,1894297,10530,"+","CIRIquant","circRNA",0.1788,NA,"NW_017739224.1:1883768|1894297","exon","11.000","8.000","0.733","gene-CADPS2","CADPS2"
"2724","NW_017739224.1",2047578,2096313,48736,"+","CIRIquant","circRNA",0.065,NA,"NW_017739224.1:2047578|2096313","exon","4.000","3.000","0.727","gene-CADPS2","CADPS2"
"2725","NW_017739224.1",2081549,2096313,14765,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739224.1:2081549|2096313","exon","2.000","3.000","0.571","gene-CADPS2","CADPS2"
"2726","NW_017739224.1",2284027,2299152,15126,"+","CIRIquant","circRNA",0.1463,NA,"NW_017739224.1:2284027|2299152","exon","9.000","13.000","0.581","gene-AASS","AASS"
"2727","NW_017739224.1",2843573,2854656,11084,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739224.1:2843573|2854656","exon","1.000","7.000","0.222","gene-FAM3C","FAM3C"
"2728","NW_017739225.1",434790,440036,5247,"-","CIRIquant","circRNA",0.0975,NA,"NW_017739225.1:434790|440036","exon","6.000","6.000","0.667","gene-RASEF","RASEF"
"2729","NW_017739225.1",1358035,1362449,4415,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739225.1:1358035|1362449","exon","2.000","270.000","0.015","gene-SLC28A3","SLC28A3"
"2730","NW_017739225.1",1359520,1365077,5558,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739225.1:1359520|1365077","exon","1.000","410.000","0.005","gene-SLC28A3","SLC28A3"
"2731","NW_017739225.1",1361645,1363845,2201,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739225.1:1361645|1363845","exon","2.000","298.000","0.013","gene-SLC28A3","SLC28A3"
"2732","NW_017739225.1",1366765,1369566,2802,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739225.1:1366765|1369566","exon","1.000","416.000","0.005","gene-SLC28A3","SLC28A3"
"2733","NW_017739225.1",1694881,1701950,7070,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739225.1:1694881|1701950","exon","2.000","7.000","0.364","gene-NTRK2","NTRK2"
"2734","NW_017739225.1",2470165,2470410,246,"+","CIRIquant","circRNA",0.065,NA,"NW_017739225.1:2470165|2470410","intergenic","4.000","3.000","0.727",NA,NA
"2735","NW_017739226.1",25220,78753,53534,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739226.1:25220|78753","intron","2.000","0.000","1.000","gene-USP31","USP31"
"2736","NW_017739226.1",55706,78753,23048,"-","CIRIquant","circRNA",0.1138,NA,"NW_017739226.1:55706|78753","exon","7.000","5.000","0.737","gene-USP31","USP31"
"2737","NW_017739226.1",202108,206530,4423,"+","CIRIquant","circRNA",0.0975,NA,"NW_017739226.1:202108|206530","exon","6.000","52.000","0.188","gene-SCNN1B","SCNN1B"
"2738","NW_017739226.1",204575,206530,1956,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739226.1:204575|206530","exon","3.000","37.000","0.140","gene-SCNN1B","SCNN1B"
"2739","NW_017739226.1",277556,284714,7159,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739226.1:277556|284714","exon","1.000","79.000","0.025","gene-GGA2","GGA2"
"2740","NW_017739226.1",589001,603486,14486,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739226.1:589001|603486","exon","1.000","0.000","1.000","gene-PRKCB","PRKCB"
"2741","NW_017739226.1",870564,874166,3603,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739226.1:870564|874166","intron","2.000","0.000","1.000","gene-TNRC6A","TNRC6A"
"2742","NW_017739226.1",891203,899283,8081,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739226.1:891203|899283","exon","1.000","0.000","1.000","gene-TNRC6A","TNRC6A"
"2743","NW_017739226.1",1070444,1074581,4138,"+","CIRIquant","circRNA",0.065,NA,"NW_017739226.1:1070444|1074581","exon","4.000","10.000","0.444","gene-LCMT1","LCMT1"
"2744","NW_017739227.1",725958,752004,26047,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739227.1:725958|752004","exon","3.000","0.000","1.000","gene-CTNNBL1","CTNNBL1"
"2745","NW_017739227.1",778660,782856,4197,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739227.1:778660|782856","exon","2.000","23.000","0.148","gene-CTNNBL1","CTNNBL1"
"2746","NW_017739227.1",1029008,1031336,2329,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739227.1:1029008|1031336","exon","1.000","65.000","0.030","gene-SRC","SRC"
"2747","NW_017739227.1",1032971,1035392,2422,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739227.1:1032971|1035392","exon","2.000","3.000","0.571","gene-SRC","SRC"
"2748","NW_017739227.1",1042973,1045854,2882,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739227.1:1042973|1045854","exon","3.000","55.000","0.098","gene-SRC","SRC"
"2749","NW_017739227.1",1109976,1111070,1095,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739227.1:1109976|1111070","intron","1.000","115.000","0.017","gene-MANBAL","MANBAL"
"2750","NW_017739227.1",1194471,1195289,819,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739227.1:1194471|1195289","exon","2.000","44.000","0.083","gene-RPN2","RPN2"
"2751","NW_017739227.1",1287940,1291888,3949,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739227.1:1287940|1291888","exon","1.000","3.000","0.400","gene-RBL1","RBL1"
"2752","NW_017739227.1",1295190,1304439,9250,"+","CIRIquant","circRNA",0.0975,NA,"NW_017739227.1:1295190|1304439","exon","6.000","0.000","1.000","gene-RBL1","RBL1"
"2753","NW_017739227.1",1302748,1304439,1692,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739227.1:1302748|1304439","exon","1.000","0.000","1.000","gene-RBL1","RBL1"
"2754","NW_017739227.1",1336972,1346495,9524,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739227.1:1336972|1346495","exon","2.000","0.000","1.000","gene-SAMHD1","SAMHD1"
"2755","NW_017739228.1",84686,86825,2140,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739228.1:84686|86825","exon","2.000","12.000","0.250","gene-TET3","TET3"
"2756","NW_017739228.1",331081,331454,374,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739228.1:331081|331454","exon","1.000","22.000","0.083","gene-DCTN1","DCTN1"
"2757","NW_017739228.1",332005,332209,205,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739228.1:332005|332209","exon","2.000","45.000","0.082","gene-DCTN1","DCTN1"
"2758","NW_017739228.1",722559,727495,4937,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739228.1:722559|727495","exon","2.000","37.000","0.098","gene-HK2","HK2"
"2759","NW_017739229.1",227654,231908,4255,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739229.1:227654|231908","exon","2.000","0.000","1.000","gene-FOCAD","FOCAD"
"2760","NW_017739229.1",410225,437563,27339,"-","CIRIquant","circRNA",0.1138,NA,"NW_017739229.1:410225|437563","exon","7.000","3.000","0.824","gene-FOCAD","FOCAD"
"2761","NW_017739229.1",432159,437563,5405,"-","CIRIquant","circRNA",0.1625,NA,"NW_017739229.1:432159|437563","exon","10.000","17.000","0.541","gene-FOCAD","FOCAD"
"2762","NW_017739229.1",697669,698373,705,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739229.1:697669|698373","exon","3.000","0.000","1.000","gene-MLLT3","MLLT3"
"2763","NW_017739229.1",1503493,1514183,10691,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739229.1:1503493|1514183","exon","1.000","0.000","1.000","gene-DENND4C","DENND4C"
"2764","NW_017739229.1",1539533,1549670,10138,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739229.1:1539533|1549670","exon","1.000","0.000","1.000","gene-DENND4C","DENND4C"
"2765","NW_017739229.1",1663654,1667607,3954,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739229.1:1663654|1667607","exon","1.000","16777.000","0.000","gene-PLIN2","PLIN2"
"2766","NW_017739230.1",1424429,1431325,6897,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739230.1:1424429|1431325","exon","5.000","24.000","0.294","gene-FAM114A2","FAM114A2"
"2767","NW_017739230.1",1459623,1480685,21063,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739230.1:1459623|1480685","intergenic","2.000","0.000","1.000",NA,NA
"2768","NW_017739230.1",1539605,1539836,232,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739230.1:1539605|1539836","intergenic","2.000","2.000","0.667",NA,NA
"2769","NW_017739230.1",1975075,1975281,207,"+","CIRIquant","circRNA",0.0813,NA,"NW_017739230.1:1975075|1975281","exon","5.000","216.000","0.044","gene-LARP1","LARP1"
"2770","NW_017739230.1",2032486,2033864,1379,"+","CIRIquant","circRNA",1.69,NA,"NW_017739230.1:2032486|2033864","exon","104.000","18.000","0.920","gene-CNOT8","CNOT8"
"2771","NW_017739230.1",2050164,2053314,3151,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739230.1:2050164|2053314","exon","2.000","0.000","1.000","gene-GEMIN5","GEMIN5"
"2772","NW_017739230.1",2084345,2091267,6923,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739230.1:2084345|2091267","exon","1.000","0.000","1.000","gene-MRPL22","MRPL22"
"2773","NW_017739232.1",33471,42035,8565,"-","CIRIquant","circRNA",0.1138,NA,"NW_017739232.1:33471|42035","exon","7.000","3.000","0.824","gene-SNX6","SNX6"
"2774","NW_017739232.1",151498,151724,227,"-","CIRIquant","circRNA",0.065,NA,"NW_017739232.1:151498|151724","exon","4.000","5.000","0.615","gene-BAZ1A","BAZ1A"
"2775","NW_017739232.1",213908,214186,279,"-","CIRIquant","circRNA",0.065,NA,"NW_017739232.1:213908|214186","exon","4.000","3.000","0.727","gene-BAZ1A","BAZ1A"
"2776","NW_017739232.1",334662,337983,3322,"+","CIRIquant","circRNA",0.1625,NA,"NW_017739232.1:334662|337983","exon","10.000","3.000","0.870","gene-SRP54","SRP54"
"2777","NW_017739232.1",771716,782792,11077,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739232.1:771716|782792","intron","2.000","0.000","1.000","gene-RALGAPA1","RALGAPA1"
"2778","NW_017739232.1",878041,881727,3687,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739232.1:878041|881727","exon","5.000","0.000","1.000","gene-RALGAPA1","RALGAPA1"
"2779","NW_017739232.1",904738,920359,15622,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739232.1:904738|920359","exon","2.000","0.000","1.000","gene-RALGAPA1","RALGAPA1"
"2780","NW_017739233.1",2494807,2499675,4869,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739233.1:2494807|2499675","exon","5.000","0.000","1.000","gene-ATP11C","ATP11C"
"2781","NW_017739235.1",417424,422524,5101,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739235.1:417424|422524","exon","2.000","2.000","0.667","gene-PPP2CB","PPP2CB"
"2782","NW_017739235.1",490630,499248,8619,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739235.1:490630|499248","exon","3.000","7.000","0.462","gene-GSR","GSR"
"2783","NW_017739235.1",502576,507534,4959,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739235.1:502576|507534","exon","2.000","8.000","0.333","gene-GSR","GSR"
"2784","NW_017739235.1",1525618,1531756,6139,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739235.1:1525618|1531756","exon","3.000","4.000","0.600","gene-TNKS","TNKS"
"2785","NW_017739236.1",1817911,1819872,1962,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739236.1:1817911|1819872","intergenic","5.000","0.000","1.000",NA,NA
"2786","NW_017739236.1",1984359,1988301,3943,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739236.1:1984359|1988301","exon","1.000","0.000","1.000","gene-CUNH3orf58","CUNH3orf58"
"2787","NW_017739237.1",4316124,4324149,8026,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739237.1:4316124|4324149","exon","1.000","0.000","1.000","gene-EMC2","EMC2"
"2788","NW_017739237.1",4604834,4616441,11608,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739237.1:4604834|4616441","antisense","1.000","0.000","1.000","gene-TMEM74","TMEM74"
"2789","NW_017739237.1",4981689,5010447,28759,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739237.1:4981689|5010447","intron","2.000","7.000","0.364","gene-NUDCD1","NUDCD1"
"2790","NW_017739238.1",255590,261272,5683,"+","CIRIquant","circRNA",0.1625,NA,"NW_017739238.1:255590|261272","exon","10.000","0.000","1.000","gene-VRK1","VRK1"
"2791","NW_017739239.1",34613,41244,6632,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739239.1:34613|41244","exon","1.000","1.000","0.667","gene-MKL2","MKL2"
"2792","NW_017739239.1",61308,63194,1887,"-","CIRIquant","circRNA",0.1463,NA,"NW_017739239.1:61308|63194","exon","9.000","6.000","0.750","gene-MKL2","MKL2"
"2793","NW_017739239.1",61308,70288,8981,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739239.1:61308|70288","exon","3.000","1.000","0.857","gene-MKL2","MKL2"
"2794","NW_017739239.1",129816,182387,52572,"-","CIRIquant","circRNA",0.0813,NA,"NW_017739239.1:129816|182387","exon","5.000","0.000","1.000","gene-MKL2","MKL2"
"2795","NW_017739240.1",106351,116997,10647,"-","CIRIquant","circRNA",0.0975,NA,"NW_017739240.1:106351|116997","exon","6.000","0.000","1.000","gene-RHBDL3","RHBDL3"
"2796","NW_017739240.1",201339,205760,4422,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739240.1:201339|205760","exon","1.000","1.000","0.667","gene-RHOT1","RHOT1"
"2797","NW_017739240.1",242580,245476,2897,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739240.1:242580|245476","exon","1.000","3.000","0.400","gene-RNF135","RNF135"
"2798","NW_017739240.1",934755,943517,8763,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739240.1:934755|943517","exon","1.000","9.000","0.182","gene-NF1","NF1"
"2799","NW_017739241.1",175770,176169,400,"+","CIRIquant","circRNA",0.13,NA,"NW_017739241.1:175770|176169","exon","8.000","5.000","0.762","gene-CSNK1G1","CSNK1G1"
"2800","NW_017739242.1",590484,613656,23173,"+","CIRIquant","circRNA",0.065,NA,"NW_017739242.1:590484|613656","exon","4.000","4.000","0.667","gene-MNAT1","MNAT1"
"2801","NW_017739243.1",1444412,1564894,120483,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739243.1:1444412|1564894","intron","2.000","0.000","1.000","gene-DIAPH3","DIAPH3"
"2802","NW_017739243.1",1727782,1746209,18428,"+","CIRIquant","circRNA",0.065,NA,"NW_017739243.1:1727782|1746209","exon","4.000","6.000","0.571","gene-TDRD3","TDRD3"
"2803","NW_017739244.1",307790,326018,18229,"-","CIRIquant","circRNA",0.1463,NA,"NW_017739244.1:307790|326018","exon","9.000","2.000","0.900","gene-DENND1B","DENND1B"
"2804","NW_017739244.1",307790,348930,41141,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739244.1:307790|348930","exon","1.000","21.000","0.087","gene-DENND1B","DENND1B"
"2805","NW_017739244.1",346200,364652,18453,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739244.1:346200|364652","exon","2.000","22.000","0.154","gene-DENND1B","DENND1B"
"2806","NW_017739244.1",649519,661891,12373,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739244.1:649519|661891","exon","2.000","0.000","1.000","gene-NEK7","NEK7"
"2807","NW_017739244.1",649519,671674,22156,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739244.1:649519|671674","exon","3.000","20.000","0.231","gene-NEK7","NEK7"
"2808","NW_017739244.1",649519,705046,55528,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739244.1:649519|705046","exon","2.000","16.000","0.200","gene-NEK7","NEK7"
"2809","NW_017739244.1",661751,671674,9924,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739244.1:661751|671674","exon","1.000","0.000","1.000","gene-NEK7","NEK7"
"2810","NW_017739244.1",661751,686356,24606,"+","CIRIquant","circRNA",0.065,NA,"NW_017739244.1:661751|686356","exon","4.000","4.000","0.667","gene-NEK7","NEK7"
"2811","NW_017739244.1",669994,686356,16363,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739244.1:669994|686356","exon","2.000","31.000","0.114","gene-NEK7","NEK7"
"2812","NW_017739244.1",2668992,2671640,2649,"+","CIRIquant","circRNA",0.0488,NA,"NW_017739244.1:2668992|2671640","exon","3.000","73.000","0.076","gene-RNPEP","RNPEP"
"2813","NW_017739244.1",2857508,2877887,20380,"+","CIRIquant","circRNA",0.1138,NA,"NW_017739244.1:2857508|2877887","intron","7.000","0.000","1.000","gene-PPP1R12B","PPP1R12B"
"2814","NW_017739244.1",2857508,2888199,30692,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739244.1:2857508|2888199","intron","1.000","19.000","0.095","gene-PPP1R12B","PPP1R12B"
"2815","NW_017739244.1",2861460,2877887,16428,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739244.1:2861460|2877887","exon","2.000","21.000","0.160","gene-PPP1R12B","PPP1R12B"
"2816","NW_017739244.1",2864203,2888199,23997,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739244.1:2864203|2888199","exon","2.000","19.000","0.174","gene-PPP1R12B","PPP1R12B"
"2817","NW_017739244.1",2877705,2891213,13509,"+","CIRIquant","circRNA",0.0163,NA,"NW_017739244.1:2877705|2891213","exon","1.000","34.000","0.056","gene-PPP1R12B","PPP1R12B"
"2818","NW_017739244.1",2887125,2891213,4089,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739244.1:2887125|2891213","exon","2.000","6.000","0.400","gene-PPP1R12B","PPP1R12B"
"2819","NW_017739245.1",91246,92212,967,"+","CIRIquant","circRNA",0.0975,NA,"NW_017739245.1:91246|92212","exon","6.000","41.000","0.226","gene-CLK3","CLK3"
"2820","NW_017739245.1",91246,97565,6320,"+","CIRIquant","circRNA",0.0325,NA,"NW_017739245.1:91246|97565","exon","2.000","45.000","0.082","gene-CLK3","CLK3"
"2821","NW_017739245.1",121323,121658,336,"-","CIRIquant","circRNA",0.065,NA,"NW_017739245.1:121323|121658","exon","4.000","2.000","0.800","gene-EDC3","EDC3"
"2822","NW_017739245.1",121323,137039,15717,"-","CIRIquant","circRNA",0.0975,NA,"NW_017739245.1:121323|137039","exon","6.000","6.000","0.667","gene-EDC3","EDC3"
"2823","NW_017739245.1",133894,137039,3146,"-","CIRIquant","circRNA",0.0325,NA,"NW_017739245.1:133894|137039","exon","2.000","32.000","0.111","gene-EDC3","EDC3"
"2824","NW_017739245.1",643432,645930,2499,"-","CIRIquant","circRNA",0.1463,NA,"NW_017739245.1:643432|645930","exon","9.000","7.000","0.720","gene-SIN3A","SIN3A"
"2825","NW_017739245.1",650034,661400,11367,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739245.1:650034|661400","exon","3.000","0.000","1.000","gene-SIN3A","SIN3A"
"2826","NW_017739245.1",658451,661400,2950,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739245.1:658451|661400","exon","1.000","14.000","0.125","gene-SIN3A","SIN3A"
"2827","NW_017739245.1",681657,686037,4381,"-","CIRIquant","circRNA",0.0163,NA,"NW_017739245.1:681657|686037","exon","1.000","1.000","0.667","gene-SIN3A","SIN3A"
"2828","NW_017739245.1",734772,736964,2193,"-","CIRIquant","circRNA",0.065,NA,"NW_017739245.1:734772|736964","exon","4.000","22.000","0.267","gene-PTPN9","PTPN9"
"2829","NW_017739245.1",747177,753646,6470,"-","CIRIquant","circRNA",0.13,NA,"NW_017739245.1:747177|753646","exon","8.000","1.000","0.941","gene-PTPN9","PTPN9"
"2830","NW_017739245.1",787921,797406,9486,"-","CIRIquant","circRNA",0.065,NA,"NW_017739245.1:787921|797406","intron","4.000","0.000","1.000","gene-SNUPN","SNUPN"
"2831","NW_017739245.1",794104,797406,3303,"-","CIRIquant","circRNA",0.13,NA,"NW_017739245.1:794104|797406","exon","8.000","4.000","0.800","gene-SNUPN","SNUPN"
"2832","NW_017739245.1",794307,797406,3100,"-","CIRIquant","circRNA",0.0488,NA,"NW_017739245.1:794307|797406","exon","3.000","7.000","0.462","gene-SNUPN","SNUPN"
