"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"8339","scaffold0002",132729213,132730647,"circular_RNA/8",0,"+",132729213,132729213,"0,0,0",2,"53,168","0,1266",8,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","3,4","scaffold0002:132694543-132729213|scaffold0002:132730647-132735615",1.0813635803,0.946193132764,1.1413631231
"8340","scaffold0002",132748464,132756355,"circular_RNA/16",1,"+",132748464,132748464,"0,0,0",5,"185,113,109,191,145","0,3237,4684,6422,7746",16,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","6,7,8,9,10","scaffold0002:132735638-132748464|scaffold0002:132756355-132759845",2.1627271606,0.946193132764,2.27226810793
"8341","scaffold0002",132748464,132761848,"circular_RNA/4",1,"+",132748464,132748464,"0,0,0",7,"185,113,109,191,145,122,149","0,3237,4684,6422,7746,11381,13235",4,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","6,7,8,9,10,11,12","scaffold0002:132735638-132748464|scaffold0002:132761848-132769100",0.540681790151,0.946193132764,0.575910630689
"8342","scaffold0002",132748464,132769212,"circular_RNA/1",1,"+",132748464,132748464,"0,0,0",8,"185,113,109,191,145,122,149,112","0,3237,4684,6422,7746,11381,13235,20636",1,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","6,7,8,9,10,11,12,13","scaffold0002:132735638-132748464|scaffold0002:132769212-132772724",0.135170447538,0.946193132764,0.151821261379
"8343","scaffold0002",132748464,132753257,"circular_RNA/1",0,"+",132748464,132748464,"0,0,0",3,"185,113,109","0,3237,4684",1,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","6,7,8","scaffold0002:132735638-132748464|scaffold0002:132753257-132754886",0.135170447538,0.946193132764,0.151821261379
"8344","scaffold0002",132751701,132761848,"circular_RNA/2",0,"+",132751701,132751701,"0,0,0",6,"113,109,191,145,122,149","0,1447,3185,4509,8144,9998",2,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","7,8,9,10,11,12","scaffold0002:132748649-132751701|scaffold0002:132761848-132769100",0.270340895076,0.946193132764,0.293184384483
"8345","scaffold0002",132753148,132755077,"circular_RNA/6",0,"+",132753148,132753148,"0,0,0",2,"109,191","0,1738",6,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","8,9","scaffold0002:132751814-132753148|scaffold0002:132755077-132756210",0.811022685227,0.946193132764,0.858636876897
"8346","scaffold0002",132753148,132756355,"circular_RNA/1",0,"+",132753148,132753148,"0,0,0",3,"109,191,145","0,1738,3062",1,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","8,9,10","scaffold0002:132751814-132753148|scaffold0002:132756355-132759845",0.135170447538,0.946193132764,0.151821261379
"8347","scaffold0002",132759845,132761848,"circular_RNA/5",1,"+",132759845,132759845,"0,0,0",2,"122,149","0,1854",5,"circRNA","ENSMPIG00002089422243","ENSMPIG00002089422243.t1","11,12","scaffold0002:132756355-132759845|scaffold0002:132761848-132769100",0.675852237689,0.946193132764,0.717273753793
"8348","scaffold0002",133138251,133140535,"circular_RNA/4",0,"-",133138251,133138251,"0,0,0",2,"157,248","0,2036",4,"circRNA","ENSMPIG00002089924243","ENSMPIG00002089924243.t1","8,7","scaffold0002:133106517-133138251|scaffold0002:133140535-133155360",0.540681790151,0.168963059422,3.07706960269
"8349","scaffold0002",133138251,133155682,"circular_RNA/5",0,"-",133138251,133138251,"0,0,0",3,"157,248,322","0,2036,17109",5,"circRNA","ENSMPIG00002089924243","ENSMPIG00002089924243.t1","8,7,6","scaffold0002:133106517-133138251|scaffold0002:133155682-133169572",0.675852237689,0.168963059422,3.83236764003
"8350","scaffold0002",134555099,134585974,"circular_RNA/1",1,"+",134555099,134555099,"0,0,0",3,"135,102,116","0,1603,30759",1,"circRNA","ENSMPIG00002090222243","ENSMPIG00002090222243.t1","2,3,4","scaffold0002:134543936-134555099|scaffold0002:134585974-134601502",0.135170447538,0.21627271606,0.641572921675
"8351","scaffold0002",135090324,135090771,"circular_RNA/19",1,"+",135090324,135090324,"0,0,0",1,"447","0",19,"circRNA","ENSMPIG00002090423243","ENSMPIG00002090423243.t1","4","scaffold0002:134997879-135090324|scaffold0002:135090771-135107317",2.56823850322,0.439303954498,5.73829470542
"8352","scaffold0003",479359,480786,"circular_RNA/7",0,"-",479359,479359,"0,0,0",2,"141,185","0,1242",7,"circRNA","ENSMPIG00003000524241","ENSMPIG00003000524241.t1","7,6","scaffold0003:477611-479359|scaffold0003:480786-486064",0.946193132764,1.17147721199,0.809319996239
"8353","scaffold0003",490734,491214,"circular_RNA/37",0,"-",490734,490734,"0,0,0",2,"224,124","0,356",37,"circRNA","ENSMPIG00003000524241","ENSMPIG00003000524241.t1","3,2","scaffold0003:487216-490734|scaffold0003:491214-495907",5.0013065589,1.17147721199,4.241560064
"8354","scaffold0003",618033,618971,"circular_RNA/2",0,"-",618033,618033,"0,0,0",3,"181,82,122","0,265,816",2,"circRNA","ENSMPIG00003000824241","ENSMPIG00003000824241.t1","9,8,7","scaffold0003:615466-618033|scaffold0003:618971-620866",0.270340895076,6.15381248001,0.045481736504
"8355","scaffold0003",618033,621527,"circular_RNA/4",0,"-",618033,618033,"0,0,0",5,"181,82,122,149,117","0,265,816,2833,3377",4,"circRNA","ENSMPIG00003000824241","ENSMPIG00003000824241.t1","9,8,7,6,5","scaffold0003:615466-618033|scaffold0003:621527-622227",0.540681790151,6.15381248001,0.0893411004856
"8356","scaffold0003",618298,622840,"circular_RNA/1",0,"-",618298,618298,"0,0,0",6,"82,122,149,117,195,198","0,551,2568,3112,3929,4344",1,"circRNA","ENSMPIG00003000824241","ENSMPIG00003000824241.t1","8,7,6,5,4,3","scaffold0003:618214-618298|scaffold0003:622840-624058",0.135170447538,6.15381248001,0.0235520545131
"8357","scaffold0003",838236,844879,"circular_RNA/2",0,"+",838236,838236,"0,0,0",8,"160,83,211,183,102,147,141,97","0,1372,2108,2793,4055,4523,4930,6546",2,"circRNA","ENSMPIG00003001021213","ENSMPIG00003001021213.t1","8,9,10,11,12,13,14,15","scaffold0003:837840-838236|scaffold0003:844879-846146",0.270340895076,2.50065327945,0.111660537666
"8358","scaffold0003",895840,903996,"circular_RNA/2",0,"-",895840,895840,"0,0,0",8,"167,130,155,153,143,48,48,42","0,1959,4660,5165,5917,6282,6435,8114",2,"circRNA","ENSMPIG00003001224241","ENSMPIG00003001224241.t2","15,14,13,12,11,10,9,8","scaffold0003:892203-895840|scaffold0003:903996-907861",0.270340895076,0.180227263384,1.47371564984
"8359","scaffold0003",1060727,1062299,"circular_RNA/27",0,"-",1060727,1060727,"0,0,0",2,"163,57","0,1515",27,"circRNA","ENSMPIG00003001523243","ENSMPIG00003001523243.t2","25,24","scaffold0003:1056948-1060727|scaffold0003:1062299-1064930",3.64960208352,0.782862175323,4.61568504265
"8360","scaffold0003",1060727,1065036,"circular_RNA/8",0,"-",1060727,1060727,"0,0,0",3,"163,57,106","0,1515,4203",8,"circRNA","ENSMPIG00003001523243","ENSMPIG00003001523243.t2","25,24,23","scaffold0003:1056948-1060727|scaffold0003:1065036-1068062",1.0813635803,0.782862175323,1.37648586888
"8361","scaffold0003",1060727,1068226,"circular_RNA/3",0,"-",1060727,1060727,"0,0,0",4,"163,57,106,164","0,1515,4203,7335",3,"circRNA","ENSMPIG00003001523243","ENSMPIG00003001523243.t2","25,24,23,22","scaffold0003:1056948-1060727|scaffold0003:1068226-1071324",0.405511342613,0.782862175323,0.524065033678
"8362","scaffold0003",1091640,1093383,"circular_RNA/1",0,"-",1091640,1091640,"0,0,0",3,"103,99,125","0,542,1618",1,"circRNA","ENSMPIG00003001523243","ENSMPIG00003001523243.t2","10,9,8","scaffold0003:1089816-1091640|scaffold0003:1093383-1094980",0.135170447538,0.782862175323,0.183096699598
"8363","scaffold0003",1092182,1102253,"circular_RNA/2",1,"-",1092182,1092182,"0,0,0",8,"99,125,91,175,113,63,67,138","0,1076,2798,4927,6387,7239,8260,9933",2,"circRNA","ENSMPIG00003001523243","ENSMPIG00003001523243.t2","9,8,7,6,5,4,3,2","scaffold0003:1091743-1092182|scaffold0003:1102253-1104993",0.270340895076,0.782862175323,0.353580866639
"8364","scaffold0003",1094980,1097284,"circular_RNA/2",1,"-",1094980,1094980,"0,0,0",2,"91,175","0,2129",2,"circRNA","ENSMPIG00003001523243","ENSMPIG00003001523243.t2","7,6","scaffold0003:1093383-1094980|scaffold0003:1097284-1098569",0.270340895076,0.782862175323,0.353580866639
"8365","scaffold0003",1117088,1118262,"circular_RNA/15",1,"+",1117088,1117088,"0,0,0",2,"127,159","0,1015",15,"circRNA","ENSMPIG00003001624241","ENSMPIG00003001624241.t2","7,8","scaffold0003:1114389-1117088|scaffold0003:1118262-1120373",2.02755671307,0.870497682143,2.3140966233
"8366","scaffold0003",1131305,1134559,"circular_RNA/3",0,"+",1131305,1131305,"0,0,0",4,"129,76,225,137","0,225,1198,3117",3,"circRNA","ENSMPIG00003001624241","ENSMPIG00003001624241.t2","19,20,21,22","scaffold0003:1130085-1131305|scaffold0003:1134559-1137210",0.405511342613,0.870497682143,0.471905095311
"8367","scaffold0003",1475308,1491462,"circular_RNA/57",1,"+",1475308,1475308,"0,0,0",3,"145,60,209","0,11590,15945",57,"circRNA","ENSMPIG00003002622233","ENSMPIG00003002622233.t1","2,3,4","scaffold0003:1473388-1475308|scaffold0003:1491462-1607519",7.70471550965,0,771.471550965
"8368","scaffold0003",1475308,1486958,"circular_RNA/5",0,"+",1475308,1475308,"0,0,0",2,"145,60","0,11590",5,"circRNA","ENSMPIG00003002622233","ENSMPIG00003002622233.t1","2,3","scaffold0003:1473388-1475308|scaffold0003:1486958-1491253",0.675852237689,0,68.5852237689
"8369","scaffold0003",1486898,1491462,"circular_RNA/17",0,"+",1486898,1486898,"0,0,0",2,"60,209","0,4355",17,"circRNA","ENSMPIG00003002622233","ENSMPIG00003002622233.t1","3,4","scaffold0003:1475453-1486898|scaffold0003:1491462-1607519",2.29789760814,0,230.789760814
"8370","scaffold0003",1676257,1678857,"circular_RNA/30",0,"-",1676257,1676257,"0,0,0",2,"74,173","0,2427",30,"circRNA","ENSMPIG00003002724241","ENSMPIG00003002724241.t2","5,4","scaffold0003:1662154-1676257|scaffold0003:1678857-1695818",4.05511342613,1.35170447538,2.98531252532
"8371","scaffold0003",1769588,1769887,"circular_RNA/1",0,"-",1769588,1769588,"0,0,0",1,"299","0",1,"ciRNA","ENSMPIG00003002823243","ENSMPIG00003002823243.t1","5","scaffold0003:1769161-1769887",0.135170447538,1.05432949079,0.136396152502
"8372","scaffold0003",2006331,2009122,"circular_RNA/7",1,"+",2006331,2006331,"0,0,0",2,"154,128","0,2663",7,"circRNA","ENSMPIG00003002918183","ENSMPIG00003002918183.t1","3,4","scaffold0003:2004976-2006331|scaffold0003:2009122-2009885",0.946193132764,0.765965869381,1.23226184359
"8373","scaffold0003",2117734,2119958,"circular_RNA/1",0,"-",2117734,2117734,"0,0,0",2,"90,77","0,2147",1,"circRNA","ENSMPIG00003003122243","ENSMPIG00003003122243.t1","23,22","scaffold0003:2115563-2117734|scaffold0003:2119958-2122428",0.135170447538,1.427399926,0.100995168368
"8374","scaffold0003",2148663,2155210,"circular_RNA/6",0,"-",2148663,2148663,"0,0,0",3,"166,151,149","0,3084,6398",6,"circRNA","ENSMPIG00003003122243","ENSMPIG00003003122243.t1","9,8,7","scaffold0003:2145284-2148663|scaffold0003:2155210-2167526",0.811022685227,1.427399926,0.571185979891
"8375","scaffold0003",2167526,2172187,"circular_RNA/6",0,"-",2167526,2167526,"0,0,0",4,"128,112,89,113","0,1060,1530,4548",6,"circRNA","ENSMPIG00003003122243","ENSMPIG00003003122243.t1","6,5,4,3","scaffold0003:2155210-2167526|scaffold0003:2172187-2180493",0.811022685227,1.427399926,0.571185979891
"8376","scaffold0003",2167526,2180614,"circular_RNA/18",0,"-",2167526,2167526,"0,0,0",5,"128,112,89,113,121","0,1060,1530,4548,12967",18,"circRNA","ENSMPIG00003003122243","ENSMPIG00003003122243.t1","6,5,4,3,2","scaffold0003:2155210-2167526|scaffold0003:2180614-2225478",2.43306805568,1.427399926,1.69964392755
"8377","scaffold0003",3341842,3344301,"circular_RNA/5",0,"-",3341842,3341842,"0,0,0",2,"126,67","0,2392",5,"circRNA","ENSMPIG00003003320243","ENSMPIG00003003320243.t1","11,10","scaffold0003:3340808-3341842|scaffold0003:3344301-3350236",0.675852237689,0.596340209725,1.13113434783
"8378","scaffold0003",3350798,3362343,"circular_RNA/70",0,"-",3350798,3350798,"0,0,0",5,"61,95,78,71,90","0,7563,9132,10774,11455",70,"circRNA","ENSMPIG00003003320243","ENSMPIG00003003320243.t1","8,7,6,5,4","scaffold0003:3350327-3350798|scaffold0003:3362343-3369747",9.46193132764,0.596340209725,15.6214797827
"8379","scaffold0003",3358361,3362343,"circular_RNA/110",0,"-",3358361,3358361,"0,0,0",4,"95,78,71,90","0,1569,3211,3892",110,"circRNA","ENSMPIG00003003320243","ENSMPIG00003003320243.t1","7,6,5,4","scaffold0003:3350859-3358361|scaffold0003:3362343-3369747",14.8687492292,0.596340209725,24.538615435
"8380","scaffold0003",3358361,3369785,"circular_RNA/64",0,"-",3358361,3358361,"0,0,0",5,"95,78,71,90,38","0,1569,3211,3892,11386",64,"circRNA","ENSMPIG00003003320243","ENSMPIG00003003320243.t1","7,6,5,4,3","scaffold0003:3350859-3358361|scaffold0003:3369785-3436953",8.65090864242,0.596340209725,14.2839094349
"8381","scaffold0003",3518860,3535546,"circular_RNA/3",0,"-",3518860,3518860,"0,0,0",9,"162,168,173,71,79,125,107,76,130","0,921,3204,5109,6180,6921,7956,13566,16556",3,"circRNA","ENSMPIG00003003424241","ENSMPIG00003003424241.t1","15,14,13,12,11,10,9,8,7","scaffold0003:3517556-3518860|scaffold0003:3535546-3540163",0.405511342613,0.285359833691,1.40679704962
"8382","scaffold0003",3532426,3535546,"circular_RNA/5",0,"-",3532426,3532426,"0,0,0",2,"76,130","0,2990",5,"circRNA","ENSMPIG00003003424241","ENSMPIG00003003424241.t1","8,7","scaffold0003:3526923-3532426|scaffold0003:3535546-3540163",0.675852237689,0.285359833691,2.32209041127
"8383","scaffold0003",3532426,3540257,"circular_RNA/122",0,"-",3532426,3532426,"0,0,0",3,"76,130,94","0,2990,7737",122,"circRNA","ENSMPIG00003003424241","ENSMPIG00003003424241.t1","8,7,6","scaffold0003:3526923-3532426|scaffold0003:3540257-3543275",16.4907945996,0.285359833691,55.8667520678
"8384","scaffold0003",3535416,3540257,"circular_RNA/5",0,"-",3535416,3535416,"0,0,0",2,"130,94","0,4747",5,"circRNA","ENSMPIG00003003424241","ENSMPIG00003003424241.t1","7,6","scaffold0003:3532502-3535416|scaffold0003:3540257-3543275",0.675852237689,0.285359833691,2.32209041127
"8385","scaffold0003",3540163,3548130,"circular_RNA/16",0,"-",3540163,3540163,"0,0,0",5,"94,131,73,143,61","0,3112,4056,5080,7906",16,"circRNA","ENSMPIG00003003424241","ENSMPIG00003003424241.t1","6,5,4,3,2","scaffold0003:3535546-3540163|scaffold0003:3548130-3566186",2.1627271606,0.285359833691,7.35620390033
"8386","scaffold0003",3543275,3548130,"circular_RNA/1",0,"-",3543275,3543275,"0,0,0",4,"131,73,143,61","0,944,1968,4794",1,"circRNA","ENSMPIG00003003424241","ENSMPIG00003003424241.t1","5,4,3,2","scaffold0003:3540257-3543275|scaffold0003:3548130-3566186",0.135170447538,0.285359833691,0.491503687972
"8387","scaffold0003",3654796,3655021,"circular_RNA/6",0,"-",3654796,3654796,"0,0,0",1,"225","0",6,"ciRNA","ENSMPIG00003003524243","ENSMPIG00003003524243.t1","1","scaffold0003:3633323-3655021",0.811022685227,0.533172320843,1.51153262735
"8388","scaffold0003",3654797,3655021,"circular_RNA/2",0,"-",3654797,3654797,"0,0,0",1,"224","0",2,"ciRNA","ENSMPIG00003003524243","ENSMPIG00003003524243.t1","1","scaffold0003:3633323-3655021",0.270340895076,0.533172320843,0.516117784943
"8389","scaffold0003",3654802,3655021,"circular_RNA/1",0,"-",3654802,3654802,"0,0,0",1,"219","0",1,"ciRNA","ENSMPIG00003003524243","ENSMPIG00003003524243.t1","1","scaffold0003:3633323-3655021",0.135170447538,0.533172320843,0.267264074341
"8390","scaffold0003",3780055,3787597,"circular_RNA/43",0,"+",3780055,3780055,"0,0,0",2,"123,167","0,7375",43,"circRNA","ENSMPIG00003003723243","ENSMPIG00003003723243.t1","2,3","scaffold0003:3770486-3780055|scaffold0003:3787597-3816779",5.81232924412,0.337926118844,16.7343839073
"8391","scaffold0003",4165460,4170945,"circular_RNA/1",0,"+",4165460,4165460,"0,0,0",8,"147,99,167,163,138,78,101,105","0,1484,2778,3767,4238,4724,4953,5380",1,"circRNA","ENSMPIG00003003822243","ENSMPIG00003003822243.t1","9,10,11,12,13,14,15,16","scaffold0003:4164673-4165460|scaffold0003:4170945-4172433",0.135170447538,0.450568158459,0.315198619079
"8392","scaffold0003",4322167,4370557,"circular_RNA/2",0,"-",4322167,4322167,"0,0,0",2,"133,365","0,48025",2,"circRNA","ENSMPIG00003003923243","ENSMPIG00003003923243.t1","3,2","scaffold0003:4275996-4322167|scaffold0003:4370557-4378696",0.270340895076,0.405511342613,0.674688910567
"8393","scaffold0003",4370192,4370557,"circular_RNA/1",0,"-",4370192,4370192,"0,0,0",1,"365","0",1,"circRNA","ENSMPIG00003003923243","ENSMPIG00003003923243.t1","2","scaffold0003:4322300-4370192|scaffold0003:4370557-4378696",0.135170447538,0.405511342613,0.349377821133
"8394","scaffold0003",4691146,4695211,"circular_RNA/4",1,"+",4691146,4691146,"0,0,0",5,"107,179,29,87,87","0,1298,1705,2785,3978",4,"circRNA","ENSMPIG00003004423243","ENSMPIG00003004423243.t2","8,9,10,11,12","scaffold0003:4689043-4691146|scaffold0003:4695211-4696675",0.540681790151,0.254438489483,2.08245702518
"8395","scaffold0003",5326675,5332811,"circular_RNA/1",1,"+",5326675,5326675,"0,0,0",3,"158,158,166","0,4880,5970",1,"circRNA","ENSMPIG00003005123233","ENSMPIG00003005123233.t1","3,4,5","scaffold0003:5317540-5326675|scaffold0003:5332811-5334059",0.135170447538,3.37926118844,0.0428324757127
"8396","scaffold0003",5395383,5408744,"circular_RNA/6",0,"-",5395383,5395383,"0,0,0",7,"130,106,47,104,98,106,134","0,2733,4102,7524,10389,11389,13227",6,"circRNA","ENSMPIG00003005424241","ENSMPIG00003005424241.t1","16,15,14,13,12,11,10","scaffold0003:5394095-5395383|scaffold0003:5408744-5409492",0.811022685227,0.504636337474,1.59534534475
"8397","scaffold0003",5406772,5408744,"circular_RNA/26",0,"-",5406772,5406772,"0,0,0",2,"106,134","0,1838",26,"circRNA","ENSMPIG00003005424241","ENSMPIG00003005424241.t1","11,10","scaffold0003:5405870-5406772|scaffold0003:5408744-5409492",3.51443163598,0.504636337474,6.84839250427
"8398","scaffold0003",5412686,5414665,"circular_RNA/1",0,"-",5412686,5412686,"0,0,0",3,"184,114,75","0,437,1904",1,"circRNA","ENSMPIG00003005424241","ENSMPIG00003005424241.t1","8,7,6","scaffold0003:5409674-5412686|scaffold0003:5414665-5418140",0.135170447538,0.504636337474,0.282083554866
"8399","scaffold0003",5479794,5494700,"circular_RNA/11",0,"-",5479794,5479794,"0,0,0",8,"96,66,79,137,84,82,89,89","0,1330,3889,7437,8351,12979,13890,14817",11,"circRNA","ENSMPIG00003005623233","ENSMPIG00003005623233.t1","9,8,7,6,5,4,3,2","scaffold0003:5474792-5479794|scaffold0003:5494700-5500281",1.48687492292,0.540681790151,2.71822121176
"8400","scaffold0003",5487231,5494700,"circular_RNA/7",0,"-",5487231,5487231,"0,0,0",5,"137,84,82,89,89","0,914,5542,6453,7380",7,"circRNA","ENSMPIG00003005623233","ENSMPIG00003005623233.t1","6,5,4,3,2","scaffold0003:5483762-5487231|scaffold0003:5494700-5500281",0.946193132764,0.540681790151,1.73638051932
