"circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"NW_017739200.1:1961107|2032905","NW_017739200.1",1961107,2032905,71798,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,6,0.5,"gene-CLASP1","CLASP1"
"NW_017739200.1:1973253|1984366","NW_017739200.1",1973253,1984366,11113,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,1,0.667,"gene-CLASP1","CLASP1"
"NW_017739200.1:2032425|2032905","NW_017739200.1",2032425,2032905,480,"-","CIRIquant","circRNA",0.3047,NA,"exon",19,7,0.844,"gene-CLASP1","CLASP1"
"NW_017739200.1:3390913|3409367","NW_017739200.1",3390913,3409367,18454,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,0,1,"gene-PPP6R2","PPP6R2"
"NW_017739200.1:3404213|3409367","NW_017739200.1",3404213,3409367,5154,"+","CIRIquant","circRNA",0.1283,NA,"exon",8,22,0.421,"gene-PPP6R2","PPP6R2"
"NW_017739200.1:3443593|3443932","NW_017739200.1",3443593,3443932,339,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,32,0.111,"gene-LOC109456670","LOC109456670"
"NW_017739201.1:1078308|1092093","NW_017739201.1",1078308,1092093,13785,"+","CIRIquant","circRNA",0.0962,NA,"exon",6,2,0.857,"gene-ACBD5","ACBD5"
"NW_017739201.1:1080765|1092093","NW_017739201.1",1080765,1092093,11328,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,7,0.364,"gene-ACBD5","ACBD5"
"NW_017739201.1:1086804|1106983","NW_017739201.1",1086804,1106983,20179,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,16,0.2,"gene-ACBD5","ACBD5"
"NW_017739201.1:1093131|1094237","NW_017739201.1",1093131,1094237,1106,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,2,0.833,"gene-ACBD5","ACBD5"
"NW_017739201.1:1259525|1262448","NW_017739201.1",1259525,1262448,2923,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,2,0.667,"gene-ANKRD26","ANKRD26"
"NW_017739201.1:894047|909348","NW_017739201.1",894047,909348,15301,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-LOC109456696","LOC109456696"
"NW_017739203.1:868584|901827","NW_017739203.1",868584,901827,33243,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,0,1,"gene-MIPOL1","MIPOL1"
"NW_017739203.1:886139|939691","NW_017739203.1",886139,939691,53552,"+","CIRIquant","circRNA",0.0295,NA,"exon",2,2,0.667,"gene-MIPOL1","MIPOL1"
"NW_017739204.1:1561923|1632463","NW_017739204.1",1561923,1632463,70540,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,1,0.857,"gene-METTL15","METTL15"
"NW_017739205.1:1110978|1121362","NW_017739205.1",1110978,1121362,10384,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-POLR1A","POLR1A"
"NW_017739205.1:566747|582435","NW_017739205.1",566747,582435,15688,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,9,0.471,"gene-RMND5A","RMND5A"
"NW_017739205.1:566747|595241","NW_017739205.1",566747,595241,28494,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,2,0.8,"gene-RMND5A","RMND5A"
"NW_017739205.1:580784|595241","NW_017739205.1",580784,595241,14457,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,15,0.348,"gene-RMND5A","RMND5A"
"NW_017739205.1:714919|717794","NW_017739205.1",714919,717794,2875,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,5,0.615,"gene-LOC109456769","LOC109456769"
"NW_017739206.1:1624450|1647464","NW_017739206.1",1624450,1647464,23014,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,26,0.188,"gene-TIAM2","TIAM2"
"NW_017739207.1:2676348|2681130","NW_017739207.1",2676348,2681130,4782,"+","CIRIquant","circRNA",0.0147,NA,"exon",1,0,1,"gene-FAM135A","FAM135A"
"NW_017739207.1:2805240|2867296","NW_017739207.1",2805240,2867296,62056,"+","CIRIquant","circRNA",0.0147,NA,"exon",1,8,0.2,"gene-SMAP1","SMAP1"
"NW_017739207.1:3176889|3177384","NW_017739207.1",3176889,3177384,495,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,4,0.714,"gene-OGFRL1","OGFRL1"
"NW_017739207.1:4878648|4879044","NW_017739207.1",4878648,4879044,396,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,1,0.889,"gene-MTO1","MTO1"
"NW_017739207.1:4991560|5001510","NW_017739207.1",4991560,5001510,9950,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-SLC17A5","SLC17A5"
"NW_017739208.1:1064356|1073258","NW_017739208.1",1064356,1073258,8902,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-EFCAB14","EFCAB14"
"NW_017739208.1:1384949|1386405","NW_017739208.1",1384949,1386405,1456,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,10,0.167,"gene-CMPK1","CMPK1"
"NW_017739208.1:146556|146867","NW_017739208.1",146556,146867,311,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,31,0.114,"gene-TESK2","TESK2"
"NW_017739208.1:289798|302142","NW_017739208.1",289798,302142,12344,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,2,0.8,"gene-GPBP1L1","GPBP1L1"
"NW_017739208.1:421777|425347","NW_017739208.1",421777,425347,3570,"+","CIRIquant","circRNA",0.0962,NA,"exon",6,5,0.706,"gene-MAST2","MAST2"
"NW_017739208.1:611851|618138","NW_017739208.1",611851,618138,6287,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-PIK3R3","PIK3R3"
"NW_017739208.1:615993|618138","NW_017739208.1",615993,618138,2145,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-PIK3R3","PIK3R3"
"NW_017739208.1:94811|117845","NW_017739208.1",94811,117845,23034,"-","CIRIquant","circRNA",0.1474,NA,"exon",10,28,0.417,"gene-TESK2","TESK2"
"NW_017739208.1:94811|146867","NW_017739208.1",94811,146867,52056,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,13,0.435,"gene-TESK2","TESK2"
"NW_017739210.1:1029374|1071701","NW_017739210.1",1029374,1071701,42327,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,3,0.571,"gene-ZMIZ1","ZMIZ1"
"NW_017739210.1:936931|938630","NW_017739210.1",936931,938630,1699,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,1,0.889,"gene-ZMIZ1","ZMIZ1"
"NW_017739211.1:2716960|2717708","NW_017739211.1",2716960,2717708,748,"-","CIRIquant","circRNA",0.2245,NA,"exon",14,12,0.7,"gene-LPAR1","LPAR1"
"NW_017739211.1:2716960|2739000","NW_017739211.1",2716960,2739000,22040,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,3,0.842,"gene-LPAR1","LPAR1"
"NW_017739211.1:3023981|3026493","NW_017739211.1",3023981,3026493,2512,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,5,0.615,"gene-KIAA0368","KIAA0368"
"NW_017739211.1:3529186|3531890","NW_017739211.1",3529186,3531890,2704,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,3,0.571,"gene-SUSD1","SUSD1"
"NW_017739211.1:3529186|3538418","NW_017739211.1",3529186,3538418,9232,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,7,0.632,"gene-SUSD1","SUSD1"
"NW_017739211.1:3537513|3538418","NW_017739211.1",3537513,3538418,905,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-SUSD1","SUSD1"
"NW_017739211.1:3631727|3633469","NW_017739211.1",3631727,3633469,1742,"-","CIRIquant","circRNA",0.1604,NA,"exon",10,15,0.571,"gene-PTBP3","PTBP3"
"NW_017739211.1:3641643|3652624","NW_017739211.1",3641643,3652624,10981,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,8,0.429,"gene-PTBP3","PTBP3"
"NW_017739211.1:3641643|3666898","NW_017739211.1",3641643,3666898,25255,"-","CIRIquant","circRNA",0.1123,NA,"exon",7,4,0.778,"gene-PTBP3","PTBP3"
"NW_017739211.1:3738755|3766144","NW_017739211.1",3738755,3766144,27389,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-HSDL2","HSDL2"
"NW_017739211.1:3760860|3766144","NW_017739211.1",3760860,3766144,5284,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,2,0.833,"gene-HSDL2","HSDL2"
"NW_017739211.1:3842518|3843713","NW_017739211.1",3842518,3843713,1195,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,2,0.5,"gene-KIAA1958","KIAA1958"
"NW_017739212.1:1091125|1094243","NW_017739212.1",1091125,1094243,3118,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,8,0.556,"gene-PARP4","PARP4"
"NW_017739212.1:1094554|1099047","NW_017739212.1",1094554,1099047,4493,"+","CIRIquant","circRNA",0.1283,NA,"exon",8,11,0.593,"gene-PARP4","PARP4"
"NW_017739212.1:1256340|1260327","NW_017739212.1",1256340,1260327,3987,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-PSPC1","PSPC1"
"NW_017739212.1:1300327|1301644","NW_017739212.1",1300327,1301644,1317,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,10,0.375,"gene-ZMYM5","ZMYM5"
"NW_017739212.1:1300327|1313300","NW_017739212.1",1300327,1313300,12973,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,4,0.333,"gene-ZMYM5","ZMYM5"
"NW_017739212.1:1372459|1379141","NW_017739212.1",1372459,1379141,6682,"+","CIRIquant","circRNA",0.059,NA,"exon",4,19,0.296,"gene-ZMYM2","ZMYM2"
"NW_017739212.1:1372459|1380783","NW_017739212.1",1372459,1380783,8324,"+","CIRIquant","circRNA",0.6415,NA,"exon",40,20,0.8,"gene-ZMYM2","ZMYM2"
"NW_017739212.1:1372459|1393986","NW_017739212.1",1372459,1393986,21527,"+","CIRIquant","circRNA",0.0993,NA,"exon",6,33,0.267,"gene-ZMYM2","ZMYM2"
"NW_017739212.1:1372459|1400932","NW_017739212.1",1372459,1400932,28473,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,23,0.08,"gene-ZMYM2","ZMYM2"
"NW_017739212.1:1377417|1380783","NW_017739212.1",1377417,1380783,3366,"+","CIRIquant","circRNA",0.0163,NA,"exon",1,62,0.031,"gene-ZMYM2","ZMYM2"
"NW_017739212.1:1400188|1416580","NW_017739212.1",1400188,1416580,16392,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,12,0.25,"gene-TRNAS-GCU-8,gene-ZMYM2","TRNAS-GCU,ZMYM2"
"NW_017739212.1:1423337|1444003","NW_017739212.1",1423337,1444003,20666,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,0,1,"gene-ZMYM2","ZMYM2"
"NW_017739212.1:1424858|1429658","NW_017739212.1",1424858,1429658,4800,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,6,0.4,"gene-ZMYM2","ZMYM2"
"NW_017739213.1:1228132|1229574","NW_017739213.1",1228132,1229574,1442,"+","CIRIquant","circRNA",0.2482,NA,"exon",15,1,0.968,"gene-ELMO2","ELMO2"
"NW_017739213.1:2158604|2171084","NW_017739213.1",2158604,2171084,12480,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,3,0.667,"gene-STK4","STK4"
"NW_017739213.1:2161675|2171084","NW_017739213.1",2161675,2171084,9409,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,0,1,"gene-STK4","STK4"
"NW_017739213.1:2214155|2215865","NW_017739213.1",2214155,2215865,1710,"-","CIRIquant","circRNA",0.3849,NA,"exon",24,0,1,"gene-PABPC1L","PABPC1L"
"NW_017739213.1:311363|326799","NW_017739213.1",311363,326799,15436,"+","CIRIquant","circRNA",0.0488,NA,"exon",3,15,0.286,"gene-SULF2","SULF2"
"NW_017739213.1:372042|376207","NW_017739213.1",372042,376207,4165,"+","CIRIquant","circRNA",0.016,NA,"exon",1,10,0.167,"gene-SULF2","SULF2"
"NW_017739213.1:615770|635295","NW_017739213.1",615770,635295,19525,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,6,0.5,"gene-ZMYND8","ZMYND8"
"NW_017739213.1:615770|641064","NW_017739213.1",615770,641064,25294,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,7,0.667,"gene-ZMYND8","ZMYND8"
"NW_017739213.1:640582|641064","NW_017739213.1",640582,641064,482,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,10,0.286,"gene-ZMYND8","ZMYND8"
"NW_017739213.1:640582|653087","NW_017739213.1",640582,653087,12505,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,5,0.615,"gene-ZMYND8","ZMYND8"
"NW_017739213.1:677371|682020","NW_017739213.1",677371,682020,4649,"+","CIRIquant","circRNA",0.3309,NA,"exon",20,0,1,"gene-ZMYND8","ZMYND8"
"NW_017739215.1:714894|718185","NW_017739215.1",714894,718185,3291,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,2,0.75,"gene-DMTF1","DMTF1"
"NW_017739215.1:832340|834522","NW_017739215.1",832340,834522,2182,"+","CIRIquant","circRNA",0.0962,NA,"exon",6,3,0.8,"gene-CROT","CROT"
"NW_017739215.1:832340|850749","NW_017739215.1",832340,850749,18409,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,2,0.833,"gene-CROT","CROT"
"NW_017739215.1:832783|852262","NW_017739215.1",832783,852262,19479,"+","CIRIquant","circRNA",0.1138,NA,"exon",7,0,1,"gene-CROT","CROT"
"NW_017739215.1:843203|843832","NW_017739215.1",843203,843832,629,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,9,0.308,"gene-CROT","CROT"
"NW_017739217.1:1180317|1181453","NW_017739217.1",1180317,1181453,1136,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,1,0.857,"gene-ENOX1","ENOX1"
"NW_017739217.1:143259|179231","NW_017739217.1",143259,179231,35972,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,1,0.8,"gene-DGKH","DGKH"
"NW_017739217.1:1575109|1576606","NW_017739217.1",1575109,1576606,1497,"+","CIRIquant","circRNA",0.016,NA,"exon",1,3,0.4,"gene-LACC1","LACC1"
"NW_017739217.1:273203|278890","NW_017739217.1",273203,278890,5687,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,0,1,"gene-AKAP11","AKAP11"
"NW_017739217.1:753511|776463","NW_017739217.1",753511,776463,22952,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-EPSTI1","EPSTI1"
"NW_017739218.1:2132363|2144966","NW_017739218.1",2132363,2144966,12603,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,49,0.075,"gene-LOC109457143","LOC109457143"
"NW_017739218.1:2132363|2148105","NW_017739218.1",2132363,2148105,15742,"-","CIRIquant","circRNA",0.2566,NA,"exon",16,12,0.727,"gene-LOC109457143","LOC109457143"
"NW_017739218.1:2132363|2181169","NW_017739218.1",2132363,2181169,48806,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-LOC109457143","LOC109457143"
"NW_017739218.1:2141547|2148105","NW_017739218.1",2141547,2148105,6558,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-LOC109457143","LOC109457143"
"NW_017739218.1:2143125|2144966","NW_017739218.1",2143125,2144966,1841,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,56,0.067,"gene-LOC109457143","LOC109457143"
"NW_017739218.1:2159795|2179034","NW_017739218.1",2159795,2179034,19239,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-LOC109457143","LOC109457143"
"NW_017739218.1:2159795|2181169","NW_017739218.1",2159795,2181169,21374,"-","CIRIquant","circRNA",0.0163,NA,"exon",1,26,0.071,"gene-LOC109457143","LOC109457143"
"NW_017739218.1:2174705|2179034","NW_017739218.1",2174705,2179034,4329,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,23,0.148,"gene-LOC109457143","LOC109457143"
"NW_017739220.1:228570|250052","NW_017739220.1",228570,250052,21482,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,0,1,"gene-BRAF","BRAF"
"NW_017739220.1:229657|241516","NW_017739220.1",229657,241516,11859,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,5,0.444,"gene-BRAF","BRAF"
"NW_017739221.1:200134|200329","NW_017739221.1",200134,200329,195,"-","CIRIquant","circRNA",0.0147,NA,"exon",1,0,1,"gene-SYNE4","SYNE4"
"NW_017739221.1:501874|503102","NW_017739221.1",501874,503102,1228,"+","CIRIquant","circRNA",0.9301,NA,"exon",58,14,0.892,"gene-LOC109457202","LOC109457202"
"NW_017739221.1:564462|567630","NW_017739221.1",564462,567630,3168,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-LOC109457189","LOC109457189"
"NW_017739221.1:683322|683859","NW_017739221.1",683322,683859,537,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,1,0.909,"gene-LOC109457192","LOC109457192"
"NW_017739221.1:970499|971026","NW_017739221.1",970499,971026,527,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-ZNF569","ZNF569"
"NW_017739224.1:1861387|1894297","NW_017739224.1",1861387,1894297,32910,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-CADPS2","CADPS2"
"NW_017739224.1:1883767|1894297","NW_017739224.1",1883767,1894297,10530,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,7,0.667,"gene-CADPS2","CADPS2"
"NW_017739224.1:2047577|2096313","NW_017739224.1",2047577,2096313,48736,"+","CIRIquant","circRNA",0.065,NA,"exon",4,3,0.727,"gene-CADPS2","CADPS2"
"NW_017739224.1:2081548|2096313","NW_017739224.1",2081548,2096313,14765,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,3,0.571,"gene-CADPS2","CADPS2"
"NW_017739224.1:2284026|2299152","NW_017739224.1",2284026,2299152,15126,"+","CIRIquant","circRNA",0.1924,NA,"exon",12,6,0.8,"gene-AASS","AASS"
"NW_017739224.1:2832157|2844390","NW_017739224.1",2832157,2844390,12233,"+","CIRIquant","circRNA",0.0962,NA,"exon",6,7,0.632,"gene-FAM3C","FAM3C"
"NW_017739224.1:2929108|2936293","NW_017739224.1",2929108,2936293,7185,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-CPED1","CPED1"
"NW_017739224.1:3029352|3041951","NW_017739224.1",3029352,3041951,12599,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,5,0.762,"gene-CPED1","CPED1"
"NW_017739225.1:1352260|1353024","NW_017739225.1",1352260,1353024,764,"-","CIRIquant","circRNA",0.016,NA,"exon",1,62,0.031,"gene-SLC28A3","SLC28A3"
"NW_017739225.1:1361644|1363845","NW_017739225.1",1361644,1363845,2201,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,79,0.048,"gene-SLC28A3","SLC28A3"
"NW_017739225.1:1658985|1666605","NW_017739225.1",1658985,1666605,7620,"+","CIRIquant","circRNA",0.1283,NA,"exon",8,3,0.842,"gene-NTRK2","NTRK2"
"NW_017739225.1:418108|436081","NW_017739225.1",418108,436081,17973,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,9,0.4,"gene-RASEF","RASEF"
"NW_017739225.1:427660|440036","NW_017739225.1",427660,440036,12376,"-","CIRIquant","circRNA",0.059,NA,"exon",4,0,1,"gene-RASEF","RASEF"
"NW_017739225.1:629123|653186","NW_017739225.1",629123,653186,24063,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-FRMD3","FRMD3"
"NW_017739226.1:202107|206530","NW_017739226.1",202107,206530,4423,"+","CIRIquant","circRNA",0.1764,NA,"exon",11,49,0.31,"gene-SCNN1B","SCNN1B"
"NW_017739226.1:251482|258890","NW_017739226.1",251482,258890,7408,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,14,0.3,"gene-COG7","COG7"
"NW_017739226.1:297208|299237","NW_017739226.1",297208,299237,2029,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,5,0.615,"gene-EARS2","EARS2"
"NW_017739226.1:55705|60999","NW_017739226.1",55705,60999,5294,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,12,0.333,"gene-USP31","USP31"
"NW_017739226.1:562403|563993","NW_017739226.1",562403,563993,1590,"+","CIRIquant","circRNA",0.1283,NA,"exon",8,1,0.941,"gene-PRKCB","PRKCB"
"NW_017739226.1:589000|603486","NW_017739226.1",589000,603486,14486,"+","CIRIquant","circRNA",0.016,NA,"exon",1,1,0.667,"gene-PRKCB","PRKCB"
"NW_017739226.1:595819|603486","NW_017739226.1",595819,603486,7667,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,3,0.4,"gene-PRKCB","PRKCB"
"NW_017739226.1:891202|917138","NW_017739226.1",891202,917138,25936,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,5,0.545,"gene-TNRC6A","TNRC6A"
"NW_017739226.1:916793|917138","NW_017739226.1",916793,917138,345,"+","CIRIquant","circRNA",0.0993,NA,"exon",6,1,0.923,"gene-TNRC6A","TNRC6A"
"NW_017739226.1:929280|932220","NW_017739226.1",929280,932220,2940,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,2,0.667,"gene-TNRC6A","TNRC6A"
"NW_017739227.1:1031180|1033120","NW_017739227.1",1031180,1033120,1940,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,9,0.182,"gene-SRC","SRC"
"NW_017739227.1:1032970|1035392","NW_017739227.1",1032970,1035392,2422,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,14,0.364,"gene-SRC","SRC"
"NW_017739227.1:1183586|1195289","NW_017739227.1",1183586,1195289,11703,"-","CIRIquant","circRNA",0.016,NA,"exon",1,22,0.083,"gene-RPN2","RPN2"
"NW_017739227.1:1188776|1190009","NW_017739227.1",1188776,1190009,1233,"-","CIRIquant","circRNA",0.0993,NA,"exon",6,7,0.632,"gene-RPN2","RPN2"
"NW_017739227.1:1287939|1291888","NW_017739227.1",1287939,1291888,3949,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-RBL1","RBL1"
"NW_017739227.1:1302747|1304439","NW_017739227.1",1302747,1304439,1692,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-RBL1","RBL1"
"NW_017739227.1:140644|152936","NW_017739227.1",140644,152936,12292,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,3,0.667,"gene-RALGAPB","RALGAPB"
"NW_017739227.1:166263|168939","NW_017739227.1",166263,168939,2676,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,11,0.154,"gene-RALGAPB","RALGAPB"
"NW_017739227.1:382645|384933","NW_017739227.1",382645,384933,2288,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-KIAA1755","KIAA1755"
"NW_017739227.1:529355|537308","NW_017739227.1",529355,537308,7953,"-","CIRIquant","circRNA",0.0442,NA,"exon",3,4,0.6,"gene-RPRD1B","RPRD1B"
"NW_017739227.1:558281|565895","NW_017739227.1",558281,565895,7614,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-TTI1","TTI1"
"NW_017739227.1:725957|752004","NW_017739227.1",725957,752004,26047,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,3,0.667,"gene-CTNNBL1","CTNNBL1"
"NW_017739228.1:332004|332209","NW_017739228.1",332004,332209,205,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,45,0.082,"gene-DCTN1","DCTN1"
"NW_017739228.1:84685|86825","NW_017739228.1",84685,86825,2140,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,12,0.25,"gene-TET3","TET3"
"NW_017739229.1:1459846|1466824","NW_017739229.1",1459846,1466824,6978,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,7,0.364,"gene-ACER2","ACER2"
"NW_017739229.1:1503492|1514183","NW_017739229.1",1503492,1514183,10691,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,4,0.75,"gene-DENND4C","DENND4C"
"NW_017739229.1:1539532|1549670","NW_017739229.1",1539532,1549670,10138,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-DENND4C","DENND4C"
"NW_017739229.1:1565980|1573596","NW_017739229.1",1565980,1573596,7616,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-DENND4C","DENND4C"
"NW_017739229.1:1663653|1667607","NW_017739229.1",1663653,1667607,3954,"+","CIRIquant","circRNA",0.016,NA,"exon",1,166,0.012,"gene-PLIN2","PLIN2"
"NW_017739229.1:332524|335862","NW_017739229.1",332524,335862,3338,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-FOCAD","FOCAD"
"NW_017739229.1:410224|437563","NW_017739229.1",410224,437563,27339,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-FOCAD","FOCAD"
"NW_017739229.1:432158|437563","NW_017739229.1",432158,437563,5405,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,9,0.571,"gene-FOCAD","FOCAD"
"NW_017739230.1:1412257|1413007","NW_017739230.1",1412257,1413007,750,"-","CIRIquant","circRNA",0.3309,NA,"exon",20,8,0.833,"gene-FAM114A2","FAM114A2"
"NW_017739230.1:1424428|1431325","NW_017739230.1",1424428,1431325,6897,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,4,0.5,"gene-FAM114A2","FAM114A2"
"NW_017739230.1:1643921|1666997","NW_017739230.1",1643921,1666997,23076,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,7,0.364,"gene-GALNT10","GALNT10"
"NW_017739230.1:1975074|1975281","NW_017739230.1",1975074,1975281,207,"+","CIRIquant","circRNA",0.016,NA,"exon",1,115,0.017,"gene-LARP1","LARP1"
"NW_017739230.1:1998703|2008438","NW_017739230.1",1998703,2008438,9735,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,60,0.032,"gene-FAXDC2","FAXDC2"
"NW_017739230.1:2032485|2033864","NW_017739230.1",2032485,2033864,1379,"+","CIRIquant","circRNA",3.5601,NA,"exon",222,14,0.969,"gene-CNOT8","CNOT8"
"NW_017739230.1:2084344|2091267","NW_017739230.1",2084344,2091267,6923,"+","CIRIquant","circRNA",0.0163,NA,"exon",1,0,1,"gene-MRPL22","MRPL22"
"NW_017739232.1:151497|151724","NW_017739232.1",151497,151724,227,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,11,0.522,"gene-BAZ1A","BAZ1A"
"NW_017739232.1:160545|162937","NW_017739232.1",160545,162937,2392,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,7,0.364,"gene-BAZ1A","BAZ1A"
"NW_017739232.1:162340|165841","NW_017739232.1",162340,165841,3501,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-BAZ1A","BAZ1A"
