"circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_id"
"scaffold0011:12117727|12118655","scaffold0011",12117727,12118655,928,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,10,0.667,"ENSMPIG00011013124241"
"scaffold0011:12129318|12131874","scaffold0011",12129318,12131874,2556,"-","CIRIquant","circRNA",1.5045,NA,"exon",115,42,0.846,"ENSMPIG00011013124241"
"scaffold0011:12814656|12816651","scaffold0011",12814656,12816651,1995,"+","CIRIquant","circRNA",0.314,NA,"exon",24,399,0.107,"ENSMPIG00011013724243"
"scaffold0011:12814656|12821789","scaffold0011",12814656,12821789,7133,"+","CIRIquant","circRNA",0.1701,NA,"exon",13,386,0.063,"ENSMPIG00011013724243"
"scaffold0011:13169506|13174410","scaffold0011",13169506,13174410,4904,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,0,1,"ENSMPIG00011013921243"
"scaffold0011:13264371|13264792","scaffold0011",13264371,13264792,421,"+","CIRIquant","circRNA",0.2486,NA,"exon",19,4,0.905,"ENSMPIG00011014323233"
"scaffold0011:13597898|13601278","scaffold0011",13597898,13601278,3380,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,12,0.143,"ENSMPIG00011014623243"
"scaffold0011:13623285|13626869","scaffold0011",13623285,13626869,3584,"-","CIRIquant","circRNA",1.0466,NA,"exon",80,0,1,"ENSMPIG00011014623243"
"scaffold0011:1410829|1422463","scaffold0011",1410829,1422463,11634,"+","CIRIquant","circRNA",4.5528,NA,"exon",348,225,0.756,"ENSMPIG00011003621243"
"scaffold0011:1449711|1455662","scaffold0011",1449711,1455662,5951,"+","CIRIquant","circRNA",0.0523,NA,"exon",4,159,0.048,"ENSMPIG00011003621243"
"scaffold0011:1449711|1463848","scaffold0011",1449711,1463848,14137,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,72,0.294,"ENSMPIG00011003621243"
"scaffold0011:1455494|1460424","scaffold0011",1455494,1460424,4930,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,3,0.909,"ENSMPIG00011003621243"
"scaffold0011:1455494|1463848","scaffold0011",1455494,1463848,8354,"+","CIRIquant","circRNA",0.4187,NA,"exon",32,0,1,"ENSMPIG00011003621243"
"scaffold0011:1460298|1463848","scaffold0011",1460298,1463848,3550,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,5,0.545,"ENSMPIG00011003621243"
"scaffold0011:14990546|14995333","scaffold0011",14990546,14995333,4787,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,34,0.261,"ENSMPIG00011015516233"
"scaffold0011:15725133|15730592","scaffold0011",15725133,15730592,5459,"+","CIRIquant","circRNA",0.0131,NA,"exon",1,0,1,"ENSMPIG00011016423243"
"scaffold0011:15828317|15830329","scaffold0011",15828317,15830329,2012,"+","CIRIquant","circRNA",0.1439,NA,"exon",11,7,0.759,"ENSMPIG00011016522243"
"scaffold0011:18889478|18890430","scaffold0011",18889478,18890430,952,"-","CIRIquant","circRNA",0.6411,NA,"exon",49,20,0.831,"ENSMPIG00011018624241"
"scaffold0011:19745273|19750678","scaffold0011",19745273,19750678,5405,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,28,0.517,"ENSMPIG00011019524241"
"scaffold0011:19745273|19765365","scaffold0011",19745273,19765365,20092,"+","CIRIquant","circRNA",0.3532,NA,"exon",27,0,1,"ENSMPIG00011019524241"
"scaffold0011:19996551|20002271","scaffold0011",19996551,20002271,5720,"-","CIRIquant","circRNA",0.1832,NA,"exon",14,1,0.966,"ENSMPIG00011019724241"
"scaffold0011:20892386|20904312","scaffold0011",20892386,20904312,11926,"+","CIRIquant","circRNA",1.3475,NA,"exon",103,43,0.827,"ENSMPIG00011020224241"
"scaffold0011:22829501|22830792","scaffold0011",22829501,22830792,1291,"+","CIRIquant","circRNA",0.4187,NA,"exon",32,7,0.901,"ENSMPIG00011022019243"
"scaffold0011:22966540|22967683","scaffold0011",22966540,22967683,1143,"-","CIRIquant","circRNA",0.2617,NA,"exon",20,1,0.976,"ENSMPIG00011022222243"
"scaffold0011:23541146|23544327","scaffold0011",23541146,23544327,3181,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,5,0.545,"ENSMPIG00011022722243"
"scaffold0011:23800349|23812071","scaffold0011",23800349,23812071,11722,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,0,1,"ENSMPIG00011023222243"
"scaffold0011:23932891|23935322","scaffold0011",23932891,23935322,2431,"+","CIRIquant","circRNA",0.1701,NA,"exon",13,8,0.765,"ENSMPIG00011023420243"
"scaffold0011:24383375|24388295","scaffold0011",24383375,24388295,4920,"+","CIRIquant","circRNA",0.3271,NA,"exon",25,7,0.877,"ENSMPIG00011023707243"
"scaffold0011:247139|250171","scaffold0011",247139,250171,3032,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,223,0.075,"ENSMPIG00011001223243"
"scaffold0011:26638257|26667520","scaffold0011",26638257,26667520,29263,"-","CIRIquant","circRNA",0.314,NA,"exon",24,4,0.923,"ENSMPIG00011025314243"
"scaffold0011:26662480|26684731","scaffold0011",26662480,26684731,22251,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,43,0.085,"ENSMPIG00011025314243"
"scaffold0011:26751326|26751590","scaffold0011",26751326,26751590,264,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,2,0.75,"ENSMPIG00011025314243,ENSMPIG00011025405243"
"scaffold0011:26809835|26817720","scaffold0011",26809835,26817720,7885,"-","CIRIquant","circRNA",0.0654,NA,"exon",5,14,0.417,"ENSMPIG00011025314243,ENSMPIG00011025405243"
"scaffold0011:27378090|27386588","scaffold0011",27378090,27386588,8498,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,374,0.011,"ENSMPIG00011025524241"
"scaffold0011:27378090|27388277","scaffold0011",27378090,27388277,10187,"+","CIRIquant","circRNA",2.6951,NA,"exon",206,23,0.947,"ENSMPIG00011025524241"
"scaffold0011:27386498|27388277","scaffold0011",27386498,27388277,1779,"+","CIRIquant","circRNA",3.0352,NA,"exon",232,0,1,"ENSMPIG00011025524241"
"scaffold0011:27410118|27412490","scaffold0011",27410118,27412490,2372,"+","CIRIquant","circRNA",0.9943,NA,"exon",76,26,0.854,"ENSMPIG00011025524241"
"scaffold0011:27418603|27419719","scaffold0011",27418603,27419719,1116,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,5,0.8,"ENSMPIG00011025524241"
"scaffold0011:28136949|28141563","scaffold0011",28136949,28141563,4614,"-","CIRIquant","circRNA",0.5495,NA,"exon",42,20,0.808,"ENSMPIG00011025924241"
"scaffold0011:28139428|28141563","scaffold0011",28139428,28141563,2135,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,33,0.154,"ENSMPIG00011025924241"
"scaffold0011:28254374|28259614","scaffold0011",28254374,28259614,5240,"+","CIRIquant","circRNA",0.3663,NA,"exon",28,16,0.778,"ENSMPIG00011026123243"
"scaffold0011:2877170|2878203","scaffold0011",2877170,2878203,1033,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,7,0.811,"ENSMPIG00011004500244"
"scaffold0011:3022187|3023838","scaffold0011",3022187,3023838,1651,"+","CIRIquant","circRNA",0.3009,NA,"exon",23,33,0.582,"ENSMPIG00011004619243"
"scaffold0011:3165652|3167606","scaffold0011",3165652,3167606,1954,"-","CIRIquant","circRNA",0.314,NA,"exon",24,86,0.358,"ENSMPIG00011005024241"
"scaffold0011:332730|334333","scaffold0011",332730,334333,1603,"+","CIRIquant","circRNA",1.0074,NA,"exon",77,38,0.802,"ENSMPIG00011001622243"
"scaffold0011:3340484|3349444","scaffold0011",3340484,3349444,8960,"+","CIRIquant","circRNA",0.157,NA,"exon",12,9,0.727,"ENSMPIG00011005222243"
"scaffold0011:33419128|33435750","scaffold0011",33419128,33435750,16622,"+","CIRIquant","circRNA",0.2747,NA,"exon",21,8,0.84,"ENSMPIG00011028219243"
"scaffold0011:33543919|33564647","scaffold0011",33543919,33564647,20728,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,0,1,"ENSMPIG00011028323243"
"scaffold0011:33543919|33576228","scaffold0011",33543919,33576228,32309,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,0,1,"ENSMPIG00011028323243"
"scaffold0011:33564560|33576228","scaffold0011",33564560,33576228,11668,"-","CIRIquant","circRNA",1.426,NA,"exon",109,28,0.886,"ENSMPIG00011028323243"
"scaffold0011:3360588|3364288","scaffold0011",3360588,3364288,3700,"+","CIRIquant","circRNA",0.1832,NA,"exon",14,10,0.737,"ENSMPIG00011005222243"
"scaffold0011:36005989|36022320","scaffold0011",36005989,36022320,16331,"-","CIRIquant","circRNA",0.0392,NA,"exon",3,0,1,"ENSMPIG00011030323243"
"scaffold0011:37298916|37322119","scaffold0011",37298916,37322119,23203,"-","CIRIquant","circRNA",0.1047,NA,"exon",8,0,1,"ENSMPIG00011031524241"
"scaffold0011:37315538|37322119","scaffold0011",37315538,37322119,6581,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,31,0.114,"ENSMPIG00011031524241"
"scaffold0011:38036590|38052495","scaffold0011",38036590,38052495,15905,"-","CIRIquant","circRNA",0.1047,NA,"exon",8,1,0.941,"ENSMPIG00011032724241"
"scaffold0011:38043735|38052495","scaffold0011",38043735,38052495,8760,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,0,1,"ENSMPIG00011032724241"
"scaffold0011:38048979|38052495","scaffold0011",38048979,38052495,3516,"-","CIRIquant","circRNA",0.1962,NA,"exon",15,44,0.405,"ENSMPIG00011032724241"
"scaffold0011:38072815|38097555","scaffold0011",38072815,38097555,24740,"-","CIRIquant","circRNA",0.1701,NA,"exon",13,11,0.703,"ENSMPIG00011032724241"
"scaffold0011:38094870|38097555","scaffold0011",38094870,38097555,2685,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,24,0.478,"ENSMPIG00011032724241"
"scaffold0011:38097274|38097555","scaffold0011",38097274,38097555,281,"-","CIRIquant","circRNA",0.1701,NA,"exon",13,23,0.531,"ENSMPIG00011032724241"
"scaffold0011:38209832|38212327","scaffold0011",38209832,38212327,2495,"-","CIRIquant","circRNA",0.314,NA,"exon",24,5,0.906,"ENSMPIG00011032922243"
"scaffold0011:46372412|46376660","scaffold0011",46372412,46376660,4248,"+","CIRIquant","circRNA",0.2355,NA,"exon",18,46,0.439,"ENSMPIG00011037023243"
"scaffold0011:46472590|46479777","scaffold0011",46472590,46479777,7187,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,39,0.204,"ENSMPIG00011037223243"
"scaffold0011:46505388|46505976","scaffold0011",46505388,46505976,588,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,17,0.261,"ENSMPIG00011037322243"
"scaffold0011:46612072|46616234","scaffold0011",46612072,46616234,4162,"+","CIRIquant","circRNA",0.1701,NA,"exon",13,146,0.151,"ENSMPIG00011037623243"
"scaffold0011:46720187|46720978","scaffold0011",46720187,46720978,791,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,108,0.085,"ENSMPIG00011037722243"
"scaffold0011:46720187|46721005","scaffold0011",46720187,46721005,818,"+","CIRIquant","circRNA",0.628,NA,"exon",48,4,0.96,"ENSMPIG00011037722243"
"scaffold0011:46720187|46734093","scaffold0011",46720187,46734093,13906,"+","CIRIquant","circRNA",0.7981,NA,"exon",61,0,1,"ENSMPIG00011037722243"
"scaffold0011:46730844|46734093","scaffold0011",46730844,46734093,3249,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,7,0.462,"ENSMPIG00011037722243"
"scaffold0011:5059168|5081106","scaffold0011",5059168,5081106,21938,"+","CIRIquant","circRNA",0.4448,NA,"exon",34,87,0.439,"ENSMPIG00011006000244,ENSMPIG00011005921243"
"scaffold0011:5124315|5141709","scaffold0011",5124315,5141709,17394,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,10,0.5,"ENSMPIG00011006000244,ENSMPIG00011005921243"
"scaffold0011:5185702|5204580","scaffold0011",5185702,5204580,18878,"+","CIRIquant","circRNA",0.2878,NA,"exon",22,89,0.331,"ENSMPIG00011006000244,ENSMPIG00011005921243"
"scaffold0011:52217335|52233716","scaffold0011",52217335,52233716,16381,"+","CIRIquant","circRNA",0.0654,NA,"exon",5,1,0.909,"ENSMPIG00011045522243"
"scaffold0011:52308558|52309782","scaffold0011",52308558,52309782,1224,"-","CIRIquant","circRNA",0.3794,NA,"exon",29,7,0.892,"ENSMPIG00011045724241"
"scaffold0011:52697301|52701932","scaffold0011",52697301,52701932,4631,"+","CIRIquant","circRNA",0.2224,NA,"exon",17,2,0.944,"ENSMPIG00011046323243"
"scaffold0011:53062567|53063651","scaffold0011",53062567,53063651,1084,"+","CIRIquant","circRNA",0.5495,NA,"exon",42,5,0.944,"ENSMPIG00011046623243"
"scaffold0011:53138384|53138882","scaffold0011",53138384,53138882,498,"+","CIRIquant","circRNA",0.6803,NA,"exon",52,38,0.732,"ENSMPIG00011046623243"
"scaffold0011:53402598|53424796","scaffold0011",53402598,53424796,22198,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,25,0.074,"ENSMPIG00011047123243"
"scaffold0011:53447258|53452508","scaffold0011",53447258,53452508,5250,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,14,0.588,"ENSMPIG00011047223233"
"scaffold0011:53534213|53535826","scaffold0011",53534213,53535826,1613,"+","CIRIquant","circRNA",0.1832,NA,"exon",14,14,0.667,"ENSMPIG00011047323243"
"scaffold0011:53563852|53565307","scaffold0011",53563852,53565307,1455,"+","CIRIquant","circRNA",0.0785,NA,"exon",6,1,0.923,"ENSMPIG00011047323243"
"scaffold0011:53921486|53923222","scaffold0011",53921486,53923222,1736,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,9,0.71,"ENSMPIG00011048121243"
"scaffold0011:54573180|54582666","scaffold0011",54573180,54582666,9486,"+","CIRIquant","circRNA",0.2486,NA,"exon",19,8,0.826,"ENSMPIG00011048524241"
"scaffold0011:56289472|56295281","scaffold0011",56289472,56295281,5809,"-","CIRIquant","circRNA",0.2486,NA,"exon",19,7,0.844,"ENSMPIG00011049424241"
"scaffold0011:56460750|56470320","scaffold0011",56460750,56470320,9570,"+","CIRIquant","circRNA",0.0131,NA,"exon",1,3,0.4,"ENSMPIG00011049524241"
"scaffold0011:56616426|56620770","scaffold0011",56616426,56620770,4344,"+","CIRIquant","circRNA",0.157,NA,"exon",12,28,0.462,"ENSMPIG00011049823233"
"scaffold0011:56617386|56619404","scaffold0011",56617386,56619404,2018,"+","CIRIquant","circRNA",0.2093,NA,"exon",16,49,0.395,"ENSMPIG00011049823233"
"scaffold0011:56695392|56696035","scaffold0011",56695392,56696035,643,"-","CIRIquant","circRNA",0.1047,NA,"exon",8,10,0.615,"ENSMPIG00011050010243"
"scaffold0011:56695392|56703137","scaffold0011",56695392,56703137,7745,"-","CIRIquant","circRNA",0.1962,NA,"exon",15,6,0.833,"ENSMPIG00011050010243"
"scaffold0011:57712032|57712252","scaffold0011",57712032,57712252,220,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,0,1,"ENSMPIG00011050824241"
"scaffold0011:58018052|58024584","scaffold0011",58018052,58024584,6532,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,2,0.667,"ENSMPIG00011050824241"
"scaffold0011:59728726|59729905","scaffold0011",59728726,59729905,1179,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,7,0.741,"ENSMPIG00011051424241"
"scaffold0011:59810570|59825017","scaffold0011",59810570,59825017,14447,"-","CIRIquant","circRNA",0.0131,NA,"exon",1,19,0.095,"ENSMPIG00011051424241"
"scaffold0011:59822340|59839413","scaffold0011",59822340,59839413,17073,"-","CIRIquant","circRNA",0.1177,NA,"exon",9,0,1,"ENSMPIG00011051424241"
"scaffold0011:60897235|60899251","scaffold0011",60897235,60899251,2016,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,0,1,"ENSMPIG00011052523233"
"scaffold0011:61390434|61391605","scaffold0011",61390434,61391605,1171,"-","CIRIquant","circRNA",0.157,NA,"exon",12,0,1,"ENSMPIG00011053021243"
"scaffold0011:61744382|61746851","scaffold0011",61744382,61746851,2469,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,22,0.214,"ENSMPIG00011053424241"
"scaffold0011:61744382|61756616","scaffold0011",61744382,61756616,12234,"+","CIRIquant","circRNA",0.3271,NA,"exon",25,2,0.962,"ENSMPIG00011053424241"
"scaffold0011:62775062|62786978","scaffold0011",62775062,62786978,11916,"-","CIRIquant","circRNA",0.2224,NA,"exon",17,1,0.971,"ENSMPIG00011055023233"
"scaffold0011:62775062|62798734","scaffold0011",62775062,62798734,23672,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,59,0.063,"ENSMPIG00011055023233"
"scaffold0011:65665467|65673536","scaffold0011",65665467,65673536,8069,"+","CIRIquant","circRNA",2.0802,NA,"exon",159,19,0.944,"ENSMPIG00011056819243"
"scaffold0011:65665467|65684212","scaffold0011",65665467,65684212,18745,"+","CIRIquant","circRNA",0.1177,NA,"exon",9,0,1,"ENSMPIG00011056819243"
"scaffold0011:6596991|6604830","scaffold0011",6596991,6604830,7839,"-","CIRIquant","circRNA",0.4971,NA,"exon",38,6,0.927,"ENSMPIG00011007424241"
"scaffold0011:67603031|67607736","scaffold0011",67603031,67607736,4705,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,23,0.465,"ENSMPIG00011059124241,ENSMPIG00011059200244,ENSMPIG00011059300244"
"scaffold0011:67603031|67608503","scaffold0011",67603031,67608503,5472,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,1,0.889,"ENSMPIG00011059124241,ENSMPIG00011059200244,ENSMPIG00011059300244"
"scaffold0011:67720308|67757594","scaffold0011",67720308,67757594,37286,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,0,1,"ENSMPIG00011059124241,ENSMPIG00011059200244,ENSMPIG00011059300244"
"scaffold0011:7042179|7053035","scaffold0011",7042179,7053035,10856,"-","CIRIquant","circRNA",0.1701,NA,"exon",13,15,0.634,"ENSMPIG00011007724241,ENSMPIG00011007500244,ENSMPIG00011007600244"
"scaffold0011:71012912|71015364","scaffold0011",71012912,71015364,2452,"-","CIRIquant","circRNA",0.1439,NA,"exon",11,9,0.71,"ENSMPIG00011061100244,ENSMPIG00011061200244,ENSMPIG00011061323243"
"scaffold0011:71400511|71403318","scaffold0011",71400511,71403318,2807,"-","CIRIquant","circRNA",0.2355,NA,"exon",18,4,0.9,"ENSMPIG00011061522243"
"scaffold0011:71457784|71458998","scaffold0011",71457784,71458998,1214,"-","CIRIquant","circRNA",0.2093,NA,"exon",16,9,0.78,"ENSMPIG00011061522243"
"scaffold0011:73207676|73207952","scaffold0011",73207676,73207952,276,"-","CIRIquant","circRNA",0.0262,NA,"exon",2,11,0.267,"ENSMPIG00011062224241"
"scaffold0011:7372270|7375782","scaffold0011",7372270,7375782,3512,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,0,1,"ENSMPIG00011008324241"
"scaffold0011:7521665|7522280","scaffold0011",7521665,7522280,615,"+","CIRIquant","circRNA",0.1047,NA,"exon",8,2,0.889,"ENSMPIG00011009015223"
"scaffold0011:76363729|76364761","scaffold0011",76363729,76364761,1032,"+","CIRIquant","circRNA",0.4841,NA,"exon",37,23,0.763,"ENSMPIG00011066123243"
"scaffold0011:76461570|76463231","scaffold0011",76461570,76463231,1661,"+","CIRIquant","circRNA",0.4971,NA,"exon",38,11,0.874,"ENSMPIG00011066722243"
"scaffold0011:76542518|76544100","scaffold0011",76542518,76544100,1582,"-","CIRIquant","circRNA",0.4841,NA,"exon",37,29,0.718,"ENSMPIG00011067124241"
"scaffold0011:76637499|76644032","scaffold0011",76637499,76644032,6533,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,9,0.308,"ENSMPIG00011067424241"
"scaffold0011:76643849|76644447","scaffold0011",76643849,76644447,598,"+","CIRIquant","circRNA",0.1962,NA,"exon",15,8,0.789,"ENSMPIG00011067424241"
"scaffold0011:76729228|76731276","scaffold0011",76729228,76731276,2048,"-","CIRIquant","circRNA",0.2486,NA,"exon",19,8,0.826,"ENSMPIG00011067622243"
"scaffold0011:76729228|76748498","scaffold0011",76729228,76748498,19270,"-","CIRIquant","circRNA",0.7326,NA,"exon",56,121,0.481,"ENSMPIG00011067622243"
"scaffold0011:77145501|77146942","scaffold0011",77145501,77146942,1441,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,10,0.286,"ENSMPIG00011068024241"
"scaffold0011:77286333|77296704","scaffold0011",77286333,77296704,10371,"-","CIRIquant","circRNA",0.0916,NA,"exon",7,2,0.875,"ENSMPIG00011068322243,ENSMPIG00011068200244,ENSMPIG00011068102243"
"scaffold0011:77316518|77324170","scaffold0011",77316518,77324170,7652,"-","CIRIquant","circRNA",0.3532,NA,"exon",27,50,0.519,"ENSMPIG00011068322243,ENSMPIG00011068200244,ENSMPIG00011068102243"
"scaffold0011:77316518|77351647","scaffold0011",77316518,77351647,35129,"-","CIRIquant","circRNA",0.1308,NA,"exon",10,0,1,"ENSMPIG00011068322243,ENSMPIG00011068200244,ENSMPIG00011068102243"
"scaffold0011:9688940|9733625","scaffold0011",9688940,9733625,44685,"-","CIRIquant","circRNA",0.0523,NA,"exon",4,38,0.174,"ENSMPIG00011010100224,ENSMPIG00011010022223,ENSMPIG00011009900224"
"scaffold0011:9814031|9815181","scaffold0011",9814031,9815181,1150,"-","CIRIquant","circRNA",0.2093,NA,"exon",16,6,0.842,"ENSMPIG00011010223243"
"scaffold0011:9842665|9846114","scaffold0011",9842665,9846114,3449,"-","CIRIquant","circRNA",0.0785,NA,"exon",6,6,0.667,"ENSMPIG00011010223243"
"scaffold0012:10326140|10326636","scaffold0012",10326140,10326636,496,"+","CIRIquant","circRNA",0.4448,NA,"exon",34,8,0.895,"ENSMPIG00012009121243"
"scaffold0012:10434988|10436513","scaffold0012",10434988,10436513,1525,"+","CIRIquant","circRNA",1.8578,NA,"exon",142,48,0.855,"ENSMPIG00012009324241"
"scaffold0012:10838393|10842073","scaffold0012",10838393,10842073,3680,"+","CIRIquant","circRNA",0.1308,NA,"exon",10,3,0.87,"ENSMPIG00012010124241"
"scaffold0012:10842731|10846621","scaffold0012",10842731,10846621,3890,"+","CIRIquant","circRNA",0.0392,NA,"exon",3,1,0.857,"ENSMPIG00012010124241"
"scaffold0012:10926828|10928206","scaffold0012",10926828,10928206,1378,"+","CIRIquant","circRNA",2.6951,NA,"exon",206,21,0.952,"ENSMPIG00012010217243"
"scaffold0012:10950115|10950660","scaffold0012",10950115,10950660,545,"+","CIRIquant","circRNA",0.157,NA,"exon",12,2,0.923,"ENSMPIG00012010217243"
"scaffold0012:10980922|10987767","scaffold0012",10980922,10987767,6845,"+","CIRIquant","circRNA",2.1848,NA,"exon",167,1,0.997,"ENSMPIG00012010217243"
"scaffold0012:10986145|10987767","scaffold0012",10986145,10987767,1622,"+","CIRIquant","circRNA",0.0262,NA,"exon",2,106,0.036,"ENSMPIG00012010217243"
