"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"750","11",92610947,92638810,27864,"-","CIRIquant","circRNA",0.4334,NA,"11:92610947|92638810","exon","16.000","10.000","0.762","ENSMMUG00000002244","EEA1","protein_coding"
"751","11",95015952,95018379,2428,"-","CIRIquant","circRNA",0.5417,NA,"11:95015952|95018379","exon","20.000","0.000","1.000","ENSMMUG00000018901","FGD6","protein_coding"
"752","11",103826700,103835514,8815,"-","CIRIquant","circRNA",0.4334,NA,"11:103826700|103835514","exon","16.000","24.000","0.571","ENSMMUG00000022570","NFYB","protein_coding"
"753","11",106503607,106524326,20720,"+","CIRIquant","circRNA",0.1896,NA,"11:106503607|106524326","intron","7.000","7.000","0.667","ENSMMUG00000009236","RIC8B","protein_coding"
"754","11",108796962,108805006,8045,"+","CIRIquant","circRNA",0.65,NA,"11:108796962|108805006","exon","24.000","621.000","0.072","ENSMMUG00000022698","ACACB","protein_coding"
"755","11",108796962,108828084,31123,"+","CIRIquant","circRNA",0.5688,NA,"11:108796962|108828084","exon","21.000","18.000","0.700","ENSMMUG00000022698","ACACB","protein_coding"
"756","11",108800900,108825691,24792,"+","CIRIquant","circRNA",0.8396,NA,"11:108800900|108825691","exon","31.000","1309.000","0.045","ENSMMUG00000022698","ACACB","protein_coding"
"757","11",108831969,108865179,33211,"+","CIRIquant","circRNA",0.5688,NA,"11:108831969|108865179","exon","21.000","1170.000","0.035","ENSMMUG00000022698","ACACB","protein_coding"
"758","11",108847131,108852582,5452,"+","CIRIquant","circRNA",0.7313,NA,"11:108847131|108852582","exon","27.000","2325.000","0.023","ENSMMUG00000022698","ACACB","protein_coding"
"759","11",108856091,108856393,303,"+","CIRIquant","circRNA",1.1917,NA,"11:108856091|108856393","exon","44.000","115.000","0.433","ENSMMUG00000022698","ACACB","protein_coding"
"760","11",108861987,108862391,405,"+","CIRIquant","circRNA",4.9023,NA,"11:108861987|108862391","exon","181.000","2614.000","0.122","ENSMMUG00000022698","ACACB","protein_coding"
"761","11",108861987,108880423,18437,"+","CIRIquant","circRNA",0.4604,NA,"11:108861987|108880423","exon","17.000","911.000","0.036","ENSMMUG00000022698","ACACB","protein_coding"
"762","11",111157834,111159379,1546,"-","CIRIquant","circRNA",0.1896,NA,"11:111157834|111159379","exon","7.000","519.000","0.026","ENSMMUG00000002226","ATXN2","protein_coding"
"763","11",111176411,111177448,1038,"-","CIRIquant","circRNA",0.6771,NA,"11:111176411|111177448","exon","25.000","105.000","0.323","ENSMMUG00000002226","ATXN2","protein_coding"
"764","11",111176411,111224728,48318,"-","CIRIquant","circRNA",0.5417,NA,"11:111176411|111224728","exon","20.000","295.000","0.119","ENSMMUG00000064619,ENSMMUG00000002226","Metazoa_SRP,ATXN2","misc_RNA,protein_coding"
"765","11",111338123,111350328,12206,"-","CIRIquant","circRNA",0.4334,NA,"11:111338123|111350328","exon","16.000","240.000","0.118","ENSMMUG00000017107","BRAP","protein_coding"
"766","11",115742311,115745797,3487,"-","CIRIquant","circRNA",0.7042,NA,"11:115742311|115745797","exon","26.000","110.000","0.321","ENSMMUG00000001906","MED13L","protein_coding"
"767","11",117821541,117824500,2960,"-","CIRIquant","circRNA",0.6771,NA,"11:117821541|117824500","exon","25.000","67.000","0.427","ENSMMUG00000047499","VSIG10","protein_coding"
"768","11",120355573,120355973,401,"+","CIRIquant","circRNA",0.2708,NA,"11:120355573|120355973","exon","10.000","1036.000","0.019","ENSMMUG00000004223","RNF10","protein_coding"
"769","11",121985703,121986135,433,"+","CIRIquant","circRNA",0.5146,NA,"11:121985703|121986135","exon","19.000","546.000","0.065","ENSMMUG00000012652","MLXIP","protein_coding"
"770","11",122188128,122189072,945,"-","CIRIquant","circRNA",0.6229,NA,"11:122188128|122189072","exon","23.000","0.000","1.000","ENSMMUG00000021928","CLIP1","protein_coding"
"771","11",122447958,122475520,27563,"+","CIRIquant","circRNA",0.4334,NA,"11:122447958|122475520","exon","16.000","35.000","0.478","ENSMMUG00000007556","KNTC1","protein_coding"
"772","11",122655710,122676083,20374,"+","CIRIquant","circRNA",0.7584,NA,"11:122655710|122676083","exon","28.000","25.000","0.691","ENSMMUG00000063387,ENSMMUG00000017102","Metazoa_SRP,CCDC62","misc_RNA,protein_coding"
"773","11",122832637,122833324,688,"-","CIRIquant","circRNA",0.6771,NA,"11:122832637|122833324","exon","25.000","0.000","1.000","ENSMMUG00000005301","ABCB9","protein_coding"
"774","11",123184003,123185897,1895,"-","CIRIquant","circRNA",0.2708,NA,"11:123184003|123185897","exon","10.000","112.000","0.152","ENSMMUG00000011496","SBNO1","protein_coding"
"775","11",123476125,123479781,3657,"+","CIRIquant","circRNA",1.7605,NA,"11:123476125|123479781","exon","65.000","554.000","0.190","ENSMMUG00000058836","TMED2","protein_coding"
"776","11",124722157,124728842,6686,"-","CIRIquant","circRNA",0.8667,NA,"11:124722157|124728842","exon","32.000","326.000","0.164","ENSMMUG00000016486","SCARB1","protein_coding"
"777","11",124885824,124887674,1851,"-","CIRIquant","circRNA",0.6229,NA,"11:124885824|124887674","exon","23.000","81.000","0.362","ENSMMUG00000017902","DHX37","protein_coding"
"778","11",131578284,131616054,37771,"+","CIRIquant","circRNA",0.4063,NA,"11:131578284|131616054","exon","15.000","266.000","0.101","ENSMMUG00000020343","SFSWAP","protein_coding"
"779","11",131751272,131752267,996,"+","CIRIquant","circRNA",0.8938,NA,"11:131751272|131752267","exon","33.000","686.000","0.088","ENSMMUG00000015773","ULK1","protein_coding"
"780","11",131949358,131955748,6391,"+","CIRIquant","circRNA",1.4626,NA,"11:131949358|131955748","intergenic","54.000","58.000","0.651",NA,NA,NA
"781","11",132678305,132679857,1553,"-","CIRIquant","circRNA",0.4604,NA,"11:132678305|132679857","exon","17.000","110.000","0.236","ENSMMUG00000015468","CHFR","protein_coding"
"782","12",807378,807809,432,"-","CIRIquant","circRNA",0.5417,NA,"12:807378|807809","exon","20.000","205.000","0.163","ENSMMUG00000061826","FAM168B","protein_coding"
"783","12",827231,831782,4552,"-","CIRIquant","circRNA",0.8938,NA,"12:827231|831782","exon","33.000","841.000","0.073","ENSMMUG00000061826","FAM168B","protein_coding"
"784","12",2725346,2780744,55399,"-","CIRIquant","circRNA",0.5959,NA,"12:2725346|2780744","exon","22.000","41.000","0.518","ENSMMUG00000023321","UGGT1","protein_coding"
"785","12",9876604,9876742,139,"+","CIRIquant","circRNA",0.2167,NA,"12:9876604|9876742","exon","8.000","38.000","0.296","ENSMMUG00000008829","TFCP2L1","protein_coding"
"786","12",10932996,10962557,29562,"+","CIRIquant","circRNA",0.8125,NA,"12:10932996|10962557","antisense","30.000","0.000","1.000","ENSMMUG00000001244","EPB41L5","protein_coding"
"787","12",31355982,31358934,2953,"-","CIRIquant","circRNA",0.7313,NA,"12:31355982|31358934","exon","27.000","0.000","1.000","ENSMMUG00000011922","GTDC1","protein_coding"
"788","12",35062120,35065715,3596,"+","CIRIquant","circRNA",0.65,NA,"12:35062120|35065715","exon","24.000","18.000","0.727","ENSMMUG00000000042","ACVR2A","protein_coding"
"789","12",35137830,35141060,3231,"-","CIRIquant","circRNA",1.7334,NA,"12:35137830|35141060","exon","64.000","86.000","0.598","ENSMMUG00000000043","ORC4","protein_coding"
"790","12",35501558,35516438,14881,"+","CIRIquant","circRNA",0.4875,NA,"12:35501558|35516438","intron","18.000","41.000","0.468","ENSMMUG00000014921","MBD5","protein_coding"
"791","12",37042393,37047924,5532,"+","CIRIquant","circRNA",0.5417,NA,"12:37042393|37047924","intergenic","20.000","0.000","1.000",NA,NA,NA
"792","12",38624604,38641876,17273,"+","CIRIquant","circRNA",0.4875,NA,"12:38624604|38641876","exon","18.000","230.000","0.135","ENSMMUG00000008611","RIF1","protein_coding"
"793","12",41125701,41222122,96422,"+","CIRIquant","circRNA",0.2167,NA,"12:41125701|41222122","intron","8.000","14.000","0.533","ENSMMUG00000055468","GALNT13","protein_coding"
"794","12",41508256,41531018,22763,"+","CIRIquant","circRNA",0.5146,NA,"12:41508256|41531018","intron","19.000","0.000","1.000","ENSMMUG00000055468","GALNT13","protein_coding"
"795","12",46293476,46304597,11122,"-","CIRIquant","circRNA",0.5417,NA,"12:46293476|46304597","exon","20.000","115.000","0.258","ENSMMUG00000006181","WDSUB1","protein_coding"
"796","12",51837352,51884064,46713,"-","CIRIquant","circRNA",0.325,NA,"12:51837352|51884064","exon","12.000","953.000","0.025","ENSMMUG00000009400","COBLL1","protein_coding"
"797","12",51861677,51870052,8376,"-","CIRIquant","circRNA",0.325,NA,"12:51861677|51870052","exon","12.000","1479.000","0.016","ENSMMUG00000009400","COBLL1","protein_coding"
"798","12",58187768,58191830,4063,"-","CIRIquant","circRNA",0.8396,NA,"12:58187768|58191830","exon","31.000","207.000","0.230","ENSMMUG00000011189","TLK1","protein_coding"
"799","12",59666493,59696896,30404,"+","CIRIquant","circRNA",0.4604,NA,"12:59666493|59696896","exon","17.000","143.000","0.192","ENSMMUG00000022553","PDK1","protein_coding"
"800","12",60999032,61009892,10861,"-","CIRIquant","circRNA",0.5146,NA,"12:60999032|61009892","intron","19.000","26.000","0.594","ENSMMUG00000021818","SP3","protein_coding"
"801","12",61044333,61045692,1360,"-","CIRIquant","circRNA",1.1646,NA,"12:61044333|61045692","exon","43.000","63.000","0.577","ENSMMUG00000021818","SP3","protein_coding"
"802","12",64311751,64318302,6552,"+","CIRIquant","circRNA",0.65,NA,"12:64311751|64318302","intron","24.000","317.000","0.132","ENSMMUG00000001858","HNRNPA3","protein_coding"
"803","12",64759727,64777031,17305,"-","CIRIquant","circRNA",0.5146,NA,"12:64759727|64777031","exon","19.000","0.000","1.000","ENSMMUG00000002011","PDE11A","protein_coding"
"804","12",75641378,75646796,5419,"+","CIRIquant","circRNA",0.2438,NA,"12:75641378|75646796","exon","9.000","77.000","0.189","ENSMMUG00000008265","GULP1","protein_coding"
"805","12",76486538,76499529,12992,"-","CIRIquant","circRNA",0.5688,NA,"12:76486538|76499529","intergenic","21.000","8.000","0.840",NA,NA,NA
"806","12",76898141,76923081,24941,"+","CIRIquant","circRNA",0.7042,NA,"12:76898141|76923081","exon","26.000","16.000","0.765","ENSMMUG00000014314","ANKAR","protein_coding"
"807","12",77866697,77879641,12945,"+","CIRIquant","circRNA",1.0563,NA,"12:77866697|77879641","exon","39.000","255.000","0.234","ENSMMUG00000022664","NAB1","protein_coding"
"808","12",84511748,84527447,15700,"-","CIRIquant","circRNA",0.2979,NA,"12:84511748|84527447","exon","11.000","127.000","0.148","ENSMMUG00000022430","SF3B1","protein_coding"
"809","12",84516965,84517202,238,"-","CIRIquant","circRNA",0.4334,NA,"12:84516965|84517202","exon","16.000","746.000","0.041","ENSMMUG00000022430","SF3B1","protein_coding"
"810","12",84567823,84578512,10690,"+","CIRIquant","circRNA",0.2708,NA,"12:84567823|84578512","exon","10.000","56.000","0.263","ENSMMUG00000056418","COQ10B","protein_coding"
"811","12",88406404,88411055,4652,"+","CIRIquant","circRNA",0.4875,NA,"12:88406404|88411055","exon","18.000","116.000","0.237","ENSMMUG00000012310","CFLAR","protein_coding"
"812","12",90287309,90368533,81225,"+","CIRIquant","circRNA",0.3521,NA,"12:90287309|90368533","intron","13.000","0.000","1.000","ENSMMUG00000006420,ENSMMUG00000006418","NBEAL1,CARF","protein_coding,protein_coding"
"813","12",90334333,90337591,3259,"+","CIRIquant","circRNA",0.8667,NA,"12:90334333|90337591","exon","32.000","0.000","1.000","ENSMMUG00000006418","CARF","protein_coding"
"814","12",90871991,90887332,15342,"-","CIRIquant","circRNA",1.1105,NA,"12:90871991|90887332","exon","41.000","123.000","0.400","ENSMMUG00000000314","RAPH1","protein_coding"
"815","12",95401826,95402761,936,"-","CIRIquant","circRNA",1.1376,NA,"12:95401826|95402761","exon","42.000","21.000","0.800","ENSMMUG00000008113","PLEKHM3","protein_coding"
"816","12",97406672,97475083,68412,"-","CIRIquant","circRNA",0.2979,NA,"12:97406672|97475083","exon","11.000","16.000","0.579","ENSMMUG00000010515","KANSL1L","protein_coding"
"817","12",97434040,97475083,41044,"-","CIRIquant","circRNA",0.65,NA,"12:97434040|97475083","exon","24.000","59.000","0.449","ENSMMUG00000010515","KANSL1L","protein_coding"
"818","12",103520075,103527113,7039,"+","CIRIquant","circRNA",0.8667,NA,"12:103520075|103527113","exon","32.000","1591.000","0.039","ENSMMUG00000001927","XRCC5","protein_coding"
"819","12",110141800,110142921,1122,"+","CIRIquant","circRNA",1.3813,NA,"12:110141800|110142921","exon","51.000","461.000","0.181","ENSMMUG00000015649","MOGAT1","protein_coding"
"820","12",110141800,110148718,6919,"+","CIRIquant","circRNA",1.0021,NA,"12:110141800|110148718","exon","37.000","2025.000","0.035","ENSMMUG00000015649","MOGAT1","protein_coding"
"821","12",117878738,117886027,7290,"+","CIRIquant","circRNA",0.2979,NA,"12:117878738|117886027","exon","11.000","111.000","0.165","ENSMMUG00000016575","SP100","protein_coding"
"822","12",118158266,118169309,11044,"+","CIRIquant","circRNA",0.325,NA,"12:118158266|118169309","intron","12.000","0.000","1.000","ENSMMUG00000009793","CAB39","protein_coding"
"823","12",120178619,120180079,1461,"+","CIRIquant","circRNA",0.325,NA,"12:120178619|120180079","exon","12.000","29.000","0.453","ENSMMUG00000012211","GIGYF2","protein_coding"
"824","12",121007250,121009666,2417,"-","CIRIquant","circRNA",0.3521,NA,"12:121007250|121009666","exon","13.000","63.000","0.292","ENSMMUG00000005650","USP40","protein_coding"
"825","12",121045264,121046400,1137,"+","CIRIquant","circRNA",0.1896,NA,"12:121045264|121046400","intergenic","7.000","0.000","1.000",NA,NA,NA
"826","12",123190032,123327515,137484,"+","CIRIquant","circRNA",0.8938,NA,"12:123190032|123327515","intron","33.000","0.000","1.000","ENSMMUG00000009346","AGAP1","protein_coding"
"827","12",123210571,123219590,9020,"+","CIRIquant","circRNA",2.2209,NA,"12:123210571|123219590","exon","82.000","11.000","0.937","ENSMMUG00000009346","AGAP1","protein_coding"
"828","12",123210571,123327515,116945,"+","CIRIquant","circRNA",0.6771,NA,"12:123210571|123327515","exon","25.000","550.000","0.083","ENSMMUG00000009346","AGAP1","protein_coding"
"829","12",123300400,123327515,27116,"+","CIRIquant","circRNA",0.6771,NA,"12:123300400|123327515","exon","25.000","955.000","0.050","ENSMMUG00000009346","AGAP1","protein_coding"
"830","12",123327347,123349945,22599,"+","CIRIquant","circRNA",0.8125,NA,"12:123327347|123349945","exon","30.000","794.000","0.070","ENSMMUG00000009346","AGAP1","protein_coding"
"831","12",123349787,123386675,36889,"+","CIRIquant","circRNA",1.7063,NA,"12:123349787|123386675","exon","63.000","298.000","0.297","ENSMMUG00000009346","AGAP1","protein_coding"
"832","12",125431471,125436871,5401,"+","CIRIquant","circRNA",0.5688,NA,"12:125431471|125436871","exon","21.000","156.000","0.212","ENSMMUG00000018482","UBE2F","protein_coding"
"833","12",128749143,128763222,14080,"+","CIRIquant","circRNA",0.5146,NA,"12:128749143|128763222","exon","19.000","152.000","0.200","ENSMMUG00000004736","SEPTIN2","protein_coding"
"834","13",291065,294790,3726,"+","CIRIquant","circRNA",0.7584,NA,"13:291065|294790","exon","28.000","475.000","0.105","ENSMMUG00000059401","PROM2","protein_coding"
"835","13",697918,699145,1228,"+","CIRIquant","circRNA",0.4875,NA,"13:697918|699145","antisense","18.000","1079.000","0.032","ENSMMUG00000023261","SNRNP200","protein_coding"
"836","13",2860309,2877229,16921,"-","CIRIquant","circRNA",0.1896,NA,"13:2860309|2877229","exon","7.000","0.000","1.000","ENSMMUG00000043786","TSGA10","protein_coding"
"837","13",2976808,2980250,3443,"+","CIRIquant","circRNA",0.2167,NA,"13:2976808|2980250","exon","8.000","30.000","0.348","ENSMMUG00000038088","MRPL30","protein_coding"
"838","13",3670391,3845823,175433,"-","CIRIquant","circRNA",0.2167,NA,"13:3670391|3845823","intron","8.000","37.000","0.302","ENSMMUG00000022836","AFF3","protein_coding"
"839","13",4754191,4755432,1242,"+","CIRIquant","circRNA",0.6229,NA,"13:4754191|4755432","exon","23.000","414.000","0.100","ENSMMUG00000009871","NPAS2","protein_coding"
"840","13",5068720,5076162,7443,"+","CIRIquant","circRNA",0.4604,NA,"13:5068720|5076162","exon","17.000","335.000","0.092","ENSMMUG00000051481,ENSMMUG00000001147","Metazoa_SRP,CNOT11","misc_RNA,protein_coding"
"841","13",5073073,5076162,3090,"+","CIRIquant","circRNA",0.8125,NA,"13:5073073|5076162","exon","30.000","824.000","0.068","ENSMMUG00000051481,ENSMMUG00000001147","Metazoa_SRP,CNOT11","misc_RNA,protein_coding"
"842","13",12146897,12147215,319,"+","CIRIquant","circRNA",0.4604,NA,"13:12146897|12147215","exon","17.000","354.000","0.088","ENSMMUG00000022844","GCC2","protein_coding"
"843","13",15462651,15464603,1953,"-","CIRIquant","circRNA",0.3521,NA,"13:15462651|15464603","exon","13.000","0.000","1.000","ENSMMUG00000044163","ZC3H8","protein_coding"
"844","13",19033449,19035321,1873,"+","CIRIquant","circRNA",0.7855,NA,"13:19033449|19035321","intron","29.000","45.000","0.563","ENSMMUG00000061358,ENSMMUG00000003532",NA,"protein_coding,protein_coding"
"845","13",35282744,35284608,1865,"-","CIRIquant","circRNA",0.5959,NA,"13:35282744|35284608","exon","22.000","13.000","0.772","ENSMMUG00000002819","ALMS1","protein_coding"
"846","13",37377454,37393983,16530,"-","CIRIquant","circRNA",0.3521,NA,"13:37377454|37393983","exon","13.000","24.000","0.520","ENSMMUG00000007175","ZNF638","protein_coding"
"847","13",38494900,38495605,706,"-","CIRIquant","circRNA",0.4604,NA,"13:38494900|38495605","exon","17.000","70.000","0.327","ENSMMUG00000007959","PCYOX1","protein_coding"
"848","13",38789977,38804307,14331,"+","CIRIquant","circRNA",0.8125,NA,"13:38789977|38804307","intron","30.000","0.000","1.000","ENSMMUG00000064749",NA,"lncRNA"
"849","13",39444815,39451950,7136,"+","CIRIquant","circRNA",0.6229,NA,"13:39444815|39451950","exon","23.000","738.000","0.059","ENSMMUG00000013797","GFPT1","protein_coding"
"850","13",44788360,44833096,44737,"+","CIRIquant","circRNA",0.5146,NA,"13:44788360|44833096","exon","19.000","98.000","0.279","ENSMMUG00000008772","VPS54","protein_coding"
"851","13",44897364,44946359,48996,"-","CIRIquant","circRNA",0.8667,NA,"13:44897364|44946359","exon","32.000","6129.000","0.010","ENSMMUG00000008770","UGP2","protein_coding"
"852","13",45345435,45408172,62738,"+","CIRIquant","circRNA",0.1625,NA,"13:45345435|45408172","exon","6.000","17.000","0.414","ENSMMUG00000003979","WDPCP","protein_coding"
"853","13",47238836,47245916,7081,"+","CIRIquant","circRNA",0.65,NA,"13:47238836|47245916","intron","24.000","296.000","0.140","ENSMMUG00000006941","XPO1","protein_coding"
"854","13",47263752,47266350,2599,"+","CIRIquant","circRNA",0.4334,NA,"13:47263752|47266350","exon","16.000","200.000","0.138","ENSMMUG00000006941","XPO1","protein_coding"
