"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"11530","scaffold0010",45042918,45049823,6906,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:45042918|45049823","exon","1.000","1.000","0.667","ENSMPIG00010029624241"
"11531","scaffold0010",45058557,45060032,1476,"+","CIRIquant","circRNA",0.2567,NA,"scaffold0010:45058557|45060032","exon","18.000","17.000","0.679","ENSMPIG00010029624241"
"11532","scaffold0010",45231168,45239254,8087,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0010:45231168|45239254","intron","3.000","0.000","1.000","ENSMPIG00010029917173"
"11533","scaffold0010",45378755,45419217,40463,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0010:45378755|45419217","intron","8.000","0.000","1.000","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11534","scaffold0010",45379567,45419217,39651,"+","CIRIquant","circRNA",0.057,NA,"scaffold0010:45379567|45419217","exon","4.000","13.000","0.381","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11535","scaffold0010",45392738,45419217,26480,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:45392738|45419217","intron","1.000","9.000","0.182","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11536","scaffold0010",45419012,45457868,38857,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:45419012|45457868","exon","1.000","28.000","0.067","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11537","scaffold0010",45446902,45484572,37671,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0010:45446902|45484572","exon","5.000","11.000","0.476","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11538","scaffold0010",45446902,45584784,137883,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:45446902|45584784","exon","1.000","6.000","0.250","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11539","scaffold0010",45584689,45593012,8324,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:45584689|45593012","exon","1.000","1.000","0.667","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11540","scaffold0010",45584689,45594582,9894,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:45584689|45594582","exon","3.000","6.000","0.500","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11541","scaffold0010",45623083,45638121,15039,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:45623083|45638121","intron","3.000","11.000","0.353","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11542","scaffold0010",45635375,45638121,2747,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:45635375|45638121","exon","1.000","1.000","0.667","ENSMPIG00010030300234,ENSMPIG00010030200234,ENSMPIG00010030123233"
"11543","scaffold0010",46133178,46198435,65258,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:46133178|46198435","exon","3.000","0.000","1.000","ENSMPIG00010030612243"
"11544","scaffold0010",48038054,48038475,422,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:48038054|48038475","exon","1.000","0.000","1.000","ENSMPIG00010031823243"
"11545","scaffold0010",48338719,48341857,3139,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0010:48338719|48341857","antisense","2.000","77.000","0.049","ENSMPIG00010032522243"
"11546","scaffold0010",48395929,48398567,2639,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0010:48395929|48398567","intron","2.000","6.000","0.400","ENSMPIG00010032624243"
"11547","scaffold0010",48402362,48413604,11243,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:48402362|48413604","exon","1.000","0.000","1.000","ENSMPIG00010032624243"
"11548","scaffold0010",48423036,48425835,2800,"+","CIRIquant","circRNA",0.057,NA,"scaffold0010:48423036|48425835","exon","4.000","7.000","0.533","ENSMPIG00010032624243"
"11549","scaffold0010",48454565,48467603,13039,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:48454565|48467603","intron","1.000","3.000","0.400","ENSMPIG00010032624243"
"11550","scaffold0010",48516971,48524085,7115,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0010:48516971|48524085","exon","8.000","26.000","0.381","ENSMPIG00010032820243"
"11551","scaffold0010",48684933,48686378,1446,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:48684933|48686378","exon","1.000","5.000","0.286","ENSMPIG00010033324241"
"11552","scaffold0010",48766811,48767350,540,"+","CIRIquant","circRNA",0.1569,NA,"scaffold0010:48766811|48767350","exon","11.000","2.000","0.917","ENSMPIG00010033523243"
"11553","scaffold0010",48936383,48943221,6839,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0010:48936383|48943221","exon","2.000","19.000","0.174","ENSMPIG00010033724241"
"11554","scaffold0010",48936383,48946664,10282,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0010:48936383|48946664","exon","2.000","0.000","1.000","ENSMPIG00010033724241"
"11555","scaffold0010",48941698,48951826,10129,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:48941698|48951826","exon","1.000","8.000","0.200","ENSMPIG00010033724241"
"11556","scaffold0010",48951653,48954484,2832,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:48951653|48954484","exon","3.000","8.000","0.429","ENSMPIG00010033724241"
"11557","scaffold0010",49145973,49149091,3119,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0010:49145973|49149091","exon","5.000","12.000","0.455","ENSMPIG00010034021243"
"11558","scaffold0010",49165716,49169328,3613,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:49165716|49169328","exon","3.000","6.000","0.500","ENSMPIG00010034021243"
"11559","scaffold0010",49171202,49171953,752,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:49171202|49171953","exon","1.000","3.000","0.400","ENSMPIG00010034021243"
"11560","scaffold0010",49192720,49208982,16263,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:49192720|49208982","exon","1.000","24.000","0.077","ENSMPIG00010034224241"
"11561","scaffold0010",49200593,49204219,3627,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0010:49200593|49204219","exon","6.000","3.000","0.800","ENSMPIG00010034224241"
"11562","scaffold0010",49200593,49208982,8390,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:49200593|49208982","exon","2.000","0.000","1.000","ENSMPIG00010034224241"
"11563","scaffold0010",49204093,49208982,4890,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:49204093|49208982","exon","1.000","0.000","1.000","ENSMPIG00010034224241"
"11564","scaffold0010",49204093,49232288,28196,"-","CIRIquant","circRNA",0.2139,NA,"scaffold0010:49204093|49232288","exon","15.000","14.000","0.682","ENSMPIG00010034224241"
"11565","scaffold0010",49232045,49239504,7460,"-","CIRIquant","circRNA",1.8682,NA,"scaffold0010:49232045|49239504","exon","131.000","0.000","1.000","ENSMPIG00010034224241"
"11566","scaffold0010",49232045,49254989,22945,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:49232045|49254989","exon","1.000","0.000","1.000","ENSMPIG00010034224241"
"11567","scaffold0010",49232045,49264935,32891,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:49232045|49264935","exon","2.000","11.000","0.267","ENSMPIG00010034224241"
"11568","scaffold0010",49232045,49267342,35298,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0010:49232045|49267342","exon","5.000","0.000","1.000","ENSMPIG00010034224241"
"11569","scaffold0010",49239416,49254989,15574,"-","CIRIquant","circRNA",0.057,NA,"scaffold0010:49239416|49254989","exon","4.000","243.000","0.032","ENSMPIG00010034224241"
"11570","scaffold0010",49239416,49264935,25520,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0010:49239416|49264935","exon","3.000","0.000","1.000","ENSMPIG00010034224241"
"11571","scaffold0010",49245358,49264935,19578,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:49245358|49264935","intron","2.000","0.000","1.000","ENSMPIG00010034224241"
"11572","scaffold0010",49254755,49264935,10181,"-","CIRIquant","circRNA",0.7843,NA,"scaffold0010:49254755|49264935","exon","55.000","0.000","1.000","ENSMPIG00010034224241"
"11573","scaffold0010",49254755,49267342,12588,"-","CIRIquant","circRNA",0.1569,NA,"scaffold0010:49254755|49267342","exon","11.000","11.000","0.667","ENSMPIG00010034224241"
"11574","scaffold0010",49254755,49274804,20050,"-","CIRIquant","circRNA",0.5134,NA,"scaffold0010:49254755|49274804","exon","36.000","0.000","1.000","ENSMPIG00010034224241"
"11575","scaffold0010",49254755,49292654,37900,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:49254755|49292654","exon","1.000","0.000","1.000","ENSMPIG00010034224241"
"11576","scaffold0010",49580803,49587088,6286,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:49580803|49587088","exon","1.000","0.000","1.000","ENSMPIG00010034524241"
"11577","scaffold0010",49643663,49657611,13949,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:49643663|49657611","intron","1.000","8.000","0.200","ENSMPIG00010034524241"
"11578","scaffold0010",50109403,50120608,11206,"-","CIRIquant","circRNA",0.057,NA,"scaffold0010:50109403|50120608","exon","4.000","55.000","0.127","ENSMPIG00010034824241"
"11579","scaffold0010",50115635,50120608,4974,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0010:50115635|50120608","exon","5.000","0.000","1.000","ENSMPIG00010034824241"
"11580","scaffold0010",50115635,50132441,16807,"-","CIRIquant","circRNA",0.1283,NA,"scaffold0010:50115635|50132441","exon","9.000","0.000","1.000","ENSMPIG00010034824241"
"11581","scaffold0010",50115635,50170358,54724,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0010:50115635|50170358","intron","3.000","0.000","1.000","ENSMPIG00010034824241"
"11582","scaffold0010",50115635,50198177,82543,"-","CIRIquant","circRNA",0.1569,NA,"scaffold0010:50115635|50198177","intron","11.000","0.000","1.000","ENSMPIG00010034824241"
"11583","scaffold0010",50115635,50201586,85952,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0010:50115635|50201586","intron","3.000","16.000","0.273","ENSMPIG00010034824241"
"11584","scaffold0010",50120507,50198177,77671,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:50120507|50198177","intron","1.000","34.000","0.056","ENSMPIG00010034824241"
"11585","scaffold0010",50132358,50155109,22752,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:50132358|50155109","exon","2.000","83.000","0.046","ENSMPIG00010034824241"
"11586","scaffold0010",50132358,50170358,38001,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:50132358|50170358","intron","2.000","152.000","0.026","ENSMPIG00010034824241"
"11587","scaffold0010",50132358,50170470,38113,"-","CIRIquant","circRNA",0.0998,NA,"scaffold0010:50132358|50170470","intron","7.000","0.000","1.000","ENSMPIG00010034824241"
"11588","scaffold0010",50132358,50198177,65820,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0010:50132358|50198177","intron","6.000","0.000","1.000","ENSMPIG00010034824241"
"11589","scaffold0010",50151100,50170358,19259,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:50151100|50170358","intron","1.000","0.000","1.000","ENSMPIG00010034824241"
"11590","scaffold0010",50151100,50198177,47078,"-","CIRIquant","circRNA",0.1283,NA,"scaffold0010:50151100|50198177","intron","9.000","0.000","1.000","ENSMPIG00010034824241"
"11591","scaffold0010",50155035,50170358,15324,"-","CIRIquant","circRNA",0.057,NA,"scaffold0010:50155035|50170358","intron","4.000","0.000","1.000","ENSMPIG00010034824241"
"11592","scaffold0010",50155035,50170470,15436,"-","CIRIquant","circRNA",0.057,NA,"scaffold0010:50155035|50170470","intron","4.000","21.000","0.276","ENSMPIG00010034824241"
"11593","scaffold0010",50155035,50198177,43143,"-","CIRIquant","circRNA",0.1141,NA,"scaffold0010:50155035|50198177","intron","8.000","186.000","0.079","ENSMPIG00010034824241"
"11594","scaffold0010",50155035,50201586,46552,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:50155035|50201586","intron","2.000","0.000","1.000","ENSMPIG00010034824241"
"11595","scaffold0010",50170034,50170358,325,"-","CIRIquant","circRNA",0.1141,NA,"scaffold0010:50170034|50170358","intron","8.000","0.000","1.000","ENSMPIG00010034824241"
"11596","scaffold0010",50170034,50198177,28144,"-","CIRIquant","circRNA",1.1694,NA,"scaffold0010:50170034|50198177","intron","82.000","10.000","0.943","ENSMPIG00010034824241"
"11597","scaffold0010",50170034,50201586,31553,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0010:50170034|50201586","intron","6.000","0.000","1.000","ENSMPIG00010034824241"
"11598","scaffold0010",50198117,50201586,3470,"-","CIRIquant","circRNA",0.1426,NA,"scaffold0010:50198117|50201586","intergenic","10.000","0.000","1.000",NA
"11599","scaffold0010",50536333,50537083,751,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:50536333|50537083","exon","1.000","11.000","0.154","ENSMPIG00010035723243"
"11600","scaffold0010",50542021,50545004,2984,"-","CIRIquant","circRNA",0.1141,NA,"scaffold0010:50542021|50545004","exon","8.000","9.000","0.640","ENSMPIG00010035723243"
"11601","scaffold0010",50543730,50545004,1275,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:50543730|50545004","exon","2.000","36.000","0.100","ENSMPIG00010035723243"
"11602","scaffold0010",50557007,50558365,1359,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:50557007|50558365","intron","1.000","0.000","1.000","ENSMPIG00010035824243,ENSMPIG00010035923233"
"11603","scaffold0010",50557023,50558365,1343,"+","CIRIquant","circRNA",0.5562,NA,"scaffold0010:50557023|50558365","exon","39.000","4.000","0.951","ENSMPIG00010035824243,ENSMPIG00010035923233"
"11604","scaffold0010",50568414,50575277,6864,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:50568414|50575277","intron","1.000","0.000","1.000","ENSMPIG00010035923233"
"11605","scaffold0010",51061700,51062761,1062,"+","CIRIquant","circRNA",0.0856,NA,"scaffold0010:51061700|51062761","exon","6.000","3.000","0.800","ENSMPIG00010037824241"
"11606","scaffold0010",51094386,51094562,177,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0010:51094386|51094562","exon","2.000","8.000","0.333","ENSMPIG00010037824241"
"11607","scaffold0010",51260175,51260543,369,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:51260175|51260543","intergenic","3.000","1.000","0.857",NA
"11608","scaffold0010",51279477,51285236,5760,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:51279477|51285236","exon","1.000","45.000","0.043","ENSMPIG00010038124241"
"11609","scaffold0010",51288186,51289153,968,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:51288186|51289153","intergenic","1.000","0.000","1.000",NA
"11610","scaffold0010",51308941,51312326,3386,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:51308941|51312326","exon","1.000","6.000","0.250","ENSMPIG00010038124241"
"11611","scaffold0010",51335485,51340750,5266,"+","CIRIquant","circRNA",0.0856,NA,"scaffold0010:51335485|51340750","intron","6.000","22.000","0.353","ENSMPIG00010038224241"
"11612","scaffold0010",51422928,51469414,46487,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:51422928|51469414","exon","1.000","15.000","0.118","ENSMPIG00010038224241"
"11613","scaffold0010",51425821,51430048,4228,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0010:51425821|51430048","intron","2.000","0.000","1.000","ENSMPIG00010038224241"
"11614","scaffold0010",51425821,51469414,43594,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:51425821|51469414","exon","3.000","10.000","0.375","ENSMPIG00010038224241"
"11615","scaffold0010",51485276,51485973,698,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0010:51485276|51485973","intergenic","2.000","7.000","0.364",NA
"11616","scaffold0010",51720951,51814081,93131,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:51720951|51814081","intron","1.000","5.000","0.286","ENSMPIG00010039324241"
"11617","scaffold0010",51745439,51755212,9774,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0010:51745439|51755212","intron","2.000","17.000","0.190","ENSMPIG00010039324241"
"11618","scaffold0010",51755140,51794898,39759,"-","CIRIquant","circRNA",0.1711,NA,"scaffold0010:51755140|51794898","exon","12.000","20.000","0.545","ENSMPIG00010039324241"
"11619","scaffold0010",51784424,51788675,4252,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:51784424|51788675","exon","1.000","100.000","0.020","ENSMPIG00010039324241"
"11620","scaffold0010",51784424,51794898,10475,"-","CIRIquant","circRNA",0.4136,NA,"scaffold0010:51784424|51794898","exon","29.000","0.000","1.000","ENSMPIG00010039324241"
"11621","scaffold0010",51784424,51814081,29658,"-","CIRIquant","circRNA",0.1426,NA,"scaffold0010:51784424|51814081","exon","10.000","0.000","1.000","ENSMPIG00010039324241"
"11622","scaffold0010",51784424,51825820,41397,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:51784424|51825820","exon","1.000","8.000","0.200","ENSMPIG00010039324241"
"11623","scaffold0010",52086881,52087491,611,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0010:52086881|52087491","exon","3.000","41.000","0.128","ENSMPIG00010039424243"
"11624","scaffold0010",52095979,52096752,774,"+","CIRIquant","circRNA",0.2282,NA,"scaffold0010:52095979|52096752","exon","16.000","51.000","0.386","ENSMPIG00010039424243"
"11625","scaffold0010",52341056,52356684,15629,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0010:52341056|52356684","exon","3.000","19.000","0.240","ENSMPIG00010040624241"
"11626","scaffold0010",52341056,52386659,45604,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:52341056|52386659","exon","1.000","0.000","1.000","ENSMPIG00010040624241"
"11627","scaffold0010",52356525,52386659,30135,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0010:52356525|52386659","exon","1.000","12.000","0.143","ENSMPIG00010040624241"
"11628","scaffold0010",52377305,52386659,9355,"-","CIRIquant","circRNA",0.3708,NA,"scaffold0010:52377305|52386659","exon","26.000","0.000","1.000","ENSMPIG00010040624241"
"11629","scaffold0010",52571026,52571350,325,"-","CIRIquant","circRNA",0.4706,NA,"scaffold0010:52571026|52571350","exon","33.000","13.000","0.835","ENSMPIG00010041124241"
"11630","scaffold0010",52576349,52577342,994,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:52576349|52577342","exon","1.000","12.000","0.143","ENSMPIG00010041223233"
"11631","scaffold0010",52577200,52577715,516,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0010:52577200|52577715","exon","1.000","6.000","0.250","ENSMPIG00010041223233"
"11632","scaffold0010",52628349,52656957,28609,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0010:52628349|52656957","exon","6.000","7.000","0.632","ENSMPIG00010041322243"
"11633","scaffold0010",52656836,52662327,5492,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0010:52656836|52662327","intron","3.000","0.000","1.000","ENSMPIG00010041322243"
"11634","scaffold0010",52656836,52676102,19267,"-","CIRIquant","circRNA",0.1141,NA,"scaffold0010:52656836|52676102","intron","8.000","6.000","0.727","ENSMPIG00010041322243"
"11635","scaffold0010",52684405,52684714,310,"-","CIRIquant","circRNA",0.0998,NA,"scaffold0010:52684405|52684714","exon","7.000","12.000","0.538","ENSMPIG00010041322243"
"11636","scaffold0010",52718685,52722575,3891,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0010:52718685|52722575","exon","5.000","25.000","0.286","ENSMPIG00010041621243"
