"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"3447","NW_017739058.1",935969,938869,2901,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739058.1:935969|938869","exon","1.000","42.000","0.045","gene-UBR2","UBR2"
"3448","NW_017739058.1",938152,941374,3223,"+","CIRIquant","circRNA",0.728,NA,"NW_017739058.1:938152|941374","exon","44.000","3.000","0.967","gene-UBR2","UBR2"
"3449","NW_017739058.1",1023004,1023380,377,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739058.1:1023004|1023380","intergenic","1.000","1.000","0.667",NA,NA
"3450","NW_017739058.1",1172772,1172985,214,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739058.1:1172772|1172985","exon","3.000","2.000","0.750","gene-LOC109450747","LOC109450747"
"3451","NW_017739058.1",1234355,1235729,1375,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739058.1:1234355|1235729","intergenic","2.000","0.000","1.000",NA,NA
"3452","NW_017739058.1",1259188,1259833,646,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739058.1:1259188|1259833","exon","1.000","102.000","0.019","gene-PTK7","PTK7"
"3453","NW_017739058.1",1588376,1594039,5664,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739058.1:1588376|1594039","exon","1.000","0.000","1.000","gene-XPO5","XPO5"
"3454","NW_017739058.1",1757440,1758868,1429,"+","CIRIquant","circRNA",0.1655,NA,"NW_017739058.1:1757440|1758868","exon","10.000","17.000","0.541","gene-VEGFA","VEGFA"
"3455","NW_017739059.1",1003301,1018215,14915,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739059.1:1003301|1018215","exon","3.000","0.000","1.000","gene-DNAJC24","DNAJC24"
"3456","NW_017739059.1",1014241,1018215,3975,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739059.1:1014241|1018215","exon","6.000","9.000","0.571","gene-DNAJC24","DNAJC24"
"3457","NW_017739059.1",1662976,1671816,8841,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:1662976|1671816","exon","1.000","0.000","1.000","gene-LOC109450808","LOC109450808"
"3458","NW_017739059.1",1662976,1690985,28010,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:1662976|1690985","intron","1.000","3.000","0.400","gene-LOC109450808","LOC109450808"
"3459","NW_017739059.1",1936736,1949982,13247,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739059.1:1936736|1949982","exon","2.000","1.000","0.800","gene-EIF3M","EIF3M"
"3460","NW_017739059.1",2173778,2177002,3225,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:2173778|2177002","exon","1.000","0.000","1.000","gene-QSER1","QSER1"
"3461","NW_017739059.1",2414814,2415912,1099,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:2414814|2415912","exon","1.000","1.000","0.667","gene-HIPK3","HIPK3"
"3462","NW_017739059.1",2457113,2467608,10496,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739059.1:2457113|2467608","exon","2.000","1.000","0.800","gene-HIPK3","HIPK3"
"3463","NW_017739059.1",2814443,2819239,4797,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739059.1:2814443|2819239","exon","5.000","6.000","0.625","gene-FBXO3","FBXO3"
"3464","NW_017739059.1",3034251,3062518,28268,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:3034251|3062518","exon","1.000","1.000","0.667","gene-CAPRIN1","CAPRIN1"
"3465","NW_017739059.1",3052404,3054161,1758,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:3052404|3054161","exon","1.000","13.000","0.133","gene-CAPRIN1","CAPRIN1"
"3466","NW_017739059.1",3072227,3081665,9439,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739059.1:3072227|3081665","exon","2.000","3.000","0.571","gene-NAT10","NAT10"
"3467","NW_017739059.1",3097435,3104602,7168,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739059.1:3097435|3104602","exon","3.000","4.000","0.600","gene-NAT10","NAT10"
"3468","NW_017739059.1",3354534,3356269,1736,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:3354534|3356269","exon","1.000","74.000","0.026","gene-ELF5","ELF5"
"3469","NW_017739059.1",3520866,3521268,403,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739059.1:3520866|3521268","exon","2.000","3.000","0.571","gene-EHF","EHF"
"3470","NW_017739059.1",3713670,3727696,14027,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:3713670|3727696","exon","1.000","27.000","0.069","gene-PDHX","PDHX"
"3471","NW_017739059.1",3713670,3732646,18977,"+","CIRIquant","circRNA",0.4302,NA,"NW_017739059.1:3713670|3732646","exon","26.000","0.000","1.000","gene-PDHX","PDHX"
"3472","NW_017739059.1",3718013,3727696,9684,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739059.1:3718013|3727696","exon","3.000","37.000","0.140","gene-PDHX","PDHX"
"3473","NW_017739059.1",3898346,3908675,10330,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739059.1:3898346|3908675","exon","1.000","1.000","0.667","gene-CD44","CD44"
"3474","NW_017739059.1",4310024,4334067,24044,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739059.1:4310024|4334067","exon","2.000","2.000","0.667","gene-TRIM44","TRIM44"
"3475","NW_017739059.1",5001644,5022959,21316,"+","CIRIquant","circRNA",0.0827,NA,"NW_017739059.1:5001644|5022959","exon","5.000","3.000","0.769","gene-CUNH11orf74","CUNH11orf74"
"3476","NW_017739060.1",1475542,1475810,269,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739060.1:1475542|1475810","exon","1.000","6.000","0.250","gene-PHF3","PHF3"
"3477","NW_017739060.1",1475542,1508508,32967,"+","CIRIquant","circRNA",0.0827,NA,"NW_017739060.1:1475542|1508508","exon","5.000","0.000","1.000","gene-PHF3","PHF3"
"3478","NW_017739060.1",1480790,1483904,3115,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739060.1:1480790|1483904","intron","2.000","4.000","0.500","gene-PHF3","PHF3"
"3479","NW_017739060.1",1519961,1536965,17005,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739060.1:1519961|1536965","exon","2.000","1.000","0.800","gene-PHF3","PHF3"
"3480","NW_017739061.1",259730,275905,16176,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739061.1:259730|275905","exon","2.000","0.000","1.000","gene-CUNH6orf89","CUNH6orf89"
"3481","NW_017739061.1",273868,274743,876,"-","CIRIquant","circRNA",0.8273,NA,"NW_017739061.1:273868|274743","exon","50.000","20.000","0.833","gene-CUNH6orf89","CUNH6orf89"
"3482","NW_017739061.1",273868,275905,2038,"-","CIRIquant","circRNA",0.2316,NA,"NW_017739061.1:273868|275905","exon","14.000","6.000","0.824","gene-CUNH6orf89","CUNH6orf89"
"3483","NW_017739061.1",307168,308446,1279,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:307168|308446","exon","1.000","2.000","0.500","gene-PPIL1","PPIL1"
"3484","NW_017739061.1",861991,871828,9838,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:861991|871828","exon","1.000","0.000","1.000","gene-BRPF3","BRPF3"
"3485","NW_017739061.1",865826,871828,6003,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739061.1:865826|871828","exon","2.000","3.000","0.571","gene-BRPF3","BRPF3"
"3486","NW_017739061.1",928333,928523,191,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:928333|928523","intergenic","1.000","19.000","0.095",NA,NA
"3487","NW_017739061.1",976639,980533,3895,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:976639|980533","exon","1.000","2.000","0.500","gene-MAPK14","MAPK14"
"3488","NW_017739061.1",1162887,1167596,4710,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739061.1:1162887|1167596","exon","3.000","3.000","0.667","gene-SRPK1","SRPK1"
"3489","NW_017739061.1",1349345,1353642,4298,"+","CIRIquant","circRNA",0.1324,NA,"NW_017739061.1:1349345|1353642","exon","8.000","11.000","0.593","gene-FKBP5","FKBP5"
"3490","NW_017739061.1",1349345,1366414,17070,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:1349345|1366414","exon","1.000","0.000","1.000","gene-FKBP5","FKBP5"
"3491","NW_017739061.1",1349345,1388083,38739,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:1349345|1388083","exon","1.000","16.000","0.111","gene-FKBP5","FKBP5"
"3492","NW_017739061.1",1523171,1525537,2367,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739061.1:1523171|1525537","exon","6.000","5.000","0.706","gene-TEAD3","TEAD3"
"3493","NW_017739061.1",1674425,1675231,807,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739061.1:1674425|1675231","exon","4.000","3.000","0.727","gene-ZNF76","ZNF76"
"3494","NW_017739061.1",1851567,1852822,1256,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:1851567|1852822","exon","1.000","2.000","0.500","gene-ANKS1A","ANKS1A"
"3495","NW_017739061.1",1923894,1936633,12740,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739061.1:1923894|1936633","exon","2.000","0.000","1.000","gene-ANKS1A","ANKS1A"
"3496","NW_017739061.1",1933403,1936633,3231,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739061.1:1933403|1936633","exon","3.000","3.000","0.667","gene-ANKS1A","ANKS1A"
"3497","NW_017739061.1",1936337,1936633,297,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:1936337|1936633","exon","1.000","7.000","0.222","gene-ANKS1A","ANKS1A"
"3498","NW_017739061.1",2016106,2018184,2079,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739061.1:2016106|2018184","exon","4.000","6.000","0.571","gene-TAF11","TAF11"
"3499","NW_017739061.1",2029384,2050219,20836,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739061.1:2029384|2050219","exon","2.000","0.000","1.000","gene-UHRF1BP1","UHRF1BP1"
"3500","NW_017739061.1",2049024,2050219,1196,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739061.1:2049024|2050219","exon","3.000","27.000","0.182","gene-UHRF1BP1","UHRF1BP1"
"3501","NW_017739061.1",2166342,2172289,5948,"+","CIRIquant","circRNA",0.3971,NA,"NW_017739061.1:2166342|2172289","exon","24.000","13.000","0.787","gene-CUNH6orf106","CUNH6orf106"
"3502","NW_017739061.1",2195129,2198039,2911,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739061.1:2195129|2198039","intron","3.000","0.000","1.000","gene-CUNH6orf106","CUNH6orf106"
"3503","NW_017739061.1",2197711,2198039,329,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739061.1:2197711|2198039","intron","6.000","9.000","0.571","gene-CUNH6orf106","CUNH6orf106"
"3504","NW_017739061.1",3386621,3387550,930,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:3386621|3387550","exon","1.000","6.000","0.250","gene-RGL2","RGL2"
"3505","NW_017739061.1",3607363,3608003,641,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739061.1:3607363|3608003","exon","2.000","2.000","0.667","gene-BRD2","BRD2"
"3506","NW_017739061.1",3609578,3610884,1307,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739061.1:3609578|3610884","exon","1.000","11.000","0.154","gene-BRD2","BRD2"
"3507","NW_017739062.1",750004,768083,18080,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739062.1:750004|768083","exon","2.000","0.000","1.000","gene-ASCC3","ASCC3"
"3508","NW_017739062.1",819343,820143,801,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739062.1:819343|820143","exon","6.000","0.000","1.000","gene-ASCC3","ASCC3"
"3509","NW_017739062.1",960598,972845,12248,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739062.1:960598|972845","exon","1.000","0.000","1.000","gene-ASCC3","ASCC3"
"3510","NW_017739062.1",1847306,1847934,629,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739062.1:1847306|1847934","exon","1.000","1.000","0.667","gene-USP45","USP45"
"3511","NW_017739063.1",529290,562086,32797,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739063.1:529290|562086","exon","2.000","5.000","0.444","gene-SLC39A8","SLC39A8"
"3512","NW_017739063.1",561282,572579,11298,"-","CIRIquant","circRNA",0.1158,NA,"NW_017739063.1:561282|572579","exon","7.000","15.000","0.483","gene-SLC39A8","SLC39A8"
"3513","NW_017739063.1",714934,726981,12048,"+","CIRIquant","circRNA",0.91,NA,"NW_017739063.1:714934|726981","exon","55.000","0.000","1.000","gene-NFKB1","NFKB1"
"3514","NW_017739063.1",719058,726981,7924,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739063.1:719058|726981","exon","2.000","63.000","0.060","gene-NFKB1","NFKB1"
"3515","NW_017739063.1",835163,838942,3780,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739063.1:835163|838942","intron","1.000","0.000","1.000","gene-MANBA","MANBA"
"3516","NW_017739063.1",846698,863601,16904,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739063.1:846698|863601","exon","2.000","1.000","0.800","gene-MANBA","MANBA"
"3517","NW_017739063.1",876563,883248,6686,"-","CIRIquant","circRNA",0.0993,NA,"NW_017739063.1:876563|883248","exon","6.000","6.000","0.667","gene-MANBA","MANBA"
"3518","NW_017739063.1",876563,886495,9933,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739063.1:876563|886495","exon","3.000","1.000","0.857","gene-MANBA","MANBA"
"3519","NW_017739063.1",939007,939161,155,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739063.1:939007|939161","exon","1.000","61.000","0.032","gene-UBE2D3","UBE2D3"
"3520","NW_017739063.1",1036456,1038319,1864,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739063.1:1036456|1038319","exon","2.000","2.000","0.667","gene-SLC9B1","SLC9B1"
"3521","NW_017739063.1",2649631,2671686,22056,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739063.1:2649631|2671686","exon","4.000","0.000","1.000","gene-PPA2","PPA2"
"3522","NW_017739063.1",2794600,2816855,22256,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739063.1:2794600|2816855","exon","3.000","0.000","1.000","gene-ARHGEF38","ARHGEF38"
"3523","NW_017739063.1",2851978,2864954,12977,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739063.1:2851978|2864954","exon","3.000","3.000","0.667","gene-ARHGEF38","ARHGEF38"
"3524","NW_017739063.1",2917434,2929420,11987,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739063.1:2917434|2929420","exon","2.000","0.000","1.000","gene-GSTCD","GSTCD"
"3525","NW_017739063.1",3059447,3059662,216,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739063.1:3059447|3059662","intergenic","4.000","0.000","1.000",NA,NA
"3526","NW_017739063.1",3079712,3112489,32778,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739063.1:3079712|3112489","exon","1.000","0.000","1.000","gene-NPNT","NPNT"
"3527","NW_017739063.1",3198491,3209778,11288,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739063.1:3198491|3209778","exon","3.000","1.000","0.857","gene-TBCK","TBCK"
"3528","NW_017739063.1",3248224,3264938,16715,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739063.1:3248224|3264938","exon","3.000","7.000","0.462","gene-TBCK","TBCK"
"3529","NW_017739063.1",3286393,3297861,11469,"-","CIRIquant","circRNA",0.1158,NA,"NW_017739063.1:3286393|3297861","exon","7.000","53.000","0.209","gene-TBCK","TBCK"
"3530","NW_017739063.1",3297720,3304360,6641,"-","CIRIquant","circRNA",0.8769,NA,"NW_017739063.1:3297720|3304360","exon","53.000","6.000","0.946","gene-TBCK","TBCK"
"3531","NW_017739064.1",159310,170042,10733,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739064.1:159310|170042","exon","1.000","11.000","0.154","gene-ITGB5","ITGB5"
"3532","NW_017739064.1",367492,369073,1582,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739064.1:367492|369073","exon","4.000","0.000","1.000","gene-KALRN","KALRN"
"3533","NW_017739064.1",696902,731294,34393,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739064.1:696902|731294","exon","1.000","4.000","0.333","gene-KALRN","KALRN"
"3534","NW_017739064.1",725642,731294,5653,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739064.1:725642|731294","exon","5.000","3.000","0.769","gene-KALRN","KALRN"
"3535","NW_017739064.1",1278755,1290066,11312,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739064.1:1278755|1290066","exon","6.000","0.000","1.000","gene-MYLK","MYLK"
"3536","NW_017739064.1",1611659,1636846,25188,"-","CIRIquant","circRNA",0.1655,NA,"NW_017739064.1:1611659|1636846","exon","10.000","4.000","0.833","gene-SEC22A","SEC22A"
"3537","NW_017739064.1",1611659,1649467,37809,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739064.1:1611659|1649467","exon","1.000","2.000","0.500","gene-SEC22A","SEC22A"
"3538","NW_017739064.1",1624266,1649467,25202,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739064.1:1624266|1649467","exon","2.000","7.000","0.364","gene-SEC22A","SEC22A"
"3539","NW_017739064.1",1688831,1697501,8671,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739064.1:1688831|1697501","exon","1.000","2.000","0.500","gene-PDIA5","PDIA5"
"3540","NW_017739064.1",1719531,1744171,24641,"-","CIRIquant","circRNA",0.0662,NA,"NW_017739064.1:1719531|1744171","exon","4.000","0.000","1.000","gene-PDIA5","PDIA5"
"3541","NW_017739064.1",1724464,1730892,6429,"-","CIRIquant","circRNA",0.0331,NA,"NW_017739064.1:1724464|1730892","exon","2.000","12.000","0.250","gene-PDIA5","PDIA5"
"3542","NW_017739064.1",1727464,1744171,16708,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739064.1:1727464|1744171","exon","1.000","10.000","0.167","gene-PDIA5","PDIA5"
"3543","NW_017739064.1",1741071,1744171,3101,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739064.1:1741071|1744171","exon","5.000","27.000","0.270","gene-PDIA5","PDIA5"
"3544","NW_017739064.1",1966706,1977873,11168,"-","CIRIquant","circRNA",0.1489,NA,"NW_017739064.1:1966706|1977873","exon","9.000","0.000","1.000","gene-DIRC2","DIRC2"
"3545","NW_017739064.1",1966706,1990263,23558,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739064.1:1966706|1990263","exon","1.000","3.000","0.400","gene-DIRC2","DIRC2"
"3546","NW_017739065.1",305617,308062,2446,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739065.1:305617|308062","exon","1.000","4.000","0.333","gene-DIAPH1","DIAPH1"
"3547","NW_017739065.1",427550,427907,358,"-","CIRIquant","circRNA",0.0993,NA,"NW_017739065.1:427550|427907","exon","6.000","15.000","0.444","gene-ARAP3","ARAP3"
"3548","NW_017739065.1",693357,694781,1425,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739065.1:693357|694781","exon","2.000","2.000","0.667","gene-RNF14","RNF14"
"3549","NW_017739065.1",798616,813434,14819,"+","CIRIquant","circRNA",0.1489,NA,"NW_017739065.1:798616|813434","exon","9.000","51.000","0.261","gene-NDFIP1","NDFIP1"
"3550","NW_017739065.1",803149,807814,4666,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739065.1:803149|807814","exon","6.000","31.000","0.279","gene-NDFIP1","NDFIP1"
"3551","NW_017739065.1",1398260,1409754,11495,"+","CIRIquant","circRNA",0.0662,NA,"NW_017739065.1:1398260|1409754","exon","4.000","12.000","0.400","gene-ARHGAP26","ARHGAP26"
"3552","NW_017739065.1",1398260,1462021,63762,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739065.1:1398260|1462021","intron","1.000","0.000","1.000","gene-ARHGAP26","ARHGAP26"
"3553","NW_017739065.1",1409653,1434380,24728,"+","CIRIquant","circRNA",0.1158,NA,"NW_017739065.1:1409653|1434380","exon","7.000","25.000","0.359","gene-ARHGAP26","ARHGAP26"
"3554","NW_017739065.1",1423654,1425386,1733,"+","CIRIquant","circRNA",0.1655,NA,"NW_017739065.1:1423654|1425386","exon","10.000","42.000","0.323","gene-ARHGAP26","ARHGAP26"
"3555","NW_017739065.1",1423654,1434380,10727,"+","CIRIquant","circRNA",0.1655,NA,"NW_017739065.1:1423654|1434380","exon","10.000","0.000","1.000","gene-ARHGAP26","ARHGAP26"
"3556","NW_017739065.1",1452511,1462021,9511,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739065.1:1452511|1462021","intron","1.000","0.000","1.000","gene-ARHGAP26","ARHGAP26"
"3557","NW_017739065.1",1531530,1552053,20524,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739065.1:1531530|1552053","exon","2.000","2.000","0.667","gene-ARHGAP26","ARHGAP26"
"3558","NW_017739065.1",1548383,1552053,3671,"+","CIRIquant","circRNA",0.0993,NA,"NW_017739065.1:1548383|1552053","exon","6.000","20.000","0.375","gene-ARHGAP26","ARHGAP26"
"3559","NW_017739065.1",1548383,1614670,66288,"+","CIRIquant","circRNA",0.0496,NA,"NW_017739065.1:1548383|1614670","exon","3.000","0.000","1.000","gene-ARHGAP26","ARHGAP26"
"3560","NW_017739065.1",1599909,1614670,14762,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739065.1:1599909|1614670","exon","1.000","4.000","0.333","gene-ARHGAP26","ARHGAP26"
"3561","NW_017739065.1",1599909,1629397,29489,"+","CIRIquant","circRNA",0.0165,NA,"NW_017739065.1:1599909|1629397","exon","1.000","0.000","1.000","gene-ARHGAP26","ARHGAP26"
"3562","NW_017739065.1",1749698,1754724,5027,"-","CIRIquant","circRNA",0.0827,NA,"NW_017739065.1:1749698|1754724","exon","5.000","6.000","0.625","gene-NR3C1","NR3C1"
"3563","NW_017739065.1",1766029,1834288,68260,"-","CIRIquant","circRNA",0.0993,NA,"NW_017739065.1:1766029|1834288","exon","6.000","16.000","0.429","gene-NR3C1","NR3C1"
"3564","NW_017739065.1",1816646,1834288,17643,"-","CIRIquant","circRNA",0.0496,NA,"NW_017739065.1:1816646|1834288","intron","3.000","0.000","1.000","gene-NR3C1","NR3C1"
"3565","NW_017739065.1",1833104,1834288,1185,"-","CIRIquant","circRNA",1.1417,NA,"NW_017739065.1:1833104|1834288","exon","69.000","15.000","0.902","gene-NR3C1","NR3C1"
"3566","NW_017739065.1",2396440,2422138,25699,"-","CIRIquant","circRNA",0.0993,NA,"NW_017739065.1:2396440|2422138","intergenic","6.000","4.000","0.750",NA,NA
"3567","NW_017739065.1",3895623,3905196,9574,"+","CIRIquant","circRNA",0.0331,NA,"NW_017739065.1:3895623|3905196","exon","2.000","0.000","1.000","gene-RBM27","RBM27"
"3568","NW_017739065.1",3906911,3907330,420,"+","CIRIquant","circRNA",0.4633,NA,"NW_017739065.1:3906911|3907330","exon","28.000","9.000","0.862","gene-RBM27","RBM27"
"3569","NW_017739066.1",287345,314801,27457,"-","CIRIquant","circRNA",0.0165,NA,"NW_017739066.1:287345|314801","intron","1.000","1.000","0.667","gene-ADAMTSL1","ADAMTSL1"
