"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"8074","scaffold0008",66410868,66412079,1212,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:66410868|66412079","exon","2.000","240.000","0.016","ENSMPIG00008065123243"
"8075","scaffold0008",66444545,66456763,12219,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:66444545|66456763","exon","1.000","11.000","0.154","ENSMPIG00008065224241"
"8076","scaffold0008",66541136,66543852,2717,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:66541136|66543852","intron","1.000","63.000","0.031","ENSMPIG00008065524243"
"8077","scaffold0008",66542716,66543852,1137,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:66542716|66543852","exon","1.000","25.000","0.074","ENSMPIG00008065524243"
"8078","scaffold0008",66545777,66548729,2953,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0008:66545777|66548729","exon","2.000","13.000","0.235","ENSMPIG00008065524243"
"8079","scaffold0008",66545859,66555568,9710,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:66545859|66555568","exon","1.000","27.000","0.069","ENSMPIG00008065524243"
"8080","scaffold0008",66568498,66568855,358,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:66568498|66568855","exon","1.000","16.000","0.111","ENSMPIG00008065624241"
"8081","scaffold0008",66635249,66636049,801,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0008:66635249|66636049","exon","2.000","5.000","0.444","ENSMPIG00008066224241"
"8082","scaffold0008",66675739,66676414,676,"-","CIRIquant","circRNA",1.8472,NA,"scaffold0008:66675739|66676414","exon","127.000","0.000","1.000","ENSMPIG00008066623233"
"8083","scaffold0008",66675741,66676414,674,"-","CIRIquant","circRNA",0.2036,NA,"scaffold0008:66675741|66676414","exon","14.000","18.000","0.609","ENSMPIG00008066623233"
"8084","scaffold0008",66912440,66912949,510,"-","CIRIquant","circRNA",0.32,NA,"scaffold0008:66912440|66912949","intron","22.000","1.000","0.978","ENSMPIG00008067323233"
"8085","scaffold0008",66912853,66915002,2150,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:66912853|66915002","exon","2.000","34.000","0.105","ENSMPIG00008067323233"
"8086","scaffold0008",67196101,67197491,1391,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0008:67196101|67197491","exon","2.000","3.000","0.571","ENSMPIG00008068323243"
"8087","scaffold0008",67219750,67220234,485,"-","CIRIquant","circRNA",0.16,NA,"scaffold0008:67219750|67220234","exon","11.000","3.000","0.880","ENSMPIG00008068402243"
"8088","scaffold0008",67448589,67449472,884,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:67448589|67449472","antisense","2.000","23.000","0.148","ENSMPIG00008068824241"
"8089","scaffold0008",67450663,67453259,2597,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:67450663|67453259","exon","1.000","25.000","0.074","ENSMPIG00008068824241"
"8090","scaffold0008",67451250,67454193,2944,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:67451250|67454193","exon","1.000","10.000","0.167","ENSMPIG00008068824241"
"8091","scaffold0008",67530310,67531249,940,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0008:67530310|67531249","exon","9.000","62.000","0.225","ENSMPIG00008069123243"
"8092","scaffold0008",67530310,67533726,3417,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0008:67530310|67533726","intron","7.000","15.000","0.483","ENSMPIG00008069123243"
"8093","scaffold0008",67532875,67539968,7094,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0008:67532875|67539968","exon","7.000","27.000","0.341","ENSMPIG00008069123243"
"8094","scaffold0008",67557361,67558998,1638,"-","CIRIquant","circRNA",0.0873,NA,"scaffold0008:67557361|67558998","exon","6.000","2.000","0.857","ENSMPIG00008069224241"
"8095","scaffold0008",67696264,67697262,999,"-","CIRIquant","circRNA",0.0873,NA,"scaffold0008:67696264|67697262","exon","6.000","0.000","1.000","ENSMPIG00008069622243"
"8096","scaffold0008",67722795,67722989,195,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0008:67722795|67722989","intergenic","4.000","0.000","1.000",NA
"8097","scaffold0008",67819827,67824435,4609,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:67819827|67824435","exon","1.000","0.000","1.000","ENSMPIG00008070023243"
"8098","scaffold0008",67856364,67884828,28465,"-","CIRIquant","circRNA",0.5236,NA,"scaffold0008:67856364|67884828","exon","36.000","6.000","0.923","ENSMPIG00008070023243"
"8099","scaffold0008",67856364,67885627,29264,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:67856364|67885627","intron","2.000","0.000","1.000","ENSMPIG00008070023243"
"8100","scaffold0008",67884763,67885627,865,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:67884763|67885627","intron","2.000","41.000","0.089","ENSMPIG00008070023243"
"8101","scaffold0008",67961449,67962055,607,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0008:67961449|67962055","intergenic","4.000","2.000","0.800",NA
"8102","scaffold0008",68042479,68042889,411,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0008:68042479|68042889","exon","5.000","20.000","0.333","ENSMPIG00008070122243"
"8103","scaffold0008",69497321,69545627,48307,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:69497321|69545627","intron","1.000","0.000","1.000","ENSMPIG00008070800244"
"8104","scaffold0008",69674050,69679042,4993,"+","CIRIquant","circRNA",0.5091,NA,"scaffold0008:69674050|69679042","exon","35.000","32.000","0.686","ENSMPIG00008071014243"
"8105","scaffold0008",69674050,69694915,20866,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0008:69674050|69694915","exon","9.000","14.000","0.562","ENSMPIG00008071014243"
"8106","scaffold0008",69692823,69694915,2093,"+","CIRIquant","circRNA",0.5236,NA,"scaffold0008:69692823|69694915","exon","36.000","7.000","0.911","ENSMPIG00008071014243"
"8107","scaffold0008",69714879,69717626,2748,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0008:69714879|69717626","exon","2.000","6.000","0.400","ENSMPIG00008071014243"
"8108","scaffold0008",69723840,69725100,1261,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0008:69723840|69725100","exon","2.000","4.000","0.500","ENSMPIG00008071014243"
"8109","scaffold0008",69758110,69765090,6981,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:69758110|69765090","exon","1.000","0.000","1.000","ENSMPIG00008071014243"
"8110","scaffold0008",69777762,69778672,911,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0008:69777762|69778672","exon","9.000","3.000","0.857","ENSMPIG00008071014243"
"8111","scaffold0008",69789240,69791846,2607,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:69789240|69791846","exon","1.000","2.000","0.500","ENSMPIG00008071014243"
"8112","scaffold0008",69993278,69993465,188,"-","CIRIquant","circRNA",0.32,NA,"scaffold0008:69993278|69993465","exon","22.000","15.000","0.746","ENSMPIG00008071421243"
"8113","scaffold0008",69993736,69994165,430,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:69993736|69994165","exon","2.000","3.000","0.571","ENSMPIG00008071421243"
"8114","scaffold0008",69994969,69996161,1193,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:69994969|69996161","exon","1.000","21.000","0.087","ENSMPIG00008071421243"
"8115","scaffold0008",70087109,70089691,2583,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:70087109|70089691","exon","2.000","0.000","1.000","ENSMPIG00008071524241"
"8116","scaffold0008",71600035,71605423,5389,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:71600035|71605423","exon","1.000","0.000","1.000","ENSMPIG00008071722243"
"8117","scaffold0008",71631342,71639516,8175,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:71631342|71639516","intron","2.000","0.000","1.000","ENSMPIG00008071722243"
"8118","scaffold0008",71633639,71636566,2928,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:71633639|71636566","intron","1.000","3.000","0.400","ENSMPIG00008071722243"
"8119","scaffold0008",71687517,71691126,3610,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0008:71687517|71691126","exon","3.000","23.000","0.207","ENSMPIG00008072023243"
"8120","scaffold0008",71687517,71700366,12850,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:71687517|71700366","exon","2.000","0.000","1.000","ENSMPIG00008072023243"
"8121","scaffold0008",71689438,71691126,1689,"-","CIRIquant","circRNA",0.6109,NA,"scaffold0008:71689438|71691126","exon","42.000","17.000","0.832","ENSMPIG00008072023243"
"8122","scaffold0008",71694623,71695712,1090,"-","CIRIquant","circRNA",1.5563,NA,"scaffold0008:71694623|71695712","exon","107.000","33.000","0.866","ENSMPIG00008072023243"
"8123","scaffold0008",71750256,71750602,347,"-","CIRIquant","circRNA",0.1018,NA,"scaffold0008:71750256|71750602","intergenic","7.000","92.000","0.132",NA
"8124","scaffold0008",71750256,71759323,9068,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:71750256|71759323","intergenic","2.000","0.000","1.000",NA
"8125","scaffold0008",71798740,71811069,12330,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:71798740|71811069","exon","2.000","0.000","1.000","ENSMPIG00008072124241"
"8126","scaffold0008",71814786,71815170,385,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:71814786|71815170","intron","1.000","0.000","1.000","ENSMPIG00008072124241"
"8127","scaffold0008",71930444,71931425,982,"-","CIRIquant","circRNA",0.16,NA,"scaffold0008:71930444|71931425","exon","11.000","6.000","0.786","ENSMPIG00008072424241"
"8128","scaffold0008",71961042,71978058,17017,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0008:71961042|71978058","exon","4.000","1.000","0.889","ENSMPIG00008072424241"
"8129","scaffold0008",71995817,72005916,10100,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:71995817|72005916","exon","1.000","0.000","1.000","ENSMPIG00008072424241"
"8130","scaffold0008",72176031,72180215,4185,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0008:72176031|72180215","exon","3.000","12.000","0.333","ENSMPIG00008072621243"
"8131","scaffold0008",72359187,72366940,7754,"-","CIRIquant","circRNA",0.1745,NA,"scaffold0008:72359187|72366940","exon","12.000","4.000","0.857","ENSMPIG00008072824241"
"8132","scaffold0008",72362711,72366940,4230,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:72362711|72366940","exon","2.000","1.000","0.800","ENSMPIG00008072824241"
"8133","scaffold0008",72392896,72407345,14450,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0008:72392896|72407345","exon","3.000","3.000","0.667","ENSMPIG00008072923243"
"8134","scaffold0008",72431580,72445520,13941,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:72431580|72445520","exon","1.000","3.000","0.400","ENSMPIG00008073024241"
"8135","scaffold0008",72436705,72443208,6504,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0008:72436705|72443208","exon","9.000","0.000","1.000","ENSMPIG00008073024241"
"8136","scaffold0008",72439841,72443208,3368,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0008:72439841|72443208","exon","4.000","10.000","0.444","ENSMPIG00008073024241"
"8137","scaffold0008",72931440,73021047,89608,"+","CIRIquant","circRNA",0.1164,NA,"scaffold0008:72931440|73021047","exon","8.000","0.000","1.000","ENSMPIG00008073624243"
"8138","scaffold0008",72979292,73021047,41756,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0008:72979292|73021047","intron","3.000","0.000","1.000","ENSMPIG00008073624243"
"8139","scaffold0008",76897615,76913628,16014,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0008:76897615|76913628","exon","3.000","4.000","0.600","ENSMPIG00008074024241"
"8140","scaffold0008",76923969,76929101,5133,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0008:76923969|76929101","exon","4.000","5.000","0.615","ENSMPIG00008074024241"
"8141","scaffold0008",76938191,76941502,3312,"+","CIRIquant","circRNA",0.16,NA,"scaffold0008:76938191|76941502","exon","11.000","12.000","0.647","ENSMPIG00008074024241"
"8142","scaffold0008",77715021,77716165,1145,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:77715021|77716165","intergenic","1.000","0.000","1.000",NA
"8143","scaffold0008",78465787,78466437,651,"+","CIRIquant","circRNA",2.5017,NA,"scaffold0008:78465787|78466437","exon","172.000","0.000","1.000","ENSMPIG00008074423243,ENSMPIG00008074500244,ENSMPIG00008074600244"
"8144","scaffold0008",78465787,78617931,152145,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0008:78465787|78617931","exon","3.000","10.000","0.375","ENSMPIG00008074423243,ENSMPIG00008074500244,ENSMPIG00008074600244"
"8145","scaffold0008",78465793,78466437,645,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0008:78465793|78466437","exon","3.000","29.000","0.171","ENSMPIG00008074423243,ENSMPIG00008074500244,ENSMPIG00008074600244"
"8146","scaffold0008",79296649,79301971,5323,"+","CIRIquant","circRNA",0.1164,NA,"scaffold0008:79296649|79301971","exon","8.000","1.000","0.941","ENSMPIG00008074820243"
"8147","scaffold0008",79400168,79402490,2323,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0008:79400168|79402490","exon","5.000","5.000","0.667","ENSMPIG00008075024241"
"8148","scaffold0008",79400168,79405155,4988,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79400168|79405155","exon","1.000","0.000","1.000","ENSMPIG00008075024241"
"8149","scaffold0008",79437204,79438795,1592,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79437204|79438795","exon","1.000","0.000","1.000","ENSMPIG00008075024241"
"8150","scaffold0008",79441932,79443994,2063,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79441932|79443994","exon","1.000","10.000","0.167","ENSMPIG00008075024241"
"8151","scaffold0008",79483156,79491081,7926,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79483156|79491081","exon","1.000","0.000","1.000","ENSMPIG00008075223243"
"8152","scaffold0008",79490975,79495930,4956,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79490975|79495930","exon","1.000","0.000","1.000","ENSMPIG00008075223243"
"8153","scaffold0008",79549439,79551047,1609,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0008:79549439|79551047","exon","3.000","54.000","0.100","ENSMPIG00008075324243"
"8154","scaffold0008",79562410,79564222,1813,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79562410|79564222","exon","1.000","0.000","1.000","ENSMPIG00008075424241"
"8155","scaffold0008",79616728,79617508,781,"+","CIRIquant","circRNA",0.2909,NA,"scaffold0008:79616728|79617508","intron","20.000","1.000","0.976","ENSMPIG00008075523243"
"8156","scaffold0008",79641840,79650298,8459,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79641840|79650298","exon","1.000","5.000","0.286","ENSMPIG00008075523243"
"8157","scaffold0008",79650172,79657170,6999,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0008:79650172|79657170","exon","1.000","7.000","0.222","ENSMPIG00008075523243"
"8158","scaffold0008",80002960,80011095,8136,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0008:80002960|80011095","intron","5.000","1.000","0.909","ENSMPIG00008075924241"
"8159","scaffold0008",80002960,80031438,28479,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:80002960|80031438","intron","2.000","29.000","0.121","ENSMPIG00008075924241"
"8160","scaffold0008",80020938,80033940,13003,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0008:80020938|80033940","exon","3.000","0.000","1.000","ENSMPIG00008075924241"
"8161","scaffold0008",80029866,80033940,4075,"-","CIRIquant","circRNA",0.6109,NA,"scaffold0008:80029866|80033940","exon","42.000","7.000","0.923","ENSMPIG00008075924241"
"8162","scaffold0008",80029866,80043321,13456,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:80029866|80043321","exon","2.000","11.000","0.267","ENSMPIG00008075924241"
"8163","scaffold0008",80039905,80043321,3417,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0008:80039905|80043321","exon","3.000","3.000","0.667","ENSMPIG00008075924241"
"8164","scaffold0008",80054199,80054673,475,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0008:80054199|80054673","exon","4.000","5.000","0.615","ENSMPIG00008075924241"
"8165","scaffold0008",80133686,80136001,2316,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0008:80133686|80136001","exon","2.000","0.000","1.000","ENSMPIG00008076124241"
"8166","scaffold0008",80161629,80177222,15594,"-","CIRIquant","circRNA",0.1455,NA,"scaffold0008:80161629|80177222","exon","10.000","1.000","0.952","ENSMPIG00008076324241"
"8167","scaffold0008",80173877,80177222,3346,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:80173877|80177222","exon","1.000","5.000","0.286","ENSMPIG00008076324241"
"8168","scaffold0008",80517970,80574569,56600,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:80517970|80574569","intergenic","2.000","0.000","1.000",NA
"8169","scaffold0008",80564512,80574569,10058,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:80564512|80574569","intergenic","1.000","0.000","1.000",NA
"8170","scaffold0008",80641911,80659402,17492,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:80641911|80659402","intron","1.000","5.000","0.286","ENSMPIG00008076624241"
"8171","scaffold0008",81197895,81204869,6975,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0008:81197895|81204869","exon","3.000","8.000","0.429","ENSMPIG00008076904243,ENSMPIG00008076820243"
"8172","scaffold0008",81270745,81273009,2265,"+","CIRIquant","circRNA",0.2036,NA,"scaffold0008:81270745|81273009","exon","14.000","0.000","1.000","ENSMPIG00008076904243,ENSMPIG00008076820243"
"8173","scaffold0008",81270745,81321164,50420,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0008:81270745|81321164","exon","2.000","7.000","0.364","ENSMPIG00008076904243,ENSMPIG00008076820243"
"8174","scaffold0008",81539979,81542339,2361,"-","CIRIquant","circRNA",0.1891,NA,"scaffold0008:81539979|81542339","exon","13.000","0.000","1.000","ENSMPIG00008077200244,ENSMPIG00008077322243,ENSMPIG00008077102243"
"8175","scaffold0008",81539979,81565639,25661,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:81539979|81565639","exon","1.000","0.000","1.000","ENSMPIG00008077200244,ENSMPIG00008077322243,ENSMPIG00008077102243"
"8176","scaffold0008",81616636,81617806,1171,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0008:81616636|81617806","exon","3.000","0.000","1.000","ENSMPIG00008077200244,ENSMPIG00008077322243,ENSMPIG00008077102243"
"8177","scaffold0008",81658947,81661084,2138,"-","CIRIquant","circRNA",0.3054,NA,"scaffold0008:81658947|81661084","exon","21.000","6.000","0.875","ENSMPIG00008077200244,ENSMPIG00008077322243,ENSMPIG00008077102243"
"8178","scaffold0008",81658947,81702442,43496,"-","CIRIquant","circRNA",0.0873,NA,"scaffold0008:81658947|81702442","exon","6.000","6.000","0.667","ENSMPIG00008077200244,ENSMPIG00008077322243,ENSMPIG00008077102243"
"8179","scaffold0008",81785831,81787426,1596,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0008:81785831|81787426","exon","9.000","5.000","0.783","ENSMPIG00008077524241"
"8180","scaffold0008",82026906,82028750,1845,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:82026906|82028750","exon","2.000","0.000","1.000","ENSMPIG00008077720243"
"8181","scaffold0008",82026906,82035612,8707,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0008:82026906|82035612","exon","2.000","0.000","1.000","ENSMPIG00008077720243"
"8182","scaffold0008",82153872,82154421,550,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0008:82153872|82154421","exon","1.000","21.000","0.087","ENSMPIG00008077924241"
