"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"1576","8",106760355,106768728,8374,"+","CIRIquant","circRNA",0.0407,NA,"8:106760355|106768728","exon","2.000","5.000","0.444","ENSMUSG00000031901","Dus2","protein_coding"
"1577","8",107380139,107380551,413,"+","CIRIquant","circRNA",0.061,NA,"8:107380139|107380551","exon","3.000","3.000","0.667","ENSMUSG00000000303","Cdh1","protein_coding"
"1578","8",107621223,107624883,3661,"+","CIRIquant","circRNA",0.0407,NA,"8:107621223|107624883","exon","2.000","1.000","0.800","ENSMUSG00000041438","Utp4","protein_coding"
"1579","8",107707758,107707971,214,"+","CIRIquant","circRNA",0.0814,NA,"8:107707758|107707971","exon","4.000","6.000","0.571","ENSMUSG00000041308","Sntb2","protein_coding"
"1580","8",107806001,107809701,3701,"-","CIRIquant","circRNA",0.0814,NA,"8:107806001|107809701","exon","4.000","4.000","0.667","ENSMUSG00000031921","Terf2","protein_coding"
"1581","8",107807725,107809701,1977,"-","CIRIquant","circRNA",0.0203,NA,"8:107807725|107809701","exon","1.000","3.000","0.400","ENSMUSG00000031921","Terf2","protein_coding"
"1582","8",108144688,108145074,387,"-","CIRIquant","circRNA",0.0203,NA,"8:108144688|108145074","exon","1.000","3.000","0.400","ENSMUSG00000003848","Nob1","protein_coding"
"1583","8",108209964,108233066,23103,"+","CIRIquant","circRNA",0.0203,NA,"8:108209964|108233066","exon","1.000","5.000","0.286","ENSMUSG00000031930","Wwp2","protein_coding"
"1584","8",108309014,108312429,3416,"-","CIRIquant","circRNA",0.0203,NA,"8:108309014|108312429","exon","1.000","6.000","0.250","ENSMUSG00000039067","Psmd7","protein_coding"
"1585","8",109518834,109527323,8490,"+","CIRIquant","circRNA",0.1017,NA,"8:109518834|109527323","exon","5.000","6.000","0.625","ENSMUSG00000038872","Zfhx3","protein_coding"
"1586","8",110402008,110402434,427,"-","CIRIquant","circRNA",0.0203,NA,"8:110402008|110402434","exon","1.000","2.000","0.500","ENSMUSG00000031729","Ist1","protein_coding"
"1587","8",110529579,110545674,16096,"+","CIRIquant","circRNA",0.0203,NA,"8:110529579|110545674","exon","1.000","20.000","0.091","ENSMUSG00000031731","Ap1g1","protein_coding"
"1588","8",110556231,110560198,3968,"+","CIRIquant","circRNA",0.0203,NA,"8:110556231|110560198","exon","1.000","0.000","1.000","ENSMUSG00000031731","Ap1g1","protein_coding"
"1589","8",110659763,110660721,959,"+","CIRIquant","circRNA",0.0203,NA,"8:110659763|110660721","exon","1.000","0.000","1.000","ENSMUSG00000031732,ENSMUSG00000085678","Phlpp2,Gm16349","protein_coding,lncRNA"
"1590","8",111358662,111363665,5004,"+","CIRIquant","circRNA",0.0814,NA,"8:111358662|111363665","exon","4.000","31.000","0.205","ENSMUSG00000010936","Vac14","protein_coding"
"1591","8",111547339,111548222,884,"-","CIRIquant","circRNA",0.1628,NA,"8:111547339|111548222","exon","8.000","4.000","0.800","ENSMUSG00000033732","Sf3b3","protein_coding"
"1592","8",111710213,111719737,9525,"-","CIRIquant","circRNA",0.0407,NA,"8:111710213|111719737","exon","2.000","6.000","0.400","ENSMUSG00000015023","Ddx19a","protein_coding"
"1593","8",111770275,111774657,4383,"+","CIRIquant","circRNA",0.0203,NA,"8:111770275|111774657","exon","1.000","35.000","0.054","ENSMUSG00000031960","Aars","protein_coding"
"1594","8",111847780,111851244,3465,"+","CIRIquant","circRNA",0.0203,NA,"8:111847780|111851244","exon","1.000","0.000","1.000","ENSMUSG00000033624","Pdpr","protein_coding"
"1595","8",111854875,111856327,1453,"+","CIRIquant","circRNA",0.0203,NA,"8:111854875|111856327","exon","1.000","10.000","0.167","ENSMUSG00000033624","Pdpr","protein_coding"
"1596","8",111919156,111926854,7699,"-","CIRIquant","circRNA",0.0203,NA,"8:111919156|111926854","exon","1.000","1.000","0.667","ENSMUSG00000003316","Glg1","protein_coding"
"1597","8",112185243,112185681,439,"-","CIRIquant","circRNA",0.0407,NA,"8:112185243|112185681","exon","2.000","0.000","1.000","ENSMUSG00000031959","Wdr59","protein_coding"
"1598","8",112216924,112219404,2481,"-","CIRIquant","circRNA",0.0203,NA,"8:112216924|112219404","exon","1.000","10.000","0.167","ENSMUSG00000031959","Wdr59","protein_coding"
"1599","8",112553123,112557621,4499,"-","CIRIquant","circRNA",0.0203,NA,"8:112553123|112557621","intron","1.000","9.000","0.182","ENSMUSG00000031954","Cfdp1","protein_coding"
"1600","8",115257819,115258271,453,"+","CIRIquant","circRNA",0.0407,NA,"8:115257819|115258271","intron","2.000","3.000","0.571","ENSMUSG00000004637","Wwox","protein_coding"
"1601","8",117350523,117351105,583,"-","CIRIquant","circRNA",0.1221,NA,"8:117350523|117351105","exon","6.000","18.000","0.400","ENSMUSG00000031758","Cdyl2","protein_coding"
"1602","8",118138000,118142995,4996,"+","CIRIquant","circRNA",0.0203,NA,"8:118138000|118142995","exon","1.000","9.000","0.182","ENSMUSG00000034390","Cmip","protein_coding"
"1603","8",118282714,118284855,2142,"+","CIRIquant","circRNA",0.0407,NA,"8:118282714|118284855","exon","2.000","6.000","0.400","ENSMUSG00000034330","Plcg2","protein_coding"
"1604","8",120251166,120252295,1130,"-","CIRIquant","circRNA",0.0407,NA,"8:120251166|120252295","exon","2.000","30.000","0.118","ENSMUSG00000031835","Mbtps1","protein_coding"
"1605","8",120257788,120265699,7912,"-","CIRIquant","circRNA",0.0203,NA,"8:120257788|120265699","exon","1.000","21.000","0.087","ENSMUSG00000031835","Mbtps1","protein_coding"
"1606","8",120292383,120293213,831,"-","CIRIquant","circRNA",0.061,NA,"8:120292383|120293213","exon","3.000","3.000","0.667","ENSMUSG00000034189","Hsdl1","protein_coding"
"1607","8",120477899,120482375,4477,"+","CIRIquant","circRNA",0.0203,NA,"8:120477899|120482375","exon","1.000","15.000","0.118","ENSMUSG00000034112","Atp2c2","protein_coding"
"1608","8",120811583,120812180,598,"-","CIRIquant","circRNA",0.0203,NA,"8:120811583|120812180","exon","1.000","7.000","0.222","ENSMUSG00000031823","Zdhhc7","protein_coding"
"1609","8",122701166,122705493,4328,"+","CIRIquant","circRNA",0.061,NA,"8:122701166|122705493","exon","3.000","3.000","0.667","ENSMUSG00000025316,ENSMUSG00000099140","Banp,Mir7237","protein_coding,miRNA"
"1610","8",122701166,122718442,17277,"+","CIRIquant","circRNA",0.0203,NA,"8:122701166|122718442","exon","1.000","5.000","0.286","ENSMUSG00000025316,ENSMUSG00000099140","Banp,Mir7237","protein_coding,miRNA"
"1611","8",123128330,123130158,1829,"+","CIRIquant","circRNA",0.0407,NA,"8:123128330|123130158","exon","2.000","15.000","0.211","ENSMUSG00000017478","Zc3h18","protein_coding"
"1612","8",123166116,123166991,876,"-","CIRIquant","circRNA",0.1017,NA,"8:123166116|123166991","exon","5.000","36.000","0.217","ENSMUSG00000006517","Mvd","protein_coding"
"1613","8",123209049,123209265,217,"-","CIRIquant","circRNA",0.0407,NA,"8:123209049|123209265","exon","2.000","16.000","0.200","ENSMUSG00000014444","Piezo1","protein_coding"
"1614","8",123635407,123642784,7378,"-","CIRIquant","circRNA",0.1831,NA,"8:123635407|123642784","exon","9.000","3.000","0.857","ENSMUSG00000035569","Ankrd11","protein_coding"
"1615","8",123642640,123701531,58892,"-","CIRIquant","circRNA",0.0407,NA,"8:123642640|123701531","exon","2.000","10.000","0.286","ENSMUSG00000035569","Ankrd11","protein_coding"
"1616","8",123701468,123723971,22504,"-","CIRIquant","circRNA",0.061,NA,"8:123701468|123723971","intron","3.000","0.000","1.000","ENSMUSG00000035569,ENSMUSG00000119529","Ankrd11,Gm24445","protein_coding,snRNA"
"1617","8",123793212,123806870,13659,"+","CIRIquant","circRNA",0.0203,NA,"8:123793212|123806870","exon","1.000","4.000","0.333","ENSMUSG00000000738","Spg7","protein_coding"
"1618","8",123991734,123994438,2705,"+","CIRIquant","circRNA",0.1424,NA,"8:123991734|123994438","exon","7.000","0.000","1.000","ENSMUSG00000001065","Zfp276","protein_coding"
"1619","8",124109266,124110182,917,"+","CIRIquant","circRNA",0.5493,NA,"8:124109266|124110182","exon","27.000","50.000","0.519","ENSMUSG00000001472","Tcf25","protein_coding"
"1620","8",124207088,124216764,9677,"+","CIRIquant","circRNA",0.0407,NA,"8:124207088|124216764","exon","2.000","10.000","0.286","ENSMUSG00000031967","Afg3l1","protein_coding"
"1621","8",124629338,124634613,5276,"-","CIRIquant","circRNA",0.061,NA,"8:124629338|124634613","exon","3.000","2.000","0.750","ENSMUSG00000039509","Nup133","protein_coding"
"1622","8",125022097,125032407,10311,"+","CIRIquant","circRNA",0.061,NA,"8:125022097|125032407","exon","3.000","3.000","0.667","ENSMUSG00000089704","Galnt2","protein_coding"
"1623","8",125436642,125441022,4381,"-","CIRIquant","circRNA",0.0407,NA,"8:125436642|125441022","exon","2.000","12.000","0.250","ENSMUSG00000037300","Ttc13","protein_coding"
"1624","8",125817112,125862248,45137,"+","CIRIquant","circRNA",0.0407,NA,"8:125817112|125862248","exon","2.000","5.000","0.444","ENSMUSG00000043051","Disc1","protein_coding"
"1625","8",125992703,125992879,177,"+","CIRIquant","circRNA",0.0407,NA,"8:125992703|125992879","intergenic","2.000","4.000","0.500",NA,NA,NA
"1626","8",126650757,126654445,3689,"+","CIRIquant","circRNA",0.0203,NA,"8:126650757|126654445","exon","1.000","3.000","0.400","ENSMUSG00000031853","Map3k21","protein_coding"
"1627","8",127568296,127571738,3443,"-","CIRIquant","circRNA",0.0203,NA,"8:127568296|127571738","exon","1.000","3.000","0.400","ENSMUSG00000110697","Gm31718","lncRNA"
"1628","8",128083756,128086291,2536,"+","CIRIquant","circRNA",0.0203,NA,"8:128083756|128086291","exon","1.000","3.000","0.400","ENSMUSG00000025812","Pard3","protein_coding"
"1629","8",128142051,128153234,11184,"+","CIRIquant","circRNA",0.0407,NA,"8:128142051|128153234","exon","2.000","3.000","0.571","ENSMUSG00000025812","Pard3","protein_coding"
"1630","8",128142051,128201096,59046,"+","CIRIquant","circRNA",0.0407,NA,"8:128142051|128201096","exon","2.000","0.000","1.000","ENSMUSG00000025812","Pard3","protein_coding"
"1631","9",3441055,3450151,9097,"+","CIRIquant","circRNA",0.0203,NA,"9:3441055|3450151","exon","1.000","0.000","1.000","ENSMUSG00000025898","Cwf19l2","protein_coding"
"1632","9",6243233,6245745,2513,"+","CIRIquant","circRNA",0.0203,NA,"9:6243233|6245745","intron","1.000","2.000","0.500","ENSMUSG00000032006","Pdgfd","protein_coding"
"1633","9",6288472,6337441,48970,"+","CIRIquant","circRNA",0.0203,NA,"9:6288472|6337441","exon","1.000","0.000","1.000","ENSMUSG00000032006","Pdgfd","protein_coding"
"1634","9",6333324,6337441,4118,"+","CIRIquant","circRNA",0.0203,NA,"9:6333324|6337441","exon","1.000","10.000","0.167","ENSMUSG00000032006","Pdgfd","protein_coding"
"1635","9",7950493,7973912,23420,"-","CIRIquant","circRNA",0.0814,NA,"9:7950493|7973912","exon","4.000","5.000","0.615","ENSMUSG00000053110","Yap1","protein_coding"
"1636","9",9029424,9035610,6187,"-","CIRIquant","circRNA",0.0203,NA,"9:9029424|9035610","exon","1.000","3.000","0.400","ENSMUSG00000050730","Arhgap42","protein_coding"
"1637","9",13531286,13532971,1686,"+","CIRIquant","circRNA",0.0203,NA,"9:13531286|13532971","exon","1.000","1.000","0.667","ENSMUSG00002075655,ENSMUSG00000031925","Gm55191,Maml2","miRNA,protein_coding"
"1638","9",14482919,14486735,3817,"-","CIRIquant","circRNA",0.1017,NA,"9:14482919|14486735","exon","5.000","5.000","0.667","ENSMUSG00000013076","Amotl1","protein_coding"
"1639","9",14726464,14728265,1802,"+","CIRIquant","circRNA",0.0203,NA,"9:14726464|14728265","exon","1.000","3.000","0.400","ENSMUSG00000031928","Mre11a","protein_coding"
"1640","9",15252170,15252920,751,"-","CIRIquant","circRNA",0.0203,NA,"9:15252170|15252920","exon","1.000","0.000","1.000","ENSMUSG00000046111","Cep295","protein_coding"
"1641","9",18206596,18213479,6884,"+","CIRIquant","circRNA",0.0814,NA,"9:18206596|18213479","exon","4.000","1.000","0.889","ENSMUSG00000001774","Chordc1","protein_coding"
"1642","9",20384324,20387774,3451,"-","CIRIquant","circRNA",0.3866,NA,"9:20384324|20387774","exon","19.000","4.000","0.905","ENSMUSG00000059475","Zfp426","protein_coding"
"1643","9",20411663,20417361,5699,"-","CIRIquant","circRNA",0.0203,NA,"9:20411663|20417361","exon","1.000","5.000","0.286","ENSMUSG00000060510","Zfp266","protein_coding"
"1644","9",20825193,20831502,6310,"-","CIRIquant","circRNA",0.0203,NA,"9:20825193|20831502","exon","1.000","6.000","0.250","ENSMUSG00000004099,ENSMUSG00000099147","Dnmt1,Mir7081","protein_coding,miRNA"
"1645","9",20840344,20843495,3152,"-","CIRIquant","circRNA",0.0203,NA,"9:20840344|20843495","exon","1.000","1.000","0.667","ENSMUSG00000004099","Dnmt1","protein_coding"
"1646","9",21148367,21149052,686,"-","CIRIquant","circRNA",0.0203,NA,"9:21148367|21149052","exon","1.000","20.000","0.091","ENSMUSG00000003308","Keap1","protein_coding"
"1647","9",21385828,21387904,2077,"+","CIRIquant","circRNA",0.0203,NA,"9:21385828|21387904","exon","1.000","16.000","0.111","ENSMUSG00000033335","Dnm2","protein_coding"
"1648","9",21415726,21415958,233,"+","CIRIquant","circRNA",0.0407,NA,"9:21415726|21415958","exon","2.000","55.000","0.068","ENSMUSG00000033335","Dnm2","protein_coding"
"1649","9",21550010,21552381,2372,"+","CIRIquant","circRNA",0.0203,NA,"9:21550010|21552381","exon","1.000","10.000","0.167","ENSMUSG00000032187","Smarca4","protein_coding"
"1650","9",21735693,21737171,1479,"-","CIRIquant","circRNA",0.0203,NA,"9:21735693|21737171","exon","1.000","0.000","1.000","ENSMUSG00000032198","Dock6","protein_coding"
"1651","9",21923975,21924462,488,"+","CIRIquant","circRNA",0.0203,NA,"9:21923975|21924462","exon","1.000","27.000","0.069","ENSMUSG00000003402","Prkcsh","protein_coding"
"1652","9",22555041,22570441,15401,"+","CIRIquant","circRNA",0.0407,NA,"9:22555041|22570441","exon","2.000","1.000","0.800","ENSMUSG00000035919","Bbs9","protein_coding"
"1653","9",22570346,22590360,20015,"+","CIRIquant","circRNA",0.0203,NA,"9:22570346|22590360","exon","1.000","14.000","0.125","ENSMUSG00000035919","Bbs9","protein_coding"
"1654","9",22582081,22590360,8280,"+","CIRIquant","circRNA",0.0203,NA,"9:22582081|22590360","exon","1.000","1.000","0.667","ENSMUSG00000035919","Bbs9","protein_coding"
"1655","9",22798877,22799292,416,"+","CIRIquant","circRNA",0.1831,NA,"9:22798877|22799292","exon","9.000","3.000","0.857","ENSMUSG00000035919","Bbs9","protein_coding"
"1656","9",29777595,29777835,241,"-","CIRIquant","circRNA",0.0814,NA,"9:29777595|29777835","intron","4.000","1.000","0.889","ENSMUSG00000059974","Ntm","protein_coding"
"1657","9",30821894,30823109,1216,"-","CIRIquant","circRNA",0.0203,NA,"9:30821894|30823109","exon","1.000","1.000","0.667","ENSMUSG00000033453","Adamts15","protein_coding"
"1658","9",31011436,31014269,2834,"-","CIRIquant","circRNA",0.061,NA,"9:31011436|31014269","exon","3.000","18.000","0.250","ENSMUSG00000031995","St14","protein_coding"
"1659","9",32040866,32064420,23555,"+","CIRIquant","circRNA",0.0203,NA,"9:32040866|32064420","exon","1.000","2.000","0.500","ENSMUSG00000041444","Arhgap32","protein_coding"
"1660","9",32093138,32101357,8220,"+","CIRIquant","circRNA",0.061,NA,"9:32093138|32101357","exon","3.000","1.000","0.857","ENSMUSG00000041444","Arhgap32","protein_coding"
"1661","9",32093138,32119561,26424,"+","CIRIquant","circRNA",0.061,NA,"9:32093138|32119561","exon","3.000","2.000","0.750","ENSMUSG00000041444","Arhgap32","protein_coding"
"1662","9",35146527,35156002,9476,"-","CIRIquant","circRNA",0.0407,NA,"9:35146527|35156002","exon","2.000","2.000","0.667","ENSMUSG00000050471","Fam118b","protein_coding"
"1663","9",36645611,36646837,1227,"-","CIRIquant","circRNA",0.0203,NA,"9:36645611|36646837","exon","1.000","6.000","0.250","ENSMUSG00000032116","Stt3a","protein_coding"
"1664","9",36654712,36655447,736,"-","CIRIquant","circRNA",0.0203,NA,"9:36654712|36655447","exon","1.000","3.000","0.400","ENSMUSG00000032116","Stt3a","protein_coding"
"1665","9",42903832,42909082,5251,"-","CIRIquant","circRNA",0.0407,NA,"9:42903832|42909082","exon","2.000","5.000","0.444","ENSMUSG00000059495","Arhgef12","protein_coding"
"1666","9",42938493,42955583,17091,"-","CIRIquant","circRNA",0.0203,NA,"9:42938493|42955583","exon","1.000","3.000","0.400","ENSMUSG00000059495","Arhgef12","protein_coding"
"1667","9",44080317,44084696,4380,"-","CIRIquant","circRNA",0.0407,NA,"9:44080317|44084696","exon","2.000","6.000","0.400","ENSMUSG00000034342","Cbl","protein_coding"
"1668","9",44285276,44285436,161,"+","CIRIquant","circRNA",0.0203,NA,"9:44285276|44285436","intergenic","1.000","3.000","0.400",NA,NA,NA
"1669","9",44668417,44671522,3106,"-","CIRIquant","circRNA",0.0203,NA,"9:44668417|44671522","exon","1.000","2.000","0.500","ENSMUSG00000032096","Arcn1","protein_coding"
"1670","9",44734525,44738256,3732,"-","CIRIquant","circRNA",0.0407,NA,"9:44734525|44738256","exon","2.000","0.000","1.000","ENSMUSG00000002028","Kmt2a","protein_coding"
"1671","9",44740081,44740565,485,"-","CIRIquant","circRNA",0.0407,NA,"9:44740081|44740565","exon","2.000","0.000","1.000","ENSMUSG00000002028","Kmt2a","protein_coding"
"1672","9",44740081,44740568,488,"-","CIRIquant","circRNA",0.1017,NA,"9:44740081|44740568","exon","5.000","2.000","0.833","ENSMUSG00000002028","Kmt2a","protein_coding"
"1673","9",44864240,44874730,10491,"-","CIRIquant","circRNA",0.0407,NA,"9:44864240|44874730","exon","2.000","5.000","0.444","ENSMUSG00000059890","Ube4a","protein_coding"
"1674","9",45780477,45780842,366,"-","CIRIquant","circRNA",0.0407,NA,"9:45780477|45780842","exon","2.000","1.000","0.800","ENSMUSG00000042790","Rnf214","protein_coding"
"1675","9",45802102,45809789,7688,"-","CIRIquant","circRNA",0.1221,NA,"9:45802102|45809789","exon","6.000","0.000","1.000","ENSMUSG00000042790","Rnf214","protein_coding"
"1676","9",45802102,45811554,9453,"-","CIRIquant","circRNA",0.0814,NA,"9:45802102|45811554","exon","4.000","5.000","0.615","ENSMUSG00000042790","Rnf214","protein_coding"
"1677","9",45821673,45822547,875,"+","CIRIquant","circRNA",0.0203,NA,"9:45821673|45822547","exon","1.000","21.000","0.087","ENSMUSG00000035382","Pcsk7","protein_coding"
"1678","9",45863912,45864211,300,"-","CIRIquant","circRNA",0.0203,NA,"9:45863912|45864211","exon","1.000","22.000","0.083","ENSMUSG00000034908","Sidt2","protein_coding"
"1679","9",45884240,45890027,5788,"-","CIRIquant","circRNA",0.0203,NA,"9:45884240|45890027","exon","1.000","5.000","0.286","ENSMUSG00000003131","Pafah1b2","protein_coding"
"1680","9",45886379,45890027,3649,"-","CIRIquant","circRNA",0.0203,NA,"9:45886379|45890027","exon","1.000","3.000","0.400","ENSMUSG00000003131","Pafah1b2","protein_coding"
"1681","9",46089170,46089853,684,"+","CIRIquant","circRNA",0.1424,NA,"9:46089170|46089853","exon","7.000","6.000","0.700","ENSMUSG00000034135","Sik3","protein_coding"
"1682","9",48576455,48654861,78407,"-","CIRIquant","circRNA",0.0203,NA,"9:48576455|48654861","exon","1.000","3.000","0.400","ENSMUSG00000066687","Zbtb16","protein_coding"
"1683","9",48628583,48744399,115817,"-","CIRIquant","circRNA",0.0203,NA,"9:48628583|48744399","exon","1.000","2.000","0.500","ENSMUSG00000066687","Zbtb16","protein_coding"
"1684","9",50700797,50703707,2911,"+","CIRIquant","circRNA",0.0203,NA,"9:50700797|50703707","exon","1.000","5.000","0.286","ENSMUSG00000032059","Alg9","protein_coding"
"1685","9",50719977,50734015,14039,"+","CIRIquant","circRNA",0.0203,NA,"9:50719977|50734015","exon","1.000","5.000","0.286","ENSMUSG00000032059","Alg9","protein_coding"
