"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"2917","10",69614635,69675766,61132,"+","CIRIquant","circRNA",0.1921,NA,"10:69614635|69675766","exon","10.000","516.000","0.037","ENSMMUG00000027232,ENSMMUG00000012912","mml-mir-644,ITCH","miRNA,protein_coding"
"2918","10",69620318,69654263,33946,"+","CIRIquant","circRNA",0.0384,NA,"10:69620318|69654263","exon","2.000","103.000","0.037","ENSMMUG00000012912","ITCH","protein_coding"
"2919","10",69637565,69637796,232,"+","CIRIquant","circRNA",0.1921,NA,"10:69637565|69637796","intron","10.000","3.000","0.870","ENSMMUG00000012912","ITCH","protein_coding"
"2920","10",69675694,69683522,7829,"+","CIRIquant","circRNA",0.0192,NA,"10:69675694|69683522","exon","1.000","31.000","0.061","ENSMMUG00000012912","ITCH","protein_coding"
"2921","10",69675694,69704002,28309,"+","CIRIquant","circRNA",0.0192,NA,"10:69675694|69704002","exon","1.000","670.000","0.003","ENSMMUG00000012912","ITCH","protein_coding"
"2922","10",69691768,69694918,3151,"+","CIRIquant","circRNA",0.0192,NA,"10:69691768|69694918","exon","1.000","1164.000","0.002","ENSMMUG00000012912","ITCH","protein_coding"
"2923","10",69691768,69711961,20194,"+","CIRIquant","circRNA",0.0961,NA,"10:69691768|69711961","intron","5.000","0.000","1.000","ENSMMUG00000012912,ENSMMUG00000049576","ITCH,Metazoa_SRP","protein_coding,misc_RNA"
"2924","10",69983163,69994087,10925,"-","CIRIquant","circRNA",0.0576,NA,"10:69983163|69994087","exon","3.000","88.000","0.064","ENSMMUG00000010715","NCOA6","protein_coding"
"2925","10",70113137,70120538,7402,"+","CIRIquant","circRNA",0.1153,NA,"10:70113137|70120538","intron","6.000","844.000","0.014","ENSMMUG00000017932","ACSS2","protein_coding"
"2926","10",70251414,70259763,8350,"-","CIRIquant","circRNA",0.0384,NA,"10:70251414|70259763","exon","2.000","802.000","0.005","ENSMMUG00000000229","TRPC4AP","protein_coding"
"2927","10",70579043,70586751,7709,"-","CIRIquant","circRNA",0.2113,NA,"10:70579043|70586751","exon","11.000","113.000","0.163","ENSMMUG00000010403","UQCC1","protein_coding"
"2928","10",70726410,70726862,453,"+","CIRIquant","circRNA",0.1921,NA,"10:70726410|70726862","exon","10.000","73.000","0.215","ENSMMUG00000007335","CEP250","protein_coding"
"2929","10",70877569,70885599,8031,"-","CIRIquant","circRNA",0.0961,NA,"10:70877569|70885599","intron","5.000","32.000","0.238","ENSMMUG00000020960","RBM12","protein_coding"
"2930","10",70879834,70885599,5766,"-","CIRIquant","circRNA",0.3843,NA,"10:70879834|70885599","exon","20.000","258.000","0.134","ENSMMUG00000020960","RBM12","protein_coding"
"2931","10",70936037,70948380,12344,"-","CIRIquant","circRNA",0.0192,NA,"10:70936037|70948380","exon","1.000","50.000","0.038","ENSMMUG00000031284","RBM39","protein_coding"
"2932","10",70936037,70962643,26607,"-","CIRIquant","circRNA",0.0769,NA,"10:70936037|70962643","exon","4.000","557.000","0.014","ENSMMUG00000031284","RBM39","protein_coding"
"2933","10",70947169,70948380,1212,"-","CIRIquant","circRNA",0.0961,NA,"10:70947169|70948380","exon","5.000","167.000","0.056","ENSMMUG00000031284","RBM39","protein_coding"
"2934","10",70951753,70954531,2779,"-","CIRIquant","circRNA",0.2882,NA,"10:70951753|70954531","exon","15.000","619.000","0.046","ENSMMUG00000031284","RBM39","protein_coding"
"2935","10",70956872,70962643,5772,"-","CIRIquant","circRNA",0.0192,NA,"10:70956872|70962643","intron","1.000","422.000","0.005","ENSMMUG00000031284","RBM39","protein_coding"
"2936","10",71029436,71029576,141,"+","CIRIquant","circRNA",0.0384,NA,"10:71029436|71029576","intron","2.000","0.000","1.000","ENSMMUG00000010633","PHF20","protein_coding"
"2937","10",71042011,71101778,59768,"+","CIRIquant","circRNA",0.0192,NA,"10:71042011|71101778","exon","1.000","88.000","0.022","ENSMMUG00000010633","PHF20","protein_coding"
"2938","10",71085483,71101778,16296,"+","CIRIquant","circRNA",0.0384,NA,"10:71085483|71101778","exon","2.000","0.000","1.000","ENSMMUG00000010633","PHF20","protein_coding"
"2939","10",71101391,71110114,8724,"+","CIRIquant","circRNA",0.1345,NA,"10:71101391|71110114","exon","7.000","15.000","0.483","ENSMMUG00000010633","PHF20","protein_coding"
"2940","10",71932999,71952972,19974,"-","CIRIquant","circRNA",0.0961,NA,"10:71932999|71952972","exon","5.000","181.000","0.052","ENSMMUG00000008201,ENSMMUG00000050748,ENSMMUG00000050774","NDRG3,Y_RNA","protein_coding,Y_RNA,protein_coding"
"2941","10",72179578,72180864,1287,"-","CIRIquant","circRNA",0.0769,NA,"10:72179578|72180864","exon","4.000","66.000","0.108","ENSMMUG00000002091","SAMHD1","protein_coding"
"2942","10",73102715,73105087,2373,"+","CIRIquant","circRNA",0.0961,NA,"10:73102715|73105087","exon","5.000","179.000","0.053","ENSMMUG00000017224","CTNNBL1","protein_coding"
"2943","10",73322624,73331377,8754,"+","CIRIquant","circRNA",0.1153,NA,"10:73322624|73331377","exon","6.000","200.000","0.057","ENSMMUG00000018924","RPRD1B","protein_coding"
"2944","10",76776686,76796924,20239,"-","CIRIquant","circRNA",0.0576,NA,"10:76776686|76796924","exon","3.000","184.000","0.032","ENSMMUG00000020458","CHD6","protein_coding"
"2945","10",76776686,76813557,36872,"-","CIRIquant","circRNA",0.0384,NA,"10:76776686|76813557","exon","2.000","10.000","0.286","ENSMMUG00000020458","CHD6","protein_coding"
"2946","10",76796404,76813557,17154,"-","CIRIquant","circRNA",0.3074,NA,"10:76796404|76813557","exon","16.000","61.000","0.344","ENSMMUG00000020458","CHD6","protein_coding"
"2947","10",77690925,77716061,25137,"-","CIRIquant","circRNA",0.1921,NA,"10:77690925|77716061","exon","10.000","49.000","0.290","ENSMMUG00000001108","PTPRT","protein_coding"
"2948","10",79729709,79730801,1093,"-","CIRIquant","circRNA",0.1153,NA,"10:79729709|79730801","exon","6.000","96.000","0.111","ENSMMUG00000013969","SERINC3","protein_coding"
"2949","10",79732738,79739154,6417,"-","CIRIquant","circRNA",0.0769,NA,"10:79732738|79739154","exon","4.000","220.000","0.035","ENSMMUG00000013969","SERINC3","protein_coding"
"2950","10",80223843,80229946,6104,"+","CIRIquant","circRNA",0.1345,NA,"10:80223843|80229946","exon","7.000","308.000","0.043","ENSMMUG00000013212","STK4","protein_coding"
"2951","10",81255047,81272147,17101,"-","CIRIquant","circRNA",0.0384,NA,"10:81255047|81272147","exon","2.000","201.000","0.020","ENSMMUG00000016555","NCOA5","protein_coding"
"2952","10",82415706,82431640,15935,"-","CIRIquant","circRNA",0.0576,NA,"10:82415706|82431640","exon","3.000","102.000","0.056","ENSMMUG00000015710","ZMYND8","protein_coding"
"2953","10",82422266,82431640,9375,"-","CIRIquant","circRNA",0.0576,NA,"10:82422266|82431640","exon","3.000","292.000","0.020","ENSMMUG00000015710","ZMYND8","protein_coding"
"2954","10",82454342,82506214,51873,"-","CIRIquant","circRNA",0.0192,NA,"10:82454342|82506214","intron","1.000","245.000","0.008","ENSMMUG00000015710","ZMYND8","protein_coding"
"2955","10",82471339,82490613,19275,"-","CIRIquant","circRNA",0.1153,NA,"10:82471339|82490613","exon","6.000","335.000","0.035","ENSMMUG00000015710","ZMYND8","protein_coding"
"2956","10",82476891,82490613,13723,"-","CIRIquant","circRNA",0.0192,NA,"10:82476891|82490613","exon","1.000","153.000","0.013","ENSMMUG00000015710","ZMYND8","protein_coding"
"2957","10",82832638,82836226,3589,"+","CIRIquant","circRNA",0.1153,NA,"10:82832638|82836226","exon","6.000","191.000","0.059","ENSMMUG00000012020","NCOA3","protein_coding"
"2958","10",83932590,83952678,20089,"-","CIRIquant","circRNA",0.1345,NA,"10:83932590|83952678","exon","7.000","362.000","0.037","ENSMMUG00000015072","PREX1","protein_coding"
"2959","10",84141604,84154166,12563,"+","CIRIquant","circRNA",0.0576,NA,"10:84141604|84154166","exon","3.000","288.000","0.020","ENSMMUG00000019635","ARFGEF2","protein_coding"
"2960","10",84153089,84168949,15861,"+","CIRIquant","circRNA",0.0576,NA,"10:84153089|84168949","exon","3.000","557.000","0.011","ENSMMUG00000019635","ARFGEF2","protein_coding"
"2961","10",84188875,84189274,400,"+","CIRIquant","circRNA",0.1345,NA,"10:84188875|84189274","exon","7.000","672.000","0.020","ENSMMUG00000019635","ARFGEF2","protein_coding"
"2962","10",84267943,84275395,7453,"+","CIRIquant","circRNA",0.0769,NA,"10:84267943|84275395","exon","4.000","749.000","0.011","ENSMMUG00000019636","CSE1L","protein_coding"
"2963","10",84272847,84278120,5274,"+","CIRIquant","circRNA",0.0192,NA,"10:84272847|84278120","exon","1.000","312.000","0.006","ENSMMUG00000019636","CSE1L","protein_coding"
"2964","10",84287143,84290133,2991,"+","CIRIquant","circRNA",0.0192,NA,"10:84287143|84290133","exon","1.000","475.000","0.004","ENSMMUG00000019636","CSE1L","protein_coding"
"2965","10",84289856,84294385,4530,"+","CIRIquant","circRNA",0.1153,NA,"10:84289856|84294385","exon","6.000","457.000","0.026","ENSMMUG00000019636","CSE1L","protein_coding"
"2966","10",84333763,84365095,31333,"-","CIRIquant","circRNA",0.1153,NA,"10:84333763|84365095","exon","6.000","596.000","0.020","ENSMMUG00000002302","STAU1","protein_coding"
"2967","10",84352520,84374082,21563,"-","CIRIquant","circRNA",0.1153,NA,"10:84352520|84374082","exon","6.000","344.000","0.034","ENSMMUG00000002302","STAU1","protein_coding"
"2968","10",84863025,84869947,6923,"-","CIRIquant","circRNA",0.0961,NA,"10:84863025|84869947","exon","5.000","401.000","0.024","ENSMMUG00000002124","B4GALT5","protein_coding"
"2969","10",85075467,85085205,9739,"+","CIRIquant","circRNA",0.0192,NA,"10:85075467|85085205","exon","1.000","102.000","0.019","ENSMMUG00000002715","SLC9A8","protein_coding"
"2970","10",85167489,85171105,3617,"+","CIRIquant","circRNA",0.0769,NA,"10:85167489|85171105","exon","4.000","901.000","0.009","ENSMMUG00000000757","RNF114","protein_coding"
"2971","10",85308169,85315154,6986,"-","CIRIquant","circRNA",0.0769,NA,"10:85308169|85315154","intron","4.000","108.000","0.069","ENSMMUG00000012228",NA,"protein_coding"
"2972","10",85324340,85326405,2066,"-","CIRIquant","circRNA",0.0384,NA,"10:85324340|85326405","intron","2.000","434.000","0.009","ENSMMUG00000012228",NA,"protein_coding"
"2973","10",93608841,93610984,2144,"+","CIRIquant","circRNA",0.4419,NA,"10:93608841|93610984","exon","23.000","223.000","0.171","ENSMMUG00000063760",NA,"protein_coding"
"2974","10",94161735,94162263,529,"+","CIRIquant","circRNA",0.0384,NA,"10:94161735|94162263","antisense","2.000","53.000","0.070","ENSMMUG00000015391","CTSZ","protein_coding"
"2975","10",97451595,97452058,464,"+","CIRIquant","circRNA",0.0576,NA,"10:97451595|97452058","exon","3.000","1050.000","0.006","ENSMMUG00000012623","OSBPL2","protein_coding"
"2976","10",98403328,98404848,1521,"-","CIRIquant","circRNA",0.3266,NA,"10:98403328|98404848","exon","17.000","379.000","0.082","ENSMMUG00000009227","YTHDF1","protein_coding"
"2977","10",98809958,98815960,6003,"-","CIRIquant","circRNA",0.1729,NA,"10:98809958|98815960","exon","9.000","65.000","0.217","ENSMMUG00000039256","GMEB2","protein_coding"
"2978","10",98840704,98841020,317,"+","CIRIquant","circRNA",0.1921,NA,"10:98840704|98841020","exon","10.000","36.000","0.357","ENSMMUG00000055725",NA,"lncRNA"
"2979","10",99208860,99243107,34248,"+","CIRIquant","circRNA",0.1537,NA,"10:99208860|99243107","exon","8.000","649.000","0.024","ENSMMUG00000015558","PRPF6","protein_coding"
"2980","11",405124,415703,10580,"+","CIRIquant","circRNA",0.0576,NA,"11:405124|415703","exon","3.000","13.000","0.316","ENSMMUG00000013892","CCDC77","protein_coding"
"2981","11",880307,883830,3524,"+","CIRIquant","circRNA",0.0769,NA,"11:880307|883830","exon","4.000","550.000","0.014","ENSMMUG00000018650","WNK1","protein_coding"
"2982","11",1047255,1048075,821,"+","CIRIquant","circRNA",0.2882,NA,"11:1047255|1048075","exon","15.000","88.000","0.254","ENSMMUG00000010933","ERC1","protein_coding"
"2983","11",1127744,1201727,73984,"+","CIRIquant","circRNA",0.0384,NA,"11:1127744|1201727","exon","2.000","122.000","0.032","ENSMMUG00000010933","ERC1","protein_coding"
"2984","11",1192243,1201727,9485,"+","CIRIquant","circRNA",0.1537,NA,"11:1192243|1201727","exon","8.000","25.000","0.390","ENSMMUG00000010933","ERC1","protein_coding"
"2985","11",1832444,1832700,257,"+","CIRIquant","circRNA",0.0769,NA,"11:1832444|1832700","exon","4.000","138.000","0.055","ENSMMUG00000017262","ADIPOR2","protein_coding"
"2986","11",2834380,2842260,7881,"-","CIRIquant","circRNA",0.0769,NA,"11:2834380|2842260","intron","4.000","7.000","0.533","ENSMMUG00000062771",NA,"lncRNA"
"2987","11",3928839,3960701,31863,"-","CIRIquant","circRNA",0.1345,NA,"11:3928839|3960701","intron","7.000","29.000","0.326","ENSMMUG00000023583,ENSMMUG00000018273","CRACR2A,PARP11","protein_coding,protein_coding"
"2988","11",6673048,6673287,240,"+","CIRIquant","circRNA",0.1345,NA,"11:6673048|6673287","exon","7.000","59.000","0.192","ENSMMUG00000018677","NCAPD2","protein_coding"
"2989","11",6733227,6747186,13960,"-","CIRIquant","circRNA",0.0384,NA,"11:6733227|6747186","exon","2.000","854.000","0.005","ENSMMUG00000018685","CHD4","protein_coding"
"2990","11",6826824,6831230,4407,"-","CIRIquant","circRNA",0.0192,NA,"11:6826824|6831230","exon","1.000","328.000","0.006","ENSMMUG00000016990","ZNF384","protein_coding"
"2991","11",6828543,6831230,2688,"-","CIRIquant","circRNA",0.1153,NA,"11:6828543|6831230","exon","6.000","159.000","0.070","ENSMMUG00000016990","ZNF384","protein_coding"
"2992","11",7111854,7111997,144,"+","CIRIquant","circRNA",0.0769,NA,"11:7111854|7111997","exon","4.000","953.000","0.008","ENSMMUG00000010201","ATN1","protein_coding"
"2993","11",8054846,8056447,1602,"-","CIRIquant","circRNA",0.0769,NA,"11:8054846|8056447","exon","4.000","23.000","0.258","ENSMMUG00000000439",NA,"protein_coding"
"2994","11",9279865,9309887,30023,"+","CIRIquant","circRNA",0.269,NA,"11:9279865|9309887","intron","14.000","0.000","1.000","ENSMMUG00000050862",NA,"protein_coding"
"2995","11",9294180,9323551,29372,"+","CIRIquant","circRNA",1.0183,NA,"11:9294180|9323551","intron","53.000","374.000","0.221","ENSMMUG00000050862",NA,"protein_coding"
"2996","11",9310765,9325246,14482,"+","CIRIquant","circRNA",0.0961,NA,"11:9310765|9325246","intron","5.000","290.000","0.033","ENSMMUG00000050862",NA,"protein_coding"
"2997","11",9487297,9493583,6287,"-","CIRIquant","circRNA",0.0961,NA,"11:9487297|9493583","intron","5.000","233.000","0.041","ENSMMUG00000002197","GABARAPL1","protein_coding"
"2998","11",10807385,10807890,506,"+","CIRIquant","circRNA",0.1729,NA,"11:10807385|10807890","exon","9.000","465.000","0.037","ENSMMUG00000017846","M6PR","protein_coding"
"2999","11",10829424,10831456,2033,"-","CIRIquant","circRNA",0.0769,NA,"11:10829424|10831456","exon","4.000","123.000","0.061","ENSMMUG00000017843","PHC1","protein_coding"
"3000","11",13056263,13057127,865,"+","CIRIquant","circRNA",0.0961,NA,"11:13056263|13057127","intron","5.000","19.000","0.345","ENSMMUG00000014370","ETV6","protein_coding"
"3001","11",13142911,13245266,102356,"+","CIRIquant","circRNA",0.0384,NA,"11:13142911|13245266","exon","2.000","1058.000","0.004","ENSMMUG00000014370","ETV6","protein_coding"
"3002","11",13231046,13231210,165,"+","CIRIquant","circRNA",0.1153,NA,"11:13231046|13231210","exon","6.000","1072.000","0.011","ENSMMUG00000014370","ETV6","protein_coding"
"3003","11",13515104,13527444,12341,"-","CIRIquant","circRNA",0.0192,NA,"11:13515104|13527444","exon","1.000","55.000","0.035","ENSMMUG00000023317","LRP6","protein_coding"
"3004","11",13623752,13624145,394,"-","CIRIquant","circRNA",0.1153,NA,"11:13623752|13624145","exon","6.000","11.000","0.522","ENSMMUG00000023317","LRP6","protein_coding"
"3005","11",13736901,13743986,7086,"+","CIRIquant","circRNA",0.0384,NA,"11:13736901|13743986","intron","2.000","73.000","0.052","ENSMMUG00000018578","BORCS5","protein_coding"
"3006","11",13860682,13874963,14282,"-","CIRIquant","circRNA",0.0384,NA,"11:13860682|13874963","exon","2.000","175.000","0.022","ENSMMUG00000018580","DUSP16","protein_coding"
"3007","11",15825239,15826800,1562,"+","CIRIquant","circRNA",0.1153,NA,"11:15825239|15826800","exon","6.000","313.000","0.037","ENSMMUG00000003664","ATF7IP","protein_coding"
"3008","11",15825239,15848777,23539,"+","CIRIquant","circRNA",0.365,NA,"11:15825239|15848777","exon","19.000","55.000","0.409","ENSMMUG00000003664","ATF7IP","protein_coding"
"3009","11",15848712,15858994,10283,"+","CIRIquant","circRNA",0.0192,NA,"11:15848712|15858994","exon","1.000","632.000","0.003","ENSMMUG00000003664","ATF7IP","protein_coding"
"3010","11",15858263,15868248,9986,"+","CIRIquant","circRNA",0.0769,NA,"11:15858263|15868248","exon","4.000","538.000","0.015","ENSMMUG00000003664","ATF7IP","protein_coding"
"3011","11",15862196,15868248,6053,"+","CIRIquant","circRNA",0.0769,NA,"11:15862196|15868248","exon","4.000","21.000","0.276","ENSMMUG00000003664","ATF7IP","protein_coding"
"3012","11",17424981,17464118,39138,"+","CIRIquant","circRNA",0.0576,NA,"11:17424981|17464118","intron","3.000","33.000","0.154","ENSMMUG00000013309","DERA","protein_coding"
"3013","11",17477484,17504157,26674,"+","CIRIquant","circRNA",0.1153,NA,"11:17477484|17504157","intergenic","6.000","37.000","0.245",NA,NA,NA
"3014","11",18512718,18527033,14316,"-","CIRIquant","circRNA",0.0384,NA,"11:18512718|18527033","antisense","2.000","0.000","1.000","ENSMMUG00000051493",NA,"lncRNA"
"3015","11",19675830,19718575,42746,"+","CIRIquant","circRNA",0.0192,NA,"11:19675830|19718575","exon","1.000","204.000","0.010","ENSMMUG00000022174","PIK3C2G","protein_coding"
"3016","11",19770372,19821928,51557,"+","CIRIquant","circRNA",0.0961,NA,"11:19770372|19821928","exon","5.000","74.000","0.119","ENSMMUG00000022174","PIK3C2G","protein_coding"
"3017","11",19889125,20018004,128880,"+","CIRIquant","circRNA",0.0576,NA,"11:19889125|20018004","intron","3.000","70.000","0.079","ENSMMUG00000022174","PIK3C2G","protein_coding"
"3018","11",19970509,19974834,4326,"+","CIRIquant","circRNA",0.0576,NA,"11:19970509|19974834","exon","3.000","84.000","0.067","ENSMMUG00000022174","PIK3C2G","protein_coding"
"3019","11",20877660,20888785,11126,"+","CIRIquant","circRNA",0.2306,NA,"11:20877660|20888785","exon","12.000","218.000","0.099","ENSMMUG00000016243","AEBP2","protein_coding"
"3020","11",23831655,23850304,18650,"-","CIRIquant","circRNA",0.0384,NA,"11:23831655|23850304","exon","2.000","101.000","0.038","ENSMMUG00000006641","C2CD5","protein_coding"
"3021","11",26488435,26489099,665,"-","CIRIquant","circRNA",0.0769,NA,"11:26488435|26489099","intron","4.000","0.000","1.000","ENSMMUG00000015377","DNAI7","protein_coding"
"3022","11",27947123,27974066,26944,"-","CIRIquant","circRNA",0.1729,NA,"11:27947123|27974066","exon","9.000","269.000","0.063","ENSMMUG00000023128","ITPR2","protein_coding"
"3023","11",27972498,28010703,38206,"-","CIRIquant","circRNA",0.0384,NA,"11:27972498|28010703","exon","2.000","438.000","0.009","ENSMMUG00000023128","ITPR2","protein_coding"
