"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"451","15",35904901,35917582,"circular_RNA/27",0,"-",35904901,35904901,"0,0,0",3,"224,137,268","0,10086,12413",27,"circRNA","ENSMMUG00000017151","ENSMMUT00000024113","8,7,6","15:35885223-35904901|15:35917582-35950778",3.09465053157,4.48151243646,0.691226079297
"452","15",46096165,46162527,"circular_RNA/15",1,"+",46096165,46096165,"0,0,0",4,"121,216,172,120","0,40282,58909,66242",15,"circRNA","ENSMMUG00000008670","ENSMMUT00000012122","2,3,4,5","15:46044369-46096165|15:46162527-46191271",1.71925029532,2.80810881568,0.613620838805
"453","15",47018880,47019511,"circular_RNA/18",0,"-",47018880,47018880,"0,0,0",1,"631","0",18,"circRNA","ENSMMUG00000007421","ENSMMUT00000092360","2","15:46842466-47018880|15:47019511-47024761",2.06310035438,10.3155017719,0.200774780749
"454","15",47558608,47566416,"circular_RNA/32",1,"-",47558608,47558608,"0,0,0",3,"117,86,96","0,6039,7712",32,"circRNA","ENSMMUG00000003782","ENSMMUT00000067938","4,3,2","15:47553350-47558608|15:47566416-47566723",3.66773396334,3.46142392791,1.0594309539
"455","15",47774124,47778826,"circular_RNA/22",0,"+",47774124,47774124,"0,0,0",2,"194,214","0,4488",22,"circRNA","ENSMMUG00000016605","ENSMMUT00000023331","4,5","15:47758905-47774124|15:47778826-47789074",2.5215670998,15.0147859124,0.168492723594
"456","15",50177349,50211650,"circular_RNA/18",0,"+",50177349,50177349,"0,0,0",5,"140,78,111,154,78","0,20945,23796,31712,34223",18,"circRNA","ENSMMUG00000012597","ENSMMUT00000017667","2,3,4,5,6","15:50146659-50177349|15:50211650-50218211",2.06310035438,50.3099831516,0.0411983515204
"457","15",50177349,50240939,"circular_RNA/14",0,"+",50177349,50177349,"0,0,0",11,"140,78,111,154,78,55,104,66,53,68,190","0,20945,23796,31712,34223,40862,42354,50482,53424,60682,63400",14,"circRNA","ENSMMUG00000012597","ENSMMUT00000017667","2,3,4,5,6,7,8,9,10,11,12","15:50146659-50177349|15:50240939-50245624",1.60463360896,50.3099831516,0.0320873241173
"458","15",50238031,50245838,"circular_RNA/19",0,"+",50238031,50238031,"0,0,0",3,"68,190,214","0,2718,7593",19,"circRNA","ENSMMUG00000012597","ENSMMUT00000017667","11,12,13","15:50230826-50238031|15:50245838-50249864",2.17771704074,50.3099831516,0.0434761083713
"459","15",64203013,64213567,"circular_RNA/27",0,"-",64203013,64203013,"0,0,0",3,"138,142,115","0,9558,10439",27,"circRNA","ENSMMUG00000045740","ENSMMUT00000074998","4,3,2","15:64195146-64203013|15:64213567-64228838",3.09465053157,0.152822248473,19.0677291383
"460","15",64515326,64515661,"circular_RNA/6",0,"+",64515326,64515326,"0,0,0",2,"52,196","0,139",6,"circRNA","ENSMMUG00000013997","ENSMMUT00000083441","2,3","15:64513629-64515326|15:64515661-64519375",0.687700118127,22787.4510023,3.06177207744e-05
"461","15",64526837,64526973,"circular_RNA/1",1,"+",64526837,64526837,"0,0,0",1,"136","0",1,"ciRNA","ENSMMUG00000013997","ENSMMUT00000025856","8","15:64526837-64535379",0.114616686354,22787.4510023,5.46865165634e-06
"462","15",64526837,64526971,"circular_RNA/1",1,"+",64526837,64526837,"0,0,0",1,"134","0",1,"ciRNA","ENSMMUG00000013997","ENSMMUT00000025856","8","15:64526837-64535379",0.114616686354,22787.4510023,5.46865165634e-06
"463","15",64526837,64527049,"circular_RNA/16",1,"+",64526837,64526837,"0,0,0",1,"212","0",16,"ciRNA","ENSMMUG00000013997","ENSMMUT00000025856","8","15:64526837-64535379",1.83386698167,22787.4510023,8.09158590105e-05
"464","15",68382096,68408234,"circular_RNA/11",0,"+",68382096,68382096,"0,0,0",6,"96,111,132,77,68,65","0,12054,14905,16115,22078,26073",11,"circRNA","ENSMMUG00000013466","ENSMMUT00000064560","4,5,6,7,8,9","15:68340801-68382096|15:68408234-68415948",1.2607835499,29.3091240821,0.0433431621743
"465","15",69287506,69448958,"circular_RNA/11",0,"+",69287506,69287506,"0,0,0",4,"532,69,121,119","0,153372,158976,161333",11,"circRNA","ENSMMUG00000014697","ENSMMUT00000046203","2,3,4,5","15:69273094-69287506|15:69448958-69469904",1.2607835499,42.476943963,0.0299099777806
"466","15",69417261,69475162,"circular_RNA/34",0,"+",69417261,69417261,"0,0,0",6,"54,69,121,119,135,185","0,23617,29221,31578,52643,57716",34,"circRNA","ENSMMUG00000014697","ENSMMUT00000056943","3,4,5,6,7,8","15:69288038-69417261|15:69475162-69493025",3.89696733605,42.476943963,0.0919568924386
"467","15",69474977,69482545,"circular_RNA/8",0,"+",69474977,69474977,"0,0,0",3,"185,166,83","0,4266,7485",8,"circRNA","ENSMMUG00000014697","ENSMMUT00000058540","8,9,10","15:69470039-69474977|15:69482545-69493025",0.916933490836,42.476943963,0.0218169019557
"468","15",76864794,76877250,"circular_RNA/28",0,"-",76864794,76864794,"0,0,0",3,"138,104,50","0,4304,12406",28,"circRNA","ENSMMUG00000015985","ENSMMUT00000022476","7,6,5","15:76781118-76864794|15:76877250-76904427",3.20926721793,3.77088898106,0.851457748179
"469","15",77348327,77348558,"circular_RNA/9",0,"-",77348327,77348327,"0,0,0",1,"231","0",9,"circRNA","ENSMMUG00000002176","ENSMMUT00000003071","2","15:77336101-77348327|15:77348558-77355803",1.03155017719,2.82721159674,0.367103454105
"470","15",77779812,77800890,"circular_RNA/57",0,"+",77779812,77779812,"0,0,0",2,"201,1418","0,19660",57,"circRNA","ENSMMUG00000018306","ENSMMUT00000046171","2,3","15:77760146-77779812|15:77800890-77810563",6.53315112221,1.91027810591,3.40739765874
"471","15",79700916,79709125,"circular_RNA/17",1,"+",79700916,79700916,"0,0,0",2,"208,1117","0,7092",17,"circRNA","ENSMMUG00000057568","ENSMMUT00000109597","3,4","15:79548084-79700916|15:79709125-79903971",1.94848366803,0,195.848366803
"472","15",90451915,90453104,"circular_RNA/41",0,"-",90451915,90451915,"0,0,0",2,"164,196","0,993",41,"circRNA","ENSMMUG00000010399","ENSMMUT00000045975","3,2","15:90435763-90451915|15:90453104-90463464",4.69928414053,13.5438717709,0.347449365032
"473","15",92588535,92611984,"circular_RNA/15",0,"+",92588535,92588535,"0,0,0",14,"96,102,110,60,60,81,58,128,107,172,63,133,95,143","0,656,4092,5319,7458,7720,8835,14479,14802,15721,20806,21343,22267,23306",15,"circRNA","ENSMMUG00000019754","ENSMMUT00000105015","4,5,6,7,8,9,10,11,12,13,14,15,16,17","15:92584621-92588535|15:92611984-92628124",1.71925029532,3.99951910805,0.431286208824
"474","15",96999112,97001249,"circular_RNA/7",0,"-",96999112,96999112,"0,0,0",2,"75,63","0,2074",7,"circRNA","ENSMMUG00000003718","ENSMMUT00000074878","6,5","15:96981196-96999112|15:97001249-97032713",0.802316804481,32.5001981752,0.0249865226937
"475","15",99615113,99630657,"circular_RNA/13",0,"-",99615113,99615113,"0,0,0",8,"126,81,81,78,114,145,190,92","0,2457,3980,6979,7667,9297,12421,15452",13,"circRNA","ENSMMUG00000008685","ENSMMUT00000012142","11,10,9,8,7,6,5,4","15:99613118-99615113|15:99630657-99634850",1.49001692261,12.8370688717,0.116759467672
"476","15",101194159,101222387,"circular_RNA/10",0,"+",101194159,101194159,"0,0,0",12,"179,60,107,67,99,179,137,68,141,123,81,178","0,9672,14304,16757,19434,20126,22685,23618,24374,24818,27041,28050",10,"circRNA","ENSMMUG00000001898","ENSMMUT00000002682","12,13,14,15,16,17,18,19,20,21,22,23","15:101174244-101194159|None",1.14616686354,4.98061600704,0.231668167198
"477","15",108428241,108433441,"circular_RNA/49",0,"+",108428241,108428241,"0,0,0",2,"247,83","0,5117",49,"circRNA","ENSMMUG00000009493","ENSMMUT00000045719","2,3","15:108409494-108428241|15:108433441-108455514",5.61621763137,68.4526117582,0.0821794186182
"478","15",108428241,108456912,"circular_RNA/30",0,"+",108428241,108428241,"0,0,0",4,"247,83,129,97","0,5117,27273,28574",30,"circRNA","ENSMMUG00000009493","ENSMMUT00000045719","2,3,4,5","15:108409494-108428241|15:108456912-108473999",3.43850059063,68.4526117582,0.0503705672639
"479","15",108519096,108520298,"circular_RNA/32",0,"+",108519096,108519096,"0,0,0",2,"142,97","0,1105",32,"circRNA","ENSMMUG00000009493","ENSMMUT00000045719","15,16","15:108515987-108519096|15:108520298-108522163",3.66773396334,68.4526117582,0.0537188674065
"480","15",111501657,111503143,"circular_RNA/20",0,"+",111501657,111501657,"0,0,0",2,"103,93","0,1393",20,"circRNA","ENSMMUG00000007992","ENSMMUT00000045676","6,7","15:111495727-111501657|15:111503143-111509963",2.29233372709,5.49013927638,0.418595532113
"481","15",112556595,112678680,"circular_RNA/29",0,"+",112556595,112556595,"0,0,0",8,"89,243,85,60,95,111,65,165","0,21332,23167,28167,29849,100437,101431,121920",29,"circRNA","ENSMMUG00000008299","ENSMMUT00000105114","2,3,4,5,6,7,8,9","15:112512171-112556595|15:112678680-112693416",3.32388390428,2.78900603463,1.19109564718
"482","14",3032617,3035043,"circular_RNA/27",0,"-",3032617,3032617,"0,0,0",3,"132,87,142","0,1626,2284",27,"circRNA","ENSMMUG00000007753","ENSMMUT00000084493","6,5,4","14:3027306-3032617|14:3035043-3039001",3.09465053157,15.5387479072,0.199672060419
"483","14",4453305,4466651,"circular_RNA/18",0,"-",4453305,4453305,"0,0,0",6,"201,82,94,173,152,117","0,308,7081,7525,8891,13229",18,"circRNA","ENSMMUG00000013265","ENSMMUT00000096745","21,20,19,18,17,16","14:4438579-4453305|14:4466651-4468161",2.06310035438,19.5765300293,0.105843166262
"484","14",4480224,4486099,"circular_RNA/35",0,"-",4480224,4480224,"0,0,0",5,"132,84,75,135,147","0,2447,2903,3836,5728",35,"circRNA","ENSMMUG00000013265","ENSMMUT00000073520","11,10,9,8,7","14:4477519-4480224|14:4486099-4489098",4.01158402241,19.5765300293,0.205323965827
"485","14",5861214,5870359,"circular_RNA/27",0,"-",5861214,5861214,"0,0,0",5,"148,201,164,98,193","0,3118,6476,8657,8952",27,"circRNA","ENSMMUG00000010128","ENSMMUT00000087896","7,6,5,4,3","14:5851802-5861214|14:5870359-5873867",3.09465053157,8.74212725922,0.35473096307
"486","14",6201714,6219996,"circular_RNA/28",0,"-",6201714,6201714,"0,0,0",4,"130,114,113,66","0,10441,15152,18216",28,"circRNA","ENSMMUG00000016213","ENSMMUT00000056745","11,10,9,8","14:6199166-6201714|14:6219996-6222886",3.20926721793,9.88432471371,0.32536502602
"487","14",6583893,6603648,"circular_RNA/35",0,"+",6583893,6583893,"0,0,0",7,"148,166,110,167,20,137,197","0,11290,12552,14726,15184,15284,19558",35,"circRNA","ENSMMUG00000014237","ENSMMUT00000019979","3,4,5,6,7,8,9","14:6579589-6583893|14:6603648-6611768",4.01158402241,13.4483578656,0.298816843969
"488","14",6677842,6677954,"circular_RNA/6",0,"+",6677842,6677842,"0,0,0",1,"112","0",6,"circRNA","ENSMMUG00000023192","ENSMMUT00000032626","2","14:6653785-6677842|14:6677954-6692600",0.687700118127,15.077304105,0.0462441873824
"489","14",10345846,10346202,"circular_RNA/14",0,"-",10345846,10345846,"0,0,0",2,"125,97","0,259",14,"circRNA","ENSMMUG00000012953","ENSMMUT00000086981","10,9","14:10342583-10345846|14:10346202-10348462",1.60463360896,65.9428002159,0.0244816536019
"490","14",12281878,12282270,"circular_RNA/23",0,"-",12281878,12281878,"0,0,0",2,"102,198","0,194",23,"circRNA","ENSMMUG00000000327","ENSMMUT00000065095","4,3","14:12274455-12281878|14:12282270-12285044",2.63618378615,45.7893661986,0.0577777381171
"491","14",12738966,12739485,"circular_RNA/19",0,"-",12738966,12738966,"0,0,0",2,"110,224","0,295",19,"circRNA","ENSMMUG00000015281","ENSMMUT00000105678","3,2","14:12730059-12738966|14:12739485-12748010",2.17771704074,3.49580893381,0.624026318047
"492","14",12762058,12762974,"circular_RNA/27",1,"+",12762058,12762058,"0,0,0",2,"415,119","0,797",27,"circRNA","ENSMMUG00000015280","ENSMMUT00000021422","6,7","14:12758688-12762058|14:12762974-12766728",3.09465053157,5.91708643305,0.523807197118
"493","14",12842828,12843545,"circular_RNA/20",0,"+",12842828,12842828,"0,0,0",2,"117,222","0,495",20,"circRNA","ENSMMUG00000002691","ENSMMUT00000087767","3,4","14:12841337-12842828|14:12843545-12846011",2.29233372709,82.0722895878,0.0280490924248
"494","14",19082645,19083815,"circular_RNA/27",0,"+",19082645,19082645,"0,0,0",5,"87,99,108,77,78","0,269,628,811,1092",27,"circRNA","ENSMMUG00000007831","ENSMMUT00000044120","6,7,8,9,10","14:19081576-19082645|14:19083815-19084228",3.09465053157,35.5741540273,0.0872481197442
"495","14",30478537,30509232,"circular_RNA/16",1,"-",30478537,30478537,"0,0,0",7,"159,59,148,175,99,200,101","0,3439,11318,14781,20959,23862,30594",16,"circRNA","ENSMMUG00000006448","ENSMMUT00000009043","9,8,7,6,5,4,3","14:30470909-30478537|14:30509232-30525551",1.83386698167,8.3097097607,0.221626358936
"496","14",32135935,32177592,"circular_RNA/13",1,"-",32135935,32135935,"0,0,0",2,"124,1099","0,40558",13,"circRNA","ENSMMUG00000019988","ENSMMUT00000098548","3,2","14:32127490-32135935|14:32177592-32207325",1.49001692261,21.7689835012,0.0688745148518
"497","14",32176493,32177592,"circular_RNA/40",0,"-",32176493,32176493,"0,0,0",1,"1099","0",40,"circRNA","ENSMMUG00000019988","ENSMMUT00000098548","2","14:32136059-32176493|14:32177592-32207325",4.58466745418,21.7689835012,0.210967947789
"498","14",56384834,56390311,"circular_RNA/16",1,"+",56384834,56384834,"0,0,0",3,"129,94,105","0,4671,5372",16,"circRNA","ENSMMUG00000005639","ENSMMUT00000007926","3,4,5","14:56380068-56384834|14:56390311-56391393",1.83386698167,0.458466745418,3.93596130292
"499","14",56944537,56949665,"circular_RNA/19",1,"+",56944537,56944537,"0,0,0",2,"1260,137","0,4991",19,"circRNA","ENSMMUG00000021830","ENSMMUT00000030715","4,5","14:56925529-56944537|14:56949665-56957886",2.17771704074,4.54421450605,0.480371980247
"500","14",64727376,64727564,"circular_RNA/20",0,"+",64727376,64727376,"0,0,0",1,"188","0",20,"circRNA","ENSMMUG00000003950","ENSMMUT00000063378","13","14:64723190-64727376|14:64727564-64735499",2.29233372709,7.58977369954,0.302947668985
"501","14",65704148,65708298,"circular_RNA/5",0,"-",65704148,65704148,"0,0,0",8,"107,203,121,70,144,131,68,167","0,514,1182,1579,2364,2609,3327,3983",5,"circRNA","ENSMMUG00000015054","ENSMMUT00000021110","11,10,9,8,7,6,5,4","14:65701687-65704148|14:65708298-65720939",0.573083431772,5.17164381763,0.112528659301
"502","14",66443606,66453104,"circular_RNA/21",0,"-",66443606,66443606,"0,0,0",2,"126,81","0,9417",21,"circRNA","ENSMMUG00000003142","ENSMMUT00000079376","4,3","14:66435549-66443606|14:66453104-66492693",2.40695041344,22.6558983361,0.106633779857
"503","14",68230663,68236133,"circular_RNA/28",0,"+",68230663,68230663,"0,0,0",2,"103,358","0,5112",28,"circRNA","ENSMMUG00000009126","ENSMMUT00000061362","8,9","14:68217011-68230663|14:68236133-68239074",3.20926721793,39.8961582419,0.0806709380145
"504","14",69515169,69523759,"circular_RNA/24",0,"+",69515169,69515169,"0,0,0",5,"100,75,42,176,153","0,1769,3250,6681,8437",24,"circRNA","ENSMMUG00000022401","ENSMMUT00000031506","3,4,5,6,7","14:69508953-69515169|14:69523759-69527140",2.75080047251,3.73515554355,0.737165770662
"505","14",70699640,70703295,"circular_RNA/28",0,"-",70699640,70699640,"0,0,0",3,"174,108,102","0,2787,3553",28,"circRNA","ENSMMUG00000018945","ENSMMUT00000043829","5,4,3","14:70695228-70699640|14:70703295-70706736",3.20926721793,8.06137360693,0.398849982011
"506","14",70699640,70706873,"circular_RNA/24",0,"-",70699640,70699640,"0,0,0",4,"174,108,102,137","0,2787,3553,7096",24,"circRNA","ENSMMUG00000018945","ENSMMUT00000043829","5,4,3,2","14:70695228-70699640|14:70706873-70714469",2.75080047251,8.06137360693,0.342048405508
"507","14",70981113,70994191,"circular_RNA/29",0,"-",70981113,70981113,"0,0,0",4,"94,158,134,116","0,9898,11970,12962",29,"circRNA","ENSMMUG00000010120","ENSMMUT00000014127","15,14,13,12","14:70976903-70981113|14:70994191-70998579",3.32388390428,4.08799514664,0.813540227595
"508","14",71183895,71205844,"circular_RNA/7",0,"-",71183895,71183895,"0,0,0",11,"103,73,98,140,140,121,104,127,68,110,194","0,1423,1804,4241,6831,10041,11267,11647,16944,18831,21755",7,"circRNA","ENSMMUG00000017472","ENSMMUT00000043827","13,12,11,10,9,8,7,6,5,4,3","14:71181181-71183895|14:71205844-71208654",0.802316804481,0.698119816886,1.14714598449
"509","14",79212883,79222408,"circular_RNA/22",0,"-",79212883,79212883,"0,0,0",7,"105,60,24,100,31,132,108","0,1906,3347,6699,7613,7739,9417",22,"circRNA","ENSMMUG00000019618","ENSMMUT00000097134","20,19,18,17,16,15,14","14:79199045-79212883|14:79222408-79229061",2.5215670998,62.5911304483,0.0404396387361
"510","14",79260892,79270159,"circular_RNA/15",0,"-",79260892,79260892,"0,0,0",3,"103,76,143","0,3989,9124",15,"circRNA","ENSMMUG00000019618","ENSMMUT00000097134","4,3,2","14:79253341-79260892|14:79270159-79307877",1.71925029532,62.5911304483,0.0276233078051
"511","14",86956941,86960813,"circular_RNA/41",1,"+",86956941,86956941,"0,0,0",4,"98,958,1,2552","0,358,1317,1320",41,"circRNA","ENSMMUG00000008025","ENSMMUT00000043789","13,14,15,16","14:86956249-86956941|14:86960813-86963125",4.69928414053,0.933913740666,4.98910434041
"512","14",88010540,88048841,"circular_RNA/27",0,"+",88010540,88010540,"0,0,0",5,"150,925,292,145,90","0,4384,28291,36831,38211",27,"circRNA","ENSMMUG00000001730","ENSMMUT00000043780","4,5,6,7,8","14:87955850-88010540|14:88048841-88067764",3.09465053157,16.9059612373,0.183533793204
"513","14",111538731,111544873,"circular_RNA/30",0,"+",111538731,111538731,"0,0,0",5,"178,235,65,378,74","0,1348,3823,5371,6068",30,"circRNA","ENSMMUG00000005482","ENSMMUT00000007721","4,5,6,7,8","14:111536223-111538731|14:111544873-111546263",3.43850059063,5.17565974319,0.665007108335
"514","14",111658453,111668401,"circular_RNA/34",0,"+",111658453,111658453,"0,0,0",5,"180,206,165,166,148","0,630,1301,6820,9800",34,"circRNA","ENSMMUG00000002543","ENSMMUT00000078795","3,4,5,6,7","14:111656524-111658453|14:111668401-111669129",3.89696733605,65.7670546302,0.059397115879
"515","14",114106447,114121113,"circular_RNA/40",1,"+",114106447,114106447,"0,0,0",6,"150,140,182,257,127,117","0,1845,7858,9347,12918,14549",40,"circRNA","ENSMMUG00000039397","ENSMMUT00000096105","2,3,4,5,6,7","14:114084990-114106447|14:114121113-114146303",4.58466745418,1.2607835499,3.61561766718
"516","14",121774170,121799624,"circular_RNA/45",1,"-",121774170,121774170,"0,0,0",5,"82,78,123,93,138","0,20746,22369,23301,25316",45,"circRNA","ENSMMUG00000002963","ENSMMUT00000004197","11,10,9,8,7","14:121727812-121774170|14:121799624-121825537",5.15775088595,7.44292107014,0.69338596737
"517","14",121852706,121891361,"circular_RNA/20",1,"-",121852706,121852706,"0,0,0",4,"85,42,92,109","0,743,1653,38546",20,"circRNA","ENSMMUG00000002963","ENSMMUT00000004197","5,4,3,2","14:121825624-121852706|14:121891361-121913373",2.29233372709,7.44292107014,0.308916960937
"518","14",122855217,122855805,"circular_RNA/601",0,"+",122855217,122855217,"0,0,0",2,"140,98","0,490",601,"circRNA","ENSMMUG00000018034","ENSMMUT00000025330","8,9","14:122851544-122855217|14:122855805-122857369",68.884628499,64.5419296049,1.06727450164
"519","17",419294,428012,"circular_RNA/35",0,"+",419294,419294,"0,0,0",3,"163,83,281","0,2324,8437",35,"circRNA","ENSMMUG00000013370","ENSMMUT00000087113","2,3,4","17:401135-419294|17:428012-449719",4.01158402241,6.15109550102,0.652738465382
"520","17",1596797,1604386,"circular_RNA/27",0,"-",1596797,1596797,"0,0,0",2,"121,104","0,7485",27,"circRNA","ENSMMUG00000007373","ENSMMUT00000071796","4,3","17:1582253-1596797|17:1604386-1608883",3.09465053157,13.8915423862,0.223331371823
"521","17",5703097,5736483,"circular_RNA/12",0,"+",5703097,5703097,"0,0,0",3,"141,58,132","0,30836,33254",12,"circRNA","ENSMMUG00000014841","ENSMMUT00000066146","4,5,6","17:5698891-5703097|17:5736483-5745042",1.37540023625,4.84828583279,0.285162356422
"522","17",7379658,7401483,"circular_RNA/45",0,"+",7379658,7379658,"0,0,0",3,"67,71,162","0,1379,21663",45,"circRNA","ENSMMUG00000022522","ENSMMUT00000043450","3,4,5","17:7377254-7379658|17:7401483-7425225",5.15775088595,3.66773396334,1.40514537959
