circ_id,mmu1,mmu2,mmu3,mean_reads,sum_reads,n_detected_reps,tool,is_circAcc1_ACACA,rank
13:5914766|5916761,4.0,,,4.0,4.0,1,CIRIquant,False,2692
11:54559439|54567241,,,4.0,4.0,4.0,1,CIRIquant,False,2693
7:28525609|28529349,4.0,,,4.0,4.0,1,CIRIquant,False,2694
7:46589880|46604837,,,4.0,4.0,4.0,1,CIRIquant,False,2695
7:46454384|46458303,,,4.0,4.0,4.0,1,CIRIquant,False,2696
7:55818573|55820414,,,4.0,4.0,4.0,1,CIRIquant,False,2697
11:51482225|51483112,,,4.0,4.0,4.0,1,CIRIquant,False,2698
13:8885332|8894867,,,4.0,4.0,4.0,1,CIRIquant,False,2699
8:91732341|91733338,,,4.0,4.0,4.0,1,CIRIquant,False,2700
8:89078427|89081401,,,4.0,4.0,4.0,1,CIRIquant,False,2701
11:51603015|51606072,,,4.0,4.0,4.0,1,CIRIquant,False,2702
11:51517562|51520488,4.0,,,4.0,4.0,1,CIRIquant,False,2703
13:74479417|74485658,,,4.0,4.0,4.0,1,CIRIquant,False,2704
7:65629894|65633597,,4.0,4.0,4.0,8.0,2,CIRIquant,False,2705
13:72778689|72779095,,,4.0,4.0,4.0,1,CIRIquant,False,2706
1:105383746|105384133,,,4.0,4.0,4.0,1,CIRIquant,False,2707
1:10258981|10259903,4.0,1.0,7.0,4.0,12.0,3,CIRIquant,False,2708
4:135204743|135207018,,,4.0,4.0,4.0,1,CIRIquant,False,2709
4:134662242|134663392,,,4.0,4.0,4.0,1,CIRIquant,False,2710
4:132087785|132091103,,4.0,,4.0,4.0,1,CIRIquant,False,2711
4:138966219|138989408,4.0,,,4.0,4.0,1,CIRIquant,False,2712
4:137873595|137885821,5.0,5.0,2.0,4.0,12.0,3,CIRIquant,False,2713
4:128839849|128844565,,,4.0,4.0,4.0,1,CIRIquant,False,2714
1:151791232|151882518,,,4.0,4.0,4.0,1,CIRIquant,False,2715
4:139126872|139136229,,,4.0,4.0,4.0,1,CIRIquant,False,2716
4:139123867|139124795,,,4.0,4.0,4.0,1,CIRIquant,False,2717
4:129359022|129360783,4.0,,,4.0,4.0,1,CIRIquant,False,2718
4:129090926|129094501,4.0,,,4.0,4.0,1,CIRIquant,False,2719
4:126466071|126467101,4.0,,,4.0,4.0,1,CIRIquant,False,2720
3:79517195|79530985,,,4.0,4.0,4.0,1,CIRIquant,False,2721
4:141501811|141504390,,,4.0,4.0,4.0,1,CIRIquant,False,2722
8:67317189|67330412,4.0,,,4.0,4.0,1,CIRIquant,False,2723
8:66948413|66949326,,4.0,,4.0,4.0,1,CIRIquant,False,2724
11:88825403|88826777,,,4.0,4.0,4.0,1,CIRIquant,False,2725
9:118361611|118368092,,,4.0,4.0,4.0,1,CIRIquant,False,2726
8:123166115|123166991,3.0,5.0,3.0,3.6666666666666665,11.0,3,CIRIquant,False,2727
X:150094333|150117009,3.0,1.0,7.0,3.6666666666666665,11.0,3,CIRIquant,False,2728
1:151769072|151796874,1.0,2.0,8.0,3.6666666666666665,11.0,3,CIRIquant,False,2729
16:10897567|10902757,1.0,5.0,5.0,3.6666666666666665,11.0,3,CIRIquant,False,2730
8:41468424|41475631,7.0,1.0,3.0,3.6666666666666665,11.0,3,CIRIquant,False,2731
4:40163718|40167191,6.0,2.0,3.0,3.6666666666666665,11.0,3,CIRIquant,False,2732
11:52127663|52135948,1.0,2.0,8.0,3.6666666666666665,11.0,3,CIRIquant,False,2733
X:70481739|70493613,2.0,4.0,5.0,3.6666666666666665,11.0,3,CIRIquant,False,2734
16:93604100|93606309,9.0,1.0,1.0,3.6666666666666665,11.0,3,CIRIquant,False,2735
12:40413132|40428873,1.0,4.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2736
8:85401393|85401733,4.0,3.0,4.0,3.6666666666666665,11.0,3,CIRIquant,False,2737
7:127579063|127579418,3.0,2.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2738
2:126639386|126641154,6.0,1.0,4.0,3.6666666666666665,11.0,3,CIRIquant,False,2739
1:7190417|7190839,3.0,1.0,7.0,3.6666666666666665,11.0,3,CIRIquant,False,2740
12:117539174|117558927,3.0,2.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2741
18:38384138|38384453,1.0,4.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2742
3:57676460|57703716,4.0,1.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2743
11:104241312|104269652,5.0,1.0,5.0,3.6666666666666665,11.0,3,CIRIquant,False,2744
7:79865371|79866847,1.0,1.0,9.0,3.6666666666666665,11.0,3,CIRIquant,False,2745
6:38438409|38447157,3.0,2.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2746
8:125022096|125032407,1.0,3.0,7.0,3.6666666666666665,11.0,3,CIRIquant,False,2747
10:108104432|108110049,7.0,1.0,3.0,3.6666666666666665,11.0,3,CIRIquant,False,2748
2:146866634|146867226,4.0,2.0,5.0,3.6666666666666665,11.0,3,CIRIquant,False,2749
10:28445892|28451702,2.0,8.0,1.0,3.6666666666666665,11.0,3,CIRIquant,False,2750
13:44885188|44976991,4.0,1.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2751
6:85233324|85246945,1.0,1.0,9.0,3.6666666666666665,11.0,3,CIRIquant,False,2752
15:83214719|83218810,1.0,7.0,3.0,3.6666666666666665,11.0,3,CIRIquant,False,2753
5:54259916|54262740,9.0,1.0,1.0,3.6666666666666665,11.0,3,CIRIquant,False,2754
6:92116760|92129398,3.0,2.0,6.0,3.6666666666666665,11.0,3,CIRIquant,False,2755
3:94846956|94847537,1.0,1.0,9.0,3.6666666666666665,11.0,3,CIRIquant,False,2756
5:25226789|25233534,8.0,1.0,2.0,3.6666666666666665,11.0,3,CIRIquant,False,2757
6:119897070|119897980,6.0,2.0,3.0,3.6666666666666665,11.0,3,CIRIquant,False,2758
17:74213004|74217280,5.0,2.0,4.0,3.6666666666666665,11.0,3,CIRIquant,False,2759
17:56624990|56625384,1.0,3.0,7.0,3.6666666666666665,11.0,3,CIRIquant,False,2760
4:55378233|55385601,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2761
9:76409390|76410464,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2762
7:140811139|140812454,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2763
5:123778556|123786028,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2764
1:179232847|179239350,,4.0,3.0,3.5,7.0,2,CIRIquant,False,2765
1:105747594|105755460,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2766
1:105928660|105939544,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2767
7:96672824|96684504,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2768
1:121383799|121390914,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2769
3:157624062|157626673,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2770
4:137056023|137063440,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2771
4:59493185|59494610,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2772
2:30972985|30987162,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2773
8:47259505|47260786,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2774
3:23900639|23923894,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2775
7:78973216|78975349,,5.0,2.0,3.5,7.0,2,CIRIquant,False,2776
13:36391609|36430477,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2777
7:132361117|132368647,6.0,1.0,,3.5,7.0,2,CIRIquant,False,2778
7:12223496|12223971,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2779
5:123847444|123857591,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2780
3:55761191|55781204,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2781
4:124575985|124577648,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2782
3:104778161|104782258,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2783
15:50709409|50710338,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2784
2:27342844|27343086,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2785
13:67111376|67114605,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2786
X:41290731|41300119,,3.0,4.0,3.5,7.0,2,CIRIquant,False,2787
4:59601372|59606543,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2788
9:7950492|7973912,3.0,4.0,,3.5,7.0,2,CIRIquant,False,2789
11:45774536|45785956,,4.0,3.0,3.5,7.0,2,CIRIquant,False,2790
13:97278434|97286921,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2791
5:121401947|121404468,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2792
7:35060404|35063117,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2793
4:152125503|152126101,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2794
12:13519841|13534045,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2795
14:79256046|79275641,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2796
9:78368801|78378073,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2797
4:126017508|126019611,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2798
11:84083904|84106798,,5.0,2.0,3.5,7.0,2,CIRIquant,False,2799
14:26367813|26368178,,4.0,3.0,3.5,7.0,2,CIRIquant,False,2800
3:138721306|138756349,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2801
11:85445015|85474820,,4.0,3.0,3.5,7.0,2,CIRIquant,False,2802
11:23657522|23675574,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2803
1:16533258|16556374,5.0,2.0,,3.5,7.0,2,CIRIquant,False,2804
3:37067028|37077181,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2805
1:36234930|36236716,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2806
2:20714215|20718259,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2807
8:26130592|26139719,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2808
2:181188163|181189346,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2809
12:111048157|111066472,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2810
15:57980163|57985998,,5.0,2.0,3.5,7.0,2,CIRIquant,False,2811
15:61978996|62047397,,3.0,4.0,3.5,7.0,2,CIRIquant,False,2812
9:110011989|110015004,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2813
14:72827193|72921211,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2814
1:161069205|161074983,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2815
15:100029782|100040028,,3.0,4.0,3.5,7.0,2,CIRIquant,False,2816
13:94361402|94369688,5.0,2.0,,3.5,7.0,2,CIRIquant,False,2817
2:73274788|73278281,3.0,4.0,,3.5,7.0,2,CIRIquant,False,2818
7:118347348|118353157,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2819
13:9168001|9173998,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2820
9:105316539|105326087,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2821
4:82301844|82417006,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2822
3:121558649|121566015,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2823
1:181011815|181013632,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2824
1:16652150|16655655,4.0,3.0,,3.5,7.0,2,CIRIquant,False,2825
2:166801942|166806637,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2826
11:119259489|119260091,5.0,2.0,,3.5,7.0,2,CIRIquant,False,2827
5:115726992|115727384,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2828
3:85637565|85648681,6.0,1.0,,3.5,7.0,2,CIRIquant,False,2829
11:120023502|120025708,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2830
12:31710715|31720384,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2831
4:53127596|53133015,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2832
1:75164328|75164750,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2833
2:142688848|142699347,,3.0,4.0,3.5,7.0,2,CIRIquant,False,2834
2:144100976|144103944,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2835
7:100826350|100847816,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2836
2:130281539|130282499,6.0,,1.0,3.5,7.0,2,CIRIquant,False,2837
6:99412176|99437411,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2838
13:28956601|29069273,4.0,3.0,,3.5,7.0,2,CIRIquant,False,2839
1:89653682|89671618,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2840
11:103816973|103821949,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2841
13:14307020|14319951,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2842
11:76639333|76645626,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2843
19:5163808|5164199,,5.0,2.0,3.5,7.0,2,CIRIquant,False,2844
19:4837388|4838070,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2845
2:152144071|152150351,6.0,,1.0,3.5,7.0,2,CIRIquant,False,2846
5:35726104|35728456,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2847
12:51994537|51996870,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2848
12:57372309|57411020,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2849
8:78085175|78111425,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2850
19:41534313|41544140,6.0,,1.0,3.5,7.0,2,CIRIquant,False,2851
16:18765095|18766268,,3.0,4.0,3.5,7.0,2,CIRIquant,False,2852
5:5245277|5299228,6.0,,1.0,3.5,7.0,2,CIRIquant,False,2853
19:34484408|34488421,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2854
16:20005000|20009239,5.0,2.0,,3.5,7.0,2,CIRIquant,False,2855
9:58885907|58897791,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2856
11:101185795|101189902,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2857
6:71390233|71391903,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2858
10:127287860|127290625,6.0,1.0,,3.5,7.0,2,CIRIquant,False,2859
5:73463920|73467769,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2860
19:10059928|10069215,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2861
13:119566695|119577407,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2862
18:75213273|75215578,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2863
18:75652809|75654940,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2864
12:71066147|71070364,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2865
8:79786878|79818695,,3.0,4.0,3.5,7.0,2,CIRIquant,False,2866
6:5045935|5077615,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2867
18:58030415|58032471,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2868
16:3997287|3997997,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2869
18:39376658|39379977,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2870
18:4379568|4380887,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2871
16:44340587|44341698,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2872
11:70433409|70433921,,3.0,4.0,3.5,7.0,2,CIRIquant,False,2873
11:75583022|75583558,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2874
11:100272501|100274480,6.0,,1.0,3.5,7.0,2,CIRIquant,False,2875
10:43269866|43289543,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2876
6:3532157|3536972,4.0,3.0,,3.5,7.0,2,CIRIquant,False,2877
16:92441041|92465700,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2878
9:20837740|20838467,5.0,,2.0,3.5,7.0,2,CIRIquant,False,2879
9:45884239|45890027,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2880
6:113740498|113743128,,6.0,1.0,3.5,7.0,2,CIRIquant,False,2881
6:114867577|114934972,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2882
17:86416654|86428174,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2883
6:119967052|119969521,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2884
8:106805235|106806373,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2885
8:111847779|111851244,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2886
17:24796723|24797003,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2887
10:80639416|80639722,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2888
10:83117233|83140239,4.0,3.0,,3.5,7.0,2,CIRIquant,False,2889
9:72219359|72220042,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2890
13:103276670|103308064,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2891
12:99354619|99355176,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2892
14:73499968|73503072,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2893
6:126809434|126817602,3.0,,4.0,3.5,7.0,2,CIRIquant,False,2894
12:84344784|84355206,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2895
9:41968566|41983642,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2896
8:79818461|79863292,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2897
17:32448390|32448709,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2898
6:22318932|22343318,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2899
8:107806000|107809701,,4.0,3.0,3.5,7.0,2,CIRIquant,False,2900
5:111494348|111519255,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2901
10:78046211|78047456,,1.0,6.0,3.5,7.0,2,CIRIquant,False,2902
17:5090854|5103892,4.0,,3.0,3.5,7.0,2,CIRIquant,False,2903
17:49742122|49746634,,2.0,5.0,3.5,7.0,2,CIRIquant,False,2904
X:168709949|168710665,2.0,,5.0,3.5,7.0,2,CIRIquant,False,2905
4:130396235|130446662,1.0,,6.0,3.5,7.0,2,CIRIquant,False,2906
4:132394465|132400343,4.0,3.0,,3.5,7.0,2,CIRIquant,False,2907
4:140895023|140898251,,4.0,3.0,3.5,7.0,2,CIRIquant,False,2908
X:150076760|150117009,2.0,3.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2909
4:53481463|53491530,3.0,4.0,3.0,3.3333333333333335,10.0,3,CIRIquant,False,2910
19:5467421|5468279,4.0,2.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2911
8:125436641|125441022,6.0,2.0,2.0,3.3333333333333335,10.0,3,CIRIquant,False,2912
4:126166470|126169050,3.0,3.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2913
19:36064358|36079300,2.0,4.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2914
4:98353270|98357841,5.0,3.0,2.0,3.3333333333333335,10.0,3,CIRIquant,False,2915
8:105905224|105929210,6.0,2.0,2.0,3.3333333333333335,10.0,3,CIRIquant,False,2916
7:34065039|34074817,4.0,1.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2917
12:110617924|110618628,3.0,4.0,3.0,3.3333333333333335,10.0,3,CIRIquant,False,2918
17:15962418|15963492,4.0,1.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2919
18:42453828|42459089,4.0,1.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2920
X:150646868|150647769,3.0,2.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2921
15:73163883|73170094,1.0,4.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2922
17:66144678|66145019,4.0,2.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2923
12:105784614|105786709,3.0,2.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2924
9:50719976|50734015,4.0,1.0,5.0,3.3333333333333335,10.0,3,CIRIquant,False,2925
4:117953439|117964890,6.0,2.0,2.0,3.3333333333333335,10.0,3,CIRIquant,False,2926
11:26357547|26384500,2.0,7.0,1.0,3.3333333333333335,10.0,3,CIRIquant,False,2927
5:106038983|106044469,1.0,3.0,6.0,3.3333333333333335,10.0,3,CIRIquant,False,2928
12:85359719|85361376,2.0,1.0,7.0,3.3333333333333335,10.0,3,CIRIquant,False,2929
15:102381695|102387182,1.0,2.0,7.0,3.3333333333333335,10.0,3,CIRIquant,False,2930
11:20653710|20662315,7.0,1.0,2.0,3.3333333333333335,10.0,3,CIRIquant,False,2931
9:45802101|45811554,2.0,4.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2932
11:103277783|103278174,3.0,3.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2933
2:3347223|3347933,3.0,3.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2934
7:143088022|143089776,6.0,1.0,3.0,3.3333333333333335,10.0,3,CIRIquant,False,2935
1:176930527|177076447,5.0,1.0,4.0,3.3333333333333335,10.0,3,CIRIquant,False,2936
17:86405939|86410428,2.0,1.0,7.0,3.3333333333333335,10.0,3,CIRIquant,False,2937
17:5090854|5148007,3.0,4.0,3.0,3.3333333333333335,10.0,3,CIRIquant,False,2938
11:48692489|48693247,,,3.0,3.0,3.0,1,CIRIquant,False,2939
8:96462313|96463073,,3.0,,3.0,3.0,1,CIRIquant,False,2940
3:96629855|96633315,,3.0,,3.0,3.0,1,CIRIquant,False,2941
4:151914874|151925499,,,3.0,3.0,3.0,1,CIRIquant,False,2942
1:133403669|133403865,3.0,,,3.0,3.0,1,CIRIquant,False,2943
1:134280092|134283454,,,3.0,3.0,3.0,1,CIRIquant,False,2944
3:95253925|95255406,,,3.0,3.0,3.0,1,CIRIquant,False,2945
7:39543397|39543536,3.0,,,3.0,3.0,1,CIRIquant,False,2946
7:4147051|4147193,,,3.0,3.0,3.0,1,CIRIquant,False,2947
7:42137893|42139700,,1.0,5.0,3.0,6.0,2,CIRIquant,False,2948
7:42950593|42951161,,3.0,,3.0,3.0,1,CIRIquant,False,2949
11:4432091|4432342,3.0,,,3.0,3.0,1,CIRIquant,False,2950
11:4590382|4599869,,,3.0,3.0,3.0,1,CIRIquant,False,2951
11:4599739|4606336,,,3.0,3.0,3.0,1,CIRIquant,False,2952
11:4608214|4609384,,,3.0,3.0,3.0,1,CIRIquant,False,2953
11:4629251|4630182,,,3.0,3.0,3.0,1,CIRIquant,False,2954
13:9770808|9798833,,,3.0,3.0,3.0,1,CIRIquant,False,2955
7:35078989|35083470,,,3.0,3.0,3.0,1,CIRIquant,False,2956
4:100754853|100775345,,,3.0,3.0,3.0,1,CIRIquant,False,2957
X:150829655|150830964,3.0,,,3.0,3.0,1,CIRIquant,False,2958
X:151031423|151031816,2.0,,4.0,3.0,6.0,2,CIRIquant,False,2959
4:155600087|155627650,,1.0,5.0,3.0,6.0,2,CIRIquant,False,2960
3:93986684|94073406,3.0,,,3.0,3.0,1,CIRIquant,False,2961
4:155907799|155908150,3.0,,,3.0,3.0,1,CIRIquant,False,2962
3:88959295|88960478,,3.0,,3.0,3.0,1,CIRIquant,False,2963
3:88977534|88977953,,,3.0,3.0,3.0,1,CIRIquant,False,2964
8:70749552|70749968,3.0,,,3.0,3.0,1,CIRIquant,False,2965
8:71447877|71449369,3.0,,,3.0,3.0,1,CIRIquant,False,2966
1:138967737|138990709,,3.0,,3.0,3.0,1,CIRIquant,False,2967
3:88075575|88075735,3.0,,,3.0,3.0,1,CIRIquant,False,2968
14:122927510|122951537,4.0,,2.0,3.0,6.0,2,CIRIquant,False,2969
14:123178716|123210697,1.0,,5.0,3.0,6.0,2,CIRIquant,False,2970
11:35752635|35758254,,,3.0,3.0,3.0,1,CIRIquant,False,2971
9:100639742|100668749,,,3.0,3.0,3.0,1,CIRIquant,False,2972
14:103410002|103412426,3.0,,,3.0,3.0,1,CIRIquant,False,2973
3:89922436|89927001,,,3.0,3.0,3.0,1,CIRIquant,False,2974
3:88765693|88770919,3.0,,,3.0,3.0,1,CIRIquant,False,2975
3:88812758|88814889,3.0,,,3.0,3.0,1,CIRIquant,False,2976
8:46977979|46980322,,3.0,,3.0,3.0,1,CIRIquant,False,2977
4:33036708|33043986,,,3.0,3.0,3.0,1,CIRIquant,False,2978
4:34593060|34598756,,,3.0,3.0,3.0,1,CIRIquant,False,2979
1:149776850|149797887,3.0,,,3.0,3.0,1,CIRIquant,False,2980
1:151225126|151226860,,,3.0,3.0,3.0,1,CIRIquant,False,2981
X:128948073|129010130,,,3.0,3.0,3.0,1,CIRIquant,False,2982
X:12989406|12990902,,,3.0,3.0,3.0,1,CIRIquant,False,2983
1:155049731|155053694,,,3.0,3.0,3.0,1,CIRIquant,False,2984
14:14556650|14576029,,,3.0,3.0,3.0,1,CIRIquant,False,2985
7:34065039|34070609,4.0,2.0,,3.0,6.0,2,CIRIquant,False,2986
7:29532327|29532725,3.0,,,3.0,3.0,1,CIRIquant,False,2987
7:29697174|29697635,,1.0,5.0,3.0,6.0,2,CIRIquant,False,2988
7:34056858|34070609,3.0,,,3.0,3.0,1,CIRIquant,False,2989
14:122361127|122377186,,,3.0,3.0,3.0,1,CIRIquant,False,2990
3:82965962|82967234,,3.0,3.0,3.0,6.0,2,CIRIquant,False,2991
4:34656005|34659554,,,3.0,3.0,3.0,1,CIRIquant,False,2992
3:78194804|78198543,,,3.0,3.0,3.0,1,CIRIquant,False,2993
3:79396265|79425498,,,3.0,3.0,3.0,1,CIRIquant,False,2994
X:141111843|141115379,,,3.0,3.0,3.0,1,CIRIquant,False,2995
1:160566465|160568501,,,3.0,3.0,3.0,1,CIRIquant,False,2996
14:21676786|21687708,,,3.0,3.0,3.0,1,CIRIquant,False,2997
14:21676786|21714816,,1.0,5.0,3.0,6.0,2,CIRIquant,False,2998
14:21806056|21806248,,3.0,,3.0,3.0,1,CIRIquant,False,2999
14:21825030|21833864,,,3.0,3.0,3.0,1,CIRIquant,False,3000
9:100658808|100685407,1.0,,5.0,3.0,6.0,2,CIRIquant,False,3001
11:3876102|3881521,3.0,,,3.0,3.0,1,CIRIquant,False,3002
11:98841070|98841621,3.0,,,3.0,3.0,1,CIRIquant,False,3003
12:100291802|100298978,,,3.0,3.0,3.0,1,CIRIquant,False,3004
X:103343655|103348006,,,3.0,3.0,3.0,1,CIRIquant,False,3005
X:10445553|10461593,,,3.0,3.0,3.0,1,CIRIquant,False,3006
X:104891187|104900224,,,3.0,3.0,3.0,1,CIRIquant,False,3007
3:60520683|60523194,3.0,,,3.0,3.0,1,CIRIquant,False,3008
3:65855682|65858975,,,3.0,3.0,3.0,1,CIRIquant,False,3009
X:105017790|105033136,3.0,,,3.0,3.0,1,CIRIquant,False,3010
9:99197239|99199357,,3.0,,3.0,3.0,1,CIRIquant,False,3011
7:79559582|79565855,,,3.0,3.0,3.0,1,CIRIquant,False,3012
7:28676625|28679967,,,3.0,3.0,3.0,1,CIRIquant,False,3013
7:27746410|27746937,,,3.0,3.0,3.0,1,CIRIquant,False,3014
14:24240385|24243022,,4.0,2.0,3.0,6.0,2,CIRIquant,False,3015
14:25503078|25582097,3.0,,3.0,3.0,6.0,2,CIRIquant,False,3016
14:20551472|20553344,,,3.0,3.0,3.0,1,CIRIquant,False,3017
3:55726703|55799095,,,3.0,3.0,3.0,1,CIRIquant,False,3018
3:55841933|55862914,5.0,,1.0,3.0,6.0,2,CIRIquant,False,3019
3:55860456|55862914,,,3.0,3.0,3.0,1,CIRIquant,False,3020
3:60194985|60195156,,3.0,,3.0,3.0,1,CIRIquant,False,3021
4:46005116|46017003,,,3.0,3.0,3.0,1,CIRIquant,False,3022
3:54608910|54617893,,,3.0,3.0,3.0,1,CIRIquant,False,3023
1:157373768|157382422,,,3.0,3.0,3.0,1,CIRIquant,False,3024
9:98970657|98976716,3.0,,,3.0,3.0,1,CIRIquant,False,3025
9:98987583|99004429,2.0,,4.0,3.0,6.0,2,CIRIquant,False,3026
